ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-2-2020,Acton,34.4807415,-118.1868379,0.0029851782429102017
1,11-2-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.01707738867271941
2,11-2-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.007553432916709006
3,11-2-2020,Alhambra,34.093042,-118.12706000000001,0.016769312388992687
4,11-2-2020,Alsace,33.9879995,-118.3476199,0.03450016829350387
5,11-2-2020,Altadena,34.1863161,-118.13523290000002,0.015101330488968731
6,11-2-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-2-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03337453646477132
8,11-2-2020,Arcadia,34.136207500000005,-118.0401497,0.010755706841191023
9,11-2-2020,Arleta,34.2413266,-118.4322047,0.05222511539827199
10,11-2-2020,Artesia,33.8690197,-118.0796195,0.025152625152625157
11,11-2-2020,Atwater Village,34.1163979,-118.25646370000001,0.018994719879311527
12,11-2-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-2-2020,Azusa,34.1338751,-117.90560459999999,0.03569520960825308
14,11-2-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02403600286386417
15,11-2-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04512547307900255
16,11-2-2020,Bel Air,34.0827278,-118.44798020000002,0.012430297397769515
17,11-2-2020,Bell,33.9747806,-118.1866361,0.049131052574051814
18,11-2-2020,Bell Gardens,33.9694561,-118.1503953,0.03413917020581509
19,11-2-2020,Bellflower,33.8825705,-118.1167679,0.03585327373126479
20,11-2-2020,Beverly Crest,34.1167701,-118.43226070000001,0.012599198232839727
21,11-2-2020,Beverly Hills,34.0696501,-118.3963062,0.022076647812536074
22,11-2-2020,Beverlywood,34.045933399999996,-118.39492,0.015304130553603497
23,11-2-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05656268393172455
24,11-2-2020,Bradbury,34.1469511,-117.97089820000001,0.01498422712933754
25,11-2-2020,Brentwood,34.0521403,-118.4740699,0.011659372598803995
26,11-2-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-2-2020,Burbank,34.181648200000005,-118.3258554,0.018817101593244942
28,11-2-2020,Cadillac-Corning,33.973951,-118.248405,0.02168141592920354
29,11-2-2020,Calabasas,34.144664299999995,-118.6440973,0.01232198380100572
30,11-2-2020,Canoga Park,34.2010776,-118.5978259,0.03801856200380185
31,11-2-2020,Canyon Country,34.42332929999999,-118.4720281,0.0014760147601476016
32,11-2-2020,Carson,33.832204299999994,-118.2517547,0.018402625080342343
33,11-2-2020,Carthay,34.061121299999996,-118.3672997,0.01854680340388392
34,11-2-2020,Castaic,34.488882200000006,-118.6228656,0.0775639894086496
35,11-2-2020,Central,34.0536909,-118.2427666,0.06379486627562826
36,11-2-2020,Century City,34.057426299999996,-118.4147267,0.011399872448979591
37,11-2-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.051618493532215134
38,11-2-2020,Cerritos,33.8644291,-118.05393229999999,0.010336964023164402
39,11-2-2020,Chatsworth,34.2595715,-118.6023247,0.02267279546544091
40,11-2-2020,Cheviot Hills,34.0405878,-118.4098875,0.010902747492368076
41,11-2-2020,Chinatown,34.0638402,-118.23586759999999,0.015639564992232003
42,11-2-2020,Claremont,34.0966764,-117.71977849999999,0.013514246947082769
43,11-2-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.025331724969843185
44,11-2-2020,Commerce,34.002581,-118.156586,0.05276960979098784
45,11-2-2020,Compton,33.894927,-118.226624,0.044504012379607466
46,11-2-2020,Country Club Park,34.050289,-118.3211871,0.02832841758694012
47,11-2-2020,Covina,34.1024,-117.85486499999999,0.03228104455435468
48,11-2-2020,Crenshaw District,34.0611479,-118.31942190000001,0.025913183515116026
49,11-2-2020,Crestview,34.0621851,-118.4250119,0.019378791994928916
50,11-2-2020,Cudahy,33.9620584,-118.1835395,0.049818241903502966
51,11-2-2020,Culver City,34.021122399999996,-118.3964665,0.00975332943200156
52,11-2-2020,Del Rey,33.9896527,-118.4243437,0.013728129205921938
53,11-2-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.011483186584277136
54,11-2-2020,Downey,33.942215000000004,-118.1235646,0.04188523077734138
55,11-2-2020,Downtown,34.0428494,-118.24767320000001,0.023011193284029584
56,11-2-2020,Duarte,34.1394513,-117.97728729999999,0.01846161595808986
57,11-2-2020,Eagle Rock,34.1366877,-118.20767959999999,0.020170877642202076
58,11-2-2020,East Hollywood,34.0904277,-118.2966254,0.025798875524873675
59,11-2-2020,East Los Angeles,34.0239015,-118.17201570000002,0.056864984053234625
60,11-2-2020,Echo Park,34.0779819,-118.2567824,0.021948264804389654
61,11-2-2020,El Monte,34.0751571,-118.036849,0.04402725873818422
62,11-2-2020,El Segundo,33.917028,-118.4156337,0.008561643835616438
63,11-2-2020,El Sereno,34.0811213,-118.17784950000001,0.036316216814703636
64,11-2-2020,Elysian Park,34.0774343,-118.23862040000002,0.019080068143100516
65,11-2-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.031031730193574136
66,11-2-2020,Encino,34.1591324,-118.50161659999999,0.018750569579877883
67,11-2-2020,Exposition,34.013653999999995,-118.2872106,0.024128686327077747
68,11-2-2020,Exposition Park,34.013653999999995,-118.2872106,0.034973176578016206
69,11-2-2020,Faircrest Heights,33.275839000000005,-96.991881,0.011195001301744336
70,11-2-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.042507717881738315
71,11-2-2020,Florence-Firestone,33.9674263,-118.2433068,0.108055989626625
72,11-2-2020,Gardena,33.8963593,-118.3053037,0.022462466421661532
73,11-2-2020,Glassell Park,34.1161201,-118.22896270000001,0.026846529554440644
74,11-2-2020,Glendale,34.146941600000005,-118.24784709999999,0.02334763522730091
75,11-2-2020,Glendora,34.136118700000004,-117.86533899999999,0.025978445830969938
76,11-2-2020,Gramercy Place,33.8677941,-118.31354640000002,0.026929298696355502
77,11-2-2020,Granada Hills,34.26615579999999,-118.5174342,0.0260912663291677
78,11-2-2020,Green Meadows,33.9409877,-118.26299679999998,0.04942583732057417
79,11-2-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.021946040926895338
80,11-2-2020,Hancock Park,34.0677881,-118.33257649999999,0.0161062779214672
81,11-2-2020,Harbor City,33.79110120000001,-118.3012604,0.020173426974344277
82,11-2-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.026579015819716712
83,11-2-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.014791573285522188
84,11-2-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03594017851864988
85,11-2-2020,Harvard Park,33.9839471,-118.30462279999999,0.04897080586573389
86,11-2-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.03814951391216896
87,11-2-2020,Hawthorne,33.9188589,-118.34832560000001,0.019845306580608957
88,11-2-2020,Hermosa Beach,33.86428,-118.39591000000001,0.014477822361999784
89,11-2-2020,Hidden Hills,34.164091,-118.65783700000001,0.010666666666666666
90,11-2-2020,Highland Park,34.1099469,-118.1969828,0.02761871959357644
91,11-2-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.035760728218465536
92,11-2-2020,Hollywood,34.0980031,-118.32952320000001,0.02056964293393346
93,11-2-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.013544958844163513
94,11-2-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.05459770114942529
95,11-2-2020,Hyde Park,33.9805691,-118.3306308,0.032314717246224096
96,11-2-2020,Industry,34.0197335,-117.95867539999999,0.04166666666666666
97,11-2-2020,Inglewood,33.9562003,-118.353132,0.02811987040108629
98,11-2-2020,Irwindale,34.1069927,-117.9342148,0.05434782608695652
99,11-2-2020,Jefferson Park,34.0272344,-118.31757560000001,0.03828185829223981
100,11-2-2020,Koreatown,34.05801339999999,-118.3008095,0.025214447820902413
101,11-2-2020,La Canada Flintridge,34.1998302,-118.2005236,0.011278662459940874
102,11-2-2020,La Habra Heights,33.96045460000001,-117.9504255,0.010666229077781423
103,11-2-2020,La Mirada,33.906097100000004,-118.0107092,0.02029229698545841
104,11-2-2020,La Puente,34.01979,-117.95036770000002,0.043761454257268816
105,11-2-2020,La Verne,34.10084260000001,-117.7678355,0.017526887839298923
106,11-2-2020,Lafayette Square,34.046406,-118.33379,0.02122130792550888
107,11-2-2020,Lake Balboa,34.1811656,-118.495236,0.030908822661552083
108,11-2-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
109,11-2-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.048422486192025424
110,11-2-2020,Lakewood,33.8503463,-118.11719140000001,0.01413234726809119
111,11-2-2020,Lancaster,34.6981064,-118.13661529999999,0.026446164008681702
112,11-2-2020,Lawndale,33.8885217,-118.3531991,0.02199753741238871
113,11-2-2020,Leimert Park,34.007702,-118.33206270000001,0.023792404732335445
114,11-2-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.03816099168366546
115,11-2-2020,Little Armenia,34.0981716,-118.30449660000001,0.0550127158345603
116,11-2-2020,Little Bangladesh,34.056179,-118.27190800000001,0.02161301733286169
117,11-2-2020,Little Tokyo,34.04821679999999,-118.2411814,0.028705882352941175
118,11-2-2020,Lomita,33.8036545,-118.3195014,0.005985015617832726
119,11-2-2020,Longwood,33.973537,-118.4263953,0.029562383612662942
120,11-2-2020,Los Feliz,34.1100408,-118.2889236,0.012428994513764141
121,11-2-2020,Lynwood,33.924831,-118.2024154,0.051642216958262335
122,11-2-2020,Malibu,34.035591,-118.689423,0.009109797027329392
123,11-2-2020,Manchester Square,33.966374,-118.31337749999999,0.027643064985451014
124,11-2-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.010104199557941269
125,11-2-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.007780470472476812
126,11-2-2020,Mar Vista,34.0037605,-118.43916409999999,0.00961683322452669
127,11-2-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.00922874093605801
128,11-2-2020,Maywood,33.9866807,-118.185349,0.03877314814814815
129,11-2-2020,Melrose,34.0536909,-118.2427666,0.028501554511987305
130,11-2-2020,Mid-city,34.0415271,-118.3603703,0.005507488730551111
