ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-10-2020,Acton,34.4807415,-118.1868379,0.0031934464924155644
1,11-10-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.01772589710332901
2,11-10-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.00789215188158385
3,11-10-2020,Alhambra,34.093042,-118.12706000000001,0.01746130602265126
4,11-10-2020,Alsace,33.9879995,-118.3476199,0.03736115785930663
5,11-10-2020,Altadena,34.1863161,-118.13523290000002,0.0154381631392803
6,11-10-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-10-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03378656777915121
8,11-10-2020,Arcadia,34.136207500000005,-118.0401497,0.011159265172915971
9,11-10-2020,Arleta,34.2413266,-118.4322047,0.05595336726239792
10,11-10-2020,Artesia,33.8690197,-118.0796195,0.02655677655677656
11,11-10-2020,Atwater Village,34.1163979,-118.25646370000001,0.021737639717479256
12,11-10-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-10-2020,Azusa,34.1338751,-117.90560459999999,0.03735864605429823
14,11-10-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.025126998738536018
15,11-10-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0472089987208735
16,11-10-2020,Bel Air,34.0827278,-118.44798020000002,0.012894981412639405
17,11-10-2020,Bell,33.9747806,-118.1866361,0.05118045688053339
18,11-10-2020,Bell Gardens,33.9694561,-118.1503953,0.035178640373021285
19,11-10-2020,Bellflower,33.8825705,-118.1167679,0.03728635287930581
20,11-10-2020,Beverly Crest,34.1167701,-118.43226070000001,0.013580953939294772
21,11-10-2020,Beverly Hills,34.0696501,-118.3963062,0.023432990880757242
22,11-10-2020,Beverlywood,34.045933399999996,-118.39492,0.01608495354103225
23,11-10-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05961153619776339
24,11-10-2020,Bradbury,34.1469511,-117.97089820000001,0.016561514195583597
25,11-10-2020,Brentwood,34.0521403,-118.4740699,0.012828650653125313
26,11-10-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-10-2020,Burbank,34.181648200000005,-118.3258554,0.020049287433614792
28,11-10-2020,Cadillac-Corning,33.973951,-118.248405,0.02315634218289085
29,11-10-2020,Calabasas,34.144664299999995,-118.6440973,0.013204867375532607
30,11-10-2020,Canoga Park,34.2010776,-118.5978259,0.0396798773182537
31,11-10-2020,Canyon Country,34.42332929999999,-118.4720281,0.0017867547096523594
