ID,Time Stamp,Region,Latitude,Longitude,Density
0,01-2-2021,Acton,34.4807415,-118.1868379,0.009684473601999376
1,01-2-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.042044963251188935
2,01-2-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.020458625478440542
3,01-2-2021,Alhambra,34.093042,-118.12706000000001,0.04999654003183171
4,01-2-2021,Alsace,33.9879995,-118.3476199,0.08692359474924267
5,01-2-2021,Altadena,34.1863161,-118.13523290000002,0.039933381986938375
6,01-2-2021,Angeles National Forest,34.3216546,-118.019201,0.2
7,01-2-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.07416563658838071
8,01-2-2021,Arcadia,34.136207500000005,-118.0401497,0.029793132489954906
9,01-2-2021,Arleta,34.2413266,-118.4322047,0.13566694283347142
10,01-2-2021,Artesia,33.8690197,-118.0796195,0.07973137973137973
11,01-2-2021,Atwater Village,34.1163979,-118.25646370000001,0.05643557567030104
12,01-2-2021,Avalon,33.342209999999994,-118.3272612,0.0014873574615765991
13,01-2-2021,Azusa,34.1338751,-117.90560459999999,0.08930669800235018
14,01-2-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.06024342845453615
15,01-2-2021,Baldwin Park,34.0854739,-117.96117609999999,0.11650600661980932
16,01-2-2021,Bel Air,34.0827278,-118.44798020000002,0.028113382899628253
17,01-2-2021,Bell,33.9747806,-118.1866361,0.12277298065362335
18,01-2-2021,Bell Gardens,33.9694561,-118.1503953,0.08522170413709126
19,01-2-2021,Bellflower,33.8825705,-118.1167679,0.09304496450170917
20,01-2-2021,Beverly Crest,34.1167701,-118.43226070000001,0.03354331997054733
21,01-2-2021,Beverly Hills,34.0696501,-118.3963062,0.04830889991919658
22,01-2-2021,Beverlywood,34.045933399999996,-118.39492,0.04224252361989537
23,01-2-2021,Boyle Heights,34.0436892,-118.20976840000002,0.14214243672748675
24,01-2-2021,Bradbury,34.1469511,-117.97089820000001,0.025236593059936908
25,01-2-2021,Brentwood,34.0521403,-118.4740699,0.030969164467310326
26,01-2-2021,Brookside,34.0536909,-118.2427666,0.031545741324921134
27,01-2-2021,Burbank,34.181648200000005,-118.3258554,0.05186642723417262
28,01-2-2021,Cadillac-Corning,33.973951,-118.248405,0.06592920353982301
29,01-2-2021,Calabasas,34.144664299999995,-118.6440973,0.028060343173006798
30,01-2-2021,Canoga Park,34.2010776,-118.5978259,0.09392821200939283
31,01-2-2021,Canyon Country,34.42332929999999,-118.4720281,0.005399106622645174
32,01-2-2021,Carson,33.832204299999994,-118.2517547,0.05005750820337607
33,01-2-2021,Carthay,34.061121299999996,-118.3672997,0.045748781729580336
34,01-2-2021,Castaic,34.488882200000006,-118.6228656,0.10541924095322154
35,01-2-2021,Central,34.0536909,-118.2427666,0.14241511058494322
36,01-2-2021,Century City,34.057426299999996,-118.4147267,0.02893813775510204
37,01-2-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.12805595098099895
38,01-2-2021,Cerritos,33.8644291,-118.05393229999999,0.028055330512797436
39,01-2-2021,Chatsworth,34.2595715,-118.6023247,0.06443698711260258
40,01-2-2021,Cheviot Hills,34.0405878,-118.4098875,0.029328390754470125
41,01-2-2021,Chinatown,34.0638402,-118.23586759999999,0.05054375970999482
42,01-2-2021,Claremont,34.0966764,-117.71977849999999,0.04116689280868385
43,01-2-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.07478890229191798
44,01-2-2021,Commerce,34.002581,-118.156586,0.13931494874036401
45,01-2-2021,Compton,33.894927,-118.226624,0.11070616189888297
46,01-2-2021,Country Club Park,34.050289,-118.3211871,0.0677687084162151
47,01-2-2021,Covina,34.1024,-117.85486499999999,0.08790783822840978
48,01-2-2021,Crenshaw District,34.0611479,-118.31942190000001,0.06946782812385623
49,01-2-2021,Crestview,34.0621851,-118.4250119,0.0569591596486462
50,01-2-2021,Cudahy,33.9620584,-118.1835395,0.13214639788499669
51,01-2-2021,Culver City,34.021122399999996,-118.3964665,0.027663988934404426
52,01-2-2021,Del Rey,33.9896527,-118.4243437,0.04427994616419919
53,01-2-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.035482346351112436
54,01-2-2021,Downey,33.942215000000004,-118.1235646,0.10621996116368364
55,01-2-2021,Downtown,34.0428494,-118.24767320000001,0.06213771736957825
56,01-2-2021,Duarte,34.1394513,-117.97728729999999,0.04629256498085835
57,01-2-2021,Eagle Rock,34.1366877,-118.20767959999999,0.06315156899119484
58,01-2-2021,East Hollywood,34.0904277,-118.2966254,0.07294854458757384
59,01-2-2021,East Los Angeles,34.0239015,-118.17201570000002,0.13956766547229987
60,01-2-2021,Echo Park,34.0779819,-118.2567824,0.06213924321242785
61,01-2-2021,El Monte,34.0751571,-118.036849,0.10335458342492856
62,01-2-2021,El Segundo,33.917028,-118.4156337,0.02196247766527695
63,01-2-2021,El Sereno,34.0811213,-118.17784950000001,0.10272371626110276
64,01-2-2021,Elysian Park,34.0774343,-118.23862040000002,0.056218057921635436
65,01-2-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.08341648373578127
66,01-2-2021,Encino,34.1591324,-118.50161659999999,0.04898386949785838
67,01-2-2021,Exposition,34.013653999999995,-118.2872106,0.06940720881739648
68,01-2-2021,Exposition Park,34.013653999999995,-118.2872106,0.0926378267321082
69,01-2-2021,Faircrest Heights,33.275839000000005,-96.991881,0.033845352772715435
70,01-2-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.10876276418902872
71,01-2-2021,Florence-Firestone,33.9674263,-118.2433068,0.2644046946171493
72,01-2-2021,Gardena,33.8963593,-118.3053037,0.06512961650653439
73,01-2-2021,Glassell Park,34.1161201,-118.22896270000001,0.07186762800279098
74,01-2-2021,Glendale,34.146941600000005,-118.24784709999999,0.05815331961012873
