ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-30-2021,Acton,34.4807415,-118.1868379,0.01666145996042903
1,05-30-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.0648508430609598
2,05-30-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03556549131185855
3,05-30-2021,Alhambra,34.093042,-118.12706000000001,0.0794754688256868
4,05-30-2021,Alsace,33.9879995,-118.3476199,0.1342140693369236
5,05-30-2021,Altadena,34.1863161,-118.13523290000002,0.06263216003293474
6,05-30-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,05-30-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11907704985578905
8,05-30-2021,Arcadia,34.136207500000005,-118.0401497,0.04791816538873195
9,05-30-2021,Arleta,34.2413266,-118.4322047,0.2099360871109007
10,05-30-2021,Artesia,33.8690197,-118.0796195,0.12667887667887667
11,05-30-2021,Atwater Village,34.1163979,-118.25646370000001,0.09785366522663376
12,05-30-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,05-30-2021,Azusa,34.1338751,-117.90560459999999,0.13267813267813267
14,05-30-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09338242814769357
15,05-30-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17348647686363455
16,05-30-2021,Bel Air,34.0827278,-118.44798020000002,0.04704925650557621
17,05-30-2021,Bell,33.9747806,-118.1866361,0.18570335555798448
18,05-30-2021,Bell Gardens,33.9694561,-118.1503953,0.12454337560512012
19,05-30-2021,Bellflower,33.8825705,-118.1167679,0.14191427820141994
20,05-30-2021,Beverly Crest,34.1167701,-118.43226070000001,0.05309662112411028
21,05-30-2021,Beverly Hills,34.0696501,-118.3963062,0.07754242179383586
22,05-30-2021,Beverlywood,34.045933399999996,-118.39492,0.07324119622081672
23,05-30-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20614479105356093
24,05-30-2021,Bradbury,34.1469511,-117.97089820000001,0.02917981072555205
25,05-30-2021,Brentwood,34.0521403,-118.4740699,0.05281796011091437
26,05-30-2021,Brookside,34.0536909,-118.2427666,0.05205047318611988
27,05-30-2021,Burbank,34.181648200000005,-118.3258554,0.08562258816337448
28,05-30-2021,Cadillac-Corning,33.973951,-118.248405,0.10619469026548672
29,05-30-2021,Calabasas,34.144664299999995,-118.6440973,0.04928793520402288
30,05-30-2021,Canoga Park,34.2010776,-118.5978259,0.15094008082937976
31,05-30-2021,Canyon Country,34.42332929999999,-118.4720281,0.010992425713730821
32,05-30-2021,Carson,33.832204299999994,-118.2517547,0.08676127329927946
33,05-30-2021,Carthay,34.061121299999996,-118.3672997,0.06909593424976362
34,05-30-2021,Castaic,34.488882200000006,-118.6228656,0.1318623124448367
35,05-30-2021,Central,34.0536909,-118.2427666,0.20561803799171285
36,05-30-2021,Century City,34.057426299999996,-118.4147267,0.05030293367346938
37,05-30-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.19431206288296093
38,05-30-2021,Cerritos,33.8644291,-118.05393229999999,0.04719896780388274
39,05-30-2021,Chatsworth,34.2595715,-118.6023247,0.10338117932376413
40,05-30-2021,Cheviot Hills,34.0405878,-118.4098875,0.05026166593981683
41,05-30-2021,Chinatown,34.0638402,-118.23586759999999,0.07622993267736924
42,05-30-2021,Claremont,34.0966764,-117.71977849999999,0.06312075983717774
43,05-30-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.11409919818349536
44,05-30-2021,Commerce,34.002581,-118.156586,0.19057458475721206
45,05-30-2021,Compton,33.894927,-118.226624,0.16846075140158465
46,05-30-2021,Country Club Park,34.050289,-118.3211871,0.1065230811441114
47,05-30-2021,Covina,34.1024,-117.85486499999999,0.13004009688384116
48,05-30-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10753239147939388
49,05-30-2021,Crestview,34.0621851,-118.4250119,0.09399619668568324
50,05-30-2021,Cudahy,33.9620584,-118.1835395,0.19852941176470587
51,05-30-2021,Culver City,34.021122399999996,-118.3964665,0.04642584809632743
52,05-30-2021,Del Rey,33.9896527,-118.4243437,0.06837146702557201
53,05-30-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.057118350342219966
54,05-30-2021,Downey,33.942215000000004,-118.1235646,0.15455448067410005
55,05-30-2021,Downtown,34.0428494,-118.24767320000001,0.1026134319408355
56,05-30-2021,Duarte,34.1394513,-117.97728729999999,0.07382127745315334
57,05-30-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09638648655710293
58,05-30-2021,East Hollywood,34.0904277,-118.2966254,0.11689559461960004
59,05-30-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19670827263062565
60,05-30-2021,Echo Park,34.0779819,-118.2567824,0.09534668281906934
61,05-30-2021,El Monte,34.0751571,-118.036849,0.1516553088590899
62,05-30-2021,El Segundo,33.917028,-118.4156337,0.038974091721262656
63,05-30-2021,El Sereno,34.0811213,-118.17784950000001,0.15335974214501882
64,05-30-2021,Elysian Park,34.0774343,-118.23862040000002,0.08824531516183988
65,05-30-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.130712432648174
66,05-30-2021,Encino,34.1591324,-118.50161659999999,0.07882985509887906
67,05-30-2021,Exposition,34.013653999999995,-118.2872106,0.1087280309800417
68,05-30-2021,Exposition Park,34.013653999999995,-118.2872106,0.14219837918045886
69,05-30-2021,Faircrest Heights,33.275839000000005,-96.991881,0.07133558969018483
70,05-30-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.16148183329375446
71,05-30-2021,Florence-Firestone,33.9674263,-118.2433068,0.3817202513548559
72,05-30-2021,Gardena,33.8963593,-118.3053037,0.10537418217175627
73,05-30-2021,Glassell Park,34.1161201,-118.22896270000001,0.11426388012094227
74,05-30-2021,Glendale,34.146941600000005,-118.24784709999999,0.10010168398601224
75,05-30-2021,Glendora,34.136118700000004,-117.86533899999999,0.09279636982416337
76,05-30-2021,Gramercy Place,33.8677941,-118.31354640000002,0.127129127414597
77,05-30-2021,Granada Hills,34.26615579999999,-118.5174342,0.1163486387935002
78,05-30-2021,Green Meadows,33.9409877,-118.26299679999998,0.19009569377990432
79,05-30-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09589266756964528
80,05-30-2021,Hancock Park,34.0677881,-118.33257649999999,0.062132612273689165
81,05-30-2021,Harbor City,33.79110120000001,-118.3012604,0.09140748172567006
82,05-30-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11738277093333965
83,05-30-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07754370237561632
84,05-30-2021,Harvard Heights,34.047110499999995,-118.3054828,0.15375066501152687
85,05-30-2021,Harvard Park,33.9839471,-118.30462279999999,0.19483384905152695
86,05-30-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.15018437814280924
87,05-30-2021,Hawthorne,33.9188589,-118.34832560000001,0.09560474252841307
88,05-30-2021,Hermosa Beach,33.86428,-118.39591000000001,0.054874742435744486
89,05-30-2021,Hidden Hills,34.164091,-118.65783700000001,0.04853333333333333
90,05-30-2021,Highland Park,34.1099469,-118.1969828,0.12500538166788652
91,05-30-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.14896691229591102
92,05-30-2021,Hollywood,34.0980031,-118.32952320000001,0.08031478004099595
