ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-6-2021,Acton,34.4807415,-118.1868379,0.01568954146273734
1,03-6-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.062364894076956334
2,03-6-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.033329946143684584
3,03-6-2021,Alhambra,34.093042,-118.12706000000001,0.07701889142619887
4,03-6-2021,Alsace,33.9879995,-118.3476199,0.12983843823628408
5,03-6-2021,Altadena,34.1863161,-118.13523290000002,0.05975036958026909
6,03-6-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,03-6-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11454470539761022
8,03-6-2021,Arcadia,34.136207500000005,-118.0401497,0.045742459600301794
9,03-6-2021,Arleta,34.2413266,-118.4322047,0.20446206651674756
10,03-6-2021,Artesia,33.8690197,-118.0796195,0.1216117216117216
11,03-6-2021,Atwater Village,34.1163979,-118.25646370000001,0.09394500445724474
12,03-6-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,03-6-2021,Azusa,34.1338751,-117.90560459999999,0.1287103026233461
14,03-6-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08929119361767414
15,03-6-2021,Baldwin Park,34.0854739,-117.96117609999999,0.16933261245104375
16,03-6-2021,Bel Air,34.0827278,-118.44798020000002,0.0433317843866171
17,03-6-2021,Bell,33.9747806,-118.1866361,0.18081211061318175
18,03-6-2021,Bell Gardens,33.9694561,-118.1503953,0.12077158385554335
19,03-6-2021,Bellflower,33.8825705,-118.1167679,0.13708914015251114
20,03-6-2021,Beverly Crest,34.1167701,-118.43226070000001,0.04818784259183506
21,03-6-2021,Beverly Hills,34.0696501,-118.3963062,0.07231905806302666
22,03-6-2021,Beverlywood,34.045933399999996,-118.39492,0.06551104864527213
23,03-6-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20198940553266628
24,03-6-2021,Bradbury,34.1469511,-117.97089820000001,0.027602523659305992
25,03-6-2021,Brentwood,34.0521403,-118.4740699,0.04697156983930779
26,03-6-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,03-6-2021,Burbank,34.181648200000005,-118.3258554,0.08053146372215643
28,03-6-2021,Cadillac-Corning,33.973951,-118.248405,0.09941002949852508
29,03-6-2021,Calabasas,34.144664299999995,-118.6440973,0.04491190357375916
30,03-6-2021,Canoga Park,34.2010776,-118.5978259,0.14571652210028593
31,03-6-2021,Canyon Country,34.42332929999999,-118.4720281,0.009943678384152265
32,03-6-2021,Carson,33.832204299999994,-118.2517547,0.0813741077771388
33,03-6-2021,Carthay,34.061121299999996,-118.3672997,0.06335006182267801
34,03-6-2021,Castaic,34.488882200000006,-118.6228656,0.12783759929390998
35,03-6-2021,Central,34.0536909,-118.2427666,0.19951030511758056
36,03-6-2021,Century City,34.057426299999996,-118.4147267,0.045360331632653066
37,03-6-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1872562975799963
38,03-6-2021,Cerritos,33.8644291,-118.05393229999999,0.0449335373721007
39,03-6-2021,Chatsworth,34.2595715,-118.6023247,0.09886918022616396
40,03-6-2021,Cheviot Hills,34.0405878,-118.4098875,0.04677278674225905
41,03-6-2021,Chinatown,34.0638402,-118.23586759999999,0.07270844122216469
42,03-6-2021,Claremont,34.0966764,-117.71977849999999,0.06054274084124831
43,03-6-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.1101965514794579
44,03-6-2021,Commerce,34.002581,-118.156586,0.18683938647381387
45,03-6-2021,Compton,33.894927,-118.226624,0.16220329953745596
46,03-6-2021,Country Club Park,34.050289,-118.3211871,0.10316208244735578
47,03-6-2021,Covina,34.1024,-117.85486499999999,0.12737375587714478
48,03-6-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10335992972695997
49,03-6-2021,Crestview,34.0621851,-118.4250119,0.08720456397718011
50,03-6-2021,Cudahy,33.9620584,-118.1835395,0.19357237276933245
51,03-6-2021,Culver City,34.021122399999996,-118.3964665,0.043765849160327004
52,03-6-2021,Del Rey,33.9896527,-118.4243437,0.06463660834454912
53,03-6-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05458014599051237
54,03-6-2021,Downey,33.942215000000004,-118.1235646,0.14967797488819182
55,03-6-2021,Downtown,34.0428494,-118.24767320000001,0.0948680791525085
56,03-6-2021,Duarte,34.1394513,-117.97728729999999,0.07188192625428168
57,03-6-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09340788545449796
58,03-6-2021,East Hollywood,34.0904277,-118.2966254,0.11194932745000356
59,03-6-2021,East Los Angeles,34.0239015,-118.17201570000002,0.1933456707485136
60,03-6-2021,Echo Park,34.0779819,-118.2567824,0.09271004061854199
61,03-6-2021,El Monte,34.0751571,-118.036849,0.1486568476588261
62,03-6-2021,El Segundo,33.917028,-118.4156337,0.03547498511018463
63,03-6-2021,El Sereno,34.0811213,-118.17784950000001,0.14991511453386808
64,03-6-2021,Elysian Park,34.0774343,-118.23862040000002,0.08398637137989777
65,03-6-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.12672121333067252
66,03-6-2021,Encino,34.1591324,-118.50161659999999,0.07466053039278228
67,03-6-2021,Exposition,34.013653999999995,-118.2872106,0.10545129579982128
68,03-6-2021,Exposition Park,34.013653999999995,-118.2872106,0.13745006277822167
69,03-6-2021,Faircrest Heights,33.275839000000005,-96.991881,0.06326477479822963
70,03-6-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.15815720731417715
71,03-6-2021,Florence-Firestone,33.9674263,-118.2433068,0.3729760281943013
72,03-6-2021,Gardena,33.8963593,-118.3053037,0.10024885050841313
73,03-6-2021,Glassell Park,34.1161201,-118.22896270000001,0.1112070970528624
74,03-6-2021,Glendale,34.146941600000005,-118.24784709999999,0.0941494506584658
75,03-6-2021,Glendora,34.136118700000004,-117.86533899999999,0.0884477216865192
76,03-6-2021,Gramercy Place,33.8677941,-118.31354640000002,0.12084879626986393
77,03-6-2021,Granada Hills,34.26615579999999,-118.5174342,0.11105604134952383
78,03-6-2021,Green Meadows,33.9409877,-118.26299679999998,0.18392344497607652
79,03-6-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0931105172603141
80,03-6-2021,Hancock Park,34.0677881,-118.33257649999999,0.05795908770279803
81,03-6-2021,Harbor City,33.79110120000001,-118.3012604,0.08639099899670345
82,03-6-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11215682565206082
83,03-6-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07306140744060959
84,03-6-2021,Harvard Heights,34.047110499999995,-118.3054828,0.15032216113968194
85,03-6-2021,Harvard Park,33.9839471,-118.30462279999999,0.18721915780976725
86,03-6-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.14549111632584644
87,03-6-2021,Hawthorne,33.9188589,-118.34832560000001,0.09122000841868948
88,03-6-2021,Hermosa Beach,33.86428,-118.39591000000001,0.049615009218089146
89,03-6-2021,Hidden Hills,34.164091,-118.65783700000001,0.04373333333333333
90,03-6-2021,Highland Park,34.1099469,-118.1969828,0.12143195419124295
91,03-6-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.14448779078167895
92,03-6-2021,Hollywood,34.0980031,-118.32952320000001,0.07514011725413185
93,03-6-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.04931754245823638
94,03-6-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.1845634200443638
95,03-6-2021,Hyde Park,33.9805691,-118.3306308,0.12458728486125745
96,03-6-2021,Industry,34.0197335,-117.95867539999999,0.1626984126984127
97,03-6-2021,Inglewood,33.9562003,-118.353132,0.1127802748390756
98,03-6-2021,Irwindale,34.1069927,-117.9342148,0.16983695652173916
99,03-6-2021,Jefferson Park,34.0272344,-118.31757560000001,0.14871528678951465
100,03-6-2021,Koreatown,34.05801339999999,-118.3008095,0.10485825287533176
101,03-6-2021,La Canada Flintridge,34.1998302,-118.2005236,0.043723449183911765
102,03-6-2021,La Habra Heights,33.96045460000001,-117.9504255,0.017230062356416147
103,03-6-2021,La Mirada,33.906097100000004,-118.0107092,0.08439251309475844
104,03-6-2021,La Puente,34.01979,-117.95036770000002,0.16189509138639854
105,03-6-2021,La Verne,34.10084260000001,-117.7678355,0.08262675695669493
106,03-6-2021,Lafayette Square,34.046406,-118.33379,0.1119532265049805
107,03-6-2021,Lake Balboa,34.1811656,-118.495236,0.12877446641093734
108,03-6-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0016178736517719569
109,03-6-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.1718241658470152
110,03-6-2021,Lakewood,33.8503463,-118.11719140000001,0.06556204777900095
111,03-6-2021,Lancaster,34.6981064,-118.13661529999999,0.12525360951212608
112,03-6-2021,Lawndale,33.8885217,-118.3531991,0.10023205152491002
113,03-6-2021,Leimert Park,34.007702,-118.33206270000001,0.10092162886463167
114,03-6-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.15722579632825984
115,03-6-2021,Little Armenia,34.0981716,-118.30449660000001,0.15058225137197162
116,03-6-2021,Little Bangladesh,34.056179,-118.27190800000001,0.09582596391934914
117,03-6-2021,Little Tokyo,34.04821679999999,-118.2411814,0.0903529411764706
118,03-6-2021,Lomita,33.8036545,-118.3195014,0.030776959874183614
119,03-6-2021,Longwood,33.973537,-118.4263953,0.13337988826815642
120,03-6-2021,Los Feliz,34.1100408,-118.2889236,0.04884206437830752
121,03-6-2021,Lynwood,33.924831,-118.2024154,0.18023521589161784
122,03-6-2021,Malibu,34.035591,-118.689423,0.02972670608918012
123,03-6-2021,Manchester Square,33.966374,-118.31337749999999,0.11045101842871001
124,03-6-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.04420587306599305
125,03-6-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.022321021847269543
126,03-6-2021,Mar Vista,34.0037605,-118.43916409999999,0.04871189675086627
127,03-6-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.029663810151615032
128,03-6-2021,Maywood,33.9866807,-118.185349,0.12297453703703705
129,03-6-2021,Melrose,34.0536909,-118.2427666,0.10238965566583846
130,03-6-2021,Mid-city,34.0415271,-118.3603703,0.02110295186854733
131,03-6-2021,Miracle Mile,34.008544,-118.13341499999999,0.053125182035300283
132,03-6-2021,Mission Hills,34.257224900000004,-118.4670285,0.1798284909765775
133,03-6-2021,Monrovia,34.1483499,-118.0014517,0.08358589886744297
134,03-6-2021,Montebello,34.0159398,-118.111975,0.15596805322370588
135,03-6-2021,Monterey Park,34.051522,-118.129807,0.0763894569787798
136,03-6-2021,Mt. Washington,34.0988396,-118.22110690000001,0.12133131618759455
137,03-6-2021,North Hills,34.2429575,-118.4854081,0.15588910592508826
138,03-6-2021,North Hollywood,34.1729044,-118.37403710000001,0.13650265053690366
139,03-6-2021,Northridge,34.2345615,-118.53693159999999,0.10559419325920677
140,03-6-2021,Norwalk,33.909280200000005,-118.0849169,0.14940687340275394
141,03-6-2021,Pacific Palisades,34.0480643,-118.5264706,0.03663481030987547
142,03-6-2021,Pacoima,34.262502500000004,-118.427027,0.22095827217446004
143,03-6-2021,Palisades Highlands,34.040067,-118.34594799999999,0.03473630831643002
144,03-6-2021,Palmdale,34.5793131,-118.1171108,0.1497848943884676
145,03-6-2021,Palms,34.024732799999995,-118.4116152,0.05771100513912681
146,03-6-2021,Palos Verdes Estates,33.7872386,-118.40181299999999,0.031334332833583216
147,03-6-2021,Panorama City,34.2242902,-118.44537450000001,0.1854055042259067
148,03-6-2021,Paramount,33.898917,-118.17100500000001,0.1725744775455758
149,03-6-2021,Park La Brea,34.067401600000004,-118.35523629999999,0.045856087375522006
150,03-6-2021,Pasadena,34.14764520000001,-118.14447790000001,0.06292383447311249
151,03-6-2021,Pico Rivera,33.9830688,-118.09673500000001,0.16953412852057706
152,03-6-2021,Pico-Union,34.0465669,-118.28789420000001,0.15591975640336736
153,03-6-2021,Playa Del Rey,33.9550828,-118.4367496,0.009101351948396218
154,03-6-2021,Playa Vista,33.976010200000005,-118.4181654,0.04337545259735461
155,03-6-2021,Pomona,34.05538129999999,-117.75174960000001,0.15219466863558825
156,03-6-2021,Porter Ranch,34.2818164,-118.56127140000001,0.06941232283698037
157,03-6-2021,Rancho Palos Verdes,33.7483311,-118.3707683,0.03251141978185886
158,03-6-2021,Rancho Park,34.034446100000004,-118.4252632,0.05098039215686274
159,03-6-2021,Redondo Beach,33.8455911,-118.38867659999998,0.037220843672456566
160,03-6-2021,Regent Square,34.0615961,-118.44655209999999,0.08859840232389253
161,03-6-2021,Reseda,34.200078399999995,-118.53698840000001,0.15126538664216513
162,03-6-2021,Reseda Ranch,34.276514500000005,-118.53637040000001,0.1360872300272594
163,03-6-2021,Reynier Village,34.035522799999995,-118.38647079999998,0.06297106734743496
164,03-6-2021,Rolling Hills,33.7668041,-118.34966229999999,0.015848353014294592
165,03-6-2021,Rolling Hills Estates,33.787794299999995,-118.3581284,0.031557475401967836
166,03-6-2021,Rosemead,34.0676169,-118.08797630000001,0.0875440444622035
167,03-6-2021,Rowland Heights,33.976123799999996,-117.9053395,0.06952008336118592
168,03-6-2021,San Dimas,34.1066756,-117.8067257,0.09131954558695017
169,03-6-2021,San Fernando,34.28497,-118.437652,0.10619322873658134
170,03-6-2021,San Gabriel,34.0991325,-118.1086041,0.07791917838803304
171,03-6-2021,San Marino,34.1215947,-118.1057394,0.02759577584213366
172,03-6-2021,San Pedro,33.7358518,-118.2922934,0.09493236102303952
173,03-6-2021,Santa Clarita,34.3916641,-118.54258600000001,0.08824923868050111
174,03-6-2021,Santa Fe Springs,33.9480787,-118.06914990000001,0.15532129640013456
175,03-6-2021,Santa Monica,34.019470399999996,-118.4912273,0.04703993148485173
176,03-6-2021,Santa Monica Mountains,34.031132,-118.26150700000001,0.13215365662448206
177,03-6-2021,Shadow Hills,34.2619469,-118.3517463,0.08017148981779207
178,03-6-2021,Sherman Oaks,34.1508718,-118.4489865,0.06491579319279236
179,03-6-2021,Sierra Madre,34.1616729,-118.0528456,0.042824730572887125
