ID,Time Stamp,Region,Latitude,Longitude,Density
0,09-19-2020,Acton,34.4807415,-118.1868379,0.010899371724113992
1,09-19-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.014159100734976218
2,09-19-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.005317887748535041
3,09-19-2020,Alhambra,34.093042,-118.12706000000001,0.01410513689940719
4,09-19-2020,Alsace,33.9879995,-118.3476199,0.030629417704476605
5,09-19-2020,Altadena,34.1863161,-118.13523290000002,0.01270607608675312
6,09-19-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,09-19-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03090234857849197
8,09-19-2020,Arcadia,34.136207500000005,-118.0401497,0.008334356850841329
9,09-19-2020,Arleta,34.2413266,-118.4322047,0.04169132441709078
10,09-19-2020,Artesia,33.8690197,-118.0796195,0.021733821733821733
11,09-19-2020,Atwater Village,34.1163979,-118.25646370000001,0.016046081053281216
12,09-19-2020,Avalon,33.342209999999994,-118.3272612,0.007684680218145761
13,09-19-2020,Azusa,34.1338751,-117.90560459999999,0.0302928563798129
14,09-19-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.020763015239848626
15,09-19-2020,Baldwin Park,34.0854739,-117.96117609999999,0.03793862830166286
16,09-19-2020,Bassett,34.049732299999995,-117.99673229999999,0.03778076017320402
17,09-19-2020,Bel Air,34.0827278,-118.44798020000002,0.00929368029739777
18,09-19-2020,Bell,33.9747806,-118.1866361,0.04254563340255765
19,09-19-2020,Bell Gardens,33.9694561,-118.1503953,0.02791719877639512
20,09-19-2020,Bellflower,33.8825705,-118.1167679,0.030620562713647118
21,09-19-2020,Beverly Crest,34.1167701,-118.43226070000001,0.009572118137936677
22,09-19-2020,Beverly Hills,34.0696501,-118.3963062,0.019104236407710955
23,09-19-2020,Beverlywood,34.045933399999996,-118.39492,0.011712344811431248
24,09-19-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0492525014714538
25,09-19-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
26,09-19-2020,Brentwood,34.0521403,-118.4740699,0.009588080045434804
27,09-19-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,09-19-2020,Burbank,34.181648200000005,-118.3258554,0.014022083826844459
29,09-19-2020,Cadillac-Corning,33.973951,-118.248405,0.01873156342182891
30,09-19-2020,Calabasas,34.144664299999995,-118.6440973,0.009942036774020193
31,09-19-2020,Canoga Park,34.2010776,-118.5978259,0.02910496637433907
32,09-19-2020,Canyon Country,34.42332929999999,-118.4720281,0.010759370751602252
33,09-19-2020,Carson,33.832204299999994,-118.2517547,0.01936673319576469
34,09-19-2020,Carthay,34.061121299999996,-118.3672997,0.015055640410211653
35,09-19-2020,Castaic,34.488882200000006,-118.6228656,0.06831421006178287
36,09-19-2020,Central,34.0536909,-118.2427666,0.05706828822041651
37,09-19-2020,Century City,34.057426299999996,-118.4147267,0.00908801020408163
38,09-19-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04542922572259701
39,09-19-2020,Cerritos,33.8644291,-118.05393229999999,0.008551624808713656
40,09-19-2020,Chatsworth,34.2595715,-118.6023247,0.018470996305800742
41,09-19-2020,Cheviot Hills,34.0405878,-118.4098875,0.0075228957697339735
42,09-19-2020,Chinatown,34.0638402,-118.23586759999999,0.011910926980838944
43,09-19-2020,Claremont,34.0966764,-117.71977849999999,0.010827679782903664
44,09-19-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.020648548924998227
45,09-19-2020,Commerce,34.002581,-118.156586,0.04490185170468092
46,09-19-2020,Compton,33.894927,-118.226624,0.03929510650352193
47,09-19-2020,Country Club Park,34.050289,-118.3211871,0.023115440016462038
48,09-19-2020,Covina,34.1024,-117.85486499999999,0.042071197411003236
49,09-19-2020,Crenshaw District,34.0611479,-118.31942190000001,0.021740721762682092
50,09-19-2020,Crestview,34.0621851,-118.4250119,0.017114914425427872
51,09-19-2020,Cudahy,33.9620584,-118.1835395,0.04403502974223397
52,09-19-2020,Culver City,34.021122399999996,-118.3964665,0.010941462290081751
53,09-19-2020,Del Rey,33.9896527,-118.4243437,0.01164199192462988
54,09-19-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.009417613387715093
55,09-19-2020,Downey,33.942215000000004,-118.1235646,0.03503176318633524
56,09-19-2020,Downtown,34.0428494,-118.24767320000001,0.01956326204277433
57,09-19-2020,Duarte,34.1394513,-117.97728729999999,0.021408422325206528
58,09-19-2020,Eagle Rock,34.1366877,-118.20767959999999,0.016669714942648864
