ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-10-2020,Acton,34.4807415,-118.1868379,0.0010066298726092544
1,05-10-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0017293558149589275
2,05-10-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0010500287911120144
3,05-10-2020,Alhambra,34.093042,-118.12706000000001,0.0013378543584065693
4,05-10-2020,Alsace,33.9879995,-118.3476199,0.0029451363177381354
5,05-10-2020,Altadena,34.1863161,-118.13523290000002,0.0018525795767136359
6,05-10-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,05-10-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.004120313143798929
8,05-10-2020,Arcadia,34.136207500000005,-118.0401497,0.0009299387644096644
9,05-10-2020,Arleta,34.2413266,-118.4322047,0.004467984376849332
10,05-10-2020,Artesia,33.8690197,-118.0796195,0.0009157509157509159
11,05-10-2020,Atwater Village,34.1163979,-118.25646370000001,0.0023314818624425703
12,05-10-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,05-10-2020,Azusa,34.1338751,-117.90560459999999,0.002029697681871595
14,05-10-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0031366131396815657
15,05-10-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0019648438015112154
16,05-10-2020,Bassett,34.049732299999995,-117.99673229999999,0.0021270669266415135
17,05-10-2020,Bel Air,34.0827278,-118.44798020000002,0.003601301115241636
18,05-10-2020,Bell,33.9747806,-118.1866361,0.004180784785222429
19,05-10-2020,Bell Gardens,33.9694561,-118.1503953,0.001974993317691782
20,05-10-2020,Bellflower,33.8825705,-118.1167679,0.00236655272153563
21,05-10-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0027816411682892906
22,05-10-2020,Beverly Hills,34.0696501,-118.3963062,0.003434145215283389
23,05-10-2020,Beverlywood,34.045933399999996,-118.39492,0.0025767158585148745
24,05-10-2020,Boyle Heights,34.0436892,-118.20976840000002,0.00368452030606239
25,05-10-2020,Bradbury,34.1469511,-117.97089820000001,0.0015772870662460567
26,05-10-2020,Brentwood,34.0521403,-118.4740699,0.002305148164233455
27,05-10-2020,Brookside,34.0536909,-118.2427666,0.0
28,05-10-2020,Burbank,34.181648200000005,-118.3258554,0.002894203950636152
29,05-10-2020,Cadillac-Corning,33.973951,-118.248405,0.0032448377581120944
30,05-10-2020,Calabasas,34.144664299999995,-118.6440973,0.0018041533914245132
31,05-10-2020,Canoga Park,34.2010776,-118.5978259,0.005942397086308526
32,05-10-2020,Canyon Country,34.42332929999999,-118.4720281,0.0017867547096523594
33,05-10-2020,Carson,33.832204299999994,-118.2517547,0.00326443625046514
34,05-10-2020,Carthay,34.061121299999996,-118.3672997,0.004945814241035712
35,05-10-2020,Castaic,34.488882200000006,-118.6228656,0.0060723742277140344
36,05-10-2020,Central,34.0536909,-118.2427666,0.004923855136415003
37,05-10-2020,Century City,34.057426299999996,-118.4147267,0.002471301020408164
38,05-10-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.0038682923810113264
39,05-10-2020,Cerritos,33.8644291,-118.05393229999999,0.0010351966873706005
40,05-10-2020,Chatsworth,34.2595715,-118.6023247,0.003327599334480133
41,05-10-2020,Cheviot Hills,34.0405878,-118.4098875,0.0019624945486262533
42,05-10-2020,Chinatown,34.0638402,-118.23586759999999,0.0010357327809425167
43,05-10-2020,Claremont,34.0966764,-117.71977849999999,0.0007869742198100407
44,05-10-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.003193074576030653
45,05-10-2020,Commerce,34.002581,-118.156586,0.0015099737741397126
46,05-10-2020,Compton,33.894927,-118.226624,0.0026213649701079837
47,05-10-2020,Country Club Park,34.050289,-118.3211871,0.0052815693806159535
48,05-10-2020,Covina,34.1024,-117.85486499999999,0.0033583684435488795
49,05-10-2020,Crenshaw District,34.0611479,-118.31942190000001,0.004172461752433936
50,05-10-2020,Crestview,34.0621851,-118.4250119,0.006519967400162999
51,05-10-2020,Cudahy,33.9620584,-118.1835395,0.0040482485128883
52,05-10-2020,Culver City,34.021122399999996,-118.3964665,0.002855065524640457
53,05-10-2020,Del Rey,33.9896527,-118.4243437,0.0019515477792732168
54,05-10-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0007702137343112714
55,05-10-2020,Downey,33.942215000000004,-118.1235646,0.002539297607436891
56,05-10-2020,Downtown,34.0428494,-118.24767320000001,0.0021736957825304816
57,05-10-2020,Duarte,34.1394513,-117.97728729999999,0.0027956880918799114
58,05-10-2020,Eagle Rock,34.1366877,-118.20767959999999,0.0031353695816894412
59,05-10-2020,East Hollywood,34.0904277,-118.2966254,0.005835883567005907
60,05-10-2020,East Los Angeles,34.0239015,-118.17201570000002,0.003748474229239674
61,05-10-2020,Echo Park,34.0779819,-118.2567824,0.0019240362003848073
62,05-10-2020,El Monte,34.0751571,-118.036849,0.0020224225104418553
63,05-10-2020,El Segundo,33.917028,-118.4156337,0.0018240023823704586
64,05-10-2020,El Sereno,34.0811213,-118.17784950000001,0.003001746918288512
65,05-10-2020,Elysian Park,34.0774343,-118.23862040000002,0.0018739352640545145
66,05-10-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.0026940730393135107
67,05-10-2020,Encino,34.1591324,-118.50161659999999,0.00230110270664358
68,05-10-2020,Exposition,34.013653999999995,-118.2872106,0.0014894250819183796
69,05-10-2020,Exposition Park,34.013653999999995,-118.2872106,0.0037210364113685647
70,05-10-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0010413954699297061
71,05-10-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.002849679411066255
72,05-10-2020,Florence-Firestone,33.9674263,-118.2433068,0.0090767031286365
73,05-10-2020,Gardena,33.8963593,-118.3053037,0.0030488307322137807
74,05-10-2020,Glassell Park,34.1161201,-118.22896270000001,0.0045851746021198115
75,05-10-2020,Glendale,34.146941600000005,-118.24784709999999,0.0035911807742863523
76,05-10-2020,Glendora,34.136118700000004,-117.86533899999999,0.001361315938740783
77,05-10-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0038062612998382337
78,05-10-2020,Granada Hills,34.26615579999999,-118.5174342,0.0029029631465288352
79,05-10-2020,Green Meadows,33.9409877,-118.26299679999998,0.004258373205741627
80,05-10-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0012812534319288356
81,05-10-2020,Hancock Park,34.0677881,-118.33257649999999,0.004114742534681401
82,05-10-2020,Harbor City,33.79110120000001,-118.3012604,0.0020424251110792604
83,05-10-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0019863321431105017
84,05-10-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.0017929179740026895
85,05-10-2020,Harvard Heights,34.047110499999995,-118.3054828,0.00490630726488148
86,05-10-2020,Harvard Park,33.9839471,-118.30462279999999,0.00468182429705368
87,05-10-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0007375125712370098
88,05-10-2020,Hawthorne,33.9188589,-118.34832560000001,0.0028500771713203307
89,05-10-2020,Hermosa Beach,33.86428,-118.39591000000001,0.001355601344756534
90,05-10-2020,Hidden Hills,34.164091,-118.65783700000001,0.0005333333333333334
91,05-10-2020,Highland Park,34.1099469,-118.1969828,0.0023464071985189647
92,05-10-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.005779511631267158
93,05-10-2020,Hollywood,34.0980031,-118.32952320000001,0.0030675286326562797
94,05-10-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0024311464592088354
95,05-10-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0033945015796195467
96,05-10-2020,Hyde Park,33.9805691,-118.3306308,0.003266596417281349
97,05-10-2020,Industry,34.0197335,-117.95867539999999,0.006944444444444444
98,05-10-2020,Inglewood,33.9562003,-118.353132,0.003583736539502746
99,05-10-2020,Irwindale,34.1069927,-117.9342148,0.002038043478260869
100,05-10-2020,Jefferson Park,34.0272344,-118.31757560000001,0.003114456267843239
101,05-10-2020,Koreatown,34.05801339999999,-118.3008095,0.003423471939069893
102,05-10-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0015154150001242144
103,05-10-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0006563833278634722
104,05-10-2020,La Mirada,33.906097100000004,-118.0107092,0.0015384051866232007
105,05-10-2020,La Puente,34.01979,-117.95036770000002,0.0013373619297637328
106,05-10-2020,La Verne,34.10084260000001,-117.7678355,0.0006544130199738233
107,05-10-2020,Lafayette Square,34.046406,-118.33379,0.0030316154179298397
108,05-10-2020,Lake Balboa,34.1811656,-118.495236,0.003319563293006786
109,05-10-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0016563944530046224
110,05-10-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.005296209427252781
111,05-10-2020,Lakewood,33.8503463,-118.11719140000001,0.000978538026552253
112,05-10-2020,Lancaster,34.6981064,-118.13661529999999,0.002595074077569123
113,05-10-2020,Lawndale,33.8885217,-118.3531991,0.0022021216139420344
114,05-10-2020,Leimert Park,34.007702,-118.33206270000001,0.002614549970586313
115,05-10-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.004770123960458183
116,05-10-2020,Little Armenia,34.0981716,-118.30449660000001,0.02061303707669656
117,05-10-2020,Little Bangladesh,34.056179,-118.27190800000001,0.0031482136540502297
118,05-10-2020,Little Tokyo,34.04821679999999,-118.2411814,0.002117647058823529
119,05-10-2020,Lomita,33.8036545,-118.3195014,0.0008955680304056267
120,05-10-2020,Longwood,33.973537,-118.4263953,0.004189944134078211
121,05-10-2020,Los Feliz,34.1100408,-118.2889236,0.001844928873136865
122,05-10-2020,Lynwood,33.924831,-118.2024154,0.003726329496183629
123,05-10-2020,Malibu,34.035591,-118.689423,0.002557136007671408
124,05-10-2020,Manchester Square,33.966374,-118.31337749999999,0.0019398642095053344
125,05-10-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.00031575623618566466
126,05-10-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0012572657203768153
127,05-10-2020,Mar Vista,34.0037605,-118.43916409999999,0.0016069904082760009
128,05-10-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.001977587343441002
129,05-10-2020,Maywood,33.9866807,-118.185349,0.002146026234567901
130,05-10-2020,Melrose,34.0536909,-118.2427666,0.005333472090330805
131,05-10-2020,Mid-city,34.0415271,-118.3603703,0.0007815908099461973
132,05-10-2020,Miracle Mile,34.008544,-118.13341499999999,0.0021552979553795073
133,05-10-2020,Mission Hills,34.257224900000004,-118.4670285,0.0040104100004266395
134,05-10-2020,Monrovia,34.1483499,-118.0014517,0.002259796884138885
135,05-10-2020,Montebello,34.0159398,-118.111975,0.0033578635201079537
136,05-10-2020,Monterey Park,34.051522,-118.129807,0.0017342648189656582
137,05-10-2020,Mt. Washington,34.0988396,-118.22110690000001,0.002766371298897774
138,05-10-2020,North Hills,34.2429575,-118.4854081,0.004266474760974606
139,05-10-2020,North Hollywood,34.1729044,-118.37403710000001,0.003268995514476009
140,05-10-2020,Northridge,34.2345615,-118.53693159999999,0.003065311374907824
141,05-10-2020,Norwalk,33.909280200000005,-118.0849169,0.002345806156310791
142,05-10-2020,Pacific Palisades,34.0480643,-118.5264706,0.001882421083116131
143,05-10-2020,Pacoima,34.262502500000004,-118.427027,0.00542566575802055
144,05-10-2020,Palisades Highlands,34.040067,-118.34594799999999,0.0007606490872210952
145,05-10-2020,Palmdale,34.5793131,-118.1171108,0.003162396908991853
146,05-10-2020,Palms,34.024732799999995,-118.4116152,0.0035881290800500024
147,05-10-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.0029985007496251873
148,05-10-2020,Panorama City,34.2242902,-118.44537450000001,0.006187683696859751
149,05-10-2020,Paramount,33.898917,-118.17100500000001,0.003094708759448644
150,05-10-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.0010440089945390296
151,05-10-2020,Pasadena,34.14764520000001,-118.14447790000001,0.00013184369070616628
152,05-10-2020,Pico Rivera,33.9830688,-118.09673500000001,0.00407481421345157
153,05-10-2020,Pico-Union,34.0465669,-118.28789420000001,0.008037793301092602
154,05-10-2020,Playa Del Rey,33.9550828,-118.4367496,8.836264027569144e-05
155,05-10-2020,Playa Vista,33.976010200000005,-118.4181654,0.002438483706495234
156,05-10-2020,Pomona,34.05538129999999,-117.75174960000001,0.0016485474959900194
157,05-10-2020,Porter Ranch,34.2818164,-118.56127140000001,0.0019272964478443929
158,05-10-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.0017479257947235947
159,05-10-2020,Rancho Park,34.034446100000004,-118.4252632,0.0018099547511312216
160,05-10-2020,Redondo Beach,33.8455911,-118.38867659999998,0.00173120203127705
161,05-10-2020,Regent Square,34.0615961,-118.44655209999999,0.0010893246187363835
162,05-10-2020,Reseda,34.200078399999995,-118.53698840000001,0.004296774716588523
163,05-10-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.004822814007129378
164,05-10-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.002188183807439825
165,05-10-2020,Rolling Hills,33.7668041,-118.34966229999999,0.0006215040397762585
166,05-10-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.0015598752099832012
167,05-10-2020,Rosemead,34.0676169,-118.08797630000001,0.0009444585709615314
168,05-10-2020,Rowland Heights,33.976123799999996,-117.9053395,0.0013565853370819652
169,05-10-2020,San Dimas,34.1066756,-117.8067257,0.0009612583745994756
170,05-10-2020,San Fernando,34.28497,-118.437652,0.002725020644095789
171,05-10-2020,San Gabriel,34.0991325,-118.1086041,0.001215549105703158
172,05-10-2020,San Marino,34.1215947,-118.1057394,0.0010791644184074618
173,05-10-2020,San Pedro,33.7358518,-118.2922934,0.00933999154512788
174,05-10-2020,Santa Clarita,34.3916641,-118.54258600000001,0.002206458906982257
175,05-10-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.001738252775597174
176,05-10-2020,Santa Monica,34.019470399999996,-118.4912273,0.002205331334974842
177,05-10-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.11916228021054988
178,05-10-2020,Shadow Hills,34.2619469,-118.3517463,0.0019292604501607719
179,05-10-2020,Sherman Oaks,34.1508718,-118.4489865,0.0020845601224826287
180,05-10-2020,Sierra Madre,34.1616729,-118.0528456,0.0005672149744753263
181,05-10-2020,Signal Hill,33.804826,-118.168259,0.0009705596894208992
182,05-10-2020,Silverlake,34.092940999999996,-118.2697155,0.0032541797344777983
183,05-10-2020,South Carthay,34.056121399999995,-118.37341090000001,0.005137690094533498
184,05-10-2020,South El Monte,34.0519548,-118.04673390000002,0.0019356852950359038
185,05-10-2020,South Gate,33.9463456,-118.200981,0.0031081121727709322
186,05-10-2020,South Park,33.9959381,-118.2697608,0.004508735675371032
187,05-10-2020,South Pasadena,34.113306200000004,-118.1478291,0.0025346614959572147
188,05-10-2020,South Whittier,33.9435081,-118.03478270000001,0.001411085743277524
189,05-10-2020,St Elmo Village,34.006541,-118.15756499999999,0.005845421086815328
190,05-10-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0012166882530711565
191,05-10-2020,Studio City,34.148398900000004,-118.39618770000001,0.002625760088446656
192,05-10-2020,Sun Valley,34.2175042,-118.37035759999999,0.0035752118644067797
193,05-10-2020,Sunland,34.266946600000004,-118.3023,0.0055149798777761215
194,05-10-2020,Sycamore Square,34.329077000000005,-118.4660031,0.0016051364365971107
