ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-26-2020,Acton,34.4807415,-118.1868379,0.0002776909993404839
1,04-26-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0012970168612191958
2,04-26-2020,Agua Dulce,34.4963817,-118.3256348,0.0003194888178913738
3,04-26-2020,Alsace,33.9879995,-118.3476199,0.0021036687983843824
4,04-26-2020,Altadena,34.1863161,-118.13523290000002,0.0011414884260558767
5,04-26-2020,Anaverde,34.569331299999995,-118.16307090000001,3.4711374917560485e-05
6,04-26-2020,Angeles National Forest,34.3216546,-118.019201,0.05
7,04-26-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.002472187886279357
8,04-26-2020,Arcadia,34.136207500000005,-118.0401497,7.018405769129542e-05
9,04-26-2020,Arleta,34.2413266,-118.4322047,0.002248786838679133
10,04-26-2020,Athens,33.920407,-118.27904939999999,0.009559389078123284
11,04-26-2020,Athens Village,33.920407,-118.27904939999999,0.0003018692673865088
12,04-26-2020,Atwater Village,34.1163979,-118.25646370000001,0.001440032915038058
13,04-26-2020,Avocado Heights,34.04097460000001,-117.99700959999998,0.0007464829170255526
14,04-26-2020,Azusa,34.1338751,-117.90560459999999,0.00021365238756543102
15,04-26-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0017387746752582593
16,04-26-2020,Bandini Islands,34.008658000000004,-118.21630400000001,0.0
17,04-26-2020,Bassett,34.049732299999995,-117.99673229999999,0.0006583778582461827
18,04-26-2020,Bel Air,34.0827278,-118.44798020000002,0.0032527881040892194
19,04-26-2020,Beverly Crest,34.1167701,-118.43226070000001,0.00261801521721345
20,04-26-2020,Beverly Hills,34.0696501,-118.3963062,0.0030012697679787604
21,04-26-2020,Beverlywood,34.0466335,-118.39503799999999,0.0023424689622862497
22,04-26-2020,Bouquet Canyon,34.5770311,-118.3859379,0.0
23,04-26-2020,Boyle Heights,34.0436892,-118.20976840000002,0.001848145968216598
24,04-26-2020,Bradbury,34.1469511,-117.97089820000001,0.0007886435331230284
25,04-26-2020,Brentwood,34.0521403,-118.4740699,0.002104700497778372
26,04-26-2020,Brookside,34.0536909,-118.2427666,0.0
27,04-26-2020,Burbank,34.181648200000005,-118.3258554,0.002091850380162763
28,04-26-2020,Cadillac-Corning,33.973951,-118.248405,0.0022123893805309734
29,04-26-2020,Calabasas,34.144664299999995,-118.6440973,0.0013051322406049672
30,04-26-2020,Canoga Park,34.2010776,-118.5978259,0.003194837143176627
31,04-26-2020,Canyon Country,34.42332929999999,-118.4720281,0.0008156923674499903
32,04-26-2020,Carson,33.832204299999994,-118.2517547,0.0017844457224045196
33,04-26-2020,Carthay,34.061121299999996,-118.3672997,0.004509418866826678
34,04-26-2020,Castaic,34.488882200000006,-118.6228656,0.0006354810238305384
35,04-26-2020,Central,34.0536909,-118.2427666,0.0025830059732013127
36,04-26-2020,Century City,34.057426299999996,-118.4147267,0.002391581632653061
37,04-26-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.0022281364114625237
38,04-26-2020,Cerritos,33.8644291,-118.05393229999999,0.0007201368259969394
39,04-26-2020,Charter Oak,34.1002646,-117.8725953,0.0
40,04-26-2020,Chatsworth,34.2595715,-118.6023247,0.001973999605200079
41,04-26-2020,Cheviot Hills,34.0405878,-118.4098875,0.0017444395987788925
42,04-26-2020,Chinatown,34.0638402,-118.23586759999999,0.0009321595028482652
43,04-26-2020,Claremont,34.0966764,-117.71977849999999,0.0005970149253731342
44,04-26-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0021996735968211173
45,04-26-2020,Commerce,34.002581,-118.156586,0.0007947230390209013
46,04-26-2020,Compton,33.894927,-118.226624,0.0014798028057061196
47,04-26-2020,Country Club Park,34.050289,-118.3211871,0.003703957747444955
48,04-26-2020,Covina,34.1024,-117.85486499999999,0.0020964360587002093
49,04-26-2020,Covina (Charter Oak),34.099422499999996,-117.86428459999999,0.001437099270395755
50,04-26-2020,Crenshaw District,34.0611479,-118.31942190000001,0.0032208476685454943
51,04-26-2020,Crestview,34.0621851,-118.4250119,0.005342751064022458
52,04-26-2020,Cudahy,33.9620584,-118.1835395,0.002478519497686715
53,04-26-2020,Culver City,34.021122399999996,-118.3964665,0.0010285329219201645
54,04-26-2020,Del Aire,33.9232739,-118.37470230000001,0.0007744219493306783
55,04-26-2020,Del Rey,33.9896527,-118.4243437,0.001547779273216689
56,04-26-2020,Del Sur,34.6897069,-118.2886882,0.00011652748106428433
57,04-26-2020,Desert View Highlands,34.5899777,-118.153456,0.0008745080891998251
58,04-26-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0005776603007334536
59,04-26-2020,Downey,33.942215000000004,-118.1235646,0.0016430749224591648
60,04-26-2020,Downtown,34.0428494,-118.24767320000001,0.001274235458724765
61,04-26-2020,Duarte,34.1394513,-117.97728729999999,0.0013600644771307676
62,04-26-2020,Eagle Rock,34.1366877,-118.20767959999999,0.002090246387792961
63,04-26-2020,East Covina,34.1024,-117.85486499999999,0.0
64,04-26-2020,East Hollywood,34.0904277,-118.2966254,0.0039498968044979
65,04-26-2020,East La Mirada,33.924457700000005,-117.9889525,0.0007413683541622537
66,04-26-2020,East Lancaster,34.6981064,-118.13661529999999,0.0
67,04-26-2020,East Los Angeles,34.0239015,-118.17201570000002,0.002425483324802142
68,04-26-2020,East Pasadena,34.14526970000001,-118.1175439,0.0
69,04-26-2020,East Rancho Dominguez,33.898071200000004,-118.195348,0.00014375227255430877
70,04-26-2020,East Whittier,33.924457700000005,-117.9889525,7.235235597359138e-05
71,04-26-2020,Echo Park,34.0779819,-118.2567824,0.001211430200242286
72,04-26-2020,El Camino Village,34.0759648,-117.7802763,0.0001420723621898087
73,04-26-2020,El Monte,34.0751571,-118.036849,0.001072763244669158
74,04-26-2020,El Segundo,33.917028,-118.4156337,0.0010050625372245382
75,04-26-2020,El Sereno,34.0811213,-118.17784950000001,0.0019191496690697048
76,04-26-2020,Elizabeth Lake,38.121771,-78.04887,0.0
77,04-26-2020,Elysian Park,34.0774343,-118.23862040000002,0.0015332197614991482
78,04-26-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.0017960486928756735
79,04-26-2020,Encino,34.1591324,-118.50161659999999,0.0017087396336462224
80,04-26-2020,Exposition,34.013653999999995,-118.2872106,0.0008936550491510277
81,04-26-2020,Exposition Park,34.013653999999995,-118.2872106,0.0024883004223262184
82,04-26-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0005206977349648531
83,04-26-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.002255996200427452
84,04-26-2020,Florence,33.9741588,-118.2432856,0.003282557391117786
85,04-26-2020,Florence-Firestone,33.9674263,-118.2433068,0.001728895834026
86,04-26-2020,Franklin Canyon,34.1106939,-118.4172199,0.0
87,04-26-2020,Gardena,33.8963593,-118.3053037,0.002224822426210057
88,04-26-2020,Glassell Park,34.1161201,-118.22896270000001,0.0032893643884772572
89,04-26-2020,Glendale,34.146941600000005,-118.24784709999999,0.002385853525458198
90,04-26-2020,Glendora,34.136118700000004,-117.86533899999999,0.0007562866326337683
91,04-26-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0022837567799029405
92,04-26-2020,Granada Hills,34.26615579999999,-118.5174342,0.0018409034587743831
93,04-26-2020,Green Meadows,33.9409877,-118.26299679999998,0.0023444976076555024
94,04-26-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0008419665409818062
95,04-26-2020,Hancock Park,34.0677881,-118.33257649999999,0.003585704208793792
96,04-26-2020,Harbor City,33.79110120000001,-118.3012604,0.0013974487602121256
97,04-26-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0013242214287403347
98,04-26-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.0
99,04-26-2020,Harvard Heights,34.047110499999995,-118.3054828,0.00277827037890879
100,04-26-2020,Harvard Park,33.9839471,-118.30462279999999,0.002744517691376295
101,04-26-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0006034193764666442
102,04-26-2020,Hawthorne,33.9188589,-118.34832560000001,0.0013855759786726533
103,04-26-2020,Hermosa Beach,33.86428,-118.39591000000001,0.0012471532371760112
104,04-26-2020,Hi Vista,34.734986,-117.777285,0.0
105,04-26-2020,Hidden Hills,34.164091,-118.65783700000001,0.0
106,04-26-2020,Highland Park,34.1099469,-118.1969828,0.001485340336677143
107,04-26-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.003684438664932813
108,04-26-2020,Hollywood,34.0980031,-118.32952320000001,0.002508493040723593
109,04-26-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0019449171673670683
110,04-26-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.002050144518384083
111,04-26-2020,Hyde Park,33.9805691,-118.3306308,0.001650860554970144
112,04-26-2020,Industry,34.0197335,-117.95867539999999,0.000992063492063492
113,04-26-2020,Inglewood,33.9562003,-118.353132,0.0023204049536348715
114,04-26-2020,Irwindale,34.1069927,-117.9342148,0.001358695652173913
115,04-26-2020,Jefferson Park,34.0272344,-118.31757560000001,0.001816766156241889
116,04-26-2020,Kagel/Lopez Canyons,34.3112356,-118.3825744,0.0014347202295552368
