ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-7-2020,Acton,34.4807415,-118.1868379,0.0
1,04-7-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0006435660332622024
2,04-7-2020,Alhambra,34.093042,-118.12706000000001,0.00027679745346342806
3,04-7-2020,Altadena,34.1863161,-118.13523290000002,0.0005239619004846649
4,04-7-2020,Arcadia,34.136207500000005,-118.0401497,0.0002982822451880056
5,04-7-2020,Arleta,34.2413266,-118.4322047,0.0005696220557659992
6,04-7-2020,Avalon,33.342209999999994,-118.3272612,0.0
7,04-7-2020,Azusa,34.1338751,-117.90560459999999,0.00021365238756543102
8,04-7-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0008001600320064013
9,04-7-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0001450555826619018
10,04-7-2020,Bassett,34.049732299999995,-117.99673229999999,0.0
11,04-7-2020,Bell,33.9747806,-118.1866361,0.0006558093780741066
12,04-7-2020,Bell Gardens,33.9694561,-118.1503953,0.00017819488580677736
13,04-7-2020,Bellflower,33.8825705,-118.1167679,0.0005127530896660531
14,04-7-2020,Beverly Hills,34.0696501,-118.3963062,0.0020200854207549353
15,04-7-2020,Beverlywood,34.0466335,-118.39503799999999,0.0006449301325689718
16,04-7-2020,Boyle Heights,34.0436892,-118.20976840000002,0.00048139191032356416
17,04-7-2020,Brentwood,34.0521403,-118.4740699,0.0009442870632672332
18,04-7-2020,Burbank,34.181648200000005,-118.3258554,0.0007545944293737821
19,04-7-2020,Calabasas,34.144664299999995,-118.6440973,0.0007677248474146866
20,04-7-2020,Canoga Park,34.2010776,-118.5978259,0.0007222030332527398
21,04-7-2020,Canyon Country,34.42332929999999,-118.4720281,0.000349582443192853
22,04-7-2020,Carson,33.832204299999994,-118.2517547,0.0008118805182503974
23,04-7-2020,Castaic,34.488882200000006,-118.6228656,0.0002118270079435128
24,04-7-2020,Central,34.0536909,-118.2427666,0.0008438386989541515
25,04-7-2020,Century City,34.057426299999996,-118.4147267,0.000819205014959396
26,04-7-2020,Cerritos,33.8644291,-118.05393229999999,0.00040507696462327837
27,04-7-2020,Chatsworth,34.2595715,-118.6023247,0.0007769360970060213
28,04-7-2020,Claremont,34.0966764,-117.71977849999999,0.00016282225237449117
29,04-7-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.00034760845383759734
30,04-7-2020,Compton,33.894927,-118.226624,0.0003213286092390431
31,04-7-2020,Covina,34.1024,-117.85486499999999,0.0007327349331379372
32,04-7-2020,Crestview,34.0621851,-118.4250119,0.0012072591323311786
33,04-7-2020,Culver City,34.021122399999996,-118.3964665,0.0005142664609600824
34,04-7-2020,Del Rey,33.9896527,-118.4243437,0.0009911818989678037
35,04-7-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.00024506800637176816
36,04-7-2020,Downey,33.942215000000004,-118.1235646,0.0006941332560121606
37,04-7-2020,Downtown,34.0428494,-118.24767320000001,0.0007275902211874273
38,04-7-2020,Duarte,34.1394513,-117.97728729999999,0.0
39,04-7-2020,Eagle Rock,34.1366877,-118.20767959999999,0.0006381620931716656
40,04-7-2020,East Hollywood,34.0904277,-118.2966254,0.0006042296072507553
41,04-7-2020,East Los Angeles,34.0239015,-118.17201570000002,0.00044099696814584407
42,04-7-2020,Echo Park,34.0779819,-118.2567824,0.0002930641484858352
43,04-7-2020,El Monte,34.0751571,-118.036849,0.00019344910969443834
44,04-7-2020,El Segundo,33.917028,-118.4156337,0.0002977963073257892
45,04-7-2020,El Sereno,34.0811213,-118.17784950000001,0.0004885631801021541
46,04-7-2020,Encino,34.1591324,-118.50161659999999,0.0009639573977852492
47,04-7-2020,Exposition Park,34.013653999999995,-118.2872106,0.0007745076344323965
48,04-7-2020,Gardena,33.8963593,-118.3053037,0.0006097661464427561
49,04-7-2020,Glassell Park,34.1161201,-118.22896270000001,0.0012426318304922734
50,04-7-2020,Glendale,34.146941600000005,-118.24784709999999,0.0007638699437017932
51,04-7-2020,Glendora,34.136118700000004,-117.86533899999999,0.0003214218188693514
52,04-7-2020,Granada Hills,34.26615579999999,-118.5174342,0.0006209573091849937
53,04-7-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.00040267965003477684
54,04-7-2020,Hancock Park,34.0677881,-118.33257649999999,0.0014138050205787175
55,04-7-2020,Harbor City,33.79110120000001,-118.3012604,0.000671720564245274
56,04-7-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0005263157894736842
57,04-7-2020,Harvard Heights,34.047110499999995,-118.3054828,0.000370823599213854
58,04-7-2020,Harvard Park,33.9839471,-118.30462279999999,0.000454018059829491
59,04-7-2020,Hawthorne,33.9188589,-118.34832560000001,0.0004297039427529114
60,04-7-2020,Highland Park,34.1099469,-118.1969828,0.00045673476166749707
61,04-7-2020,Hollywood,34.0980031,-118.32952320000001,0.0016013796501601382
62,04-7-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0014545454545454545
63,04-7-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0005545472877596289
64,04-7-2020,Hyde Park,33.9805691,-118.3306308,0.00042797750061139637
65,04-7-2020,Inglewood,33.9562003,-118.353132,0.0007304978557739411
66,04-7-2020,Koreatown,34.05801339999999,-118.3008095,0.0007223922589966352
67,04-7-2020,La Canada Flintridge,34.1998302,-118.2005236,0.00039748590167192505
68,04-7-2020,La Mirada,33.906097100000004,-118.0107092,0.0002930295593568001
69,04-7-2020,La Puente,34.01979,-117.95036770000002,0.00034672346327207886
70,04-7-2020,La Verne,34.10084260000001,-117.7678355,0.00019916917999203326
71,04-7-2020,Lake Balboa,34.1811656,-118.495236,0.0006720914044310027
72,04-7-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0
73,04-7-2020,Lakewood,33.8503463,-118.11719140000001,0.0003387247014988568
74,04-7-2020,Lancaster,34.6981064,-118.13661529999999,0.0003774653203736907
75,04-7-2020,Lawndale,33.8885217,-118.3531991,0.0004735745406326956
76,04-7-2020,Leimert Park,34.007702,-118.33206270000001,0.0007062645667066884
77,04-7-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.0003933196175723103
78,04-7-2020,Lomita,33.8036545,-118.3195014,0.0002839605950066621
79,04-7-2020,Los Feliz,34.1100408,-118.2889236,0.0003377744417339088
80,04-7-2020,Lynwood,33.924831,-118.2024154,0.0006510687223815263
81,04-7-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0009292833585393852
82,04-7-2020,Mar Vista,34.0037605,-118.43916409999999,0.0006684013272540641
83,04-7-2020,Maywood,33.9866807,-118.185349,0.000482253086419753
84,04-7-2020,Melrose,34.0536909,-118.2427666,0.0021124764922585467
85,04-7-2020,Miracle Mile,34.008544,-118.13341499999999,0.0005283395462150342
86,04-7-2020,Monrovia,34.1483499,-118.0014517,0.0004785452225235285
87,04-7-2020,Montebello,34.0159398,-118.111975,0.0004236556777706297
88,04-7-2020,Monterey Park,34.051522,-118.129807,0.00034358076602149836
89,04-7-2020,Mt. Washington,34.0988396,-118.22110690000001,0.0002924660739354235
90,04-7-2020,North Hills,34.2429575,-118.4854081,0.0005088724371706693
91,04-7-2020,North Hollywood,34.1729044,-118.37403710000001,0.0006474886689482935
92,04-7-2020,Northridge,34.2345615,-118.53693159999999,0.00036897645930189656
93,04-7-2020,Norwalk,33.909280200000005,-118.0849169,0.0005244688560857459
94,04-7-2020,Pacoima,34.262502500000004,-118.427027,0.00048786589942456844
95,04-7-2020,Palmdale,34.5793131,-118.1171108,0.00033189512114171923
96,04-7-2020,Palms,34.024732799999995,-118.4116152,0.0010628875110717448
97,04-7-2020,Panorama City,34.2242902,-118.44537450000001,0.0006446774639177969
98,04-7-2020,Paramount,33.898917,-118.17100500000001,0.00048021342819030684
99,04-7-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.00033327161636733933
100,04-7-2020,Pico Rivera,33.9830688,-118.09673500000001,0.0006088802847686255
101,04-7-2020,Playa Vista,33.9759574,-118.41818149999999,0.00036911265318175114
102,04-7-2020,Pomona,34.05538129999999,-117.75174960000001,0.00022277668864729996
103,04-7-2020,Porter Ranch,34.2818164,-118.56127140000001,0.0007227609468168402
104,04-7-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.000792393026941363
105,04-7-2020,Redondo Beach,33.8455911,-118.38867659999998,0.0009810144843903283
106,04-7-2020,Reseda,34.200078399999995,-118.53698840000001,0.0006071965996990418
107,04-7-2020,Rosemead,34.0676169,-118.08797630000001,0.00018162664826183297
108,04-7-2020,Rowland Heights,33.976123799999996,-117.9053395,0.00019660657059158922
109,04-7-2020,San Dimas,34.1066756,-117.8067257,0.00040780658316341386
110,04-7-2020,San Fernando,34.28497,-118.437652,0.00024772914946325354
111,04-7-2020,San Gabriel,34.0991325,-118.1086041,0.00032249261988042966
112,04-7-2020,San Pedro,33.7358518,-118.2922934,0.000388446839170478
113,04-7-2020,Santa Clarita,34.3916641,-118.54258600000001,0.0005105855321942413
114,04-7-2020,Santa Monica,34.019470399999996,-118.4912273,0.0008243228776362273
115,04-7-2020,Sherman Oaks,34.1508718,-118.4489865,0.000717925782951028
116,04-7-2020,Silverlake,34.08276970000001,-118.273646,0.0014124293785310734
117,04-7-2020,South El Monte,34.0519548,-118.04673390000002,0.0
118,04-7-2020,South Gate,33.9463456,-118.200981,0.000691805612649014
119,04-7-2020,South Park,33.9959381,-118.2697608,0.0006650807049855472
120,04-7-2020,South Pasadena,34.113306200000004,-118.1478291,0.0002788127645552936
121,04-7-2020,South Whittier,33.9435081,-118.03478270000001,0.0002853881278538813
122,04-7-2020,Stevenson Ranch,34.3864721,-118.5826635,0.00031398406530868566
123,04-7-2020,Studio City,34.148398900000004,-118.39618770000001,0.0006690794075605973
124,04-7-2020,Sun Valley,34.2175042,-118.37035759999999,0.00041672706189302796
125,04-7-2020,Sunland,34.266946600000004,-118.3023,0.0004679578837904589
126,04-7-2020,Sylmar,34.307625200000004,-118.44921480000001,0.0009788637929159264
127,04-7-2020,Tarzana,34.171443599999996,-118.54297890000001,0.0012571541998875175
128,04-7-2020,Temple City,34.1082994,-118.05775679999999,0.0003013781199484917
129,04-7-2020,Torrance,33.83584920000001,-118.34062879999999,0.0006885456008071662
130,04-7-2020,Tujunga,34.252225,-118.2884105,0.0004255922825932756
131,04-7-2020,University Park,34.027449,-118.2839493,0.0005648121999435187
132,04-7-2020,Valinda,34.0384785,-117.933559,0.00015914154503705725
133,04-7-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.0005255847129932049
134,04-7-2020,Van Nuys,34.1866193,-118.4486669,0.0005707762557077625
135,04-7-2020,Venice,33.995044,-118.4668875,0.0008202484180923367
136,04-7-2020,Vermont Knolls,33.9668188,-118.29167,0.00038011457739404314
137,04-7-2020,Vermont Vista,33.9419475,-118.2858138,0.00036439828732804963
138,04-7-2020,Vernon Central,34.007135,-118.22525,0.00044345078620128964
139,04-7-2020,Walnut,34.020289399999996,-117.86533859999999,0.00029933149299896897
140,04-7-2020,Watts,33.9405674,-118.24284850000001,0.00044362464685143255
141,04-7-2020,West Adams,34.0294356,-118.35248329999999,0.0009245759396892002
142,04-7-2020,West Covina,34.0686208,-117.93895259999998,0.00014857737166629523
143,04-7-2020,West Hills,34.2032325,-118.645476,0.000457357436872638
144,04-7-2020,West Hollywood,34.0923014,-118.36928940000001,0.002681714062238114
145,04-7-2020,West Vernon,34.007135,-118.22525,0.0006780755569906361
146,04-7-2020,Westchester,33.9597349,-118.40063219999999,0.0004921453600535454
