ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-10-2020,Acton,34.4807415,-118.1868379,0.003957096740601895
1,07-10-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0066472114137483785
2,07-10-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0024726484435863565
3,07-10-2020,Alhambra,34.093042,-118.12706000000001,0.006597005974211704
4,07-10-2020,Alsace,33.9879995,-118.3476199,0.016408616627398183
5,07-10-2020,Altadena,34.1863161,-118.13523290000002,0.005651303355227456
6,07-10-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,07-10-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.011536876802637
8,07-10-2020,Arcadia,34.136207500000005,-118.0401497,0.0037723931009071288
9,07-10-2020,Arleta,34.2413266,-118.4322047,0.017457687300272227
10,07-10-2020,Artesia,33.8690197,-118.0796195,0.008547008547008548
11,07-10-2020,Atwater Village,34.1163979,-118.25646370000001,0.0070630185832819044
12,07-10-2020,Avalon,33.342209999999994,-118.3272612,0.002478929102627665
13,07-10-2020,Azusa,34.1338751,-117.90560459999999,0.012437621133273308
14,07-10-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.010944052367801984
15,07-10-2020,Baldwin Park,34.0854739,-117.96117609999999,0.01602204844856461
16,07-10-2020,Bassett,34.049732299999995,-117.99673229999999,0.017269757666303714
17,07-10-2020,Bel Air,34.0827278,-118.44798020000002,0.005924721189591078
18,07-10-2020,Bell,33.9747806,-118.1866361,0.021177177833643018
19,07-10-2020,Bell Gardens,33.9694561,-118.1503953,0.013379466009325531
20,07-10-2020,Bellflower,33.8825705,-118.1167679,0.01514593741782803
21,07-10-2020,Beverly Crest,34.1167701,-118.43226070000001,0.00515421745888898
22,07-10-2020,Beverly Hills,34.0696501,-118.3963062,0.010129285466928315
23,07-10-2020,Beverlywood,34.045933399999996,-118.39492,0.006090419301944249
24,07-10-2020,Boyle Heights,34.0436892,-118.20976840000002,0.025002942907592703
25,07-10-2020,Bradbury,34.1469511,-117.97089820000001,0.005520504731861199
26,07-10-2020,Brentwood,34.0521403,-118.4740699,0.004810743994921992
27,07-10-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
28,07-10-2020,Burbank,34.181648200000005,-118.3258554,0.006476139533106637
29,07-10-2020,Cadillac-Corning,33.973951,-118.248405,0.008259587020648967
30,07-10-2020,Calabasas,34.144664299999995,-118.6440973,0.005566005143756478
31,07-10-2020,Canoga Park,34.2010776,-118.5978259,0.014472612258590119
32,07-10-2020,Canyon Country,34.42332929999999,-118.4720281,0.004622256748883278
33,07-10-2020,Carson,33.832204299999994,-118.2517547,0.008812286458509523
34,07-10-2020,Carthay,34.061121299999996,-118.3672997,0.01003709360680777
35,07-10-2020,Castaic,34.488882200000006,-118.6228656,0.06411297440423654
36,07-10-2020,Central,34.0536909,-118.2427666,0.031076790615078294
37,07-10-2020,Century City,34.057426299999996,-118.4147267,0.005022321428571429
38,07-10-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.023519217676548864
39,07-10-2020,Cerritos,33.8644291,-118.05393229999999,0.0042908152548984295
40,07-10-2020,Chatsworth,34.2595715,-118.6023247,0.009446998110600378
41,07-10-2020,Cheviot Hills,34.0405878,-118.4098875,0.0041430440470998685
42,07-10-2020,Chinatown,34.0638402,-118.23586759999999,0.004971517348524081
43,07-10-2020,Claremont,34.0966764,-117.71977849999999,0.0041248303934871096
