ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-6-2021,Acton,34.4807415,-118.1868379,0.016314346211253432
1,05-6-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06479680069174233
2,05-6-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03509128476103377
3,05-6-2021,Alhambra,34.093042,-118.12706000000001,0.0789334071459876
4,05-6-2021,Alsace,33.9879995,-118.3476199,0.13370918882531135
5,05-6-2021,Altadena,34.1863161,-118.13523290000002,0.06197720765732893
6,05-6-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,05-6-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.1161928306551298
8,05-6-2021,Arcadia,34.136207500000005,-118.0401497,0.04753215307142983
9,05-6-2021,Arleta,34.2413266,-118.4322047,0.20890046159308795
10,05-6-2021,Artesia,33.8690197,-118.0796195,0.12606837606837604
11,05-6-2021,Atwater Village,34.1163979,-118.25646370000001,0.09703078927518344
12,05-6-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,05-6-2021,Azusa,34.1338751,-117.90560459999999,0.13170143604926213
14,05-6-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09249599399952267
15,05-6-2021,Baldwin Park,34.0854739,-117.96117609999999,0.1728139464349294
16,05-6-2021,Bel Air,34.0827278,-118.44798020000002,0.046352230483271376
17,05-6-2021,Bell,33.9747806,-118.1866361,0.18439173680183624
18,05-6-2021,Bell Gardens,33.9694561,-118.1503953,0.12375634819280687
19,05-6-2021,Bellflower,33.8825705,-118.1167679,0.14104654220352353
20,05-6-2021,Beverly Crest,34.1167701,-118.43226070000001,0.052523930295344835
21,05-6-2021,Beverly Hills,34.0696501,-118.3963062,0.0775135634306822
22,05-6-2021,Beverlywood,34.045933399999996,-118.39492,0.07222612633715937
23,05-6-2021,Boyle Heights,34.0436892,-118.20976840000002,0.2052148322542672
24,05-6-2021,Bradbury,34.1469511,-117.97089820000001,0.028391167192429026
25,05-6-2021,Brentwood,34.0521403,-118.4740699,0.051982761500684864
26,05-6-2021,Brookside,34.0536909,-118.2427666,0.05205047318611988
27,05-6-2021,Burbank,34.181648200000005,-118.3258554,0.08481068276468116
28,05-6-2021,Cadillac-Corning,33.973951,-118.248405,0.10619469026548672
29,05-6-2021,Calabasas,34.144664299999995,-118.6440973,0.04848182411423746
30,05-6-2021,Canoga Park,34.2010776,-118.5978259,0.1495503266720979
31,05-6-2021,Canyon Country,34.42332929999999,-118.4720281,0.010875898232666536
32,05-6-2021,Carson,33.832204299999994,-118.2517547,0.08490917086702074
33,05-6-2021,Carthay,34.061121299999996,-118.3672997,0.06829587606371372
34,05-6-2021,Castaic,34.488882200000006,-118.6228656,0.1316504854368932
35,05-6-2021,Central,34.0536909,-118.2427666,0.20486466124952915
36,05-6-2021,Century City,34.057426299999996,-118.4147267,0.049505739795918366
37,05-6-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1921148728105465
38,05-6-2021,Cerritos,33.8644291,-118.05393229999999,0.04668887088546824
39,05-6-2021,Chatsworth,34.2595715,-118.6023247,0.10214037957192408
40,05-6-2021,Cheviot Hills,34.0405878,-118.4098875,0.04960750109027475
41,05-6-2021,Chinatown,34.0638402,-118.23586759999999,0.07571206628689799
42,05-6-2021,Claremont,34.0966764,-117.71977849999999,0.0626865671641791
43,05-6-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.1135315404810899
44,05-6-2021,Commerce,34.002581,-118.156586,0.19025669554160374
45,05-6-2021,Compton,33.894927,-118.226624,0.16708242078826982
46,05-6-2021,Country Club Park,34.050289,-118.3211871,0.10569997942245696
47,05-6-2021,Covina,34.1024,-117.85486499999999,0.1295719606765586
48,05-6-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10672717956225752
49,05-6-2021,Crestview,34.0621851,-118.4250119,0.09290953545232274
50,05-6-2021,Cudahy,33.9620584,-118.1835395,0.19691837409120952
51,05-6-2021,Culver City,34.021122399999996,-118.3964665,0.04612438155024738
52,05-6-2021,Del Rey,33.9896527,-118.4243437,0.06786675639300134
53,05-6-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05650568032629055
54,05-6-2021,Downey,33.942215000000004,-118.1235646,0.15373733646132626
55,05-6-2021,Downtown,34.0428494,-118.24767320000001,0.1010393763741755
56,05-6-2021,Duarte,34.1394513,-117.97728729999999,0.07346866814426757
57,05-6-2021,Eagle Rock,34.1366877,-118.20767959999999,0.0957071564810702
58,05-6-2021,East Hollywood,34.0904277,-118.2966254,0.11532986976015942
59,05-6-2021,East Los Angeles,34.0239015,-118.17201570000002,0.1959759026656692
60,05-6-2021,Echo Park,34.0779819,-118.2567824,0.09499037981899808
61,05-6-2021,El Monte,34.0751571,-118.036849,0.15104858210595734
62,05-6-2021,El Segundo,33.917028,-118.4156337,0.038452948183442526
63,05-6-2021,El Sereno,34.0811213,-118.17784950000001,0.15210491351524247
64,05-6-2021,Elysian Park,34.0774343,-118.23862040000002,0.08654173764906302
65,05-6-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.12971462781879864
66,05-6-2021,Encino,34.1591324,-118.50161659999999,0.07821470883076642
67,05-6-2021,Exposition,34.013653999999995,-118.2872106,0.10783437593089068
68,05-6-2021,Exposition Park,34.013653999999995,-118.2872106,0.14130806985503938
69,05-6-2021,Faircrest Heights,33.275839000000005,-96.991881,0.07133558969018483
70,05-6-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.16029446687247684
71,05-6-2021,Florence-Firestone,33.9674263,-118.2433068,0.379841739535193
72,05-6-2021,Gardena,33.8963593,-118.3053037,0.10374264572586893
73,05-6-2021,Glassell Park,34.1161201,-118.22896270000001,0.1131674253247832
74,05-6-2021,Glendale,34.146941600000005,-118.24784709999999,0.0989211577093822
75,05-6-2021,Glendora,34.136118700000004,-117.86533899999999,0.09186991869918701
76,05-6-2021,Gramercy Place,33.8677941,-118.31354640000002,0.12570177942715768
77,05-6-2021,Granada Hills,34.26615579999999,-118.5174342,0.11510956915778668
78,05-6-2021,Green Meadows,33.9409877,-118.26299679999998,0.18885167464114835
79,05-6-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09538016619687374
80,05-6-2021,Hancock Park,34.0677881,-118.33257649999999,0.06166235598401128
81,05-6-2021,Harbor City,33.79110120000001,-118.3012604,0.0897592088290096
82,05-6-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11596396225968927
83,05-6-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.0761990138951143
84,05-6-2021,Harvard Heights,34.047110499999995,-118.3054828,0.15298220724714784
85,05-6-2021,Harvard Park,33.9839471,-118.30462279999999,0.19354231131440872
86,05-6-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.14891049279249075
87,05-6-2021,Hawthorne,33.9188589,-118.34832560000001,0.09446471165988496
88,05-6-2021,Hermosa Beach,33.86428,-118.39591000000001,0.05433250189784188
89,05-6-2021,Hidden Hills,34.164091,-118.65783700000001,0.04746666666666666
90,05-6-2021,Highland Park,34.1099469,-118.1969828,0.12440263486459725
91,05-6-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.14795549776043926
92,05-6-2021,Hollywood,34.0980031,-118.32952320000001,0.07919670885713058
93,05-6-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.053311568784079465
94,05-6-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.1883444242790885
95,05-6-2021,Hyde Park,33.9805691,-118.3306308,0.12985598876009835
96,05-6-2021,Industry,34.0197335,-117.95867539999999,0.16765873015873015
97,05-6-2021,Inglewood,33.9562003,-118.353132,0.11645854639520792
98,05-6-2021,Irwindale,34.1069927,-117.9342148,0.16983695652173916
99,05-6-2021,Jefferson Park,34.0272344,-118.31757560000001,0.1518297430573579
100,05-6-2021,Koreatown,34.05801339999999,-118.3008095,0.10705081355541024
101,05-6-2021,La Canada Flintridge,34.1998302,-118.2005236,0.04608352172508881
102,05-6-2021,La Habra Heights,33.96045460000001,-117.9504255,0.018378733180177225
103,05-6-2021,La Mirada,33.906097100000004,-118.0107092,0.08756089520530383
104,05-6-2021,La Puente,34.01979,-117.95036770000002,0.16521373024914554
105,05-6-2021,La Verne,34.10084260000001,-117.7678355,0.08655323507653788
106,05-6-2021,Lafayette Square,34.046406,-118.33379,0.11606756171502815
