ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-9-2020,Acton,34.4807415,-118.1868379,0.0010066298726092544
1,05-9-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0017293558149589275
2,05-9-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0010500287911120144
3,05-9-2020,Alhambra,34.093042,-118.12706000000001,0.0013032546767236409
4,05-9-2020,Alsace,33.9879995,-118.3476199,0.00286098956580276
5,05-9-2020,Altadena,34.1863161,-118.13523290000002,0.0017403020266097795
6,05-9-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,05-9-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.004120313143798929
8,05-9-2020,Arcadia,34.136207500000005,-118.0401497,0.0009123927499868405
9,05-9-2020,Arleta,34.2413266,-118.4322047,0.004467984376849332
10,05-9-2020,Artesia,33.8690197,-118.0796195,0.0009157509157509159
11,05-9-2020,Atwater Village,34.1163979,-118.25646370000001,0.0023314818624425703
12,05-9-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,05-9-2020,Azusa,34.1338751,-117.90560459999999,0.002029697681871595
14,05-9-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0031025195185980705
15,05-9-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0018989094457558054
16,05-9-2020,Bassett,34.049732299999995,-117.99673229999999,0.002076422476007192
17,05-9-2020,Bel Air,34.0827278,-118.44798020000002,0.003601301115241636
18,05-9-2020,Bell,33.9747806,-118.1866361,0.004126134003716253
19,05-9-2020,Bell Gardens,33.9694561,-118.1503953,0.001974993317691782
20,05-9-2020,Bellflower,33.8825705,-118.1167679,0.0023534052064159874
21,05-9-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0027816411682892906
22,05-9-2020,Beverly Hills,34.0696501,-118.3963062,0.003405286852129748
23,05-9-2020,Beverlywood,34.045933399999996,-118.39492,0.0025767158585148745
24,05-9-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0035550323719835204
25,05-9-2020,Bradbury,34.1469511,-117.97089820000001,0.0015772870662460567
26,05-9-2020,Brentwood,34.0521403,-118.4740699,0.0022717402198242738
27,05-9-2020,Brookside,34.0536909,-118.2427666,0.0
28,05-9-2020,Burbank,34.181648200000005,-118.3258554,0.0028559966377564665
