ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-3-2021,Acton,34.4807415,-118.1868379,0.01850116283105974
1,08-3-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06685041072200605
2,08-3-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03939301561494428
3,08-3-2021,Alhambra,34.093042,-118.12706000000001,0.08353516480981707
4,08-3-2021,Alsace,33.9879995,-118.3476199,0.14060922248401211
5,08-3-2021,Altadena,34.1863161,-118.13523290000002,0.06665543891165628
6,08-3-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,08-3-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.12814173877214668
8,08-3-2021,Arcadia,34.136207500000005,-118.0401497,0.05153264435983367
9,08-3-2021,Arleta,34.2413266,-118.4322047,0.2152917505030181
10,08-3-2021,Artesia,33.8690197,-118.0796195,0.13144078144078145
11,08-3-2021,Atwater Village,34.1163979,-118.25646370000001,0.1034766508948776
12,08-3-2021,Avalon,33.342209999999994,-118.3272612,0.004709965294992563
13,08-3-2021,Azusa,34.1338751,-117.90560459999999,0.13719535458665896
14,08-3-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.10354232723057516
15,08-3-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17767990188967864
16,08-3-2021,Bel Air,34.0827278,-118.44798020000002,0.055181226765799264
17,08-3-2021,Bell,33.9747806,-118.1866361,0.1898841403432069
18,08-3-2021,Bell Gardens,33.9694561,-118.1503953,0.12657776721808084
19,08-3-2021,Bellflower,33.8825705,-118.1167679,0.1496581646068893
20,08-3-2021,Beverly Crest,34.1167701,-118.43226070000001,0.0624233003354332
21,08-3-2021,Beverly Hills,34.0696501,-118.3963062,0.08917234214475354
22,08-3-2021,Beverlywood,34.045933399999996,-118.39492,0.08175216678379013
23,08-3-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20991171277221896
24,08-3-2021,Bradbury,34.1469511,-117.97089820000001,0.030757097791798107
25,08-3-2021,Brentwood,34.0521403,-118.4740699,0.05996726021447901
26,08-3-2021,Brookside,34.0536909,-118.2427666,0.05993690851735016
27,08-3-2021,Burbank,34.181648200000005,-118.3258554,0.09219424597868033
28,08-3-2021,Cadillac-Corning,33.973951,-118.248405,0.11371681415929205
29,08-3-2021,Calabasas,34.144664299999995,-118.6440973,0.05539134774096963
30,08-3-2021,Canoga Park,34.2010776,-118.5978259,0.15667481350138174
31,08-3-2021,Canyon Country,34.42332929999999,-118.4720281,0.01219654301806176
32,08-3-2021,Carson,33.832204299999994,-118.2517547,0.09208078211156592
33,08-3-2021,Carthay,34.061121299999996,-118.3672997,0.07869663248236235
34,08-3-2021,Castaic,34.488882200000006,-118.6228656,0.1383936451897617
35,08-3-2021,Central,34.0536909,-118.2427666,0.2093580153904106
36,08-3-2021,Century City,34.057426299999996,-118.4147267,0.057318239795918366
37,08-3-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.2017082379154546
38,08-3-2021,Cerritos,33.8644291,-118.05393229999999,0.04982446664866325
39,08-3-2021,Chatsworth,34.2595715,-118.6023247,0.11099517780096443
40,08-3-2021,Cheviot Hills,34.0405878,-118.4098875,0.05680331443523767
41,08-3-2021,Chinatown,34.0638402,-118.23586759999999,0.0827550491973071
42,08-3-2021,Claremont,34.0966764,-117.71977849999999,0.06597014925373135
43,08-3-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.1206982189739587
44,08-3-2021,Commerce,34.002581,-118.156586,0.1970118413732814
45,08-3-2021,Compton,33.894927,-118.226624,0.1748619555382677
46,08-3-2021,Country Club Park,34.050289,-118.3211871,0.11201042595514096
47,08-3-2021,Covina,34.1024,-117.85486499999999,0.1363497588080845
48,08-3-2021,Crenshaw District,34.0611479,-118.31942190000001,0.116389722567894
49,08-3-2021,Crestview,34.0621851,-118.4250119,0.09997283346916598
50,08-3-2021,Cudahy,33.9620584,-118.1835395,0.2037756113681428
51,08-3-2021,Culver City,34.021122399999996,-118.3964665,0.05201184586192832
52,08-3-2021,Del Rey,33.9896527,-118.4243437,0.07637954239569314
53,08-3-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.06086438986818842
54,08-3-2021,Downey,33.942215000000004,-118.1235646,0.1604590065986592
55,08-3-2021,Downtown,34.0428494,-118.24767320000001,0.11555566660003998
56,08-3-2021,Duarte,34.1394513,-117.97728729999999,0.07739774330042314
57,08-3-2021,Eagle Rock,34.1366877,-118.20767959999999,0.10169048676612756
