ID,Time Stamp,Region,Latitude,Longitude,Density
0,02-24-2021,Acton,34.4807415,-118.1868379,0.015238293588809054
1,02-24-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06150021616947687
2,02-24-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03278799579988483
3,02-24-2021,Alhambra,34.093042,-118.12706000000001,0.0759463012940281
4,02-24-2021,Alsace,33.9879995,-118.3476199,0.1284079434533827
5,02-24-2021,Altadena,34.1863161,-118.13523290000002,0.058459177754074734
6,02-24-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,02-24-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11330861145447052
8,02-24-2021,Arcadia,34.136207500000005,-118.0401497,0.04502307300896601
9,02-24-2021,Arleta,34.2413266,-118.4322047,0.20209492247603267
10,02-24-2021,Artesia,33.8690197,-118.0796195,0.12008547008547008
11,02-24-2021,Atwater Village,34.1163979,-118.25646370000001,0.09277926352602343
12,02-24-2021,Avalon,33.342209999999994,-118.3272612,0.0034705007436787306
13,02-24-2021,Azusa,34.1338751,-117.90560459999999,0.12753521449173624
14,02-24-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08830247860625277
15,02-24-2021,Baldwin Park,34.0854739,-117.96117609999999,0.16778974852636716
16,02-24-2021,Bel Air,34.0827278,-118.44798020000002,0.041821561338289966
17,02-24-2021,Bell,33.9747806,-118.1866361,0.1789266586512187
18,02-24-2021,Bell Gardens,33.9694561,-118.1503953,0.11946482135962698
19,02-24-2021,Bellflower,33.8825705,-118.1167679,0.1356429134893505
20,02-24-2021,Beverly Crest,34.1167701,-118.43226070000001,0.0471242739098421
21,02-24-2021,Beverly Hills,34.0696501,-118.3963062,0.07055869791065451
22,02-24-2021,Beverlywood,34.045933399999996,-118.39492,0.06402748496915749
23,02-24-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20100058858151854
24,02-24-2021,Bradbury,34.1469511,-117.97089820000001,0.02681388012618296
25,02-24-2021,Brentwood,34.0521403,-118.4740699,0.04583569972939565
26,02-24-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,02-24-2021,Burbank,34.181648200000005,-118.3258554,0.07813395483895617
28,02-24-2021,Cadillac-Corning,33.973951,-118.248405,0.09837758112094397
29,02-24-2021,Calabasas,34.144664299999995,-118.6440973,0.04341484012130053
30,02-24-2021,Canoga Park,34.2010776,-118.5978259,0.1431926007571764
31,02-24-2021,Canyon Country,34.42332929999999,-118.4720281,0.009788308409399885
32,02-24-2021,Carson,33.832204299999994,-118.2517547,0.07936132065897636
33,02-24-2021,Carthay,34.061121299999996,-118.3672997,0.06174994545057823
34,02-24-2021,Castaic,34.488882200000006,-118.6228656,0.12575463371579876
35,02-24-2021,Central,34.0536909,-118.2427666,0.19606629715331214
36,02-24-2021,Century City,34.057426299999996,-118.4147267,0.04496173469387755
37,02-24-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1852447855418704
38,02-24-2021,Cerritos,33.8644291,-118.05393229999999,0.04416839199447895
39,02-24-2021,Chatsworth,34.2595715,-118.6023247,0.09774118045176393
40,02-24-2021,Cheviot Hills,34.0405878,-118.4098875,0.04546445704317488
41,02-24-2021,Chinatown,34.0638402,-118.23586759999999,0.07167270844122217
42,02-24-2021,Claremont,34.0966764,-117.71977849999999,0.05994572591587517
43,02-24-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.10899027886184633
44,02-24-2021,Commerce,34.002581,-118.156586,0.18469363426845745
45,02-24-2021,Compton,33.894927,-118.226624,0.16010620756136953
46,02-24-2021,Country Club Park,34.050289,-118.3211871,0.10213320529528774
47,02-24-2021,Covina,34.1024,-117.85486499999999,0.1260914697441534
48,02-24-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10204231022619137
49,02-24-2021,Crestview,34.0621851,-118.4250119,0.08539346192157928
50,02-24-2021,Cudahy,33.9620584,-118.1835395,0.1919613350958361
51,02-24-2021,Culver City,34.021122399999996,-118.3964665,0.043091982763206894
52,02-24-2021,Del Rey,33.9896527,-118.4243437,0.06345895020188426
53,02-24-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05386244682899505
54,02-24-2021,Downey,33.942215000000004,-118.1235646,0.14799975397808648
55,02-24-2021,Downtown,34.0428494,-118.24767320000001,0.09344393363981612
56,02-24-2021,Duarte,34.1394513,-117.97728729999999,0.0707989119484183
57,02-24-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09231050610090663
58,02-24-2021,East Hollywood,34.0904277,-118.2966254,0.10995658671980643
59,02-24-2021,East Los Angeles,34.0239015,-118.17201570000002,0.1920935543568138
60,02-24-2021,Echo Park,34.0779819,-118.2567824,0.09171239221834247
61,02-24-2021,El Monte,34.0751571,-118.036849,0.14757529127280722
62,02-24-2021,El Segundo,33.917028,-118.4156337,0.034358248957712924
63,02-24-2021,El Sereno,34.0811213,-118.17784950000001,0.14890633073345966
64,02-24-2021,Elysian Park,34.0774343,-118.23862040000002,0.08296422487223169
65,02-24-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.1256236280183596
66,02-24-2021,Encino,34.1591324,-118.50161659999999,0.07320240590540418
67,02-24-2021,Exposition,34.013653999999995,-118.2872106,0.10396187071790287
68,02-24-2021,Exposition Park,34.013653999999995,-118.2872106,0.13566944412738272
69,02-24-2021,Faircrest Heights,33.275839000000005,-96.991881,0.0619630304608175
70,02-24-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.15685110425077178
71,02-24-2021,Florence-Firestone,33.9674263,-118.2433068,0.36940186853742063
72,02-24-2021,Gardena,33.8963593,-118.3053037,0.09881507605596664
73,02-24-2021,Glassell Park,34.1161201,-118.22896270000001,0.11021031996544506
74,02-24-2021,Glendale,34.146941600000005,-118.24784709999999,0.09113861263361524
75,02-24-2021,Glendora,34.136118700000004,-117.86533899999999,0.08750236339572698
76,02-24-2021,Gramercy Place,33.8677941,-118.31354640000002,0.11932629174992865
77,02-24-2021,Granada Hills,34.26615579999999,-118.5174342,0.10870180904166814
78,02-24-2021,Green Meadows,33.9409877,-118.26299679999998,0.18200956937799045
79,02-24-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09210381813522717
80,02-24-2021,Hancock Park,34.0677881,-118.33257649999999,0.056489536797554675
81,02-24-2021,Harbor City,33.79110120000001,-118.3012604,0.0837752615737423
82,02-24-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11026508075386034
83,02-24-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07082025997310623
84,02-24-2021,Harvard Heights,34.047110499999995,-118.3054828,0.1484896849323166
85,02-24-2021,Harvard Park,33.9839471,-118.30462279999999,0.18471680344410066
86,02-24-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.14435132417029836
87,02-24-2021,Hawthorne,33.9188589,-118.34832560000001,0.08938718956082503
88,02-24-2021,Hermosa Beach,33.86428,-118.39591000000001,0.047988287604381306
89,02-24-2021,Hidden Hills,34.164091,-118.65783700000001,0.0416
90,02-24-2021,Highland Park,34.1099469,-118.1969828,0.12052783398630905
91,02-24-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.14354862014159805
92,02-24-2021,Hollywood,34.0980031,-118.32952320000001,0.07357768444590973
93,02-24-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.048067238564928984
94,02-24-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.18234523089332527
95,02-24-2021,Hyde Park,33.9805691,-118.3306308,0.12339304531085353
96,02-24-2021,Industry,34.0197335,-117.95867539999999,0.1617063492063492
97,02-24-2021,Inglewood,33.9562003,-118.353132,0.11129349685026513
98,02-24-2021,Irwindale,34.1069927,-117.9342148,0.16779891304347827
99,02-24-2021,Jefferson Park,34.0272344,-118.31757560000001,0.14689852063327274
100,02-24-2021,Koreatown,34.05801339999999,-118.3008095,0.10364657460476208
101,02-24-2021,La Canada Flintridge,34.1998302,-118.2005236,0.0424564628723325
102,02-24-2021,La Habra Heights,33.96045460000001,-117.9504255,0.01690187069248441
103,02-24-2021,La Mirada,33.906097100000004,-118.0107092,0.08301893703527344
104,02-24-2021,La Puente,34.01979,-117.95036770000002,0.16016147407003814
105,02-24-2021,La Verne,34.10084260000001,-117.7678355,0.08126102543674955
106,02-24-2021,Lafayette Square,34.046406,-118.33379,0.11065396275443913
107,02-24-2021,Lake Balboa,34.1811656,-118.495236,0.12722533687420085
108,02-24-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0016178736517719569
109,02-24-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.17076492396156465
110,02-24-2021,Lakewood,33.8503463,-118.11719140000001,0.06460232779142086
111,02-24-2021,Lancaster,34.6981064,-118.13661529999999,0.12353732188355195
112,02-24-2021,Lawndale,33.8885217,-118.3531991,0.09798257245690473
113,02-24-2021,Leimert Park,34.007702,-118.33206270000001,0.0990260801359566
114,02-24-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.15628432449395888
115,02-24-2021,Little Armenia,34.0981716,-118.30449660000001,0.14803908445991165
116,02-24-2021,Little Bangladesh,34.056179,-118.27190800000001,0.09441103643438274
117,02-24-2021,Little Tokyo,34.04821679999999,-118.2411814,0.08705882352941176
118,02-24-2021,Lomita,33.8036545,-118.3195014,0.029684803739542607
119,02-24-2021,Longwood,33.973537,-118.4263953,0.1319832402234637
