ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-25-2020,Acton,34.4807415,-118.1868379,0.0003818251240931654
1,05-25-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0011855163770619515
2,05-25-2020,Alhambra,34.093042,-118.12706000000001,0.001995248310382211
3,05-25-2020,Altadena,34.1863161,-118.13523290000002,0.0026010965774060143
4,05-25-2020,Arcadia,34.136207500000005,-118.0401497,0.0014387731826715562
5,05-25-2020,Arleta,34.2413266,-118.4322047,0.00714875679986329
6,05-25-2020,Avalon,33.342209999999994,-118.3272612,0.0
7,05-25-2020,Azusa,34.1338751,-117.90560459999999,0.0029606116562638303
8,05-25-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.005034340201373608
9,05-25-2020,Baldwin Park,34.0854739,-117.96117609999999,0.003573642081943217
10,05-25-2020,Bassett,34.049732299999995,-117.99673229999999,0.001975133574738548
11,05-25-2020,Bell,33.9747806,-118.1866361,0.007077276205049731
12,05-25-2020,Bell Gardens,33.9694561,-118.1503953,0.003311454961242613
13,05-25-2020,Bellflower,33.8825705,-118.1167679,0.0043518275046016295
14,05-25-2020,Beverly Hills,34.0696501,-118.3963062,0.003751587209973449
15,05-25-2020,Beverlywood,34.045933399999996,-118.39492,0.0012898602651379436
16,05-25-2020,Boyle Heights,34.0436892,-118.20976840000002,0.00654463763797036
17,05-25-2020,Brentwood,34.0521403,-118.4740699,0.0014453373417355614
18,05-25-2020,Burbank,34.181648200000005,-118.3258554,0.0036296947235700907
19,05-25-2020,Calabasas,34.144664299999995,-118.6440973,0.002226402057502591
20,05-25-2020,Canoga Park,34.2010776,-118.5978259,0.00720633026658712
21,05-25-2020,Canyon Country,34.42332929999999,-118.4720281,0.0013594872790833172
22,05-25-2020,Carson,33.832204299999994,-118.2517547,0.0032136937180744897
23,05-25-2020,Castaic,34.488882200000006,-118.6228656,0.011156222418358341
24,05-25-2020,Central,34.0536909,-118.2427666,0.0085662413378679
25,05-25-2020,Century City,34.057426299999996,-118.4147267,0.001139763499073942
