ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-16-2021,Acton,34.4807415,-118.1868379,0.017563955708285606
1,07-16-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06576956333765673
2,07-16-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03658164820648308
3,07-16-2021,Alhambra,34.093042,-118.12706000000001,0.08053652573062994
4,07-16-2021,Alsace,33.9879995,-118.3476199,0.13614944463143722
5,07-16-2021,Altadena,34.1863161,-118.13523290000002,0.06358651920881753
6,07-16-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,07-16-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.12319736299958794
8,07-16-2021,Arcadia,34.136207500000005,-118.0401497,0.04888319618198726
9,07-16-2021,Arleta,34.2413266,-118.4322047,0.2114155521363475
10,07-16-2021,Artesia,33.8690197,-118.0796195,0.1285103785103785
11,07-16-2021,Atwater Village,34.1163979,-118.25646370000001,0.09901940615785504
12,07-16-2021,Avalon,33.342209999999994,-118.3272612,0.00421417947446703
13,07-16-2021,Azusa,34.1338751,-117.90560459999999,0.13403635142765574
14,07-16-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09692816474037708
15,07-16-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17462054778262762
16,07-16-2021,Bel Air,34.0827278,-118.44798020000002,0.049605018587360585
17,07-16-2021,Bell,33.9747806,-118.1866361,0.18690567275112036
18,07-16-2021,Bell Gardens,33.9694561,-118.1503953,0.12497401324581985
19,07-16-2021,Bellflower,33.8825705,-118.1167679,0.14391270049960558
20,07-16-2021,Beverly Crest,34.1167701,-118.43226070000001,0.056287327170089184
21,07-16-2021,Beverly Hills,34.0696501,-118.3963062,0.08187117626688215
22,07-16-2021,Beverlywood,34.045933399999996,-118.39492,0.076208323573046
23,07-16-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20723955267804592
24,07-16-2021,Bradbury,34.1469511,-117.97089820000001,0.030757097791798107
25,07-16-2021,Brentwood,34.0521403,-118.4740699,0.05505629238632947
26,07-16-2021,Brookside,34.0536909,-118.2427666,0.05362776025236593
27,07-16-2021,Burbank,34.181648200000005,-118.3258554,0.08750429832269896
28,07-16-2021,Cadillac-Corning,33.973951,-118.248405,0.10811209439528023
29,07-16-2021,Calabasas,34.144664299999995,-118.6440973,0.051130474837818116
30,07-16-2021,Canoga Park,34.2010776,-118.5978259,0.15303269915816042
31,07-16-2021,Canyon Country,34.42332929999999,-118.4720281,0.011458535637987958
32,07-16-2021,Carson,33.832204299999994,-118.2517547,0.08830892053719427
33,07-16-2021,Carthay,34.061121299999996,-118.3672997,0.07287802749290857
34,07-16-2021,Castaic,34.488882200000006,-118.6228656,0.13440423654015887
35,07-16-2021,Central,34.0536909,-118.2427666,0.20704407253941776
36,07-16-2021,Century City,34.057426299999996,-118.4147267,0.052056760204081634
37,07-16-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1967568236677601
38,07-16-2021,Cerritos,33.8644291,-118.05393229999999,0.04796411318150449
39,07-16-2021,Chatsworth,34.2595715,-118.6023247,0.10642677871464426
40,07-16-2021,Cheviot Hills,34.0405878,-118.4098875,0.052115133013519416
41,07-16-2021,Chinatown,34.0638402,-118.23586759999999,0.07778353184878302
42,07-16-2021,Claremont,34.0966764,-117.71977849999999,0.06398914518317503
43,07-16-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.1165827006315192
44,07-16-2021,Commerce,34.002581,-118.156586,0.1915282524040372
45,07-16-2021,Compton,33.894927,-118.226624,0.17045637118527976
46,07-16-2021,Country Club Park,34.050289,-118.3211871,0.10858083544824748
47,07-16-2021,Covina,34.1024,-117.85486499999999,0.13185158046854328
48,07-16-2021,Crenshaw District,34.0611479,-118.31942190000001,0.1103140326476832
49,07-16-2021,Crestview,34.0621851,-118.4250119,0.09562618853572401
50,07-16-2021,Cudahy,33.9620584,-118.1835395,0.19993390614672835
51,07-16-2021,Culver City,34.021122399999996,-118.3964665,0.04802184745792768
52,07-16-2021,Del Rey,33.9896527,-118.4243437,0.07018842530282637
53,07-16-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05797608836452115
54,07-16-2021,Downey,33.942215000000004,-118.1235646,0.15615362311200148
55,07-16-2021,Downtown,34.0428494,-118.24767320000001,0.10718568858684788
56,07-16-2021,Duarte,34.1394513,-117.97728729999999,0.07457686882933709
57,07-16-2021,Eagle Rock,34.1366877,-118.20767959999999,0.0976406343897787
58,07-16-2021,East Hollywood,34.0904277,-118.2966254,0.11817664223186962
59,07-16-2021,East Los Angeles,34.0239015,-118.17201570000002,0.1979997637516242
60,07-16-2021,Echo Park,34.0779819,-118.2567824,0.09784080381956817
61,07-16-2021,El Monte,34.0751571,-118.036849,0.15279841723455706
62,07-16-2021,El Segundo,33.917028,-118.4156337,0.04042584871947588
63,07-16-2021,El Sereno,34.0811213,-118.17784950000001,0.15483601112122627
64,07-16-2021,Elysian Park,34.0774343,-118.23862040000002,0.08960817717206132
65,07-16-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.132009578926362
66,07-16-2021,Encino,34.1591324,-118.50161659999999,0.08124487378109906
67,07-16-2021,Exposition,34.013653999999995,-118.2872106,0.11170688114387846
68,07-16-2021,Exposition Park,34.013653999999995,-118.2872106,0.144641022714302
69,07-16-2021,Faircrest Heights,33.275839000000005,-96.991881,0.07393907836500911
70,07-16-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.1637378294941819
71,07-16-2021,Florence-Firestone,33.9674263,-118.2433068,0.3847125710675932
72,07-16-2021,Gardena,33.8963593,-118.3053037,0.1075660442657262
73,07-16-2021,Glassell Park,34.1161201,-118.22896270000001,0.11559291623749875
74,07-16-2021,Glendale,34.146941600000005,-118.24784709999999,0.10181791126212147
75,07-16-2021,Glendora,34.136118700000004,-117.86533899999999,0.09406314993382492
76,07-16-2021,Gramercy Place,33.8677941,-118.31354640000002,0.1310305452469312
77,07-16-2021,Granada Hills,34.26615579999999,-118.5174342,0.11916309696604947
