ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-4-2020,Acton,34.4807415,-118.1868379,0.0025339303689819155
1,10-4-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.014699524427150888
2,10-4-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.006367916539647055
3,10-4-2020,Alhambra,34.093042,-118.12706000000001,0.015004728623163334
4,10-4-2020,Alsace,33.9879995,-118.3476199,0.03214405923931336
5,10-4-2020,Altadena,34.1863161,-118.13523290000002,0.013903703287860926
6,10-4-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-4-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03172641120725175
8,10-4-2020,Arcadia,34.136207500000005,-118.0401497,0.009141473514291228
9,10-4-2020,Arleta,34.2413266,-118.4322047,0.04420641496035034
10,10-4-2020,Artesia,33.8690197,-118.0796195,0.02356532356532356
11,10-4-2020,Atwater Village,34.1163979,-118.25646370000001,0.01659466502091476
12,10-4-2020,Avalon,33.342209999999994,-118.3272612,0.0014873574615765991
13,10-4-2020,Azusa,34.1338751,-117.90560459999999,0.032124162558945166
14,10-4-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.021376700419351538
15,10-4-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04070787124339008
16,10-4-2020,Bel Air,34.0827278,-118.44798020000002,0.011152416356877323
17,10-4-2020,Bell,33.9747806,-118.1866361,0.04500491857033555
18,10-4-2020,Bell Gardens,33.9694561,-118.1503953,0.030233732291883218
19,10-4-2020,Bellflower,33.8825705,-118.1167679,0.0320404943465685
20,10-4-2020,Beverly Crest,34.1167701,-118.43226070000001,0.010717499795467562
21,10-4-2020,Beverly Hills,34.0696501,-118.3963062,0.020345146023317558
22,10-4-2020,Beverlywood,34.045933399999996,-118.39492,0.013117826188802998
23,10-4-2020,Boyle Heights,34.0436892,-118.20976840000002,0.051159505591524435
24,10-4-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
25,10-4-2020,Brentwood,34.0521403,-118.4740699,0.01002238332275415
26,10-4-2020,Brookside,34.0536909,-118.2427666,0.006309148264984227
27,10-4-2020,Burbank,34.181648200000005,-118.3258554,0.015550376342031862
28,10-4-2020,Cadillac-Corning,33.973951,-118.248405,0.019616519174041298
29,10-4-2020,Calabasas,34.144664299999995,-118.6440973,0.010709761621434876
30,10-4-2020,Canoga Park,34.2010776,-118.5978259,0.031213558888835643
31,10-4-2020,Canyon Country,34.42332929999999,-118.4720281,0.0010875898232666538
32,10-4-2020,Carson,33.832204299999994,-118.2517547,0.0164913230269612
33,10-4-2020,Carthay,34.061121299999996,-118.3672997,0.016292093970470583
34,10-4-2020,Castaic,34.488882200000006,-118.6228656,0.07399823477493381
35,10-4-2020,Central,34.0536909,-118.2427666,0.05922079319808427
36,10-4-2020,Century City,34.057426299999996,-118.4147267,0.009566326530612243
37,10-4-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.046945596335953466
38,10-4-2020,Cerritos,33.8644291,-118.05393229999999,0.008941698922795331
39,10-4-2020,Chatsworth,34.2595715,-118.6023247,0.01954259609148078
40,10-4-2020,Cheviot Hills,34.0405878,-118.4098875,0.008940252943741823
41,10-4-2020,Chinatown,34.0638402,-118.23586759999999,0.012635939927498705
42,10-4-2020,Claremont,34.0966764,-117.71977849999999,0.011424694708276796
43,10-4-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.02157099269140708
44,10-4-2020,Commerce,34.002581,-118.156586,0.047444965429547806
45,10-4-2020,Compton,33.894927,-118.226624,0.04069034914890199
46,10-4-2020,Country Club Park,34.050289,-118.3211871,0.026407846903079773
47,10-4-2020,Covina,34.1024,-117.85486499999999,0.029573996051372863
