ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-4-2020,Acton,34.4807415,-118.1868379,0.004651324238953105
1,12-4-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.023184176394293127
2,12-4-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.01063577549707008
3,12-4-2020,Alhambra,34.093042,-118.12706000000001,0.023908380042903604
4,12-4-2020,Alsace,33.9879995,-118.3476199,0.047374621339616285
5,12-4-2020,Altadena,34.1863161,-118.13523290000002,0.020883624319317357
6,12-4-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,12-4-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.04120313143798929
8,12-4-2020,Arcadia,34.136207500000005,-118.0401497,0.015387854648816519
9,12-4-2020,Arleta,34.2413266,-118.4322047,0.07447626938099182
10,12-4-2020,Artesia,33.8690197,-118.0796195,0.03962148962148962
11,12-4-2020,Atwater Village,34.1163979,-118.25646370000001,0.029829253240074058
12,12-4-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,12-4-2020,Azusa,34.1338751,-117.90560459999999,0.048666961710439965
14,12-4-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.03191162933415158
15,12-4-2020,Baldwin Park,34.0854739,-117.96117609999999,0.06246620864267535
16,12-4-2020,Bel Air,34.0827278,-118.44798020000002,0.015683085501858738
17,12-4-2020,Bell,33.9747806,-118.1866361,0.06456989834954639
18,12-4-2020,Bell Gardens,33.9694561,-118.1503953,0.04597428053814855
19,12-4-2020,Bellflower,33.8825705,-118.1167679,0.04731790691559296
20,12-4-2020,Beverly Crest,34.1167701,-118.43226070000001,0.01873517139818375
21,12-4-2020,Beverly Hills,34.0696501,-118.3963062,0.030416714763938587
22,12-4-2020,Beverlywood,34.045933399999996,-118.39492,0.021316467556804868
23,12-4-2020,Boyle Heights,34.0436892,-118.20976840000002,0.07538552089464391
24,12-4-2020,Bradbury,34.1469511,-117.97089820000001,0.02129337539432177
25,12-4-2020,Brentwood,34.0521403,-118.4740699,0.018608225035913542
26,12-4-2020,Brookside,34.0536909,-118.2427666,0.00946372239747634
27,12-4-2020,Burbank,34.181648200000005,-118.3258554,0.027939097543269783
28,12-4-2020,Cadillac-Corning,33.973951,-118.248405,0.032300884955752215
29,12-4-2020,Calabasas,34.144664299999995,-118.6440973,0.01727380906683045
30,12-4-2020,Canoga Park,34.2010776,-118.5978259,0.05324196099103848
31,12-4-2020,Canyon Country,34.42332929999999,-118.4720281,0.0024859195960380658
32,12-4-2020,Carson,33.832204299999994,-118.2517547,0.025718006833327697
33,12-4-2020,Carthay,34.061121299999996,-118.3672997,0.027201978325696416
34,12-4-2020,Castaic,34.488882200000006,-118.6228656,0.08691968225948808
35,12-4-2020,Central,34.0536909,-118.2427666,0.08163375127804982
36,12-4-2020,Century City,34.057426299999996,-118.4147267,0.017299107142857144
37,12-4-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.06860803366961689
38,12-4-2020,Cerritos,33.8644291,-118.05393229999999,0.0139526510036907
39,12-4-2020,Chatsworth,34.2595715,-118.6023247,0.03547559290488142
40,12-4-2020,Cheviot Hills,34.0405878,-118.4098875,0.016136066288704752
41,12-4-2020,Chinatown,34.0638402,-118.23586759999999,0.02661833247022268
42,12-4-2020,Claremont,34.0966764,-117.71977849999999,0.021221166892808684
43,12-4-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.035265734761938554
44,12-4-2020,Commerce,34.002581,-118.156586,0.07494238257967098
45,12-4-2020,Compton,33.894927,-118.226624,0.05942042466112515
46,12-4-2020,Country Club Park,34.050289,-118.3211871,0.038480005487344815
47,12-4-2020,Covina,34.1024,-117.85486499999999,0.0448189534102705
48,12-4-2020,Crenshaw District,34.0611479,-118.31942190000001,0.036088134104384745
49,12-4-2020,Crestview,34.0621851,-118.4250119,0.02752875124513266
50,12-4-2020,Cudahy,33.9620584,-118.1835395,0.07092696629213484
51,12-4-2020,Culver City,34.021122399999996,-118.3964665,0.014771860757922363
52,12-4-2020,Del Rey,33.9896527,-118.4243437,0.022240915208613727
53,12-4-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.01785495474994311
54,12-4-2020,Downey,33.942215000000004,-118.1235646,0.0573055328571052
55,12-4-2020,Downtown,34.0428494,-118.24767320000001,0.036528083150109934
56,12-4-2020,Duarte,34.1394513,-117.97728729999999,0.025639734031835584
57,12-4-2020,Eagle Rock,34.1366877,-118.20767959999999,0.02983826718574452
58,12-4-2020,East Hollywood,34.0904277,-118.2966254,0.036830118852750685
59,12-4-2020,East Los Angeles,34.0239015,-118.17201570000002,0.07481986061345829
60,12-4-2020,Echo Park,34.0779819,-118.2567824,0.03270861540654172
61,12-4-2020,El Monte,34.0751571,-118.036849,0.058878874477907225
62,12-4-2020,El Segundo,33.917028,-118.4156337,0.012023525908278735
63,12-4-2020,El Sereno,34.0811213,-118.17784950000001,0.05142336933789336
64,12-4-2020,Elysian Park,34.0774343,-118.23862040000002,0.029642248722316862
65,12-4-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.04130911993614049
66,12-4-2020,Encino,34.1591324,-118.50161659999999,0.027772714845529938
67,12-4-2020,Exposition,34.013653999999995,-118.2872106,0.032171581769437
68,12-4-2020,Exposition Park,34.013653999999995,-118.2872106,0.04807670357265152
69,12-4-2020,Faircrest Heights,33.275839000000005,-96.991881,0.016662327518875298
70,12-4-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.057231061505580626
71,12-4-2020,Florence-Firestone,33.9674263,-118.2433068,0.1430328822688433
72,12-4-2020,Gardena,33.8963593,-118.3053037,0.03099919247186012
73,12-4-2020,Glassell Park,34.1161201,-118.22896270000001,0.03684752633152806
74,12-4-2020,Glendale,34.146941600000005,-118.24784709999999,0.033114258078916686
75,12-4-2020,Glendora,34.136118700000004,-117.86533899999999,0.03560219323123464
76,12-4-2020,Gramercy Place,33.8677941,-118.31354640000002,0.03768198686839851
77,12-4-2020,Granada Hills,34.26615579999999,-118.5174342,0.04023436117109781
78,12-4-2020,Green Meadows,33.9409877,-118.26299679999998,0.06449760765550239
79,12-4-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.03179338873229125
80,12-4-2020,Hancock Park,34.0677881,-118.33257649999999,0.02174935339760169
81,12-4-2020,Harbor City,33.79110120000001,-118.3012604,0.028020639243227747
82,12-4-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.03632150204544917
83,12-4-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.021515015688032272
84,12-4-2020,Harvard Heights,34.047110499999995,-118.3054828,0.0477626056629426
85,12-4-2020,Harvard Park,33.9839471,-118.30462279999999,0.06341988429974438
86,12-4-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0526986255447536
87,12-4-2020,Hawthorne,33.9188589,-118.34832560000001,0.02872877788690894
88,12-4-2020,Hermosa Beach,33.86428,-118.39591000000001,0.020225572063767492
89,12-4-2020,Hidden Hills,34.164091,-118.65783700000001,0.015466666666666668
90,12-4-2020,Highland Park,34.1099469,-118.1969828,0.04158952942696
91,12-4-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.0497760439242884
92,12-4-2020,Hollywood,34.0980031,-118.32952320000001,0.029600217880538394
93,12-4-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.021116243531413885
94,12-4-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.07172144921691201
95,12-4-2020,Hyde Park,33.9805691,-118.3306308,0.04148226203020724
96,12-4-2020,Industry,34.0197335,-117.95867539999999,0.054563492063492064
97,12-4-2020,Inglewood,33.9562003,-118.353132,0.038269493550133635
98,12-4-2020,Irwindale,34.1069927,-117.9342148,0.06929347826086958
99,12-4-2020,Jefferson Park,34.0272344,-118.31757560000001,0.05476252270957696
