ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-5-2020,Acton,34.4807415,-118.1868379,0.0074629456072755045
1,08-5-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.009619541720709036
2,08-5-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.00406462757849812
3,08-5-2020,Alhambra,34.093042,-118.12706000000001,0.011014232002398913
4,08-5-2020,Alsace,33.9879995,-118.3476199,0.023392797038034333
5,08-5-2020,Altadena,34.1863161,-118.13523290000002,0.009188046183498944
6,08-5-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-5-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.021425628347754428
8,08-5-2020,Arcadia,34.136207500000005,-118.0401497,0.006106013019142703
9,08-5-2020,Arleta,34.2413266,-118.4322047,0.030417800923186175
10,08-5-2020,Artesia,33.8690197,-118.0796195,0.014590964590964591
11,08-5-2020,Atwater Village,34.1163979,-118.25646370000001,0.011588836316258658
12,08-5-2020,Avalon,33.342209999999994,-118.3272612,0.0029747149231531982
13,08-5-2020,Azusa,34.1338751,-117.90560459999999,0.022570848657805183
14,08-5-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.015989908288159285
15,08-5-2020,Baldwin Park,34.0854739,-117.96117609999999,0.02773199003072541
16,08-5-2020,Bassett,34.049732299999995,-117.99673229999999,0.028284925679268692
17,08-5-2020,Bel Air,34.0827278,-118.44798020000002,0.0070864312267658
18,08-5-2020,Bell,33.9747806,-118.1866361,0.032626516559186795
19,08-5-2020,Bell Gardens,33.9694561,-118.1503953,0.02136853672299605
20,08-5-2020,Bellflower,33.8825705,-118.1167679,0.023100184065211683
21,08-5-2020,Beverly Crest,34.1167701,-118.43226070000001,0.007117728871799067
22,08-5-2020,Beverly Hills,34.0696501,-118.3963062,0.01578552464504213
23,08-5-2020,Beverlywood,34.045933399999996,-118.39492,0.009291793550402123
24,08-5-2020,Boyle Heights,34.0436892,-118.20976840000002,0.039788110653325486
25,08-5-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-5-2020,Brentwood,34.0521403,-118.4740699,0.007249523936792169
27,08-5-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,08-5-2020,Burbank,34.181648200000005,-118.3258554,0.010000764146257592
29,08-5-2020,Cadillac-Corning,33.973951,-118.248405,0.013716814159292035
30,08-5-2020,Calabasas,34.144664299999995,-118.6440973,0.007945952170742007
31,08-5-2020,Canoga Park,34.2010776,-118.5978259,0.02169294420216929
32,08-5-2020,Canyon Country,34.42332929999999,-118.4720281,0.007418916294426102
33,08-5-2020,Carson,33.832204299999994,-118.2517547,0.014300937045431481
34,08-5-2020,Carthay,34.061121299999996,-118.3672997,0.012800930976798313
35,08-5-2020,Castaic,34.488882200000006,-118.6228656,0.06584289496910856
36,08-5-2020,Central,34.0536909,-118.2427666,0.044987354033256204
37,08-5-2020,Century City,34.057426299999996,-118.4147267,0.007493622448979591
38,08-5-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.03648573373769883
39,08-5-2020,Cerritos,33.8644291,-118.05393229999999,0.006556245686680469
40,08-5-2020,Chatsworth,34.2595715,-118.6023247,0.014325597134880573
41,08-5-2020,Cheviot Hills,34.0405878,-118.4098875,0.0053423462712603575
42,08-5-2020,Chinatown,34.0638402,-118.23586759999999,0.008907301916105644
43,08-5-2020,Claremont,34.0966764,-117.71977849999999,0.0072455902306648575
44,08-5-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.016603987795359397
45,08-5-2020,Commerce,34.002581,-118.156586,0.03369625685448621
46,08-5-2020,Compton,33.894927,-118.226624,0.029553776033959363
47,08-5-2020,Country Club Park,34.050289,-118.3211871,0.015844708141847862
48,08-5-2020,Covina,34.1024,-117.85486499999999,0.03167043211007307
49,08-5-2020,Crenshaw District,34.0611479,-118.31942190000001,0.01771466217700022
50,08-5-2020,Crestview,34.0621851,-118.4250119,0.013402155211446163
51,08-5-2020,Cudahy,33.9620584,-118.1835395,0.03498843357567746
52,08-5-2020,Culver City,34.021122399999996,-118.3964665,0.008902129772481424
53,08-5-2020,Del Rey,33.9896527,-118.4243437,0.008916554508748318
54,08-5-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.007071962469585309
55,08-5-2020,Downey,33.942215000000004,-118.1235646,0.027326005394909102
56,08-5-2020,Downtown,34.0428494,-118.24767320000001,0.014141515090945432
57,08-5-2020,Duarte,34.1394513,-117.97728729999999,0.0154140640741487
58,08-5-2020,Eagle Rock,34.1366877,-118.20767959999999,0.012985655684163771
59,08-5-2020,East Hollywood,34.0904277,-118.2966254,0.018005835883567006
60,08-5-2020,East Los Angeles,34.0239015,-118.17201570000002,0.03768949088475017
61,08-5-2020,Echo Park,34.0779819,-118.2567824,0.012185562602437113
62,08-5-2020,El Monte,34.0751571,-118.036849,0.02896460760606727
63,08-5-2020,El Segundo,33.917028,-118.4156337,0.009268910065515187
64,08-5-2020,El Sereno,34.0811213,-118.17784950000001,0.022193243608985558
65,08-5-2020,Elysian Park,34.0774343,-118.23862040000002,0.013287904599659284
66,08-5-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.019656755138694876
67,08-5-2020,Encino,34.1591324,-118.50161659999999,0.009227194021689604
68,08-5-2020,Exposition,34.013653999999995,-118.2872106,0.01817098599940423
69,08-5-2020,Exposition Park,34.013653999999995,-118.2872106,0.02253167446638512
70,08-5-2020,Faircrest Heights,33.275839000000005,-96.991881,0.006769070554543088
71,08-5-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.029327950605556874
72,08-5-2020,Florence-Firestone,33.9674263,-118.2433068,0.08273764005718655
73,08-5-2020,Gardena,33.8963593,-118.3053037,0.014815669341946969
74,08-5-2020,Glassell Park,34.1161201,-118.22896270000001,0.0173439213210619
75,08-5-2020,Glendale,34.146941600000005,-118.24784709999999,0.012231839488107934
76,08-5-2020,Glendora,34.136118700000004,-117.86533899999999,0.01898279447910758
77,08-5-2020,Gramercy Place,33.8677941,-118.31354640000002,0.017794271576743743
78,08-5-2020,Granada Hills,34.26615579999999,-118.5174342,0.01541756646723546
79,08-5-2020,Green Meadows,33.9409877,-118.26299679999998,0.034928229665071774
80,08-5-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.01385584068528755
81,08-5-2020,Hancock Park,34.0677881,-118.33257649999999,0.010286856336703504
82,08-5-2020,Harbor City,33.79110120000001,-118.3012604,0.01332951125125412
83,08-5-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.016694648726619216
84,08-5-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.006275212909009413
85,08-5-2020,Harvard Heights,34.047110499999995,-118.3054828,0.02636401253177277
86,08-5-2020,Harvard Park,33.9839471,-118.30462279999999,0.033579981165074664
87,08-5-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.026014079785450887
88,08-5-2020,Hawthorne,33.9188589,-118.34832560000001,0.017626631121088816
89,08-5-2020,Hermosa Beach,33.86428,-118.39591000000001,0.008242056176119728
90,08-5-2020,Hidden Hills,34.164091,-118.65783700000001,0.0032
91,08-5-2020,Highland Park,34.1099469,-118.1969828,0.01831919748568476
92,08-5-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.02449068053749458
93,08-5-2020,Hollywood,34.0980031,-118.32952320000001,0.01281481587661081
94,08-5-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.007988052651686173
95,08-5-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.03654970760233918
96,08-5-2020,Hyde Park,33.9805691,-118.3306308,0.021180189673340358
97,08-5-2020,Industry,34.0197335,-117.95867539999999,0.026785714285714284
98,08-5-2020,Inglewood,33.9562003,-118.353132,0.018107752730772867
99,08-5-2020,Irwindale,34.1069927,-117.9342148,0.036684782608695655
100,08-5-2020,Jefferson Park,34.0272344,-118.31757560000001,0.026602647287827668
101,08-5-2020,Koreatown,34.05801339999999,-118.3008095,0.01705966073008424
102,08-5-2020,La Canada Flintridge,34.1998302,-118.2005236,0.006185874344769335
103,08-5-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0049228749589760425
104,08-5-2020,La Mirada,33.906097100000004,-118.0107092,0.013222958865975605
105,08-5-2020,La Puente,34.01979,-117.95036770000002,0.027465451483481104
106,08-5-2020,La Verne,34.10084260000001,-117.7678355,0.010072269959597108
107,08-5-2020,Lafayette Square,34.046406,-118.33379,0.01472498917280208
108,08-5-2020,Lake Balboa,34.1811656,-118.495236,0.01770433756270286
109,08-5-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.012827426810477658
110,08-5-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.03321479912234244
111,08-5-2020,Lakewood,33.8503463,-118.11719140000001,0.008778615180512041
112,08-5-2020,Lancaster,34.6981064,-118.13661529999999,0.01383056525431726
113,08-5-2020,Lawndale,33.8885217,-118.3531991,0.01418355749194923
114,08-5-2020,Leimert Park,34.007702,-118.33206270000001,0.015556572324988563
115,08-5-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.026831947277577282
116,08-5-2020,Little Armenia,34.0981716,-118.30449660000001,0.044706197296212016
117,08-5-2020,Little Bangladesh,34.056179,-118.27190800000001,0.013547930668553237
118,08-5-2020,Little Tokyo,34.04821679999999,-118.2411814,0.012705882352941176
119,08-5-2020,Lomita,33.8036545,-118.3195014,0.00399729145278609
120,08-5-2020,Longwood,33.973537,-118.4263953,0.021880819366852888
121,08-5-2020,Los Feliz,34.1100408,-118.2889236,0.007282613972908677
122,08-5-2020,Lynwood,33.924831,-118.2024154,0.03488066048844007
123,08-5-2020,Malibu,34.035591,-118.689423,0.006632571519897715
124,08-5-2020,Manchester Square,33.966374,-118.31337749999999,0.016246362754607183
125,08-5-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.005683612251341964
126,08-5-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.004956177912210055
127,08-5-2020,Mar Vista,34.0037605,-118.43916409999999,0.006252197057198815
128,08-5-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.0059327620303230065
129,08-5-2020,Maywood,33.9866807,-118.185349,0.025438850308641976
130,08-5-2020,Melrose,34.0536909,-118.2427666,0.01934359267883392
131,08-5-2020,Mid-city,34.0415271,-118.3603703,0.004380543841791479
132,08-5-2020,Miracle Mile,34.008544,-118.13341499999999,0.007514417195782606
133,08-5-2020,Mission Hills,34.257224900000004,-118.4670285,0.023593156704637568
134,08-5-2020,Monrovia,34.1483499,-118.0014517,0.014622215132663369
135,08-5-2020,Montebello,34.0159398,-118.111975,0.026596161993378414
136,08-5-2020,Monterey Park,34.051522,-118.129807,0.010830974624106279
137,08-5-2020,Mt. Washington,34.0988396,-118.22110690000001,0.01780851523665442
138,08-5-2020,North Hills,34.2429575,-118.4854081,0.022651725437784858
139,08-5-2020,North Hollywood,34.1729044,-118.37403710000001,0.01722848987358978
140,08-5-2020,Northridge,34.2345615,-118.53693159999999,0.015051835572070963
141,08-5-2020,Norwalk,33.909280200000005,-118.0849169,0.023343631994507383
142,08-5-2020,Pacific Palisades,34.0480643,-118.5264706,0.0048267207259387965
143,08-5-2020,Pacoima,34.262502500000004,-118.427027,0.03263262738519606
144,08-5-2020,Palisades Highlands,34.040067,-118.34594799999999,0.004563894523326572
145,08-5-2020,Palmdale,34.5793131,-118.1171108,0.017321168020339534
146,08-5-2020,Palms,34.024732799999995,-118.4116152,0.010185656743367749
147,08-5-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.005622188905547228
148,08-5-2020,Panorama City,34.2242902,-118.44537450000001,0.028575848345497763
149,08-5-2020,Paramount,33.898917,-118.17100500000001,0.032085371276122716
150,08-5-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.00682621265660135
151,08-5-2020,Pasadena,34.14764520000001,-118.14447790000001,0.013436591783271902
152,08-5-2020,Pico Rivera,33.9830688,-118.09673500000001,0.028039717729344903
153,08-5-2020,Pico-Union,34.0465669,-118.28789420000001,0.032464624753716635
154,08-5-2020,Playa Del Rey,33.9550828,-118.4367496,0.001767252805513829
155,08-5-2020,Playa Vista,33.976010200000005,-118.4181654,0.01241409886943028
156,08-5-2020,Pomona,34.05538129999999,-117.75174960000001,0.025008274562721186
157,08-5-2020,Porter Ranch,34.2818164,-118.56127140000001,0.00726442507264425
158,08-5-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.00533700009322271
159,08-5-2020,Rancho Park,34.034446100000004,-118.4252632,0.009200603318250377
160,08-5-2020,Redondo Beach,33.8455911,-118.38867659999998,0.006030353742281724
161,08-5-2020,Regent Square,34.0615961,-118.44655209999999,0.007988380537400145
162,08-5-2020,Reseda,34.200078399999995,-118.53698840000001,0.0223486332743315
163,08-5-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.01782344306982596
164,08-5-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.0068076829564794545
165,08-5-2020,Rolling Hills,33.7668041,-118.34966229999999,0.0015537600994406464
