ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-20-2021,Acton,34.4807415,-118.1868379,0.017633378458120727
1,07-20-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06593169044530912
2,07-20-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03708972665379535
3,07-20-2021,Alhambra,34.093042,-118.12706000000001,0.08096325513805272
4,07-20-2021,Alsace,33.9879995,-118.3476199,0.13741164591046787
5,07-20-2021,Altadena,34.1863161,-118.13523290000002,0.06407305525926757
6,07-20-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,07-20-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.12360939431396785
8,07-20-2021,Arcadia,34.136207500000005,-118.0401497,0.04930430052813503
9,07-20-2021,Arleta,34.2413266,-118.4322047,0.21200733814652625
10,07-20-2021,Artesia,33.8690197,-118.0796195,0.12875457875457874
11,07-20-2021,Atwater Village,34.1163979,-118.25646370000001,0.0994994171295344
12,07-20-2021,Avalon,33.342209999999994,-118.3272612,0.004709965294992563
13,07-20-2021,Azusa,34.1338751,-117.90560459999999,0.13440261266348222
14,07-20-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09801916061504892
15,07-20-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17504252765946224
16,07-20-2021,Bel Air,34.0827278,-118.44798020000002,0.0504182156133829
17,07-20-2021,Bell,33.9747806,-118.1866361,0.1872609028309105
18,07-20-2021,Bell Gardens,33.9694561,-118.1503953,0.1252710047221645
19,07-20-2021,Bellflower,33.8825705,-118.1167679,0.14485932158821982
20,07-20-2021,Beverly Crest,34.1167701,-118.43226070000001,0.057923586680847586
21,07-20-2021,Beverly Hills,34.0696501,-118.3963062,0.0832852360614106
22,07-20-2021,Beverlywood,34.045933399999996,-118.39492,0.07706722885921763
23,07-20-2021,Boyle Heights,34.0436892,-118.20976840000002,0.2077692760447322
24,07-20-2021,Bradbury,34.1469511,-117.97089820000001,0.030757097791798107
25,07-20-2021,Brentwood,34.0521403,-118.4740699,0.05579126716333144
26,07-20-2021,Brookside,34.0536909,-118.2427666,0.055205047318611984
27,07-20-2021,Burbank,34.181648200000005,-118.3258554,0.08824934092385282
28,07-20-2021,Cadillac-Corning,33.973951,-118.248405,0.1088495575221239
29,07-20-2021,Calabasas,34.144664299999995,-118.6440973,0.05205174465471575
30,07-20-2021,Canoga Park,34.2010776,-118.5978259,0.15359179565821632
31,07-20-2021,Canyon Country,34.42332929999999,-118.4720281,0.01153622062536415
32,07-20-2021,Carson,33.832204299999994,-118.2517547,0.08896857345827272
33,07-20-2021,Carthay,34.061121299999996,-118.3672997,0.07396901592843116
34,07-20-2021,Castaic,34.488882200000006,-118.6228656,0.13514563106796115
35,07-20-2021,Central,34.0536909,-118.2427666,0.20728622934940535
36,07-20-2021,Century City,34.057426299999996,-118.4147267,0.05349170918367347
37,07-20-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1977161601782509
38,07-20-2021,Cerritos,33.8644291,-118.05393229999999,0.04830917874396135
39,07-20-2021,Chatsworth,34.2595715,-118.6023247,0.1073291785341643
40,07-20-2021,Cheviot Hills,34.0405878,-118.4098875,0.05309638028783253
41,07-20-2021,Chinatown,34.0638402,-118.23586759999999,0.07840497151734853
42,07-20-2021,Claremont,34.0966764,-117.71977849999999,0.06436906377204885
43,07-20-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.11743418718512735
44,07-20-2021,Commerce,34.002581,-118.156586,0.1920845585313518
45,07-20-2021,Compton,33.894927,-118.226624,0.1711497644999535
46,07-20-2021,Country Club Park,34.050289,-118.3211871,0.10892379449893684
47,07-20-2021,Covina,34.1024,-117.85486499999999,0.1323400704239686
48,07-20-2021,Crenshaw District,34.0611479,-118.31942190000001,0.11155845106507577
49,07-20-2021,Crestview,34.0621851,-118.4250119,0.09680340487186452
50,07-20-2021,Cudahy,33.9620584,-118.1835395,0.20022306675479185
51,07-20-2021,Culver City,34.021122399999996,-118.3964665,0.048589313897607775
52,07-20-2021,Del Rey,33.9896527,-118.4243437,0.07156796769851953
53,07-20-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05827367094368688
54,07-20-2021,Downey,33.942215000000004,-118.1235646,0.15679503738654435
55,07-20-2021,Downtown,34.0428494,-118.24767320000001,0.10858484909054568
56,07-20-2021,Duarte,34.1394513,-117.97728729999999,0.0751813419302841
57,07-20-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09811093982703213
58,07-20-2021,East Hollywood,34.0904277,-118.2966254,0.11863924275852253
59,07-20-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19832263653187385
60,07-20-2021,Echo Park,34.0779819,-118.2567824,0.09862467041972492
61,07-20-2021,El Monte,34.0751571,-118.036849,0.15309738404044845
62,07-20-2021,El Segundo,33.917028,-118.4156337,0.041021441334127454
63,07-20-2021,El Sereno,34.0811213,-118.17784950000001,0.15518047388234135
64,07-20-2021,Elysian Park,34.0774343,-118.23862040000002,0.09028960817717206
65,07-20-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.13220913989223707
66,07-20-2021,Encino,34.1591324,-118.50161659999999,0.08247516631732434
67,07-20-2021,Exposition,34.013653999999995,-118.2872106,0.11200476616026214
68,07-20-2021,Exposition Park,34.013653999999995,-118.2872106,0.14541718981851387
69,07-20-2021,Faircrest Heights,33.275839000000005,-96.991881,0.07498047383493882
70,07-20-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.16468772263120401
71,07-20-2021,Florence-Firestone,33.9674263,-118.2433068,0.3853276590085447
72,07-20-2021,Gardena,33.8963593,-118.3053037,0.1082087707444091
73,07-20-2021,Glassell Park,34.1161201,-118.22896270000001,0.11639033790743265
74,07-20-2021,Glendale,34.146941600000005,-118.24784709999999,0.10262642295577988
75,07-20-2021,Glendora,34.136118700000004,-117.86533899999999,0.09438457175269427
76,07-20-2021,Gramercy Place,33.8677941,-118.31354640000002,0.13293367589685032
77,07-20-2021,Granada Hills,34.26615579999999,-118.5174342,0.12040216660176302
78,07-20-2021,Green Meadows,33.9409877,-118.26299679999998,0.19358851674641148
79,07-20-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09719222462203024
80,07-20-2021,Hancock Park,34.0677881,-118.33257649999999,0.06530684222901481
81,07-20-2021,Harbor City,33.79110120000001,-118.3012604,0.0945606994410205
82,07-20-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.1203149755255504
83,07-20-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07888839085611833
84,07-20-2021,Harvard Heights,34.047110499999995,-118.3054828,0.1549920198616776
85,07-20-2021,Harvard Park,33.9839471,-118.30462279999999,0.19817032153908248
86,07-20-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.15206168286959434
87,07-20-2021,Hawthorne,33.9188589,-118.34832560000001,0.09783218745615266
88,07-20-2021,Hermosa Beach,33.86428,-118.39591000000001,0.05861620214727253
89,07-20-2021,Hidden Hills,34.164091,-118.65783700000001,0.05173333333333333
90,07-20-2021,Highland Park,34.1099469,-118.1969828,0.1274594222241357
91,07-20-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.15366276549631555
92,07-20-2021,Hollywood,34.0980031,-118.32952320000001,0.08579046199274687
93,07-20-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.0599103948876463
94,07-20-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.19064663574645427
95,07-20-2021,Hyde Park,33.9805691,-118.3306308,0.136986301369863
96,07-20-2021,Industry,34.0197335,-117.95867539999999,0.17261904761904762
97,07-20-2021,Inglewood,33.9562003,-118.353132,0.12206189465361512
98,07-20-2021,Irwindale,34.1069927,-117.9342148,0.17391304347826084
99,07-20-2021,Jefferson Park,34.0272344,-118.31757560000001,0.15494419932520115
100,07-20-2021,Koreatown,34.05801339999999,-118.3008095,0.10953186906181482
101,07-20-2021,La Canada Flintridge,34.1998302,-118.2005236,0.04839390852855688
102,07-20-2021,La Habra Heights,33.96045460000001,-117.9504255,0.01969149983590417
103,07-20-2021,La Mirada,33.906097100000004,-118.0107092,0.08970367385810044
104,07-20-2021,La Puente,34.01979,-117.95036770000002,0.16756649660706324
105,07-20-2021,La Verne,34.10084260000001,-117.7678355,0.08874409605645024
106,07-20-2021,Lafayette Square,34.046406,-118.33379,0.11779991338241665
107,07-20-2021,Lake Balboa,34.1811656,-118.495236,0.13683977574505754
108,07-20-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0017334360554699538
109,07-20-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.17840659756374366
110,07-20-2021,Lakewood,33.8503463,-118.11719140000001,0.07101927908092698
111,07-20-2021,Lancaster,34.6981064,-118.13661529999999,0.1355631310748325
112,07-20-2021,Lawndale,33.8885217,-118.3531991,0.1079039590831597
113,07-20-2021,Leimert Park,34.007702,-118.33206270000001,0.10948428001830184
114,07-20-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.1625921857837753
115,07-20-2021,Little Armenia,34.0981716,-118.30449660000001,0.15901485744880206
116,07-20-2021,Little Bangladesh,34.056179,-118.27190800000001,0.10134418111071808
117,07-20-2021,Little Tokyo,34.04821679999999,-118.2411814,0.09576470588235296
118,07-20-2021,Lomita,33.8036545,-118.3195014,0.03418448701426356
119,07-20-2021,Longwood,33.973537,-118.4263953,0.13966480446927373
120,07-20-2021,Los Feliz,34.1100408,-118.2889236,0.05413409719862116
121,07-20-2021,Lynwood,33.924831,-118.2024154,0.18700910110958727
122,07-20-2021,Malibu,34.035591,-118.689423,0.03835704011507112
123,07-20-2021,Manchester Square,33.966374,-118.31337749999999,0.12124151309408343
124,07-20-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.05209977897063467
125,07-20-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.02656657130883184
126,07-20-2021,Mar Vista,34.0037605,-118.43916409999999,0.054813438457289206
127,07-20-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.03515710832784003
128,07-20-2021,Maywood,33.9866807,-118.185349,0.12702546296296294
129,07-20-2021,Melrose,34.0536909,-118.2427666,0.11081914326226372
130,07-20-2021,Mid-city,34.0415271,-118.3603703,0.023229605932819544
131,07-20-2021,Miracle Mile,34.008544,-118.13341499999999,0.06361041533174114
132,07-20-2021,Mission Hills,34.257224900000004,-118.4670285,0.1892145569350228
133,07-20-2021,Monrovia,34.1483499,-118.0014517,0.08797256340724198
134,07-20-2021,Montebello,34.0159398,-118.111975,0.16207183317380866
135,07-20-2021,Monterey Park,34.051522,-118.129807,0.08002159650529278
136,07-20-2021,Mt. Washington,34.0988396,-118.22110690000001,0.12599956775448454
137,07-20-2021,North Hills,34.2429575,-118.4854081,0.16317124156128987
138,07-20-2021,North Hollywood,34.1729044,-118.37403710000001,0.1458067146934892
139,07-20-2021,Northridge,34.2345615,-118.53693159999999,0.11361894709446076
140,07-20-2021,Norwalk,33.909280200000005,-118.0849169,0.15600564519205096
141,07-20-2021,Pacific Palisades,34.0480643,-118.5264706,0.04353702094796795
142,07-20-2021,Pacoima,34.262502500000004,-118.427027,0.22910987628433635
143,07-20-2021,Palisades Highlands,34.040067,-118.34594799999999,0.039807302231237324
144,07-20-2021,Palmdale,34.5793131,-118.1171108,0.15891514130591336
145,07-20-2021,Palms,34.024732799999995,-118.4116152,0.0630121764896523
146,07-20-2021,Palos Verdes Estates,33.7872386,-118.40181299999999,0.03823088455772114
147,07-20-2021,Panorama City,34.2242902,-118.44537450000001,0.19342136719683867
148,07-20-2021,Paramount,33.898917,-118.17100500000001,0.1798843930635838
149,07-20-2021,Park La Brea,34.067401600000004,-118.35523629999999,0.055974943784131065
150,07-20-2021,Pasadena,34.14764520000001,-118.14447790000001,0.06596197169373284
151,07-20-2021,Pico Rivera,33.9830688,-118.09673500000001,0.17629426091300818
152,07-20-2021,Pico-Union,34.0465669,-118.28789420000001,0.1614947161024539
153,07-20-2021,Playa Del Rey,33.9550828,-118.4367496,0.01104533003446143
154,07-20-2021,Playa Vista,33.976010200000005,-118.4181654,0.04980418236902387
155,07-20-2021,Pomona,34.05538129999999,-117.75174960000001,0.15821600427731242
156,07-20-2021,Porter Ranch,34.2818164,-118.56127140000001,0.07643954219296685
157,07-20-2021,Rancho Palos Verdes,33.7483311,-118.3707683,0.037405612007084935
158,07-20-2021,Rancho Park,34.034446100000004,-118.4252632,0.06063348416289593
159,07-20-2021,Redondo Beach,33.8455911,-118.38867659999998,0.04359743782099371
160,07-20-2021,Regent Square,34.0615961,-118.44655209999999,0.09658678286129267
161,07-20-2021,Reseda,34.200078399999995,-118.53698840000001,0.15914280695591074
162,07-20-2021,Reseda Ranch,34.276514500000005,-118.53637040000001,0.15097504717970225
163,07-20-2021,Reynier Village,34.035522799999995,-118.38647079999998,0.06710430342815463
164,07-20-2021,Rolling Hills,33.7668041,-118.34966229999999,0.018645121193287758
165,07-20-2021,Rolling Hills Estates,33.787794299999995,-118.3581284,0.0367170626349892
166,07-20-2021,Rosemead,34.0676169,-118.08797630000001,0.09126739075157107
167,07-20-2021,Rowland Heights,33.976123799999996,-117.9053395,0.07280341309006548
168,07-20-2021,San Dimas,34.1066756,-117.8067257,0.09726187008447422
169,07-20-2021,San Fernando,34.28497,-118.437652,0.11038398018166803
170,07-20-2021,San Gabriel,34.0991325,-118.1086041,0.08203716107266007
171,07-20-2021,San Marino,34.1215947,-118.1057394,0.030447853233639095
172,07-20-2021,San Pedro,33.7358518,-118.2922934,0.1028984358486578
173,07-20-2021,Santa Clarita,34.3916641,-118.54258600000001,0.09668757635988988
174,07-20-2021,Santa Fe Springs,33.9480787,-118.06914990000001,0.16412470561848155
175,07-20-2021,Santa Monica,34.019470399999996,-118.4912273,0.05464083074617279
176,07-20-2021,Santa Monica Mountains,34.031132,-118.26150700000001,0.16687199014447307
177,07-20-2021,Shadow Hills,34.2619469,-118.3517463,0.08767416934619507
178,07-20-2021,Sherman Oaks,34.1508718,-118.4489865,0.07307737604522435
179,07-20-2021,Sierra Madre,34.1616729,-118.0528456,0.04622802041973908
180,07-20-2021,Signal Hill,33.804826,-118.168259,0.12638843955569934
181,07-20-2021,Silverlake,34.092940999999996,-118.2697155,0.07868983894168416
182,07-20-2021,South Carthay,34.056121399999995,-118.37341090000001,0.15577476366625564
183,07-20-2021,South El Monte,34.0519548,-118.04673390000002,0.11342491414299095
184,07-20-2021,South Gate,33.9463456,-118.200981,0.18975526123181505
185,07-20-2021,South Park,33.9959381,-118.2697608,0.19975309304634872
186,07-20-2021,South Whittier,33.9435081,-118.03478270000001,0.007657914764079147
187,07-20-2021,St Elmo Village,34.006541,-118.15756499999999,0.15349642779822473
188,07-20-2021,Stevenson Ranch,34.3864721,-118.5826635,0.0027081125632874127
189,07-20-2021,Studio City,34.148398900000004,-118.39618770000001,0.06928321356182053
190,07-20-2021,Sun Valley,34.2175042,-118.37035759999999,0.18282763317191286
191,07-20-2021,Sunland,34.266946600000004,-118.3023,0.11685795200476973
192,07-20-2021,Sycamore Square,34.329077000000005,-118.4660031,0.05778491171749599
193,07-20-2021,Sylmar,34.307625200000004,-118.44921480000001,0.19852834740651387
194,07-20-2021,Tarzana,34.171443599999996,-118.54297890000001,0.11577288124224434
195,07-20-2021,Temple City,34.1082994,-118.05775679999999,0.06589221622510205
196,07-20-2021,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.1349762190978937
197,07-20-2021,Thai Town,34.1018533,-118.3048616,0.09776269748701093
198,07-20-2021,Toluca Lake,34.1521688,-118.35714170000001,0.06489361702127659
199,07-20-2021,Toluca Terrace,34.1521688,-118.35714170000001,0.10671378091872792
200,07-20-2021,Toluca Woods,34.060921,-118.258622,0.060955518945634266
201,07-20-2021,Torrance,33.83584920000001,-118.34062879999999,0.052424907625812964
202,07-20-2021,Tujunga,34.252225,-118.2884105,0.10939422450604327
203,07-20-2021,University Hills,34.06803529999999,-118.1733524,0.08702481935281181
204,07-20-2021,University Park,34.027449,-118.2839493,0.14630721707385566
205,07-20-2021,Valinda,34.0384785,-117.933559,0.08027554221797845
206,07-20-2021,Valley Glen,34.182637899999996,-118.41386659999999,0.13733203369769548
207,07-20-2021,Valley Village,34.16371470000001,-118.3965758,0.0909967306563836
208,07-20-2021,Van Nuys,34.1866193,-118.4486669,0.1656528724170406
209,07-20-2021,Venice,33.995044,-118.4668875,0.054613444647360634
210,07-20-2021,Vermont Knolls,33.9668188,-118.29167,0.16912064249548972
211,07-20-2021,Vermont Square,34.0019449,-118.3002125,0.2075055187637969
212,07-20-2021,Vermont Vista,33.9419475,-118.2858138,0.19343543755352915
213,07-20-2021,Vernon,34.007135,-118.22525,1.3297872340425532
214,07-20-2021,Vernon Central,34.007135,-118.22525,0.2210231971958568
215,07-20-2021,Victoria Park,34.046688700000004,-118.3307729,0.13330041964946926
216,07-20-2021,View Heights,34.033882,-118.34771299999998,0.07273280584297018
