ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-29-2021,Acton,34.4807415,-118.1868379,0.017945780832378768
1,07-29-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06641807176826632
2,07-29-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.038410730616807234
3,07-29-2021,Alhambra,34.093042,-118.12706000000001,0.08224344336032109
4,07-29-2021,Alsace,33.9879995,-118.3476199,0.13951531470885226
5,07-29-2021,Altadena,34.1863161,-118.13523290000002,0.06557008926065233
6,07-29-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,07-29-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.12690564482900699
8,07-29-2021,Arcadia,34.136207500000005,-118.0401497,0.05070798168196095
9,07-29-2021,Arleta,34.2413266,-118.4322047,0.2137235175760445
10,07-29-2021,Artesia,33.8690197,-118.0796195,0.13015873015873014
11,07-29-2021,Atwater Village,34.1163979,-118.25646370000001,0.10231090996365633
12,07-29-2021,Avalon,33.342209999999994,-118.3272612,0.004709965294992563
13,07-29-2021,Azusa,34.1338751,-117.90560459999999,0.13566926610404872
14,07-29-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.10122396099689747
15,07-29-2021,Baldwin Park,34.0854739,-117.96117609999999,0.1763875885168726
16,07-29-2021,Bel Air,34.0827278,-118.44798020000002,0.05367100371747212
17,07-29-2021,Bell,33.9747806,-118.1866361,0.1888184501038365
18,07-29-2021,Bell Gardens,33.9694561,-118.1503953,0.12607288170829498
19,07-29-2021,Bellflower,33.8825705,-118.1167679,0.1472390218248751
20,07-29-2021,Beverly Crest,34.1167701,-118.43226070000001,0.060377975946985185
21,07-29-2021,Beverly Hills,34.0696501,-118.3963062,0.08732540690292047
22,07-29-2021,Beverlywood,34.045933399999996,-118.39492,0.08042476770516124
23,07-29-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20899352560329607
24,07-29-2021,Bradbury,34.1469511,-117.97089820000001,0.030757097791798107
25,07-29-2021,Brentwood,34.0521403,-118.4740699,0.05839708682724753
26,07-29-2021,Brookside,34.0536909,-118.2427666,0.0583596214511041
27,07-29-2021,Burbank,34.181648200000005,-118.3258554,0.09057998700951364
28,07-29-2021,Cadillac-Corning,33.973951,-118.248405,0.11268436578171093
29,07-29-2021,Calabasas,34.144664299999995,-118.6440973,0.05435491919695981
30,07-29-2021,Canoga Park,34.2010776,-118.5978259,0.15509336911550933
31,07-29-2021,Canyon Country,34.42332929999999,-118.4720281,0.011885803068556999
32,07-29-2021,Carson,33.832204299999994,-118.2517547,0.09084604715672676
33,07-29-2021,Carthay,34.061121299999996,-118.3672997,0.0770237835478944
34,07-29-2021,Castaic,34.488882200000006,-118.6228656,0.13715798764342454
35,07-29-2021,Central,34.0536909,-118.2427666,0.208577732336006
36,07-29-2021,Century City,34.057426299999996,-118.4147267,0.055723852040816334
37,07-29-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.20022281364114625
38,07-29-2021,Cerritos,33.8644291,-118.05393229999999,0.049194346925915934
39,07-29-2021,Chatsworth,34.2595715,-118.6023247,0.10930317813936437
40,07-29-2021,Cheviot Hills,34.0405878,-118.4098875,0.05582206716092456
41,07-29-2021,Chinatown,34.0638402,-118.23586759999999,0.08068358363542208
42,07-29-2021,Claremont,34.0966764,-117.71977849999999,0.06526458616010855
43,07-29-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.118853331441141
44,07-29-2021,Commerce,34.002581,-118.156586,0.1950250337757292
45,07-29-2021,Compton,33.894927,-118.226624,0.173136928267616
46,07-29-2021,Country Club Park,34.050289,-118.3211871,0.11084436518279718
47,07-29-2021,Covina,34.1024,-117.85486499999999,0.13402943151981436
48,07-29-2021,Crenshaw District,34.0611479,-118.31942190000001,0.11404728789986092
49,07-29-2021,Crestview,34.0621851,-118.4250119,0.09879561713302544
50,07-29-2021,Cudahy,33.9620584,-118.1835395,0.20228849966953075
51,07-29-2021,Culver City,34.021122399999996,-118.3964665,0.05073504637264812
52,07-29-2021,Del Rey,33.9896527,-118.4243437,0.07476446837146702
53,07-29-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.059919127557897314
54,07-29-2021,Downey,33.942215000000004,-118.1235646,0.15861384224723446
55,07-29-2021,Downtown,34.0428494,-118.24767320000001,0.11338197081750948
56,07-29-2021,Duarte,34.1394513,-117.97728729999999,0.0764658472697965
57,07-29-2021,Eagle Rock,34.1366877,-118.20767959999999,0.10043633893345176
58,07-29-2021,East Hollywood,34.0904277,-118.2966254,0.12027613692975588
59,07-29-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19951962830255546
60,07-29-2021,Echo Park,34.0779819,-118.2567824,0.10147509442029502
61,07-29-2021,El Monte,34.0751571,-118.036849,0.1542229061332161
62,07-29-2021,El Segundo,33.917028,-118.4156337,0.04258487194758785
63,07-29-2021,El Sereno,34.0811213,-118.17784950000001,0.156755160790296
64,07-29-2021,Elysian Park,34.0774343,-118.23862040000002,0.09284497444633732
65,07-29-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.13380562761923767
66,07-29-2021,Encino,34.1591324,-118.50161659999999,0.08504966736535131
67,07-29-2021,Exposition,34.013653999999995,-118.2872106,0.11468573130771526
68,07-29-2021,Exposition Park,34.013653999999995,-118.2872106,0.14765437735418332
69,07-29-2021,Faircrest Heights,33.275839000000005,-96.991881,0.07836500911221038
70,07-29-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.16718119211588695
71,07-29-2021,Florence-Firestone,33.9674263,-118.2433068,0.3878212587691592
72,07-29-2021,Gardena,33.8963593,-118.3053037,0.11045007333673924
73,07-29-2021,Glassell Park,34.1161201,-118.22896270000001,0.11765292221816127
74,07-29-2021,Glendale,34.146941600000005,-118.24784709999999,0.10487835123136828
75,07-29-2021,Glendora,34.136118700000004,-117.86533899999999,0.09619965967101532
76,07-29-2021,Gramercy Place,33.8677941,-118.31354640000002,0.1368350937291845
77,07-29-2021,Granada Hills,34.26615579999999,-118.5174342,0.12289800686798598
78,07-29-2021,Green Meadows,33.9409877,-118.26299679999998,0.1954066985645933
79,07-29-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09860160339715196
80,07-29-2021,Hancock Park,34.0677881,-118.33257649999999,0.06777568774982365
81,07-29-2021,Harbor City,33.79110120000001,-118.3012604,0.09742726100043
82,07-29-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.1223958949135709
83,07-29-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.08157776781712238
84,07-29-2021,Harvard Heights,34.047110499999995,-118.3054828,0.1567653839333215
85,07-29-2021,Harvard Park,33.9839471,-118.30462279999999,0.20069958294093904
86,07-29-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.1542071739859202
87,07-29-2021,Hawthorne,33.9188589,-118.34832560000001,0.09970885365511437
88,07-29-2021,Hermosa Beach,33.86428,-118.39591000000001,0.061381628890575864
89,07-29-2021,Hidden Hills,34.164091,-118.65783700000001,0.05333333333333334
90,07-29-2021,Highland Park,34.1099469,-118.1969828,0.1296766693933784
91,07-29-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.1551798872995232
92,07-29-2021,Hollywood,34.0980031,-118.32952320000001,0.08976104812006365
93,07-29-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.06317507727572674
94,07-29-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.1917053169321772
95,07-29-2021,Hyde Park,33.9805691,-118.3306308,0.1397611520899192
96,07-29-2021,Industry,34.0197335,-117.95867539999999,0.17261904761904762
97,07-29-2021,Inglewood,33.9562003,-118.353132,0.12511279746302392
98,07-29-2021,Irwindale,34.1069927,-117.9342148,0.17459239130434784
99,07-29-2021,Jefferson Park,34.0272344,-118.31757560000001,0.15702050350376331
100,07-29-2021,Koreatown,34.05801339999999,-118.3008095,0.11095511020502366
101,07-29-2021,La Canada Flintridge,34.1998302,-118.2005236,0.049735423446699616
102,07-29-2021,La Habra Heights,33.96045460000001,-117.9504255,0.01985559566787004
103,07-29-2021,La Mirada,33.906097100000004,-118.0107092,0.09131533643456284
104,07-29-2021,La Puente,34.01979,-117.95036770000002,0.16910198623012532
105,07-29-2021,La Verne,34.10084260000001,-117.7678355,0.09013828031639448
106,07-29-2021,Lafayette Square,34.046406,-118.33379,0.1201818969250758
