ID,Time Stamp,Region,Latitude,Longitude,Density
0,01-17-2021,Acton,34.4807415,-118.1868379,0.012530806345239336
1,01-17-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.05139429312581063
2,01-17-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.02625071977780036
3,01-17-2021,Alhambra,34.093042,-118.12706000000001,0.06452840633866168
4,01-17-2021,Alsace,33.9879995,-118.3476199,0.11048468529114776
5,01-17-2021,Altadena,34.1863161,-118.13523290000002,0.049589251295870065
6,01-17-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,01-17-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.0931190770498558
8,01-17-2021,Arcadia,34.136207500000005,-118.0401497,0.0375835628936887
9,01-17-2021,Arleta,34.2413266,-118.4322047,0.17149958574979288
10,01-17-2021,Artesia,33.8690197,-118.0796195,0.1010989010989011
11,01-17-2021,Atwater Village,34.1163979,-118.25646370000001,0.07851608036755127
12,01-17-2021,Avalon,33.342209999999994,-118.3272612,0.0022310361923648984
13,01-17-2021,Azusa,34.1338751,-117.90560459999999,0.11019884932928413
14,01-17-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.07561965156319253
15,01-17-2021,Baldwin Park,34.0854739,-117.96117609999999,0.1468358102672979
16,01-17-2021,Bel Air,34.0827278,-118.44798020000002,0.03612918215613383
17,01-17-2021,Bell,33.9747806,-118.1866361,0.15332276751557547
18,01-17-2021,Bell Gardens,33.9694561,-118.1503953,0.10442220308277153
19,01-17-2021,Bellflower,33.8825705,-118.1167679,0.11680252432290295
20,01-17-2021,Beverly Crest,34.1167701,-118.43226070000001,0.04008835801358095
21,01-17-2021,Beverly Hills,34.0696501,-118.3963062,0.05907306937550502
22,01-17-2021,Beverlywood,34.045933399999996,-118.39492,0.05301788084641212
23,01-17-2021,Boyle Heights,34.0436892,-118.20976840000002,0.17757504414361389
24,01-17-2021,Bradbury,34.1469511,-117.97089820000001,0.025236593059936908
25,01-17-2021,Brentwood,34.0521403,-118.4740699,0.03878662345905856
26,01-17-2021,Brookside,34.0536909,-118.2427666,0.03785488958990536
27,01-17-2021,Burbank,34.181648200000005,-118.3258554,0.06507660566232377
28,01-17-2021,Cadillac-Corning,33.973951,-118.248405,0.08348082595870207
29,01-17-2021,Calabasas,34.144664299999995,-118.6440973,0.03439407316417796
30,01-17-2021,Canoga Park,34.2010776,-118.5978259,0.12173926934074535
31,01-17-2021,Canyon Country,34.42332929999999,-118.4720281,0.007030491357545155
32,01-17-2021,Carson,33.832204299999994,-118.2517547,0.06468827170934678
33,01-17-2021,Carthay,34.061121299999996,-118.3672997,0.05564041021165176
34,01-17-2021,Castaic,34.488882200000006,-118.6228656,0.11558693733451016
35,01-17-2021,Central,34.0536909,-118.2427666,0.17446052843997198
36,01-17-2021,Century City,34.057426299999996,-118.4147267,0.037308673469387765
37,01-17-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1631800458005818
38,01-17-2021,Cerritos,33.8644291,-118.05393229999999,0.03620187835688781
39,01-17-2021,Chatsworth,34.2595715,-118.6023247,0.08310538337892333
40,01-17-2021,Cheviot Hills,34.0405878,-118.4098875,0.038486698648059314
41,01-17-2021,Chinatown,34.0638402,-118.23586759999999,0.06204039357845676
42,01-17-2021,Claremont,34.0966764,-117.71977849999999,0.050637720488466764
43,01-17-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.09267011991768964
44,01-17-2021,Commerce,34.002581,-118.156586,0.16760708892950807
