ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-5-2020,Acton,34.4807415,-118.1868379,0.004824881113540907
1,12-5-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.023400345871162992
2,12-5-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.010906750668969956
3,12-5-2020,Alhambra,34.093042,-118.12706000000001,0.02426591008696053
4,12-5-2020,Alsace,33.9879995,-118.3476199,0.047879501851228544
5,12-5-2020,Altadena,34.1863161,-118.13523290000002,0.02125788281966354
6,12-5-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,12-5-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.04202719406674908
8,12-5-2020,Arcadia,34.136207500000005,-118.0401497,0.015668590879581702
9,12-5-2020,Arleta,34.2413266,-118.4322047,0.07586696650491183
10,12-5-2020,Artesia,33.8690197,-118.0796195,0.04053724053724054
11,12-5-2020,Atwater Village,34.1163979,-118.25646370000001,0.03024069121579922
12,12-5-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,12-5-2020,Azusa,34.1338751,-117.90560459999999,0.049597875684832204
14,12-5-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.032593501755821486
15,12-5-2020,Baldwin Park,34.0854739,-117.96117609999999,0.06325742091174028
16,12-5-2020,Bel Air,34.0827278,-118.44798020000002,0.016031598513011152
17,12-5-2020,Bell,33.9747806,-118.1866361,0.06577221554268227
18,12-5-2020,Bell Gardens,33.9694561,-118.1503953,0.046627661786106736
19,12-5-2020,Bellflower,33.8825705,-118.1167679,0.04813305285301078
20,12-5-2020,Beverly Crest,34.1167701,-118.43226070000001,0.01955330115356296
21,12-5-2020,Beverly Hills,34.0696501,-118.3963062,0.030965023663857782
22,12-5-2020,Beverlywood,34.045933399999996,-118.39492,0.021784961349262118
23,12-5-2020,Boyle Heights,34.0436892,-118.20976840000002,0.07719835197174807
24,12-5-2020,Bradbury,34.1469511,-117.97089820000001,0.0220820189274448
25,12-5-2020,Brentwood,34.0521403,-118.4740699,0.01890889653559617
26,12-5-2020,Brookside,34.0536909,-118.2427666,0.011041009463722398
27,12-5-2020,Burbank,34.181648200000005,-118.3258554,0.028473999923585375
28,12-5-2020,Cadillac-Corning,33.973951,-118.248405,0.03333333333333333
29,12-5-2020,Calabasas,34.144664299999995,-118.6440973,0.01765767149053779
30,12-5-2020,Canoga Park,34.2010776,-118.5978259,0.05461574096260443
31,12-5-2020,Canyon Country,34.42332929999999,-118.4720281,0.0025247620897261604
32,12-5-2020,Carson,33.832204299999994,-118.2517547,0.02619160380230709
33,12-5-2020,Carthay,34.061121299999996,-118.3672997,0.02778383882464179
34,12-5-2020,Castaic,34.488882200000006,-118.6228656,0.08727272727272728
35,12-5-2020,Central,34.0536909,-118.2427666,0.08246784695689609
36,12-5-2020,Century City,34.057426299999996,-118.4147267,0.017697704081632654
37,12-5-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.06990777990963669
38,12-5-2020,Cerritos,33.8644291,-118.05393229999999,0.014237705163981157
39,12-5-2020,Chatsworth,34.2595715,-118.6023247,0.03626519274696145
40,12-5-2020,Cheviot Hills,34.0405878,-118.4098875,0.016354121238552115
41,12-5-2020,Chinatown,34.0638402,-118.23586759999999,0.0276540652511652
42,12-5-2020,Claremont,34.0966764,-117.71977849999999,0.021845318860244232
43,12-5-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.03711062229475626
44,12-5-2020,Commerce,34.002581,-118.156586,0.07669077326551697
45,12-5-2020,Compton,33.894927,-118.226624,0.06042669056900533
46,12-5-2020,Country Club Park,34.050289,-118.3211871,0.03916592358872351
47,12-5-2020,Covina,34.1024,-117.85486499999999,0.046019824550691014
48,12-5-2020,Crenshaw District,34.0611479,-118.31942190000001,0.03682014493814508
49,12-5-2020,Crestview,34.0621851,-118.4250119,0.028343747170153036
50,12-5-2020,Cudahy,33.9620584,-118.1835395,0.07200099140779907
51,12-5-2020,Culver City,34.021122399999996,-118.3964665,0.01505559397776241
52,12-5-2020,Del Rey,33.9896527,-118.4243437,0.022947510094212645
53,12-5-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.018275071332294716
54,12-5-2020,Downey,33.942215000000004,-118.1235646,0.05847413694634086
55,12-5-2020,Downtown,34.0428494,-118.24767320000001,0.0370777533479912
56,12-5-2020,Duarte,34.1394513,-117.97728729999999,0.02642051178722547
