ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-8-2020,Acton,34.4807415,-118.1868379,0.0052067062376340715
1,12-8-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.024751405101599653
2,12-8-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.011821291874132034
3,12-8-2020,Alhambra,34.093042,-118.12706000000001,0.026226558715659817
4,12-8-2020,Alsace,33.9879995,-118.3476199,0.05057219791316055
5,12-8-2020,Altadena,34.1863161,-118.13523290000002,0.022811055596100225
6,12-8-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,12-8-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.04449938195302843
8,12-8-2020,Arcadia,34.136207500000005,-118.0401497,0.016686259716105486
9,12-8-2020,Arleta,34.2413266,-118.4322047,0.08113386199550242
10,12-8-2020,Artesia,33.8690197,-118.0796195,0.042490842490842486
11,12-8-2020,Atwater Village,34.1163979,-118.25646370000001,0.03161215113488308
12,12-8-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,12-8-2020,Azusa,34.1338751,-117.90560459999999,0.05275687884383536
14,12-8-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.034127714704578774
15,12-8-2020,Baldwin Park,34.0854739,-117.96117609999999,0.06650139121490642
16,12-8-2020,Bel Air,34.0827278,-118.44798020000002,0.016728624535315983
17,12-8-2020,Bell,33.9747806,-118.1866361,0.0703902065799541
18,12-8-2020,Bell Gardens,33.9694561,-118.1503953,0.04965697484482196
19,12-8-2020,Bellflower,33.8825705,-118.1167679,0.05082829345253747
20,12-8-2020,Beverly Crest,34.1167701,-118.43226070000001,0.02004417900679048
21,12-8-2020,Beverly Hills,34.0696501,-118.3963062,0.032552233637308095
22,12-8-2020,Beverlywood,34.045933399999996,-118.39492,0.022643866635433742
23,12-8-2020,Boyle Heights,34.0436892,-118.20976840000002,0.08141259564449678
24,12-8-2020,Bradbury,34.1469511,-117.97089820000001,0.02365930599369085
25,12-8-2020,Brentwood,34.0521403,-118.4740699,0.01974409514582568
26,12-8-2020,Brookside,34.0536909,-118.2427666,0.01577287066246057
27,12-8-2020,Burbank,34.181648200000005,-118.3258554,0.030241088144270813
28,12-8-2020,Cadillac-Corning,33.973951,-118.248405,0.03554572271386431
29,12-8-2020,Calabasas,34.144664299999995,-118.6440973,0.018425396337952482
30,12-8-2020,Canoga Park,34.2010776,-118.5978259,0.05766681043433811
31,12-8-2020,Canyon Country,34.42332929999999,-118.4720281,0.00260244707710235
32,12-8-2020,Carson,33.832204299999994,-118.2517547,0.02746862420080512
33,12-8-2020,Carthay,34.061121299999996,-118.3672997,0.02938395519674158
34,12-8-2020,Castaic,34.488882200000006,-118.6228656,0.08850838481906444
35,12-8-2020,Central,34.0536909,-118.2427666,0.08639616854113975
36,12-8-2020,Century City,34.057426299999996,-118.4147267,0.018494897959183677
37,12-8-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.07396175032493656
38,12-8-2020,Cerritos,33.8644291,-118.05393229999999,0.015107870495394126
39,12-8-2020,Chatsworth,34.2595715,-118.6023247,0.03843659231268154
40,12-8-2020,Cheviot Hills,34.0405878,-118.4098875,0.01711731356301788
41,12-8-2020,Chinatown,34.0638402,-118.23586759999999,0.029104091144484718
42,12-8-2020,Claremont,34.0966764,-117.71977849999999,0.02344640434192673
43,12-8-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0392393386787767
44,12-8-2020,Commerce,34.002581,-118.156586,0.08225383453866328
45,12-8-2020,Compton,33.894927,-118.226624,0.06388520112634133
46,12-8-2020,Country Club Park,34.050289,-118.3211871,0.040537759791480894
47,12-8-2020,Covina,34.1024,-117.85486499999999,0.04846227432781747
48,12-8-2020,Crenshaw District,34.0611479,-118.31942190000001,0.039089378522802136
49,12-8-2020,Crestview,34.0621851,-118.4250119,0.03115095535633433
50,12-8-2020,Cudahy,33.9620584,-118.1835395,0.07675148711169863
51,12-8-2020,Culver City,34.021122399999996,-118.3964665,0.015924526963522548
52,12-8-2020,Del Rey,33.9896527,-118.4243437,0.02547106325706595
53,12-8-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.01930785793057574
54,12-8-2020,Downey,33.942215000000004,-118.1235646,0.062182038643013415
55,12-8-2020,Downtown,34.0428494,-118.24767320000001,0.03880171896861883
56,12-8-2020,Duarte,34.1394513,-117.97728729999999,0.02755389885150111
57,12-8-2020,Eagle Rock,34.1366877,-118.20767959999999,0.03242494709063831
58,12-8-2020,East Hollywood,34.0904277,-118.2966254,0.04067326168955946
59,12-8-2020,East Los Angeles,34.0239015,-118.17201570000002,0.08168681340315785
60,12-8-2020,Echo Park,34.0779819,-118.2567824,0.03477517280695504
61,12-8-2020,El Monte,34.0751571,-118.036849,0.06307320290173664
62,12-8-2020,El Segundo,33.917028,-118.4156337,0.013214711137581894
63,12-8-2020,El Sereno,34.0811213,-118.17784950000001,0.05641807937406195
64,12-8-2020,Elysian Park,34.0774343,-118.23862040000002,0.03253833049403748
65,12-8-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.043504290560766316
66,12-8-2020,Encino,34.1591324,-118.50161659999999,0.02986876879613597
67,12-8-2020,Exposition,34.013653999999995,-118.2872106,0.03663985701519214
68,12-8-2020,Exposition Park,34.013653999999995,-118.2872106,0.05214016664764296
69,12-8-2020,Faircrest Heights,33.275839000000005,-96.991881,0.018745118458734705
70,12-8-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.06269294704345761
71,12-8-2020,Florence-Firestone,33.9674263,-118.2433068,0.15485254513415567
72,12-8-2020,Gardena,33.8963593,-118.3053037,0.034080983536314044
73,12-8-2020,Glassell Park,34.1161201,-118.22896270000001,0.03970495398212447
74,12-8-2020,Glendale,34.146941600000005,-118.24784709999999,0.03549019121549565
75,12-8-2020,Glendora,34.136118700000004,-117.86533899999999,0.03764416713934581
76,12-8-2020,Gramercy Place,33.8677941,-118.31354640000002,0.041107622038252925
77,12-8-2020,Granada Hills,34.26615579999999,-118.5174342,0.043880766099054766
78,12-8-2020,Green Meadows,33.9409877,-118.26299679999998,0.06976076555023923
79,12-8-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.03439250283706117
80,12-8-2020,Hancock Park,34.0677881,-118.33257649999999,0.02316012226663532
81,12-8-2020,Harbor City,33.79110120000001,-118.3012604,0.03045721656872581
82,12-8-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.03949017474993497
83,12-8-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.02510085163603765
84,12-8-2020,Harvard Heights,34.047110499999995,-118.3054828,0.050304427498965534
85,12-8-2020,Harvard Park,33.9839471,-118.30462279999999,0.06863984932059734
86,12-8-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.05792826014079785
87,12-8-2020,Hawthorne,33.9188589,-118.34832560000001,0.03142100463027922
88,12-8-2020,Hermosa Beach,33.86428,-118.39591000000001,0.021852293677475328
89,12-8-2020,Hidden Hills,34.164091,-118.65783700000001,0.016533333333333334
90,12-8-2020,Highland Park,34.1099469,-118.1969828,0.044732423472682664
91,12-8-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.053315994798439535
92,12-8-2020,Hollywood,34.0980031,-118.32952320000001,0.031564009575276296
93,12-8-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0225402007432362
94,12-8-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.07656113463735968
95,12-8-2020,Hyde Park,33.9805691,-118.3306308,0.044713733754829635
96,12-8-2020,Industry,34.0197335,-117.95867539999999,0.0615079365079365
97,12-8-2020,Inglewood,33.9562003,-118.353132,0.04132039635954245
98,12-8-2020,Irwindale,34.1069927,-117.9342148,0.07065217391304347
99,12-8-2020,Jefferson Park,34.0272344,-118.31757560000001,0.058525824033220875
100,12-8-2020,Koreatown,34.05801339999999,-118.3008095,0.03590798938339039
101,12-8-2020,La Canada Flintridge,34.1998302,-118.2005236,0.01654535065709388
102,12-8-2020,La Habra Heights,33.96045460000001,-117.9504255,0.011650804069576632
103,12-8-2020,La Mirada,33.906097100000004,-118.0107092,0.031903593274971616
104,12-8-2020,La Puente,34.01979,-117.95036770000002,0.06567933032839665
105,12-8-2020,La Verne,34.10084260000001,-117.7678355,0.030245262618790188
106,12-8-2020,Lafayette Square,34.046406,-118.33379,0.042009527934170635
107,12-8-2020,Lake Balboa,34.1811656,-118.495236,0.049695091964197885
108,12-8-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0004622496147919877
109,12-8-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.07074222592116214
110,12-8-2020,Lakewood,33.8503463,-118.11719140000001,0.021574881681579963
111,12-8-2020,Lancaster,34.6981064,-118.13661529999999,0.04613923752005285
112,12-8-2020,Lawndale,33.8885217,-118.3531991,0.034026330744459175
