ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-2-2020,Acton,34.4807415,-118.1868379,0.0
1,04-2-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.00043233895373973193
2,04-2-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.00047420655082478077
3,04-2-2020,Alhambra,34.093042,-118.12706000000001,0.00017299840841464255
4,04-2-2020,Alsace,33.9879995,-118.3476199,0.0
5,04-2-2020,Altadena,34.1863161,-118.13523290000002,0.0002994068002769513
6,04-2-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,04-2-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.0
8,04-2-2020,Arcadia,34.136207500000005,-118.0401497,0.00021055217307388628
9,04-2-2020,Arleta,34.2413266,-118.4322047,0.00020712510356255177
10,04-2-2020,Artesia,33.8690197,-118.0796195,0.0
11,04-2-2020,Atwater Village,34.1163979,-118.25646370000001,0.0
12,04-2-2020,Avalon,33.342209999999994,-118.3272612,0.0
13,04-2-2020,Azusa,34.1338751,-117.90560459999999,0.00012208707860881775
14,04-2-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.00044321707408543867
15,04-2-2020,Baldwin Park,34.0854739,-117.96117609999999,6.593435575540991e-05
16,04-2-2020,Bassett,34.049732299999995,-117.99673229999999,0.0
17,04-2-2020,Bel Air,34.0827278,-118.44798020000002,0.0013940520446096654
18,04-2-2020,Bell,33.9747806,-118.1866361,0.0003825554705432288
19,04-2-2020,Bell Gardens,33.9694561,-118.1503953,7.424786908615723e-05
20,04-2-2020,Bellflower,33.8825705,-118.1167679,0.0003155403628714173
21,04-2-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0018816984373721671
22,04-2-2020,Beverly Hills,34.0696501,-118.3963062,0.0012986263419138867
23,04-2-2020,Beverlywood,34.045933399999996,-118.39492,0.0011712344811431249
24,04-2-2020,Boyle Heights,34.0436892,-118.20976840000002,0.00023543260741612715
25,04-2-2020,Bradbury,34.1469511,-117.97089820000001,0.0
26,04-2-2020,Brentwood,34.0521403,-118.4740699,0.001403133665185581
27,04-2-2020,Brookside,34.0536909,-118.2427666,0.0
28,04-2-2020,Burbank,34.181648200000005,-118.3258554,0.000391624957016773
29,04-2-2020,Cadillac-Corning,33.973951,-118.248405,0.0
30,04-2-2020,Calabasas,34.144664299999995,-118.6440973,0.0004990211508195463
31,04-2-2020,Canoga Park,34.2010776,-118.5978259,0.00025558697145413006
32,04-2-2020,Canyon Country,34.42332929999999,-118.4720281,0.0
33,04-2-2020,Carson,33.832204299999994,-118.2517547,0.0005581678562971481
34,04-2-2020,Carthay,34.061121299999996,-118.3672997,0.001236453560258928
35,04-2-2020,Castaic,34.488882200000006,-118.6228656,0.0001412180052956752
36,04-2-2020,Central,34.0536909,-118.2427666,0.0004305009955335522
37,04-2-2020,Century City,34.057426299999996,-118.4147267,0.0013552295918367347
38,04-2-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.0003404097295289968
39,04-2-2020,Cerritos,33.8644291,-118.05393229999999,0.00015002850541602904
40,04-2-2020,Chatsworth,34.2595715,-118.6023247,0.0005639998872000227
41,04-2-2020,Cheviot Hills,34.0405878,-118.4098875,0.0009812472743131267
42,04-2-2020,Chinatown,34.0638402,-118.23586759999999,0.0
43,04-2-2020,Claremont,34.0966764,-117.71977849999999,8.14111261872456e-05
44,04-2-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.000354786064003406
45,04-2-2020,Commerce,34.002581,-118.156586,0.0
46,04-2-2020,Compton,33.894927,-118.226624,0.00020294438478255357
47,04-2-2020,Country Club Park,34.050289,-118.3211871,0.0006173262912408258
48,04-2-2020,Covina,34.1024,-117.85486499999999,0.0003460137184262482
49,04-2-2020,Crenshaw District,34.0611479,-118.31942190000001,0.0005124075836322378
50,04-2-2020,Crestview,34.0621851,-118.4250119,0.001539436747260708
51,04-2-2020,Cudahy,33.9620584,-118.1835395,0.00037177792465300727
52,04-2-2020,Culver City,34.021122399999996,-118.3964665,0.0005674664396800907
53,04-2-2020,Del Rey,33.9896527,-118.4243437,0.0006729475100942128
54,04-2-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.00012253400318588408
55,04-2-2020,Downey,33.942215000000004,-118.1235646,0.0003778193671964925
56,04-2-2020,Downtown,34.0428494,-118.24767320000001,0.00037477513491904863
57,04-2-2020,Duarte,34.1394513,-117.97728729999999,0.0
58,04-2-2020,Eagle Rock,34.1366877,-118.20767959999999,0.0003396650380163562
59,04-2-2020,East Hollywood,34.0904277,-118.2966254,0.00042701587075652986
60,04-2-2020,East Los Angeles,34.0239015,-118.17201570000002,0.00018112375477418596
61,04-2-2020,Echo Park,34.0779819,-118.2567824,0.0004275636000855128
62,04-2-2020,El Monte,34.0751571,-118.036849,6.155198944823037e-05
63,04-2-2020,El Segundo,33.917028,-118.4156337,0.0
64,04-2-2020,El Sereno,34.0811213,-118.17784950000001,0.0002214403464311198
65,04-2-2020,Elysian Park,34.0774343,-118.23862040000002,0.0
66,04-2-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.0
67,04-2-2020,Encino,34.1591324,-118.50161659999999,0.0007518454388043379
68,04-2-2020,Exposition,34.013653999999995,-118.2872106,0.0
69,04-2-2020,Exposition Park,34.013653999999995,-118.2872106,0.00029676977513982424
70,04-2-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0
71,04-2-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.0
72,04-2-2020,Florence-Firestone,33.9674263,-118.2433068,0.0006815839345679423
73,04-2-2020,Gardena,33.8963593,-118.3053037,0.00028016282404126635
74,04-2-2020,Glassell Park,34.1161201,-118.22896270000001,0.0005980662524504104
75,04-2-2020,Glendale,34.146941600000005,-118.24784709999999,0.000461298082884849
76,04-2-2020,Glendora,34.136118700000004,-117.86533899999999,0.00013235016071090944
77,04-2-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0004757826624797792
