ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-11-2020,Acton,34.4807415,-118.1868379,0.002672775868652157
1,10-11-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.015077821011673154
2,10-11-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.006537276022084477
3,10-11-2020,Alhambra,34.093042,-118.12706000000001,0.015500657393951974
4,10-11-2020,Alsace,33.9879995,-118.3476199,0.032648939750925615
5,10-11-2020,Altadena,34.1863161,-118.13523290000002,0.014072119613016713
6,10-11-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-11-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.032138442521631644
8,10-11-2020,Arcadia,34.136207500000005,-118.0401497,0.009615215903707472
9,10-11-2020,Arleta,34.2413266,-118.4322047,0.04559711208427033
10,10-11-2020,Artesia,33.8690197,-118.0796195,0.023809523809523808
11,10-11-2020,Atwater Village,34.1163979,-118.25646370000001,0.016800384008777345
12,10-11-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,10-11-2020,Azusa,34.1338751,-117.90560459999999,0.0330245547636852
14,10-11-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.021819917493436976
15,10-11-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04174963406432556
16,10-11-2020,Bel Air,34.0827278,-118.44798020000002,0.01150092936802974
17,10-11-2020,Bell,33.9747806,-118.1866361,0.04582468029292819
18,10-11-2020,Bell Gardens,33.9694561,-118.1503953,0.031169255442368805
19,10-11-2020,Bellflower,33.8825705,-118.1167679,0.03278990270838812
20,10-11-2020,Beverly Crest,34.1167701,-118.43226070000001,0.011044751697619242
21,10-11-2020,Beverly Hills,34.0696501,-118.3963062,0.020633729654853977
22,10-11-2020,Beverlywood,34.045933399999996,-118.39492,0.013664402280003124
23,10-11-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05251324308416716
24,10-11-2020,Bradbury,34.1469511,-117.97089820000001,0.012618296529968454
25,10-11-2020,Brentwood,34.0521403,-118.4740699,0.010423278655664316
26,10-11-2020,Brookside,34.0536909,-118.2427666,0.006309148264984227
27,10-11-2020,Burbank,34.181648200000005,-118.3258554,0.016276315286745884
28,10-11-2020,Cadillac-Corning,33.973951,-118.248405,0.02005899705014749
29,10-11-2020,Calabasas,34.144664299999995,-118.6440973,0.010940079075659285
30,10-11-2020,Canoga Park,34.2010776,-118.5978259,0.032443571188958645
31,10-11-2020,Canyon Country,34.42332929999999,-118.4720281,0.0010875898232666538
32,10-11-2020,Carson,33.832204299999994,-118.2517547,0.016905720374818172
33,10-11-2020,Carthay,34.061121299999996,-118.3672997,0.01680122190704779
34,10-11-2020,Castaic,34.488882200000006,-118.6228656,0.07452780229479257
35,10-11-2020,Central,34.0536909,-118.2427666,0.060485389872464074
36,10-11-2020,Century City,34.057426299999996,-118.4147267,0.00972576530612245
37,10-11-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04756452311691527
38,10-11-2020,Cerritos,33.8644291,-118.05393229999999,0.009421790140126623
39,10-11-2020,Chatsworth,34.2595715,-118.6023247,0.02021939595612081
40,10-11-2020,Cheviot Hills,34.0405878,-118.4098875,0.009376362843436544
41,10-11-2020,Chinatown,34.0638402,-118.23586759999999,0.013257379596064215
