ID,Time Stamp,Region,Latitude,Longitude,Density
0,09-13-2020,Acton,34.4807415,-118.1868379,0.010309278350515464
1,09-13-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.013888888888888888
2,09-13-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.005250143955560072
3,09-13-2020,Alhambra,34.093042,-118.12706000000001,0.013828339445943765
4,09-13-2020,Alsace,33.9879995,-118.3476199,0.029619656681252108
5,09-13-2020,Altadena,34.1863161,-118.13523290000002,0.012462808061528096
6,09-13-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,09-13-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.029254223320972394
8,09-13-2020,Arcadia,34.136207500000005,-118.0401497,0.008141350692190269
9,09-13-2020,Arleta,34.2413266,-118.4322047,0.04101077050538525
10,09-13-2020,Artesia,33.8690197,-118.0796195,0.021123321123321125
11,09-13-2020,Atwater Village,34.1163979,-118.25646370000001,0.015703216073510252
12,09-13-2020,Avalon,33.342209999999994,-118.3272612,0.007684680218145761
13,09-13-2020,Azusa,34.1338751,-117.90560459999999,0.029575594792986094
14,09-13-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02059254713443115
15,09-13-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0369627998364828
16,09-13-2020,Bassett,34.049732299999995,-117.99673229999999,0.03681851561115191
17,09-13-2020,Bel Air,34.0827278,-118.44798020000002,0.009177509293680296
18,09-13-2020,Bell,33.9747806,-118.1866361,0.04128866542791562
19,09-13-2020,Bell Gardens,33.9694561,-118.1503953,0.0272489679546197
20,09-13-2020,Bellflower,33.8825705,-118.1167679,0.030002629503023924
21,09-13-2020,Beverly Crest,34.1167701,-118.43226070000001,0.009081240284709156
22,09-13-2020,Beverly Hills,34.0696501,-118.3963062,0.01861364423409904
23,09-13-2020,Beverlywood,34.045933399999996,-118.39492,0.011478097915202623
24,09-13-2020,Boyle Heights,34.0436892,-118.20976840000002,0.04853443201883461
25,09-13-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
26,09-13-2020,Brentwood,34.0521403,-118.4740699,0.00928740854575218
27,09-13-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,09-13-2020,Burbank,34.181648200000005,-118.3258554,0.013420318648989415
29,09-13-2020,Cadillac-Corning,33.973951,-118.248405,0.01799410029498525
30,09-13-2020,Calabasas,34.144664299999995,-118.6440973,0.009596560592683582
31,09-13-2020,Canoga Park,34.2010776,-118.5978259,0.028497947317135505
32,09-13-2020,Canyon Country,34.42332929999999,-118.4720281,0.010332103321033213
33,09-13-2020,Carson,33.832204299999994,-118.2517547,0.019062278001420796
34,09-13-2020,Carthay,34.061121299999996,-118.3672997,0.01469197759837079
35,09-13-2020,Castaic,34.488882200000006,-118.6228656,0.0677846425419241
36,09-13-2020,Central,34.0536909,-118.2427666,0.0563149114782328
37,09-13-2020,Century City,34.057426299999996,-118.4147267,0.008848852040816327
38,09-13-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04490313795877948
39,09-13-2020,Cerritos,33.8644291,-118.05393229999999,0.008356587751672818
40,09-13-2020,Chatsworth,34.2595715,-118.6023247,0.017850596429880714
41,09-13-2020,Cheviot Hills,34.0405878,-118.4098875,0.007413868294810292
42,09-13-2020,Chinatown,34.0638402,-118.23586759999999,0.011393060590367684
43,09-13-2020,Claremont,34.0966764,-117.71977849999999,0.010610583446404342
44,09-13-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.020435677286596184
45,09-13-2020,Commerce,34.002581,-118.156586,0.04370976714614957
46,09-13-2020,Compton,33.894927,-118.226624,0.03854252107661997
47,09-13-2020,Country Club Park,34.050289,-118.3211871,0.020851910281912342
48,09-13-2020,Covina,34.1024,-117.85486499999999,0.04135881622600802
49,09-13-2020,Crenshaw District,34.0611479,-118.31942190000001,0.02122831417904985
50,09-13-2020,Crestview,34.0621851,-118.4250119,0.016752694014307706
51,09-13-2020,Cudahy,33.9620584,-118.1835395,0.04366325181758097
52,09-13-2020,Culver City,34.021122399999996,-118.3964665,0.010781862353921723
53,09-13-2020,Del Rey,33.9896527,-118.4243437,0.011271870794078062
54,09-13-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.009102525950951387
55,09-13-2020,Downey,33.942215000000004,-118.1235646,0.03410039451371133
56,09-13-2020,Downtown,34.0428494,-118.24767320000001,0.01903857685388767
57,09-13-2020,Duarte,34.1394513,-117.97728729999999,0.020904694741084025
58,09-13-2020,Eagle Rock,34.1366877,-118.20767959999999,0.016486818383716982
59,09-13-2020,East Hollywood,34.0904277,-118.2966254,0.02103053163475909
60,09-13-2020,East Los Angeles,34.0239015,-118.17201570000002,0.04727329999606253
61,09-13-2020,Echo Park,34.0779819,-118.2567824,0.01617615620323523
62,09-13-2020,El Monte,34.0751571,-118.036849,0.03690481424488898
63,09-13-2020,El Segundo,33.917028,-118.4156337,0.011837403216200118
64,09-13-2020,El Sereno,34.0811213,-118.17784950000001,0.02883645400191915
65,09-13-2020,Elysian Park,34.0774343,-118.23862040000002,0.016013628620102215
66,09-13-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.025144681700259432
67,09-13-2020,Encino,34.1591324,-118.50161659999999,0.012462407728059784
68,09-13-2020,Exposition,34.013653999999995,-118.2872106,0.02234137622877569
69,09-13-2020,Exposition Park,34.013653999999995,-118.2872106,0.0289236388540121
70,09-13-2020,Faircrest Heights,33.275839000000005,-96.991881,0.007810466024472794
71,09-13-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.03692709570173355
72,09-13-2020,Florence-Firestone,33.9674263,-118.2433068,0.10270306214050604
73,09-13-2020,Gardena,33.8963593,-118.3053037,0.019809159676329537
74,09-13-2020,Glassell Park,34.1161201,-118.22896270000001,0.02192909592318171
75,09-13-2020,Glendale,34.146941600000005,-118.24784709999999,0.016740656233724362
76,09-13-2020,Glendora,34.136118700000004,-117.86533899999999,0.023047835129514086
77,09-13-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0219811590065658
78,09-13-2020,Granada Hills,34.26615579999999,-118.5174342,0.01993132014019188
