ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-16-2020,Acton,34.4807415,-118.1868379,0.004824881113540907
1,07-16-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0074578469520103765
2,07-16-2020,Alhambra,34.093042,-118.12706000000001,0.0077733951514312736
3,07-16-2020,Alsace,33.9879995,-118.3476199,0.01825984516997644
4,07-16-2020,Altadena,34.1863161,-118.13523290000002,0.00623140403076405
5,07-16-2020,Angeles National Forest,34.3216546,-118.019201,0.1
6,07-16-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.01442109600329625
7,07-16-2020,Arcadia,34.136207500000005,-118.0401497,0.0042812275191690214
8,07-16-2020,Arleta,34.2413266,-118.4322047,0.021185939164398152
9,07-16-2020,Artesia,33.8690197,-118.0796195,0.010683760683760684
10,07-16-2020,Atwater Village,34.1163979,-118.25646370000001,0.008777343482136735
11,07-16-2020,Avalon,33.342209999999994,-118.3272612,0.0027268220128904307
12,07-16-2020,Azusa,34.1338751,-117.90560459999999,0.015596624292276469
13,07-16-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.012307797211141796
14,07-16-2020,Baldwin Park,34.0854739,-117.96117609999999,0.019595690530507828
15,07-16-2020,Bassett,34.049732299999995,-117.99673229999999,0.021169380365146487
16,07-16-2020,Bel Air,34.0827278,-118.44798020000002,0.006389405204460965
17,07-16-2020,Bell,33.9747806,-118.1866361,0.02404634386271724
18,07-16-2020,Bell Gardens,33.9694561,-118.1503953,0.01553265421282409
19,07-16-2020,Bellflower,33.8825705,-118.1167679,0.01738101498816724
20,07-16-2020,Beverly Crest,34.1167701,-118.43226070000001,0.005317843409964821
21,07-16-2020,Beverly Hills,34.0696501,-118.3963062,0.013072838508599792
22,07-16-2020,Beverlywood,34.045933399999996,-118.39492,0.007183571484344498
23,07-16-2020,Boyle Heights,34.0436892,-118.20976840000002,0.02935844614479105
24,07-16-2020,Bradbury,34.1469511,-117.97089820000001,0.005520504731861199
25,07-16-2020,Brentwood,34.0521403,-118.4740699,0.005545718771923964
26,07-16-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
27,07-16-2020,Burbank,34.181648200000005,-118.3258554,0.00752684063729798
28,07-16-2020,Cadillac-Corning,33.973951,-118.248405,0.009882005899705016
29,07-16-2020,Calabasas,34.144664299999995,-118.6440973,0.006218571264058961
30,07-16-2020,Canoga Park,34.2010776,-118.5978259,0.01570262455871312
31,07-16-2020,Canyon Country,34.42332929999999,-118.4720281,0.005476791610021363
32,07-16-2020,Carson,33.832204299999994,-118.2517547,0.010351476607692568
33,07-16-2020,Carthay,34.061121299999996,-118.3672997,0.010982616917594008
34,07-16-2020,Castaic,34.488882200000006,-118.6228656,0.0646072374227714
35,07-16-2020,Central,34.0536909,-118.2427666,0.03530108163375128
36,07-16-2020,Century City,34.057426299999996,-118.4147267,0.006138392857142857
37,07-16-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.027170885684223555
38,07-16-2020,Cerritos,33.8644291,-118.05393229999999,0.005115972034686589
39,07-16-2020,Chatsworth,34.2595715,-118.6023247,0.010631397873720423
40,07-16-2020,Cheviot Hills,34.0405878,-118.4098875,0.004688181421718273
41,07-16-2020,Chinatown,34.0638402,-118.23586759999999,0.006214396685655101
42,07-16-2020,Claremont,34.0966764,-117.71977849999999,0.005237449118046133
43,07-16-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.013481870432129426
44,07-16-2020,Commerce,34.002581,-118.156586,0.024874831121354208
45,07-16-2020,Compton,33.894927,-118.226624,0.021063935937222538
46,07-16-2020,Country Club Park,34.050289,-118.3211871,0.013581178407298168
47,07-16-2020,Covina,34.1024,-117.85486499999999,0.02287761291241782
48,07-16-2020,Crenshaw District,34.0611479,-118.31942190000001,0.012663787424053876
49,07-16-2020,Crestview,34.0621851,-118.4250119,0.012224938875305624
50,07-16-2020,Cudahy,33.9620584,-118.1835395,0.026437541308658292
51,07-16-2020,Culver City,34.021122399999996,-118.3964665,0.007270663758401162
52,07-16-2020,Del Rey,33.9896527,-118.4243437,0.0066621803499327045
53,07-16-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.005303971852188983
54,07-16-2020,Downey,33.942215000000004,-118.1235646,0.021737793359165637
55,07-16-2020,Downtown,34.0428494,-118.24767320000001,0.01116829902058765
56,07-16-2020,Duarte,34.1394513,-117.97728729999999,0.011031634092282892
57,07-16-2020,Eagle Rock,34.1366877,-118.20767959999999,0.010738640817286338
58,07-16-2020,East Hollywood,34.0904277,-118.2966254,0.014589708917514769
59,07-16-2020,East Los Angeles,34.0239015,-118.17201570000002,0.02760956018427373
60,07-16-2020,Echo Park,34.0779819,-118.2567824,0.008052447801610489
61,07-16-2020,El Monte,34.0751571,-118.036849,0.02085733128160035
62,07-16-2020,El Segundo,33.917028,-118.4156337,0.007035437760571769
63,07-16-2020,El Sereno,34.0811213,-118.17784950000001,0.0157222645966095
64,07-16-2020,Elysian Park,34.0774343,-118.23862040000002,0.008517887563884156
65,07-16-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.014967072440630613
66,07-16-2020,Encino,34.1591324,-118.50161659999999,0.006880524924815456
67,07-16-2020,Exposition,34.013653999999995,-118.2872106,0.014596365802800118
68,07-16-2020,Exposition Park,34.013653999999995,-118.2872106,0.016527793630864058
69,07-16-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0054673262171309545
70,07-16-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.019947755877463787
71,07-16-2020,Florence-Firestone,33.9674263,-118.2433068,0.06002925823719121
72,07-16-2020,Gardena,33.8963593,-118.3053037,0.011338354290611249
73,07-16-2020,Glassell Park,34.1161201,-118.22896270000001,0.012393261786889058
74,07-16-2020,Glendale,34.146941600000005,-118.24784709999999,0.009325165546489423
75,07-16-2020,Glendora,34.136118700000004,-117.86533899999999,0.013235016071090944
76,07-16-2020,Gramercy Place,33.8677941,-118.31354640000002,0.013131601484441906
77,07-16-2020,Granada Hills,34.26615579999999,-118.5174342,0.011841965518462136
78,07-16-2020,Green Meadows,33.9409877,-118.26299679999998,0.024545454545454544
79,07-16-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.01059779624409708
80,07-16-2020,Hancock Park,34.0677881,-118.33257649999999,0.008993651540089348
81,07-16-2020,Harbor City,33.79110120000001,-118.3012604,0.010606277769815108
82,07-16-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0114923502565679
83,07-16-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.004482294935006724
84,07-16-2020,Harvard Heights,34.047110499999995,-118.3054828,0.019566116923804455
85,07-16-2020,Harvard Park,33.9839471,-118.30462279999999,0.023732005919547963
86,07-16-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.01890714046262152
87,07-16-2020,Hawthorne,33.9188589,-118.34832560000001,0.012417566998737195
