ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-30-2020,Acton,34.4807415,-118.1868379,0.00642160435974869
1,07-30-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.008862948551664505
2,07-30-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.003725908613623277
3,07-30-2020,Alhambra,34.093042,-118.12706000000001,0.010287638687057413
4,07-30-2020,Alsace,33.9879995,-118.3476199,0.022130595759003703
5,07-30-2020,Altadena,34.1863161,-118.13523290000002,0.008233687007616161
6,07-30-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,07-30-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.01936547177585497
8,07-30-2020,Arcadia,34.136207500000005,-118.0401497,0.0054217184566525715
9,07-30-2020,Arleta,34.2413266,-118.4322047,0.028198603385015977
10,07-30-2020,Artesia,33.8690197,-118.0796195,0.01398046398046398
11,07-30-2020,Atwater Village,34.1163979,-118.25646370000001,0.011040252348625112
12,07-30-2020,Avalon,33.342209999999994,-118.3272612,0.0029747149231531982
13,07-30-2020,Azusa,34.1338751,-117.90560459999999,0.021014238405542757
14,07-30-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.014592069823735981
15,07-30-2020,Baldwin Park,34.0854739,-117.96117609999999,0.02578033310036528
16,07-30-2020,Bassett,34.049732299999995,-117.99673229999999,0.0272467144412651
17,07-30-2020,Bel Air,34.0827278,-118.44798020000002,0.00662174721189591
18,07-30-2020,Bell,33.9747806,-118.1866361,0.030139906000655813
19,07-30-2020,Bell Gardens,33.9694561,-118.1503953,0.01998752635799353
20,07-30-2020,Bellflower,33.8825705,-118.1167679,0.0217722850381278
21,07-30-2020,Beverly Crest,34.1167701,-118.43226070000001,0.006626851018571546
22,07-30-2020,Beverly Hills,34.0696501,-118.3963062,0.015410365924044787
23,07-30-2020,Beverlywood,34.045933399999996,-118.39492,0.008667135160459125
24,07-30-2020,Boyle Heights,34.0436892,-118.20976840000002,0.03719835197174809
25,07-30-2020,Bradbury,34.1469511,-117.97089820000001,0.00946372239747634
26,07-30-2020,Brentwood,34.0521403,-118.4740699,0.0070156683259279045
27,07-30-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
28,07-30-2020,Burbank,34.181648200000005,-118.3258554,0.00937989531196271
29,07-30-2020,Cadillac-Corning,33.973951,-118.248405,0.013716814159292035
30,07-30-2020,Calabasas,34.144664299999995,-118.6440973,0.007638862231776131
31,07-30-2020,Canoga Park,34.2010776,-118.5978259,0.02049488027347806
32,07-30-2020,Canyon Country,34.42332929999999,-118.4720281,0.00691396387648087
33,07-30-2020,Carson,33.832204299999994,-118.2517547,0.01324380095395961
34,07-30-2020,Carthay,34.061121299999996,-118.3672997,0.012291803040221106
35,07-30-2020,Castaic,34.488882200000006,-118.6228656,0.06556045895851721
36,07-30-2020,Central,34.0536909,-118.2427666,0.04237744174783404
37,07-30-2020,Century City,34.057426299999996,-118.4147267,0.007334183673469387
38,07-30-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.03388624125765922
39,07-30-2020,Cerritos,33.8644291,-118.05393229999999,0.006256188675848411
40,07-30-2020,Chatsworth,34.2595715,-118.6023247,0.013648797270240546
41,07-30-2020,Cheviot Hills,34.0405878,-118.4098875,0.005015263846489315
42,07-30-2020,Chinatown,34.0638402,-118.23586759999999,0.008493008803728637
43,07-30-2020,Claremont,34.0966764,-117.71977849999999,0.006702849389416554
44,07-30-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.01610728730575463
45,07-30-2020,Commerce,34.002581,-118.156586,0.03147103234522769
46,07-30-2020,Compton,33.894927,-118.226624,0.027659628442655532
47,07-30-2020,Country Club Park,34.050289,-118.3211871,0.015158790040469168
48,07-30-2020,Covina,34.1024,-117.85486499999999,0.029838594777228226
49,07-30-2020,Crenshaw District,34.0611479,-118.31942190000001,0.016250640509479542
50,07-30-2020,Crestview,34.0621851,-118.4250119,0.01322104500588608
51,07-30-2020,Cudahy,33.9620584,-118.1835395,0.032881692002643764
52,07-30-2020,Culver City,34.021122399999996,-118.3964665,0.008529729921441364
53,07-30-2020,Del Rey,33.9896527,-118.4243437,0.008344549125168238
54,07-30-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.006546816741645807
55,07-30-2020,Downey,33.942215000000004,-118.1235646,0.025964098373619418
56,07-30-2020,Downtown,34.0428494,-118.24767320000001,0.013491904857085749
57,07-30-2020,Duarte,34.1394513,-117.97728729999999,0.01460809993955269
