ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-3-2021,Acton,34.4807415,-118.1868379,0.015515984588149538
1,03-3-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06182447038478168
2,03-3-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03319445855773465
3,03-3-2021,Alhambra,34.093042,-118.12706000000001,0.0764076303831338
4,03-3-2021,Alsace,33.9879995,-118.3476199,0.12967014473241334
5,03-3-2021,Altadena,34.1863161,-118.13523290000002,0.05911413012968057
6,03-3-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,03-3-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11454470539761022
8,03-3-2021,Arcadia,34.136207500000005,-118.0401497,0.04544417735511379
9,03-3-2021,Arleta,34.2413266,-118.4322047,0.20395904840809564
10,03-3-2021,Artesia,33.8690197,-118.0796195,0.12106227106227105
11,03-3-2021,Atwater Village,34.1163979,-118.25646370000001,0.09332784749365701
12,03-3-2021,Avalon,33.342209999999994,-118.3272612,0.003718393653941497
13,03-3-2021,Azusa,34.1338751,-117.90560459999999,0.12828299784821526
14,03-3-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08891616378575569
15,03-3-2021,Baldwin Park,34.0854739,-117.96117609999999,0.16884469821845371
16,03-3-2021,Bel Air,34.0827278,-118.44798020000002,0.04275092936802974
17,03-3-2021,Bell,33.9747806,-118.1866361,0.18023827740736686
18,03-3-2021,Bell Gardens,33.9694561,-118.1503953,0.12031124706720915
19,03-3-2021,Bellflower,33.8825705,-118.1167679,0.1366289771233237
20,03-3-2021,Beverly Crest,34.1167701,-118.43226070000001,0.047696964738607545
21,03-3-2021,Beverly Hills,34.0696501,-118.3963062,0.07153988225787833
22,03-3-2021,Beverlywood,34.045933399999996,-118.39492,0.06504255485281486
23,03-3-2021,Boyle Heights,34.0436892,-118.20976840000002,0.2017068864037669
24,03-3-2021,Bradbury,34.1469511,-117.97089820000001,0.02681388012618296
25,03-3-2021,Brentwood,34.0521403,-118.4740699,0.04667089833962517
26,03-3-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,03-3-2021,Burbank,34.181648200000005,-118.3258554,0.07950941810262484
28,03-3-2021,Cadillac-Corning,33.973951,-118.248405,0.0986725663716814
29,03-3-2021,Calabasas,34.144664299999995,-118.6440973,0.04433610993819815
30,03-3-2021,Canoga Park,34.2010776,-118.5978259,0.14443858724301528
31,03-3-2021,Canyon Country,34.42332929999999,-118.4720281,0.009865993396776074
32,03-3-2021,Carson,33.832204299999994,-118.2517547,0.08068908358986503
33,03-3-2021,Carthay,34.061121299999996,-118.3672997,0.062404538511891774
34,03-3-2021,Castaic,34.488882200000006,-118.6228656,0.12706090026478375
35,03-3-2021,Central,34.0536909,-118.2427666,0.198030457945434
36,03-3-2021,Century City,34.057426299999996,-118.4147267,0.04528061224489796
37,03-3-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1867921024942749
38,03-3-2021,Cerritos,33.8644291,-118.05393229999999,0.044813514567767866
39,03-3-2021,Chatsworth,34.2595715,-118.6023247,0.09844618031076394
40,03-3-2021,Cheviot Hills,34.0405878,-118.4098875,0.04600959441779329
41,03-3-2021,Chinatown,34.0638402,-118.23586759999999,0.07239772138788192
42,03-3-2021,Claremont,34.0966764,-117.71977849999999,0.0601628222523745
43,03-3-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.10948697935145107
44,03-3-2021,Commerce,34.002581,-118.156586,0.1866009695621076
45,03-3-2021,Compton,33.894927,-118.226624,0.1613746099662605
46,03-3-2021,Country Club Park,34.050289,-118.3211871,0.10275053158652857
47,03-3-2021,Covina,34.1024,-117.85486499999999,0.12692597341800493
48,03-3-2021,Crenshaw District,34.0611479,-118.31942190000001,0.1025547178098236
49,03-3-2021,Crestview,34.0621851,-118.4250119,0.08684234356605995
50,03-3-2021,Cudahy,33.9620584,-118.1835395,0.1929940515532056
51,03-3-2021,Culver City,34.021122399999996,-118.3964665,0.04344664928800695
52,03-3-2021,Del Rey,33.9896527,-118.4243437,0.0642328398384926
53,03-3-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.05438759255693455
54,03-3-2021,Downey,33.942215000000004,-118.1235646,0.14911563908585287
55,03-3-2021,Downtown,34.0428494,-118.24767320000001,0.09441834899060564
56,03-3-2021,Duarte,34.1394513,-117.97728729999999,0.07142857142857142
57,03-3-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09283306769785488
58,03-3-2021,East Hollywood,34.0904277,-118.2966254,0.11116646502028324
59,03-3-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19296767334724574
60,03-3-2021,Echo Park,34.0779819,-118.2567824,0.0925675194185135
61,03-3-2021,El Monte,34.0751571,-118.036849,0.14833150142888546
62,03-3-2021,El Segundo,33.917028,-118.4156337,0.0349538415723645
63,03-3-2021,El Sereno,34.0811213,-118.17784950000001,0.14966906970450014
64,03-3-2021,Elysian Park,34.0774343,-118.23862040000002,0.08449744463373084
65,03-3-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.12602274995010976
66,03-3-2021,Encino,34.1591324,-118.50161659999999,0.07409095051490021
67,03-3-2021,Exposition,34.013653999999995,-118.2872106,0.10545129579982128
68,03-3-2021,Exposition Park,34.013653999999995,-118.2872106,0.13685652322794198
69,03-3-2021,Faircrest Heights,33.275839000000005,-96.991881,0.06326477479822963
70,03-3-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.1576822607456661
71,03-3-2021,Florence-Firestone,33.9674263,-118.2433068,0.3717791003092064
72,03-3-2021,Gardena,33.8963593,-118.3053037,0.09977092569093096
73,03-3-2021,Glassell Park,34.1161201,-118.22896270000001,0.11067548260623984
74,03-3-2021,Glendale,34.146941600000005,-118.24784709999999,0.0929094020485603
75,03-3-2021,Glendora,34.136118700000004,-117.86533899999999,0.08806957837020231
76,03-3-2021,Gramercy Place,33.8677941,-118.31354640000002,0.11999238747740032
77,03-3-2021,Granada Hills,34.26615579999999,-118.5174342,0.11010018763054484
78,03-3-2021,Green Meadows,33.9409877,-118.26299679999998,0.1832535885167464
79,03-3-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09289087381484057
80,03-3-2021,Hancock Park,34.0677881,-118.33257649999999,0.05707735715965201
81,03-3-2021,Harbor City,33.79110120000001,-118.3012604,0.08538770245091014
82,03-3-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11147106812646317
83,03-3-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07261317794710892
84,03-3-2021,Harvard Heights,34.047110499999995,-118.3054828,0.1496128155110244
85,03-3-2021,Harvard Park,33.9839471,-118.30462279999999,0.1862235974707386
86,03-3-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.1452899765336909
87,03-3-2021,Hawthorne,33.9188589,-118.34832560000001,0.09052722042935316
88,03-3-2021,Hermosa Beach,33.86428,-118.39591000000001,0.048801648411235216
89,03-3-2021,Hidden Hills,34.164091,-118.65783700000001,0.042133333333333335
90,03-3-2021,Highland Park,34.1099469,-118.1969828,0.12108752744650622
91,03-3-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.1438375957231614
92,03-3-2021,Hollywood,34.0980031,-118.32952320000001,0.0745094104324642
93,03-3-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.04903969714861251
94,03-3-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.18365597902802985
95,03-3-2021,Hyde Park,33.9805691,-118.3306308,0.12413066385669125
96,03-3-2021,Industry,34.0197335,-117.95867539999999,0.1626984126984127
97,03-3-2021,Inglewood,33.9562003,-118.353132,0.11227322338624428
98,03-3-2021,Irwindale,34.1069927,-117.9342148,0.16779891304347827
99,03-3-2021,Jefferson Park,34.0272344,-118.31757560000001,0.14793667272255384
100,03-3-2021,Koreatown,34.05801339999999,-118.3008095,0.10441589414163173
101,03-3-2021,La Canada Flintridge,34.1998302,-118.2005236,0.04310237746254938
102,03-3-2021,La Habra Heights,33.96045460000001,-117.9504255,0.01690187069248441
103,03-3-2021,La Mirada,33.906097100000004,-118.0107092,0.08373319658620564
104,03-3-2021,La Puente,34.01979,-117.95036770000002,0.16130070830650353
105,03-3-2021,La Verne,34.10084260000001,-117.7678355,0.08188698571672452
106,03-3-2021,Lafayette Square,34.046406,-118.33379,0.11087050671286272
107,03-3-2021,Lake Balboa,34.1811656,-118.495236,0.12818432182551392
108,03-3-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0016178736517719569
109,03-3-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.17152152530831505
110,03-3-2021,Lakewood,33.8503463,-118.11719140000001,0.06525155013596033
111,03-3-2021,Lancaster,34.6981064,-118.13661529999999,0.12473459469661224
112,03-3-2021,Lawndale,33.8885217,-118.3531991,0.09952168971396097
113,03-3-2021,Leimert Park,34.007702,-118.33206270000001,0.10046408261977907
114,03-3-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.15694335477796956
115,03-3-2021,Little Armenia,34.0981716,-118.30449660000001,0.14924374247088742
116,03-3-2021,Little Bangladesh,34.056179,-118.27190800000001,0.09529536611248672
117,03-3-2021,Little Tokyo,34.04821679999999,-118.2411814,0.08988235294117647
118,03-3-2021,Lomita,33.8036545,-118.3195014,0.030449313033791312
119,03-3-2021,Longwood,33.973537,-118.4263953,0.13268156424581007
120,03-3-2021,Los Feliz,34.1100408,-118.2889236,0.048405107539933
121,03-3-2021,Lynwood,33.924831,-118.2024154,0.17961185222125253
122,03-3-2021,Malibu,34.035591,-118.689423,0.029167332587502003
123,03-3-2021,Manchester Square,33.966374,-118.31337749999999,0.10923860329776916
124,03-3-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.04357436059362172
125,03-3-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.022157030666350837
126,03-3-2021,Mar Vista,34.0037605,-118.43916409999999,0.04815949379802139
127,03-3-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.02922434629751703
128,03-3-2021,Maywood,33.9866807,-118.185349,0.12241994598765432
129,03-3-2021,Melrose,34.0536909,-118.2427666,0.10168719836613636
130,03-3-2021,Mid-city,34.0415271,-118.3603703,0.021048422277155737
131,03-3-2021,Miracle Mile,34.008544,-118.13341499999999,0.05230966389002156
132,03-3-2021,Mission Hills,34.257224900000004,-118.4670285,0.17854857289133494
133,03-3-2021,Monrovia,34.1483499,-118.0014517,0.0832402828733982
134,03-3-2021,Montebello,34.0159398,-118.111975,0.15545025183976402
135,03-3-2021,Monterey Park,34.051522,-118.129807,0.07617676412362362
136,03-3-2021,Mt. Washington,34.0988396,-118.22110690000001,0.12111519342986815
137,03-3-2021,North Hills,34.2429575,-118.4854081,0.15506665295911726
138,03-3-2021,North Hollywood,34.1729044,-118.37403710000001,0.13560554573875222
139,03-3-2021,Northridge,34.2345615,-118.53693159999999,0.10516042278162548
140,03-3-2021,Norwalk,33.909280200000005,-118.0849169,0.1488347255597513
141,03-3-2021,Pacific Palisades,34.0480643,-118.5264706,0.036248672651800366
142,03-3-2021,Pacoima,34.262502500000004,-118.427027,0.2200671000209688
143,03-3-2021,Palisades Highlands,34.040067,-118.34594799999999,0.033468559837728194
144,03-3-2021,Palmdale,34.5793131,-118.1171108,0.14908979328569907
145,03-3-2021,Palms,34.024732799999995,-118.4116152,0.05761840825964165
146,03-3-2021,Palos Verdes Estates,33.7872386,-118.40181299999999,0.029760119940029982
147,03-3-2021,Panorama City,34.2242902,-118.44537450000001,0.1844211000014063
148,03-3-2021,Paramount,33.898917,-118.17100500000001,0.1720409070698088
149,03-3-2021,Park La Brea,34.067401600000004,-118.35523629999999,0.04537423707035015
150,03-3-2021,Pasadena,34.14764520000001,-118.14447790000001,0.06257989441040075
151,03-3-2021,Pico Rivera,33.9830688,-118.09673500000001,0.1688784112908262
152,03-3-2021,Pico-Union,34.0465669,-118.28789420000001,0.1552928533046749
153,03-3-2021,Playa Del Rey,33.9550828,-118.4367496,0.009012989308120526
154,03-3-2021,Playa Vista,33.976010200000005,-118.4181654,0.04307987881474913
155,03-3-2021,Pomona,34.05538129999999,-117.75174960000001,0.15173002011355247
156,03-3-2021,Porter Ranch,34.2818164,-118.56127140000001,0.0690268635474115
157,03-3-2021,Rancho Palos Verdes,33.7483311,-118.3707683,0.03188216649575837
158,03-3-2021,Rancho Park,34.034446100000004,-118.4252632,0.05098039215686274
159,03-3-2021,Redondo Beach,33.8455911,-118.38867659999998,0.036889029949795135
160,03-3-2021,Regent Square,34.0615961,-118.44655209999999,0.0878721859114016
161,03-3-2021,Reseda,34.200078399999995,-118.53698840000001,0.15071139996486912
162,03-3-2021,Reseda Ranch,34.276514500000005,-118.53637040000001,0.13587754246173206
163,03-3-2021,Reynier Village,34.035522799999995,-118.38647079999998,0.06248480427911499
164,03-3-2021,Rolling Hills,33.7668041,-118.34966229999999,0.015848353014294592
165,03-3-2021,Rolling Hills Estates,33.787794299999995,-118.3581284,0.03107751379889609
166,03-3-2021,Rosemead,34.0676169,-118.08797630000001,0.08707181517672273
167,03-3-2021,Rowland Heights,33.976123799999996,-117.9053395,0.06932347679059432
168,03-3-2021,San Dimas,34.1066756,-117.8067257,0.090649577628896
169,03-3-2021,San Fernando,34.28497,-118.437652,0.1054913294797688
170,03-3-2021,San Gabriel,34.0991325,-118.1086041,0.07757187864354642
171,03-3-2021,San Marino,34.1215947,-118.1057394,0.02767285901487705
