ID,Time Stamp,Region,Latitude,Longitude,Density
0,02-20-2021,Acton,34.4807415,-118.1868379,0.014925891214551009
1,02-20-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06150021616947687
2,02-20-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.0322121735595976
3,02-20-2021,Alhambra,34.093042,-118.12706000000001,0.07573870320393053
4,02-20-2021,Alsace,33.9879995,-118.3476199,0.12765062268596433
5,02-20-2021,Altadena,34.1863161,-118.13523290000002,0.057991354628641995
6,02-20-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,02-20-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11207251751133086
8,02-20-2021,Arcadia,34.136207500000005,-118.0401497,0.044759882792623655
9,02-20-2021,Arleta,34.2413266,-118.4322047,0.20108888625872884
10,02-20-2021,Artesia,33.8690197,-118.0796195,0.11923076923076925
11,02-20-2021,Atwater Village,34.1163979,-118.25646370000001,0.09202496057052732
12,02-20-2021,Avalon,33.342209999999994,-118.3272612,0.0034705007436787306
13,02-20-2021,Azusa,34.1338751,-117.90560459999999,0.12709264883177926
14,02-20-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08792744877433432
15,02-20-2021,Baldwin Park,34.0854739,-117.96117609999999,0.1673150211649282
16,02-20-2021,Bel Air,34.0827278,-118.44798020000002,0.0412407063197026
17,02-20-2021,Bell,33.9747806,-118.1866361,0.17818887310088535
18,02-20-2021,Bell Gardens,33.9694561,-118.1503953,0.11884113925930324
19,02-20-2021,Bellflower,33.8825705,-118.1167679,0.13488035761241127
20,02-20-2021,Beverly Crest,34.1167701,-118.43226070000001,0.04679702200769042
21,02-20-2021,Beverly Hills,34.0696501,-118.3963062,0.06957751356343067
22,02-20-2021,Beverlywood,34.045933399999996,-118.39492,0.06379323807292887
23,02-20-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20035314891112416
24,02-20-2021,Bradbury,34.1469511,-117.97089820000001,0.02681388012618296
25,02-20-2021,Brentwood,34.0521403,-118.4740699,0.045401396452076304
26,02-20-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,02-20-2021,Burbank,34.181648200000005,-118.3258554,0.07735070492492263
28,02-20-2021,Cadillac-Corning,33.973951,-118.248405,0.0976401179941003
29,02-20-2021,Calabasas,34.144664299999995,-118.6440973,0.042723887758627316
30,02-20-2021,Canoga Park,34.2010776,-118.5978259,0.1423459689142346
31,02-20-2021,Canyon Country,34.42332929999999,-118.4720281,0.0096717809283356
32,02-20-2021,Carson,33.832204299999994,-118.2517547,0.07854944014072596
33,02-20-2021,Carthay,34.061121299999996,-118.3672997,0.06320459669794166
34,02-20-2021,Castaic,34.488882200000006,-118.6228656,0.12494263018534865
35,02-20-2021,Central,34.0536909,-118.2427666,0.1955012645966744
36,02-20-2021,Century City,34.057426299999996,-118.4147267,0.04464285714285714
37,02-20-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1847186977780529
38,02-20-2021,Cerritos,33.8644291,-118.05393229999999,0.04365829507606445
39,02-20-2021,Chatsworth,34.2595715,-118.6023247,0.0974027805194439
40,02-20-2021,Cheviot Hills,34.0405878,-118.4098875,0.0453554295682512
41,02-20-2021,Chinatown,34.0638402,-118.23586759999999,0.0713619886069394
42,02-20-2021,Claremont,34.0966764,-117.71977849999999,0.05986431478968793
43,02-20-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.10806783509543744
44,02-20-2021,Commerce,34.002581,-118.156586,0.18453468966065328
45,02-20-2021,Compton,33.894927,-118.226624,0.1592690619741415
46,02-20-2021,Country Club Park,34.050289,-118.3211871,0.10144728719390904
47,02-20-2021,Covina,34.1024,-117.85486499999999,0.125826871018298
48,02-20-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10079789180879876
49,02-20-2021,Crestview,34.0621851,-118.4250119,0.08475957620211899
50,02-20-2021,Cudahy,33.9620584,-118.1835395,0.1913830138797092
51,02-20-2021,Culver City,34.021122399999996,-118.3964665,0.04277278289088685
52,02-20-2021,Del Rey,33.9896527,-118.4243437,0.06275235531628533
53,02-20-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.053582369107427315
54,02-20-2021,Downey,33.942215000000004,-118.1235646,0.1475077101510399
55,02-20-2021,Downtown,34.0428494,-118.24767320000001,0.09299420347791323
56,02-20-2021,Duarte,34.1394513,-117.97728729999999,0.07062260729397543
57,02-20-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09181407258380582
58,02-20-2021,East Hollywood,34.0904277,-118.2966254,0.10931606291367164
59,02-20-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19145568374217428
60,02-20-2021,Echo Park,34.0779819,-118.2567824,0.09128482861825696
61,02-20-2021,El Monte,34.0751571,-118.036849,0.14700373708507364
62,02-20-2021,El Segundo,33.917028,-118.4156337,0.033911554496724235
63,02-20-2021,El Sereno,34.0811213,-118.17784950000001,0.14851265900647098
64,02-20-2021,Elysian Park,34.0774343,-118.23862040000002,0.08279386712095402
