ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-29-2020,Acton,34.4807415,-118.1868379,0.002950466867992641
1,10-29-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.016807176826632082
2,10-29-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0073840734342715845
3,10-29-2020,Alhambra,34.093042,-118.12706000000001,0.016596313980578044
4,10-29-2020,Alsace,33.9879995,-118.3476199,0.034079434533826995
5,10-29-2020,Altadena,34.1863161,-118.13523290000002,0.014895488313778325
6,10-29-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-29-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03337453646477132
8,10-29-2020,Arcadia,34.136207500000005,-118.0401497,0.010439878581580192
9,10-29-2020,Arleta,34.2413266,-118.4322047,0.050627293170789435
10,10-29-2020,Artesia,33.8690197,-118.0796195,0.02509157509157509
11,10-29-2020,Atwater Village,34.1163979,-118.25646370000001,0.018720427895494756
12,10-29-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,10-29-2020,Azusa,34.1338751,-117.90560459999999,0.03522212217864392
14,10-29-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.023729160274112714
15,10-29-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0445716244906571
16,10-29-2020,Bel Air,34.0827278,-118.44798020000002,0.012430297397769515
17,10-29-2020,Bell,33.9747806,-118.1866361,0.048611870149743136
18,10-29-2020,Bell Gardens,33.9694561,-118.1503953,0.033560036826943064
19,10-29-2020,Bellflower,33.8825705,-118.1167679,0.03520904549040232
20,10-29-2020,Beverly Crest,34.1167701,-118.43226070000001,0.012190133355150129
21,10-29-2020,Beverly Hills,34.0696501,-118.3963062,0.021730347454692368
22,10-29-2020,Beverlywood,34.045933399999996,-118.39492,0.015147965956117747
23,10-29-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05547969393761036
24,10-29-2020,Bradbury,34.1469511,-117.97089820000001,0.01498422712933754
25,10-29-2020,Brentwood,34.0521403,-118.4740699,0.011258477265893829
26,10-29-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,10-29-2020,Burbank,34.181648200000005,-118.3258554,0.018358613838688725
28,10-29-2020,Cadillac-Corning,33.973951,-118.248405,0.021238938053097345
29,10-29-2020,Calabasas,34.144664299999995,-118.6440973,0.012206825073893516
30,10-29-2020,Canoga Park,34.2010776,-118.5978259,0.03723582690372358
31,10-29-2020,Canyon Country,34.42332929999999,-118.4720281,0.001398329772771412
32,10-29-2020,Carson,33.832204299999994,-118.2517547,0.018165826595852645
33,10-29-2020,Carthay,34.061121299999996,-118.3672997,0.01811040802967489
34,10-29-2020,Castaic,34.488882200000006,-118.6228656,0.07678729037952339
35,10-29-2020,Central,34.0536909,-118.2427666,0.06317602109454877
36,10-29-2020,Century City,34.057426299999996,-118.4147267,0.011001275510204082
37,10-29-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.050937674073157135
38,10-29-2020,Cerritos,33.8644291,-118.05393229999999,0.010141926966123564
39,10-29-2020,Chatsworth,34.2595715,-118.6023247,0.02241899551620089
40,10-29-2020,Cheviot Hills,34.0405878,-118.4098875,0.010684692542520715
41,10-29-2020,Chinatown,34.0638402,-118.23586759999999,0.01532884515794925
42,10-29-2020,Claremont,34.0966764,-117.71977849999999,0.013188602442333785
43,10-29-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0249059816930391
44,10-29-2020,Commerce,34.002581,-118.156586,0.05189541444806485
45,10-29-2020,Compton,33.894927,-118.226624,0.043996651417651085
46,10-29-2020,Country Club Park,34.050289,-118.3211871,0.027779683105837158
47,10-29-2020,Covina,34.1024,-117.85486499999999,0.03169078585821579
48,10-29-2020,Crenshaw District,34.0611479,-118.31942190000001,0.025181172681355685
49,10-29-2020,Crestview,34.0621851,-118.4250119,0.019016571583808747
50,10-29-2020,Cudahy,33.9620584,-118.1835395,0.048992068737607405
51,10-29-2020,Culver City,34.021122399999996,-118.3964665,0.009522796190881524
52,10-29-2020,Del Rey,33.9896527,-118.4243437,0.013492597577388963
53,10-29-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.011133089432317469
54,10-29-2020,Downey,33.942215000000004,-118.1235646,0.04121745701206386
55,10-29-2020,Downtown,34.0428494,-118.24767320000001,0.02263641814911053
56,10-29-2020,Duarte,34.1394513,-117.97728729999999,0.018310497682853116
57,10-29-2020,Eagle Rock,34.1366877,-118.20767959999999,0.01959605988555901
58,10-29-2020,East Hollywood,34.0904277,-118.2966254,0.025371859654117142
59,10-29-2020,East Los Angeles,34.0239015,-118.17201570000002,0.0559751151710832
60,10-29-2020,Echo Park,34.0779819,-118.2567824,0.02102187700420437
61,10-29-2020,El Monte,34.0751571,-118.036849,0.04327104858210596
62,10-29-2020,El Segundo,33.917028,-118.4156337,0.008449970220369267
63,10-29-2020,El Sereno,34.0811213,-118.17784950000001,0.035602686809536696
64,10-29-2020,Elysian Park,34.0774343,-118.23862040000002,0.018909710391822827
65,10-29-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.030632608261823988
66,10-29-2020,Encino,34.1591324,-118.50161659999999,0.018135423311765243
67,10-29-2020,Exposition,34.013653999999995,-118.2872106,0.023830801310694073
68,10-29-2020,Exposition Park,34.013653999999995,-118.2872106,0.03442529391621961
69,10-29-2020,Faircrest Heights,33.275839000000005,-96.991881,0.010934652434261909
70,10-29-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.042270244597482784
71,10-29-2020,Florence-Firestone,33.9674263,-118.2433068,0.10647670977823588
72,10-29-2020,Gardena,33.8963593,-118.3053037,0.022231744095980492
73,10-29-2020,Glassell Park,34.1161201,-118.22896270000001,0.02621523739907632
74,10-29-2020,Glendale,34.146941600000005,-118.24784709999999,0.02282185461670097
75,10-29-2020,Glendora,34.136118700000004,-117.86533899999999,0.025619209680468897
76,10-29-2020,Gramercy Place,33.8677941,-118.31354640000002,0.026168046436387857
77,10-29-2020,Granada Hills,34.26615579999999,-118.5174342,0.025577937480086386
78,10-29-2020,Green Meadows,33.9409877,-118.26299679999998,0.048660287081339716
79,10-29-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.021671486620053446
80,10-29-2020,Hancock Park,34.0677881,-118.33257649999999,0.01569480366799906
81,10-29-2020,Harbor City,33.79110120000001,-118.3012604,0.0200300988963738
82,10-29-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.02636619451866916
83,10-29-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.014343343792021516
84,10-29-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03582195424720695
85,10-29-2020,Harvard Park,33.9839471,-118.30462279999999,0.04840575810574465
86,10-29-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.037948374120013416
87,10-29-2020,Hawthorne,33.9188589,-118.34832560000001,0.019485758383611617
88,10-29-2020,Hermosa Beach,33.86428,-118.39591000000001,0.01393558182409717
89,10-29-2020,Hidden Hills,34.164091,-118.65783700000001,0.0096
90,10-29-2020,Highland Park,34.1099469,-118.1969828,0.027252766177293667
91,10-29-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.035543996532293023
92,10-29-2020,Hollywood,34.0980031,-118.32952320000001,0.02012528130957671
93,10-29-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.012815614906400862
94,10-29-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.053925522618807564
95,10-29-2020,Hyde Park,33.9805691,-118.3306308,0.031787846856340014
96,10-29-2020,Industry,34.0197335,-117.95867539999999,0.040674603174603176
97,10-29-2020,Inglewood,33.9562003,-118.353132,0.02775891851940976
98,10-29-2020,Irwindale,34.1069927,-117.9342148,0.05366847826086957
99,10-29-2020,Jefferson Park,34.0272344,-118.31757560000001,0.037243706202958735
100,10-29-2020,Koreatown,34.05801339999999,-118.3008095,0.02488748701773281
101,10-29-2020,La Canada Flintridge,34.1998302,-118.2005236,0.011005390902541427
102,10-29-2020,La Habra Heights,33.96045460000001,-117.9504255,0.010338037413849687
103,10-29-2020,La Mirada,33.906097100000004,-118.0107092,0.01972455221420461
104,10-29-2020,La Puente,34.01979,-117.95036770000002,0.0429441775224132
105,10-29-2020,La Verne,34.10084260000001,-117.7678355,0.016929380299322824
106,10-29-2020,Lafayette Square,34.046406,-118.33379,0.02122130792550888
107,10-29-2020,Lake Balboa,34.1811656,-118.495236,0.03014655257204682
108,10-29-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
109,10-29-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.04728758417189983
110,10-29-2020,Lakewood,33.8503463,-118.11719140000001,0.013850076683508813
111,10-29-2020,Lancaster,34.6981064,-118.13661529999999,0.02554378597716335
112,10-29-2020,Lawndale,33.8885217,-118.3531991,0.021571320325819283
113,10-29-2020,Leimert Park,34.007702,-118.33206270000001,0.023465585986012158
114,10-29-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.0374705790051781
115,10-29-2020,Little Armenia,34.0981716,-118.30449660000001,0.054878864944451884
116,10-29-2020,Little Bangladesh,34.056179,-118.27190800000001,0.02129465864874425
117,10-29-2020,Little Tokyo,34.04821679999999,-118.2411814,0.02847058823529412
118,10-29-2020,Lomita,33.8036545,-118.3195014,0.005897643127061446
119,10-29-2020,Longwood,33.973537,-118.4263953,0.02863128491620112
120,10-29-2020,Los Feliz,34.1100408,-118.2889236,0.012234791474486577
121,10-29-2020,Lynwood,33.924831,-118.2024154,0.0510604108659214
