ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-14-2020,Acton,34.4807415,-118.1868379,0.0013190322468672985
1,05-14-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0017833981841763942
2,05-14-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.001117772584086983
3,05-14-2020,Alhambra,34.093042,-118.12706000000001,0.0016031185846423547
4,05-14-2020,Alsace,33.9879995,-118.3476199,0.003113429821608886
5,05-14-2020,Altadena,34.1863161,-118.13523290000002,0.0021519863769905874
6,05-14-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,05-14-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.004532344458178822
8,05-14-2020,Arcadia,34.136207500000005,-118.0401497,0.0011053989086379028
9,05-14-2020,Arleta,34.2413266,-118.4322047,0.005385252692626346
10,05-14-2020,Artesia,33.8690197,-118.0796195,0.00115995115995116
11,05-14-2020,Atwater Village,34.1163979,-118.25646370000001,0.0026743468422135365
12,05-14-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,05-14-2020,Azusa,34.1338751,-117.90560459999999,0.0022891327239153328
14,05-14-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0033752684872660325
15,05-14-2020,Baldwin Park,34.0854739,-117.96117609999999,0.002347263064892593
16,05-14-2020,Bassett,34.049732299999995,-117.99673229999999,0.0023802891798131217
17,05-14-2020,Bel Air,34.0827278,-118.44798020000002,0.0037174721189591076
18,05-14-2020,Bell,33.9747806,-118.1866361,0.004836594163296535
19,05-14-2020,Bell Gardens,33.9694561,-118.1503953,0.00225713522021918
20,05-14-2020,Bellflower,33.8825705,-118.1167679,0.002931895871680253
21,05-14-2020,Beverly Crest,34.1167701,-118.43226070000001,0.002863454143827211
22,05-14-2020,Beverly Hills,34.0696501,-118.3963062,0.003549578667897957
23,05-14-2020,Beverlywood,34.045933399999996,-118.39492,0.0026547981572577497
24,05-14-2020,Boyle Heights,34.0436892,-118.20976840000002,0.004237786933490288
25,05-14-2020,Bradbury,34.1469511,-117.97089820000001,0.0015772870662460567
26,05-14-2020,Brentwood,34.0521403,-118.4740699,0.002371964053051816
27,05-14-2020,Brookside,34.0536909,-118.2427666,0.0
28,05-14-2020,Burbank,34.181648200000005,-118.3258554,0.003142551484354105
29,05-14-2020,Cadillac-Corning,33.973951,-118.248405,0.003687315634218289
30,05-14-2020,Calabasas,34.144664299999995,-118.6440973,0.001880925876165982
31,05-14-2020,Canoga Park,34.2010776,-118.5978259,0.006485519400648552
32,05-14-2020,Canyon Country,34.42332929999999,-118.4720281,0.002019809671780928
33,05-14-2020,Carson,33.832204299999994,-118.2517547,0.003551977267345489
34,05-14-2020,Carthay,34.061121299999996,-118.3672997,0.005164011928140228
35,05-14-2020,Castaic,34.488882200000006,-118.6228656,0.008932038834951457
36,05-14-2020,Central,34.0536909,-118.2427666,0.005811763439702954
37,05-14-2020,Century City,34.057426299999996,-118.4147267,0.0025510204081632647
38,05-14-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.004363433805780776
39,05-14-2020,Cerritos,33.8644291,-118.05393229999999,0.0012302337444114384
40,05-14-2020,Chatsworth,34.2595715,-118.6023247,0.003976199204760159
41,05-14-2020,Cheviot Hills,34.0405878,-118.4098875,0.0020715220235499347
42,05-14-2020,Chinatown,34.0638402,-118.23586759999999,0.0013464526152252721
43,05-14-2020,Claremont,34.0966764,-117.71977849999999,0.0008141112618724559
44,05-14-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0032640317888313346
45,05-14-2020,Commerce,34.002581,-118.156586,0.0017483906858459827
46,05-14-2020,Compton,33.894927,-118.226624,0.002993429675542665
47,05-14-2020,Country Club Park,34.050289,-118.3211871,0.005487344811029563
48,05-14-2020,Covina,34.1024,-117.85486499999999,0.003765443406403289
49,05-14-2020,Crenshaw District,34.0611479,-118.31942190000001,0.004392065002562038
50,05-14-2020,Crestview,34.0621851,-118.4250119,0.007063298016843248
51,05-14-2020,Cudahy,33.9620584,-118.1835395,0.004626569729015202
52,05-14-2020,Culver City,34.021122399999996,-118.3964665,0.002979198808320477
53,05-14-2020,Del Rey,33.9896527,-118.4243437,0.002052489905787349
54,05-14-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0008052234495072383
55,05-14-2020,Downey,33.942215000000004,-118.1235646,0.0030489144283065784
56,05-14-2020,Downtown,34.0428494,-118.24767320000001,0.0023735758544873075
