ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-18-2020,Acton,34.4807415,-118.1868379,0.0003471137491756048
1,05-18-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.001117772584086983
2,05-18-2020,Alhambra,34.093042,-118.12706000000001,0.001718450856918783
3,05-18-2020,Altadena,34.1863161,-118.13523290000002,0.0023204027021463728
4,05-18-2020,Arcadia,34.136207500000005,-118.0401497,0.0012457670240204938
5,05-18-2020,Arleta,34.2413266,-118.4322047,0.005810144968813193
6,05-18-2020,Avalon,33.342209999999994,-118.3272612,0.0
7,05-18-2020,Azusa,34.1338751,-117.90560459999999,0.002426480687350253
8,05-18-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.004000800160032006
9,05-18-2020,Baldwin Park,34.0854739,-117.96117609999999,0.002571439874460987
10,05-18-2020,Bassett,34.049732299999995,-117.99673229999999,0.0012407890405408829
11,05-18-2020,Bell,33.9747806,-118.1866361,0.0051098480708274135
12,05-18-2020,Bell Gardens,33.9694561,-118.1503953,0.002405630958391494
13,05-18-2020,Bellflower,33.8825705,-118.1167679,0.003352616355508809
14,05-18-2020,Beverly Hills,34.0696501,-118.3963062,0.0036072953942052404
15,05-18-2020,Beverlywood,34.0466335,-118.39503799999999,0.0012182013615191687
16,05-18-2020,Boyle Heights,34.0436892,-118.20976840000002,0.004596146572374981
17,05-18-2020,Brentwood,34.0521403,-118.4740699,0.0014260661771790866
18,05-18-2020,Burbank,34.181648200000005,-118.3258554,0.003343139876972453
19,05-18-2020,Calabasas,34.144664299999995,-118.6440973,0.001957698360907451
20,05-18-2020,Canoga Park,34.2010776,-118.5978259,0.0067196282224385355
21,05-18-2020,Canyon Country,34.42332929999999,-118.4720281,0.0012818022917071275
22,05-18-2020,Carson,33.832204299999994,-118.2517547,0.002917695612462366
23,05-18-2020,Castaic,34.488882200000006,-118.6228656,0.009744042365401587
24,05-18-2020,Central,34.0536909,-118.2427666,0.006162579589331833
25,05-18-2020,Century City,34.057426299999996,-118.4147267,0.0012109987177660634
26,05-18-2020,Cerritos,33.8644291,-118.05393229999999,0.0013202508476610555
27,05-18-2020,Chatsworth,34.2595715,-118.6023247,0.004328643969033547
28,05-18-2020,Claremont,34.0966764,-117.71977849999999,0.0008683853459972862
29,05-18-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0018075639599555058
30,05-18-2020,Compton,33.894927,-118.226624,0.0030864458519013352
31,05-18-2020,Covina,34.1024,-117.85486499999999,0.003521198428690644
32,05-18-2020,Crestview,34.0621851,-118.4250119,0.003037619752317159
33,05-18-2020,Culver City,34.021122399999996,-118.3964665,0.0022698657587203637
34,05-18-2020,Del Rey,33.9896527,-118.4243437,0.0021532572287921254
35,05-18-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0008577380223011887
36,05-18-2020,Downey,33.942215000000004,-118.1235646,0.003839699150345749
37,05-18-2020,Downtown,34.0428494,-118.24767320000001,0.0035288125727590217
38,05-18-2020,Duarte,34.1394513,-117.97728729999999,0.0027453153334676605
39,05-18-2020,Eagle Rock,34.1366877,-118.20767959999999,0.003599234205488194
40,05-18-2020,East Hollywood,34.0904277,-118.2966254,0.006377979187646861
41,05-18-2020,East Los Angeles,34.0239015,-118.17201570000002,0.004441469464897429
42,05-18-2020,Echo Park,34.0779819,-118.2567824,0.0013025073266037122
43,05-18-2020,El Monte,34.0751571,-118.036849,0.002866564080017586
44,05-18-2020,El Segundo,33.917028,-118.4156337,0.0011911852293031567
45,05-18-2020,El Sereno,34.0811213,-118.17784950000001,0.0030424161669997773
46,05-18-2020,Encino,34.1591324,-118.50161659999999,0.0027037829450074057
47,05-18-2020,Exposition Park,34.013653999999995,-118.2872106,0.0044921442797079
48,05-18-2020,Gardena,33.8963593,-118.3053037,0.0034113943868554195
49,05-18-2020,Glassell Park,34.1161201,-118.22896270000001,0.004874940258085073
50,05-18-2020,Glendale,34.146941600000005,-118.24784709999999,0.0042310458569975945
51,05-18-2020,Glendora,34.136118700000004,-117.86533899999999,0.0018150879183210442
52,05-18-2020,Granada Hills,34.26615579999999,-118.5174342,0.0038982319965502367
53,05-18-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0015924149796829813
54,05-18-2020,Hancock Park,34.0677881,-118.33257649999999,0.0022306701435797537
55,05-18-2020,Harbor City,33.79110120000001,-118.3012604,0.0020791350798068
56,05-18-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0023798627002288328
57,05-18-2020,Harvard Heights,34.047110499999995,-118.3054828,0.003634071272295769
58,05-18-2020,Harvard Park,33.9839471,-118.30462279999999,0.005372547041315644
59,05-18-2020,Hawthorne,33.9188589,-118.34832560000001,0.0027536130209064127
60,05-18-2020,Highland Park,34.1099469,-118.1969828,0.0030102972928085035
61,05-18-2020,Hollywood,34.0980031,-118.32952320000001,0.0035569105691056905
62,05-18-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.002632034632034632
63,05-18-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.004486791691873362
64,05-18-2020,Hyde Park,33.9805691,-118.3306308,0.0034238200048911714
65,05-18-2020,Inglewood,33.9562003,-118.353132,0.004185323008963638
66,05-18-2020,Koreatown,34.05801339999999,-118.3008095,0.003992167747086668
67,05-18-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0011676148361612802
68,05-18-2020,La Mirada,33.906097100000004,-118.0107092,0.0023625508223142013
69,05-18-2020,La Puente,34.01979,-117.95036770000002,0.0016345534697112286
70,05-18-2020,La Verne,34.10084260000001,-117.7678355,0.000768223979969271
71,05-18-2020,Lake Balboa,34.1811656,-118.495236,0.003744509253258443
72,05-18-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0010400616332819725
73,05-18-2020,Lakewood,33.8503463,-118.11719140000001,0.0012890356695928716
74,05-18-2020,Lancaster,34.6981064,-118.13661529999999,0.00283098990280268
75,05-18-2020,Lawndale,33.8885217,-118.3531991,0.00213108543284713
76,05-18-2020,Leimert Park,34.007702,-118.33206270000001,0.0016244085034253831
77,05-18-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.005536730001210214
78,05-18-2020,Lomita,33.8036545,-118.3195014,0.0010047836438697275
79,05-18-2020,Los Feliz,34.1100408,-118.2889236,0.0008069056108087821
80,05-18-2020,Lynwood,33.924831,-118.2024154,0.00469600631675186
81,05-18-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.001330150689674022
82,05-18-2020,Mar Vista,34.0037605,-118.43916409999999,0.0017187462700818793
83,05-18-2020,Maywood,33.9866807,-118.185349,0.0031828703703703698
84,05-18-2020,Melrose,34.0536909,-118.2427666,0.005925238941700801
85,05-18-2020,Miracle Mile,34.008544,-118.13341499999999,0.0011447356834659074
86,05-18-2020,Monrovia,34.1483499,-118.0014517,0.0037220183974052213
87,05-18-2020,Montebello,34.0159398,-118.111975,0.003969810610221085
88,05-18-2020,Monterey Park,34.051522,-118.129807,0.001946957674121824
89,05-18-2020,Mt. Washington,34.0988396,-118.22110690000001,0.0020472625175479643
90,05-18-2020,North Hills,34.2429575,-118.4854081,0.0052692920107027365
91,05-18-2020,North Hollywood,34.1729044,-118.37403710000001,0.003732970387303936
92,05-18-2020,Northridge,34.2345615,-118.53693159999999,0.0037045236513910404
93,05-18-2020,Norwalk,33.909280200000005,-118.0849169,0.0028035244307128963
94,05-18-2020,Pacoima,34.262502500000004,-118.427027,0.006642481861396047
95,05-18-2020,Palmdale,34.5793131,-118.1171108,0.003632059816267871
96,05-18-2020,Palms,34.024732799999995,-118.4116152,0.0037865367581930904
97,05-18-2020,Panorama City,34.2242902,-118.44537450000001,0.007472995908271606
98,05-18-2020,Paramount,33.898917,-118.17100500000001,0.003646064917741218
99,05-18-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.0005924828735419367
100,05-18-2020,Pico Rivera,33.9830688,-118.09673500000001,0.005245737838006618
101,05-18-2020,Playa Vista,33.9759574,-118.41818149999999,0.0008120478369998522
102,05-18-2020,Pomona,34.05538129999999,-117.75174960000001,0.0019413397153550426
103,05-18-2020,Porter Ranch,34.2818164,-118.56127140000001,0.002168282840450521
104,05-18-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.0018644541810385012
105,05-18-2020,Redondo Beach,33.8455911,-118.38867659999998,0.0018177621328409025
106,05-18-2020,Reseda,34.200078399999995,-118.53698840000001,0.005266770506085166
107,05-18-2020,Rosemead,34.0676169,-118.08797630000001,0.0012350612081804642
108,05-18-2020,Rowland Heights,33.976123799999996,-117.9053395,0.0016121738788510312
109,05-18-2020,San Dimas,34.1066756,-117.8067257,0.001136032624526653
110,05-18-2020,San Fernando,34.28497,-118.437652,0.003323699421965318
111,05-18-2020,San Gabriel,34.0991325,-118.1086041,0.0020341842177073253
112,05-18-2020,San Pedro,33.7358518,-118.2922934,0.010011904016039096
113,05-18-2020,Santa Clarita,34.3916641,-118.54258600000001,0.0026577800470468102
114,05-18-2020,Santa Monica,34.019470399999996,-118.4912273,0.0025800235520822183
115,05-18-2020,Sherman Oaks,34.1508718,-118.4489865,0.0023656243011992892
116,05-18-2020,Silverlake,34.08276970000001,-118.273646,0.0035658053162915624
117,05-18-2020,South El Monte,34.0519548,-118.04673390000002,0.0017483609116453324
118,05-18-2020,South Gate,33.9463456,-118.200981,0.0037096822707265963
119,05-18-2020,South Park,33.9959381,-118.2697608,0.00570434604660681
120,05-18-2020,South Pasadena,34.113306200000004,-118.1478291,0.0028134742605125085
121,05-18-2020,South Whittier,33.9435081,-118.03478270000001,0.001664764079147641
122,05-18-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0010989442285803995
123,05-18-2020,Studio City,34.148398900000004,-118.39618770000001,0.0020376509230254553
