ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-19-2020,Acton,34.4807415,-118.1868379,0.0049984379881287105
1,07-19-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.00772805879809771
2,07-19-2020,Alhambra,34.093042,-118.12706000000001,0.008200124558854058
3,07-19-2020,Alsace,33.9879995,-118.3476199,0.019185459441265568
4,07-19-2020,Altadena,34.1863161,-118.13523290000002,0.006586949606092928
5,07-19-2020,Angeles National Forest,34.3216546,-118.019201,0.1
6,07-19-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.014009064688916358
7,07-19-2020,Arcadia,34.136207500000005,-118.0401497,0.004649693822048322
8,07-19-2020,Arleta,34.2413266,-118.4322047,0.022073618179666236
9,07-19-2020,Artesia,33.8690197,-118.0796195,0.011233211233211231
10,07-19-2020,Atwater Village,34.1163979,-118.25646370000001,0.009051635465953507
11,07-19-2020,Avalon,33.342209999999994,-118.3272612,0.0027268220128904307
12,07-19-2020,Azusa,34.1338751,-117.90560459999999,0.01674119065423413
13,07-19-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.013023763253895195
14,07-19-2020,Baldwin Park,34.0854739,-117.96117609999999,0.021112180712882254
15,07-19-2020,Bassett,34.049732299999995,-117.99673229999999,0.022714036109493303
16,07-19-2020,Bel Air,34.0827278,-118.44798020000002,0.006505576208178439
17,07-19-2020,Bell,33.9747806,-118.1866361,0.025439938791124717
18,07-19-2020,Bell Gardens,33.9694561,-118.1503953,0.016423628641857983
19,07-19-2020,Bellflower,33.8825705,-118.1167679,0.018367078622140414
20,07-19-2020,Beverly Crest,34.1167701,-118.43226070000001,0.005481469361040661
21,07-19-2020,Beverly Hills,34.0696501,-118.3963062,0.014313748124206396
22,07-19-2020,Beverlywood,34.045933399999996,-118.39492,0.007495900679315998
23,07-19-2020,Boyle Heights,34.0436892,-118.20976840000002,0.030865214832254267
24,07-19-2020,Bradbury,34.1469511,-117.97089820000001,0.005520504731861199
25,07-19-2020,Brentwood,34.0521403,-118.4740699,0.005846390271606589
26,07-19-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
27,07-19-2020,Burbank,34.181648200000005,-118.3258554,0.007765636342796011
28,07-19-2020,Cadillac-Corning,33.973951,-118.248405,0.01047197640117994
29,07-19-2020,Calabasas,34.144664299999995,-118.6440973,0.006525661203024836
30,07-19-2020,Canoga Park,34.2010776,-118.5978259,0.016884714301688468
31,07-19-2020,Canyon Country,34.42332929999999,-118.4720281,0.005671004078461836
32,07-19-2020,Carson,33.832204299999994,-118.2517547,0.010918101552721491
33,07-19-2020,Carthay,34.061121299999996,-118.3672997,0.011491744854171213
34,07-19-2020,Castaic,34.488882200000006,-118.6228656,0.06478375992939099
35,07-19-2020,Central,34.0536909,-118.2427666,0.037023085615885486
36,07-19-2020,Century City,34.057426299999996,-118.4147267,0.0064572704081632655
37,07-19-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.02837779290709909
38,07-19-2020,Cerritos,33.8644291,-118.05393229999999,0.005446034746601855
39,07-19-2020,Chatsworth,34.2595715,-118.6023247,0.011167197766560449
40,07-19-2020,Cheviot Hills,34.0405878,-118.4098875,0.0049062363715656355
41,07-19-2020,Chinatown,34.0638402,-118.23586759999999,0.006732263076126359
42,07-19-2020,Claremont,34.0966764,-117.71977849999999,0.005644504748982361
43,07-19-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.014191442560136238
44,07-19-2020,Commerce,34.002581,-118.156586,0.02598744337598347
45,07-19-2020,Compton,33.894927,-118.226624,0.022484546630700413
46,07-19-2020,Country Club Park,34.050289,-118.3211871,0.013992729268125384
47,07-19-2020,Covina,34.1024,-117.85486499999999,0.024261667786122813
48,07-19-2020,Crenshaw District,34.0611479,-118.31942190000001,0.01324939609106215
49,07-19-2020,Crestview,34.0621851,-118.4250119,0.01258715928642579
50,07-19-2020,Cudahy,33.9620584,-118.1835395,0.02800727032385988
51,07-19-2020,Culver City,34.021122399999996,-118.3964665,0.007554396978241209
52,07-19-2020,Del Rey,33.9896527,-118.4243437,0.00683041722745626
53,07-19-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.005724088434540585
54,07-19-2020,Downey,33.942215000000004,-118.1235646,0.022800959485462742
55,07-19-2020,Downtown,34.0428494,-118.24767320000001,0.011767939236458124
56,07-19-2020,Duarte,34.1394513,-117.97728729999999,0.011711666330848277
57,07-19-2020,Eagle Rock,34.1366877,-118.20767959999999,0.010947665456065634
58,07-19-2020,East Hollywood,34.0904277,-118.2966254,0.015016724788271298
59,07-19-2020,East Los Angeles,34.0239015,-118.17201570000002,0.029050675276607475
60,07-19-2020,Echo Park,34.0779819,-118.2567824,0.008622532601724506
61,07-19-2020,El Monte,34.0751571,-118.036849,0.02214992306001319
62,07-19-2020,El Segundo,33.917028,-118.4156337,0.007370458606313282
63,07-19-2020,El Sereno,34.0811213,-118.17784950000001,0.01665723494820756
64,07-19-2020,Elysian Park,34.0774343,-118.23862040000002,0.009540034071550256
65,07-19-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.015565755338255837
66,07-19-2020,Encino,34.1591324,-118.50161659999999,0.007586803973389228
67,07-19-2020,Exposition,34.013653999999995,-118.2872106,0.014894250819183797
68,07-19-2020,Exposition Park,34.013653999999995,-118.2872106,0.017532245177491156
69,07-19-2020,Faircrest Heights,33.275839000000005,-96.991881,0.005727675084613382
