ID,Time Stamp,Region,Latitude,Longitude,Density
83,08-2-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.08247422680412371
84,08-2-2021,Harvard Heights,34.047110499999995,-118.3054828,0.1580658509191937
85,08-2-2021,Harvard Park,33.9839471,-118.30462279999999,0.202206376967577
86,08-2-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.15601743211532015
87,08-2-2021,Hawthorne,33.9188589,-118.34832560000001,0.10095411814227584
88,08-2-2021,Hermosa Beach,33.86428,-118.39591000000001,0.0637132632035571
89,08-2-2021,Hidden Hills,34.164091,-118.65783700000001,0.05546666666666666
90,08-2-2021,Highland Park,34.1099469,-118.1969828,0.1304731562405821
91,08-2-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.15669700910273082
92,08-2-2021,Hollywood,34.0980031,-118.32952320000001,0.09183951378237748
93,08-2-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.06477268780606397
94,08-2-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.19249512670565305
95,08-2-2021,Hyde Park,33.9805691,-118.3306308,0.14120126448893572
96,08-2-2021,Industry,34.0197335,-117.95867539999999,0.17261904761904762
97,08-2-2021,Inglewood,33.9562003,-118.353132,0.12738163786213358
98,08-2-2021,Irwindale,34.1069927,-117.9342148,0.17527173913043478
99,08-2-2021,Jefferson Park,34.0272344,-118.31757560000001,0.15857773163768493
100,08-2-2021,Koreatown,34.05801339999999,-118.3008095,0.1117244297418933
101,08-2-2021,La Canada Flintridge,34.1998302,-118.2005236,0.050480709512334486
102,08-2-2021,La Habra Heights,33.96045460000001,-117.9504255,0.01985559566787004
103,08-2-2021,La Mirada,33.906097100000004,-118.0107092,0.09230431119739203
104,08-2-2021,La Puente,34.01979,-117.95036770000002,0.17021645450492842
105,08-2-2021,La Verne,34.10084260000001,-117.7678355,0.09084959881636602
106,08-2-2021,Lafayette Square,34.046406,-118.33379,0.12169770463404073
107,08-2-2021,Lake Balboa,34.1811656,-118.495236,0.1406019474771319
108,08-2-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0017334360554699538
109,08-2-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.1815086630854203
110,08-2-2021,Lakewood,33.8503463,-118.11719140000001,0.07414307355030532
111,08-2-2021,Lancaster,34.6981064,-118.13661529999999,0.13936137586109276
112,08-2-2021,Lawndale,33.8885217,-118.3531991,0.1106980488728926
113,08-2-2021,Leimert Park,34.007702,-118.33206270000001,0.11471337995947448
114,08-2-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.16573042523144516
115,08-2-2021,Little Armenia,34.0981716,-118.30449660000001,0.161558024360862
116,08-2-2021,Little Bangladesh,34.056179,-118.27190800000001,0.10420940926777504
117,08-2-2021,Little Tokyo,34.04821679999999,-118.2411814,0.09976470588235294
118,08-2-2021,Lomita,33.8036545,-118.3195014,0.035123741290054834
119,08-2-2021,Longwood,33.973537,-118.4263953,0.14292364990689013
120,08-2-2021,Los Feliz,34.1100408,-118.2889236,0.058358013302908185
121,08-2-2021,Lynwood,33.924831,-118.2024154,0.18993198409730014
122,08-2-2021,Malibu,34.035591,-118.689423,0.041233818123701464
123,08-2-2021,Manchester Square,33.966374,-118.31337749999999,0.12633365664403493
124,08-2-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.05620461004104831
125,08-2-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.028807784114720937
126,08-2-2021,Mar Vista,34.0037605,-118.43916409999999,0.060161703409832776
127,08-2-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.03911228301472204
128,08-2-2021,Maywood,33.9866807,-118.185349,0.12880979938271606
129,08-2-2021,Melrose,34.0536909,-118.2427666,0.1151769802141194
130,08-2-2021,Mid-city,34.0415271,-118.3603703,0.024538316126217832
131,08-2-2021,Miracle Mile,34.008544,-118.13341499999999,0.06821226772295684
132,08-2-2021,Mission Hills,34.257224900000004,-118.4670285,0.19356627842484747
133,08-2-2021,Monrovia,34.1483499,-118.0014517,0.09049821874833837
134,08-2-2021,Montebello,34.0159398,-118.111975,0.1645510034363183
135,08-2-2021,Monterey Park,34.051522,-118.129807,0.08206672011256361
136,08-2-2021,Mt. Washington,34.0988396,-118.22110690000001,0.12876593905338232
137,08-2-2021,North Hills,34.2429575,-118.4854081,0.16615263356293478
138,08-2-2021,North Hollywood,34.1729044,-118.37403710000001,0.15055049612613838
139,08-2-2021,Northridge,34.2345615,-118.53693159999999,0.1174072092653374
140,08-2-2021,Norwalk,33.909280200000005,-118.0849169,0.159343174276233
141,08-2-2021,Pacific Palisades,34.0480643,-118.5264706,0.04599864851819674
142,08-2-2021,Pacoima,34.262502500000004,-118.427027,0.23186202558188296
143,08-2-2021,Palisades Highlands,34.040067,-118.34594799999999,0.042849898580121705
144,08-2-2021,Palmdale,34.5793131,-118.1171108,0.16194603260086793
145,08-2-2021,Palms,34.024732799999995,-118.4116152,0.06694754386777166
146,08-2-2021,Palos Verdes Estates,33.7872386,-118.40181299999999,0.040554722638680665
147,08-2-2021,Panorama City,34.2242902,-118.44537450000001,0.19631832820036849
148,08-2-2021,Paramount,33.898917,-118.17100500000001,0.1832814584259671
149,08-2-2021,Park La Brea,34.067401600000004,-118.35523629999999,0.059829746225505936
150,08-2-2021,Pasadena,34.14764520000001,-118.14447790000001,0.06808293541378856
151,08-2-2021,Pico Rivera,33.9830688,-118.09673500000001,0.17872978205208268
152,08-2-2021,Pico-Union,34.0465669,-118.28789420000001,0.16339781479491314
153,08-2-2021,Playa Del Rey,33.9550828,-118.4367496,0.012017319077494036
154,08-2-2021,Playa Vista,33.976010200000005,-118.4181654,0.054016108771152004
155,08-2-2021,Pomona,34.05538129999999,-117.75174960000001,0.16132214782188048
156,08-2-2021,Porter Ranch,34.2818164,-118.56127140000001,0.08017553223032675
157,08-2-2021,Rancho Palos Verdes,33.7483311,-118.3707683,0.0395497343152792
158,08-2-2021,Rancho Park,34.034446100000004,-118.4252632,0.06515837104072399
159,08-2-2021,Redondo Beach,33.8455911,-118.38867659999998,0.04658376132494662
160,08-2-2021,Regent Square,34.0615961,-118.44655209999999,0.10130718954248366
161,08-2-2021,Reseda,34.200078399999995,-118.53698840000001,0.16280452377413554
162,08-2-2021,Reseda Ranch,34.276514500000005,-118.53637040000001,0.15328161040050325
163,08-2-2021,Reynier Village,34.035522799999995,-118.38647079999998,0.06929248723559446
164,08-2-2021,Rolling Hills,33.7668041,-118.34966229999999,0.019888129272840272
165,08-2-2021,Rolling Hills Estates,33.787794299999995,-118.3581284,0.04007679385649148
166,08-2-2021,Rosemead,34.0676169,-118.08797630000001,0.09230266264666352
167,08-2-2021,Rowland Heights,33.976123799999996,-117.9053395,0.07402237382773333
168,08-2-2021,San Dimas,34.1066756,-117.8067257,0.09988348383338187
169,08-2-2021,San Fernando,34.28497,-118.437652,0.11244838976052847
170,08-2-2021,San Gabriel,34.0991325,-118.1086041,0.08325271017836322
171,08-2-2021,San Marino,34.1215947,-118.1057394,0.03083326909735605
172,08-2-2021,San Pedro,33.7358518,-118.2922934,0.1065445994504333
173,08-2-2021,Santa Clarita,34.3916641,-118.54258600000001,0.10070387862652493
174,08-2-2021,Santa Fe Springs,33.9480787,-118.06914990000001,0.1673769204889537
175,08-2-2021,Santa Monica,34.019470399999996,-118.4912273,0.05892302751311423
176,08-2-2021,Santa Monica Mountains,34.031132,-118.26150700000001,0.1789674095643409
177,08-2-2021,Shadow Hills,34.2619469,-118.3517463,0.09260450160771704
178,08-2-2021,Sherman Oaks,34.1508718,-118.4489865,0.07870686609351077
179,08-2-2021,Sierra Madre,34.1616729,-118.0528456,0.04868595197579883
180,08-2-2021,Signal Hill,33.804826,-118.168259,0.13350587727811927
181,08-2-2021,Silverlake,34.092940999999996,-118.2697155,0.08326455538000803
182,08-2-2021,South Carthay,34.056121399999995,-118.37341090000001,0.16748869708179204
183,08-2-2021,South El Monte,34.0519548,-118.04673390000002,0.11476740555729005
184,08-2-2021,South Gate,33.9463456,-118.200981,0.19294358275098009
185,08-2-2021,South Park,33.9959381,-118.2697608,0.2025442151311022
186,08-2-2021,South Whittier,33.9435081,-118.03478270000001,0.007864028411973617
187,08-2-2021,St Elmo Village,34.006541,-118.15756499999999,0.15717687811214548
188,08-2-2021,Stevenson Ranch,34.3864721,-118.5826635,0.0027081125632874127
189,08-2-2021,Studio City,34.148398900000004,-118.39618770000001,0.0743965358393219
190,08-2-2021,Sun Valley,34.2175042,-118.37035759999999,0.18627042978208236
191,08-2-2021,Sunland,34.266946600000004,-118.3023,0.1199383912157798
192,08-2-2021,Sycamore Square,34.329077000000005,-118.4660031,0.06260032102728733
193,08-2-2021,Sylmar,34.307625200000004,-118.44921480000001,0.20247285886610372
194,08-2-2021,Tarzana,34.171443599999996,-118.54297890000001,0.11852299024046685
195,08-2-2021,Temple City,34.1082994,-118.05775679999999,0.06704293268308721
196,08-2-2021,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.13884388229760097
197,08-2-2021,Thai Town,34.1018533,-118.3048616,0.10391262856536952
198,08-2-2021,Toluca Lake,34.1521688,-118.35714170000001,0.0715130023640662
199,08-2-2021,Toluca Terrace,34.1521688,-118.35714170000001,0.10954063604240284
200,08-2-2021,Toluca Woods,34.060921,-118.258622,0.06699615595826469
201,08-2-2021,Torrance,33.83584920000001,-118.34062879999999,0.05491321598516559
202,08-2-2021,Tujunga,34.252225,-118.2884105,0.11254252008395453
203,08-2-2021,University Hills,34.06803529999999,-118.1733524,0.08953817153628653
204,08-2-2021,University Park,34.027449,-118.2839493,0.14915553415974647
205,08-2-2021,Valinda,34.0384785,-117.933559,0.08141226753967172
206,08-2-2021,Valley Glen,34.182637899999996,-118.41386659999999,0.14210123233307806
207,08-2-2021,Valley Village,34.16371470000001,-118.3965758,0.09611031938972253
208,08-2-2021,Van Nuys,34.1866193,-118.4486669,0.16871087474378152
209,08-2-2021,Venice,33.995044,-118.4668875,0.06072991854364147
210,08-2-2021,Vermont Knolls,33.9668188,-118.29167,0.17342722458243612
211,08-2-2021,Vermont Square,34.0019449,-118.3002125,0.21426600441501106
212,08-2-2021,Vermont Vista,33.9419475,-118.2858138,0.19779333971484708
213,08-2-2021,Vernon,34.007135,-118.22525,1.3723404255319152
214,08-2-2021,Vernon Central,34.007135,-118.22525,0.22309085896577527
215,08-2-2021,Victoria Park,34.046688700000004,-118.3307729,0.13576894593927424
216,08-2-2021,View Heights,34.033882,-118.34771299999998,0.07577601947656726
217,08-2-2021,Walnut,34.020289399999996,-117.86533859999999,0.06169554661256527
218,08-2-2021,Watts,33.9405674,-118.24284850000001,0.18822056947553373
219,08-2-2021,Wellington Square,34.043033,-118.331976,0.12755741127348644
220,08-2-2021,West Adams,34.0294356,-118.35248329999999,0.1591408440033336
221,08-2-2021,West Covina,34.0686208,-117.93895259999998,0.12499071391427086
222,08-2-2021,West Hills,34.2032325,-118.645476,0.08906561652943283
223,08-2-2021,West Hollywood,34.0923014,-118.36928940000001,0.08262403404636577
224,08-2-2021,West Los Angeles,34.0463986,-118.44813500000001,0.08079725085910652
225,08-2-2021,West Vernon,34.007135,-118.22525,0.2018883162833628
226,08-2-2021,West Whittier/Los Nietos,34.036211,-118.219955,0.16823802163833074
227,08-2-2021,Westchester,33.9597349,-118.40063219999999,0.05761398236387363
228,08-2-2021,Westlake,34.0629226,-118.27282040000001,0.13533455468342942
229,08-2-2021,Westlake Village,34.1460234,-118.8061794,0.014660048482050096
230,08-2-2021,Westwood,34.05612070000001,-118.43063470000001,0.058613965349133726
231,08-2-2021,Whittier,33.9708782,-118.0308396,0.11674973264190155
232,08-2-2021,Wholesale District,34.0365749,-118.2354342,0.15984917187723735
233,08-2-2021,Willowbrook,33.918786299999994,-118.2343933,0.02582666202575705
234,08-2-2021,Wilmington,33.7800164,-118.2625095,0.16307920884018942
235,08-2-2021,Wilshire Center,34.0615146,-118.4327712,0.11738792433272867
236,08-2-2021,Winnetka,34.2058826,-118.57093400000001,0.1460066983089852
237,08-2-2021,Woodland Hills,34.1684364,-118.6058382,0.08361658735554045
