ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-12-2020,Acton,34.4807415,-118.1868379,0.0001735568745878024
1,04-12-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0008106355382619975
2,04-12-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0006774379297496868
3,04-12-2020,Alhambra,34.093042,-118.12706000000001,0.0003805964985122137
4,04-12-2020,Alsace,33.9879995,-118.3476199,0.0005048805116122519
5,04-12-2020,Altadena,34.1863161,-118.13523290000002,0.0006923782256404499
6,04-12-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,04-12-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.0
8,04-12-2020,Arcadia,34.136207500000005,-118.0401497,0.0003860123173021248
9,04-12-2020,Arleta,34.2413266,-118.4322047,0.0007101432122144633
10,04-12-2020,Artesia,33.8690197,-118.0796195,0.00030525030525030525
11,04-12-2020,Atwater Village,34.1163979,-118.25646370000001,0.0005485839676335459
12,04-12-2020,Avalon,33.342209999999994,-118.3272612,0.0
13,04-12-2020,Azusa,34.1338751,-117.90560459999999,0.00030521769652204435
14,04-12-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0010569022535883536
15,04-12-2020,Baldwin Park,34.0854739,-117.96117609999999,0.00032967177877704954
16,04-12-2020,Bassett,34.049732299999995,-117.99673229999999,0.00015193335190296522
17,04-12-2020,Bel Air,34.0827278,-118.44798020000002,0.0024395910780669145
18,04-12-2020,Bell,33.9747806,-118.1866361,0.0010110394578642474
19,04-12-2020,Bell Gardens,33.9694561,-118.1503953,0.00041578806688248045
20,04-12-2020,Bellflower,33.8825705,-118.1167679,0.0006573757559821192
21,04-12-2020,Beverly Crest,34.1167701,-118.43226070000001,0.002127137363985928
22,04-12-2020,Beverly Hills,34.0696501,-118.3963062,0.0021355188733695025
23,04-12-2020,Beverlywood,34.045933399999996,-118.39492,0.0015616459748574998
24,04-12-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0006709829311359624
25,04-12-2020,Bradbury,34.1469511,-117.97089820000001,0.0
26,04-12-2020,Brentwood,34.0521403,-118.4740699,0.0017706210536865667
27,04-12-2020,Brookside,34.0536909,-118.2427666,0.0
28,04-12-2020,Burbank,34.181648200000005,-118.3258554,0.0009742864784319721
29,04-12-2020,Cadillac-Corning,33.973951,-118.248405,0.0007374631268436577
30,04-12-2020,Calabasas,34.144664299999995,-118.6440973,0.0008828835745268896
31,04-12-2020,Canoga Park,34.2010776,-118.5978259,0.001214038114407118
32,04-12-2020,Canyon Country,34.42332929999999,-118.4720281,0.0005437949116333269
33,04-12-2020,Carson,33.832204299999994,-118.2517547,0.0012854774872297962
34,04-12-2020,Carthay,34.061121299999996,-118.3672997,0.0021819768710451674
35,04-12-2020,Castaic,34.488882200000006,-118.6228656,0.0003177405119152692
36,04-12-2020,Central,34.0536909,-118.2427666,0.0010493461766130335
37,04-12-2020,Century City,34.057426299999996,-118.4147267,0.002152423469387755
38,04-12-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.000866497493346537
39,04-12-2020,Cerritos,33.8644291,-118.05393229999999,0.00048009121733129297
40,04-12-2020,Chatsworth,34.2595715,-118.6023247,0.0010151997969600403
41,04-12-2020,Cheviot Hills,34.0405878,-118.4098875,0.0011993022241604885
42,04-12-2020,Chinatown,34.0638402,-118.23586759999999,0.0
43,04-12-2020,Claremont,34.0966764,-117.71977849999999,0.0003256445047489824
44,04-12-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0007805293408074932
45,04-12-2020,Commerce,34.002581,-118.156586,0.0
46,04-12-2020,Compton,33.894927,-118.226624,0.0006257451864128736
47,04-12-2020,Country Club Park,34.050289,-118.3211871,0.0015776116331709994
48,04-12-2020,Covina,34.1024,-117.85486499999999,0.00126193238484867
49,04-12-2020,Crenshaw District,34.0611479,-118.31942190000001,0.0011712173340165436
50,04-12-2020,Crestview,34.0621851,-118.4250119,0.003803314316761749
51,04-12-2020,Cudahy,33.9620584,-118.1835395,0.0008674818241903503
52,04-12-2020,Culver City,34.021122399999996,-118.3964665,0.0010639995744001704
53,04-12-2020,Del Rey,33.9896527,-118.4243437,0.0010767160161507402
54,04-12-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0003500971519596688
55,04-12-2020,Downey,33.942215000000004,-118.1235646,0.0008874361880661798
56,04-12-2020,Downtown,34.0428494,-118.24767320000001,0.0006745952428542874
57,04-12-2020,Duarte,34.1394513,-117.97728729999999,0.00037779568809187986
58,04-12-2020,Eagle Rock,34.1366877,-118.20767959999999,0.0009144827946594203
59,04-12-2020,East Hollywood,34.0904277,-118.2966254,0.0016013095153369866
60,04-12-2020,East Los Angeles,34.0239015,-118.17201570000002,0.0007166200732369965
61,04-12-2020,Echo Park,34.0779819,-118.2567824,0.000641345400128269
62,04-12-2020,El Monte,34.0751571,-118.036849,0.0002462079577929215
63,04-12-2020,El Segundo,33.917028,-118.4156337,0.0005955926146515784
64,04-12-2020,El Sereno,34.0811213,-118.17784950000001,0.0008611569027876879
65,04-12-2020,Elysian Park,34.0774343,-118.23862040000002,0.0008517887563884157
66,04-12-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.0007982438635002994
67,04-12-2020,Encino,34.1591324,-118.50161659999999,0.0011619429508794314
68,04-12-2020,Exposition,34.013653999999995,-118.2872106,0.0
69,04-12-2020,Exposition Park,34.013653999999995,-118.2872106,0.0010729368793516722
70,04-12-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0
71,04-12-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.0008311564948943244
72,04-12-2020,Florence-Firestone,33.9674263,-118.2433068,0.002044751803703827
73,04-12-2020,Gardena,33.8963593,-118.3053037,0.0012195322928855122
74,04-12-2020,Glassell Park,34.1161201,-118.22896270000001,0.0018606505631790548
75,04-12-2020,Glendale,34.146941600000005,-118.24784709999999,0.0012301282210262642
76,04-12-2020,Glendora,34.136118700000004,-117.86533899999999,0.0003970504821327283
77,04-12-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0009515653249595584
78,04-12-2020,Granada Hills,34.26615579999999,-118.5174342,0.0008142457606117463
79,04-12-2020,Green Meadows,33.9409877,-118.26299679999998,0.0006698564593301435
80,04-12-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0005491086136837867
81,04-12-2020,Hancock Park,34.0677881,-118.33257649999999,0.002703973665647778
82,04-12-2020,Harbor City,33.79110120000001,-118.3012604,0.0008599684678228465
83,04-12-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0007566979592801912
84,04-12-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.0
85,04-12-2020,Harvard Heights,34.047110499999995,-118.3054828,0.001241354850150736
86,04-12-2020,Harvard Park,33.9839471,-118.30462279999999,0.0006726759047490919
87,04-12-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0
88,04-12-2020,Hawthorne,33.9188589,-118.34832560000001,0.0007717132033113513
89,04-12-2020,Hermosa Beach,33.86428,-118.39591000000001,0.0009218089144344432
90,04-12-2020,Hidden Hills,34.164091,-118.65783700000001,0.0
91,04-12-2020,Highland Park,34.1099469,-118.1969828,0.0006888534894734578
92,04-12-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.00137263401242595
93,04-12-2020,Hollywood,34.0980031,-118.32952320000001,0.0016484382839040753
94,04-12-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0015976105303372348
95,04-12-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0007057874571486188
96,04-12-2020,Hyde Park,33.9805691,-118.3306308,0.0005268703898840885
97,04-12-2020,Industry,34.0197335,-117.95867539999999,0.0
98,04-12-2020,Inglewood,33.9562003,-118.353132,0.0009969147208209075
99,04-12-2020,Irwindale,34.1069927,-117.9342148,0.0
100,04-12-2020,Jefferson Park,34.0272344,-118.31757560000001,0.0
101,04-12-2020,Koreatown,34.05801339999999,-118.3008095,0.0009424164326653076
102,04-12-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0007452860656348595
103,04-12-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0
104,04-12-2020,La Mirada,33.906097100000004,-118.0107092,0.00038460129665580017
105,04-12-2020,La Puente,34.01979,-117.95036770000002,0.000495319233245827
106,04-12-2020,La Verne,34.10084260000001,-117.7678355,0.00022762191999089516
107,04-12-2020,Lafayette Square,34.046406,-118.33379,0.0015158077089649196
108,04-12-2020,Lake Balboa,34.1811656,-118.495236,0.0008114488049572145
109,04-12-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0
110,04-12-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.0012105621548006355
111,04-12-2020,Lakewood,33.8503463,-118.11719140000001,0.0003857697989292536
112,04-12-2020,Lancaster,34.6981064,-118.13661529999999,0.0005426063980371803
113,04-12-2020,Lawndale,33.8885217,-118.3531991,0.0005919681757908695
114,04-12-2020,Leimert Park,34.007702,-118.33206270000001,0.0015687299823517874
115,04-12-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.0005648831005805742
116,04-12-2020,Little Armenia,34.0981716,-118.30449660000001,0.004684781153794673
117,04-12-2020,Little Bangladesh,34.056179,-118.27190800000001,0.0010965688008489564
118,04-12-2020,Little Tokyo,34.04821679999999,-118.2411814,0.0
119,04-12-2020,Lomita,33.8036545,-118.3195014,0.00045870557654922346
120,04-12-2020,Longwood,33.973537,-118.4263953,0.0
121,04-12-2020,Los Feliz,34.1100408,-118.2889236,0.0010195659562072146
122,04-12-2020,Lynwood,33.924831,-118.2024154,0.0009419717685519957
123,04-12-2020,Malibu,34.035591,-118.689423,0.001278568003835704
124,04-12-2020,Manchester Square,33.966374,-118.31337749999999,0.0
125,04-12-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.0
126,04-12-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0009839470855122902
127,04-12-2020,Mar Vista,34.0037605,-118.43916409999999,0.0008537136543966253
128,04-12-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.0017578554163920018
129,04-12-2020,Maywood,33.9866807,-118.185349,0.000626929012345679
130,04-12-2020,Melrose,34.0536909,-118.2427666,0.002588685234087391
131,04-12-2020,Mid-city,34.0415271,-118.3603703,0.0004362367311327614
132,04-12-2020,Miracle Mile,34.008544,-118.13341499999999,0.0011650259218267606
133,04-12-2020,Mission Hills,34.257224900000004,-118.4670285,0.0008959426596697811
134,04-12-2020,Monrovia,34.1483499,-118.0014517,0.00034561599404477056
135,04-12-2020,Montebello,34.0159398,-118.111975,0.0008316204045127175
136,04-12-2020,Monterey Park,34.051522,-118.129807,0.0005071906546031641
137,04-12-2020,Mt. Washington,34.0988396,-118.22110690000001,0.0005619191700886103
138,04-12-2020,North Hills,34.2429575,-118.4854081,0.0007710496555978205
139,04-12-2020,North Hollywood,34.1729044,-118.37403710000001,0.0008223460649721354
140,04-12-2020,Northridge,34.2345615,-118.53693159999999,0.0006651147322913202
141,04-12-2020,Norwalk,33.909280200000005,-118.0849169,0.000724720601136667
142,04-12-2020,Pacific Palisades,34.0480643,-118.5264706,0.0015445506323004152
143,04-12-2020,Pacoima,34.262502500000004,-118.427027,0.0007076955336548543
144,04-12-2020,Palisades Highlands,34.040067,-118.34594799999999,0.0
145,04-12-2020,Palmdale,34.5793131,-118.1171108,0.0006199550376043434
