ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-12-2020,Acton,34.4807415,-118.1868379,0.004165364990107258
1,07-12-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0068633808906182455
2,07-12-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0025065203400738405
3,07-12-2020,Alhambra,34.093042,-118.12706000000001,0.006954536018268632
4,07-12-2020,Alsace,33.9879995,-118.3476199,0.016745203635139684
5,07-12-2020,Altadena,34.1863161,-118.13523290000002,0.0057822938303486214
6,07-12-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,07-12-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.012360939431396786
8,07-12-2020,Arcadia,34.136207500000005,-118.0401497,0.004035583317249487
9,07-12-2020,Arleta,34.2413266,-118.4322047,0.018759616522665404
10,07-12-2020,Artesia,33.8690197,-118.0796195,0.00934065934065934
11,07-12-2020,Atwater Village,34.1163979,-118.25646370000001,0.00781732153877803
12,07-12-2020,Avalon,33.342209999999994,-118.3272612,0.0027268220128904307
13,07-12-2020,Azusa,34.1338751,-117.90560459999999,0.01361270926488318
14,07-12-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.011284988578636936
15,07-12-2020,Baldwin Park,34.0854739,-117.96117609999999,0.01715611936755766
16,07-12-2020,Bassett,34.049732299999995,-117.99673229999999,0.01856119115747892
17,07-12-2020,Bel Air,34.0827278,-118.44798020000002,0.0060408921933085506
18,07-12-2020,Bell,33.9747806,-118.1866361,0.021969614165482567
19,07-12-2020,Bell Gardens,33.9694561,-118.1503953,0.014032847257283716
20,07-12-2020,Bellflower,33.8825705,-118.1167679,0.015842755719169082
21,07-12-2020,Beverly Crest,34.1167701,-118.43226070000001,0.00515421745888898
22,07-12-2020,Beverly Hills,34.0696501,-118.3963062,0.011225903266766708
23,07-12-2020,Beverlywood,34.045933399999996,-118.39492,0.006324666198172874
24,07-12-2020,Boyle Heights,34.0436892,-118.20976840000002,0.026427310182460268
25,07-12-2020,Bradbury,34.1469511,-117.97089820000001,0.005520504731861199
26,07-12-2020,Brentwood,34.0521403,-118.4740699,0.004977783716967895
27,07-12-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
28,07-12-2020,Burbank,34.181648200000005,-118.3258554,0.006810453520803882
29,07-12-2020,Cadillac-Corning,33.973951,-118.248405,0.008849557522123894
30,07-12-2020,Calabasas,34.144664299999995,-118.6440973,0.005796322597980884
31,07-12-2020,Canoga Park,34.2010776,-118.5978259,0.014712225044328363
32,07-12-2020,Canyon Country,34.42332929999999,-118.4720281,0.004971839192076132
33,07-12-2020,Carson,33.832204299999994,-118.2517547,0.009328168871147796
34,07-12-2020,Carthay,34.061121299999996,-118.3672997,0.010328023856280457
35,07-12-2020,Castaic,34.488882200000006,-118.6228656,0.0642188879082083
36,07-12-2020,Central,34.0536909,-118.2427666,0.03234138728945811
37,07-12-2020,Century City,34.057426299999996,-118.4147267,0.005500637755102041
