ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-12-2020,Acton,34.4807415,-118.1868379,0.003228157867333125
1,11-12-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.017833981841763942
2,11-12-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.008095383260508756
3,11-12-2020,Alhambra,34.093042,-118.12706000000001,0.017738103476114687
4,11-12-2020,Alsace,33.9879995,-118.3476199,0.038539212386401886
5,11-12-2020,Altadena,34.1863161,-118.13523290000002,0.015606579464436087
6,11-12-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-12-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03419859909353111
8,11-12-2020,Arcadia,34.136207500000005,-118.0401497,0.011246995245030093
9,11-12-2020,Arleta,34.2413266,-118.4322047,0.056988992780210676
10,11-12-2020,Artesia,33.8690197,-118.0796195,0.026923076923076925
11,11-12-2020,Atwater Village,34.1163979,-118.25646370000001,0.02221765068915861
12,11-12-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-12-2020,Azusa,34.1338751,-117.90560459999999,0.038075907641125034
14,11-12-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02563840305478845
15,11-12-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04780240792267219
16,11-12-2020,Bel Air,34.0827278,-118.44798020000002,0.013011152416356878
17,11-12-2020,Bell,33.9747806,-118.1866361,0.05180894086785441
18,11-12-2020,Bell Gardens,33.9694561,-118.1503953,0.03549048142318315
19,11-12-2020,Bellflower,33.8825705,-118.1167679,0.03762818827241651
20,11-12-2020,Beverly Crest,34.1167701,-118.43226070000001,0.013826392865908534
21,11-12-2020,Beverly Hills,34.0696501,-118.3963062,0.023548424333371808
22,11-12-2020,Beverlywood,34.045933399999996,-118.39492,0.016241118138517998
23,11-12-2020,Boyle Heights,34.0436892,-118.20976840000002,0.06042377869334903
24,11-12-2020,Bradbury,34.1469511,-117.97089820000001,0.016561514195583597
25,11-12-2020,Brentwood,34.0521403,-118.4740699,0.01329636187485384
26,11-12-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-12-2020,Burbank,34.181648200000005,-118.3258554,0.020440912390631567
28,11-12-2020,Cadillac-Corning,33.973951,-118.248405,0.02374631268436578
29,11-12-2020,Calabasas,34.144664299999995,-118.6440973,0.013358412345015546
30,11-12-2020,Canoga Park,34.2010776,-118.5978259,0.04025494800402549
31,11-12-2020,Canyon Country,34.42332929999999,-118.4720281,0.0017867547096523594
32,11-12-2020,Carson,33.832204299999994,-118.2517547,0.019417475728155338
33,11-12-2020,Carthay,34.061121299999996,-118.3672997,0.020001454651247363
34,11-12-2020,Castaic,34.488882200000006,-118.6228656,0.07925860547219771
35,11-12-2020,Central,34.0536909,-118.2427666,0.0666200290588172
36,11-12-2020,Century City,34.057426299999996,-118.4147267,0.01299426020408163
37,11-12-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.05344432753605249
38,11-12-2020,Cerritos,33.8644291,-118.05393229999999,0.010832058091037298
39,11-12-2020,Chatsworth,34.2595715,-118.6023247,0.024308395138320973
40,11-12-2020,Cheviot Hills,34.0405878,-118.4098875,0.011556912341910159
41,11-12-2020,Chinatown,34.0638402,-118.23586759999999,0.016882444329363026
42,11-12-2020,Claremont,34.0966764,-117.71977849999999,0.014762550881953869
43,11-12-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.02675086922585681
44,11-12-2020,Commerce,34.002581,-118.156586,0.05642533577048399
45,11-12-2020,Compton,33.894927,-118.226624,0.0466602964679221
46,11-12-2020,Country Club Park,34.050289,-118.3211871,0.02908292749845668
47,11-12-2020,Covina,34.1024,-117.85486499999999,0.03462172559076754
48,11-12-2020,Crenshaw District,34.0611479,-118.31942190000001,0.0271576019325086
49,11-12-2020,Crestview,34.0621851,-118.4250119,0.020737118536629538
50,11-12-2020,Cudahy,33.9620584,-118.1835395,0.053701255783212165
51,11-12-2020,Culver City,34.021122399999996,-118.3964665,0.010427195829121669
52,11-12-2020,Del Rey,33.9896527,-118.4243437,0.015275908479138628
53,11-12-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.012778546046527912
54,11-12-2020,Downey,33.942215000000004,-118.1235646,0.044108214495962604
55,11-12-2020,Downtown,34.0428494,-118.24767320000001,0.024685188886667996
56,11-12-2020,Duarte,34.1394513,-117.97728729999999,0.01972093491839613
57,11-12-2020,Eagle Rock,34.1366877,-118.20767959999999,0.02192145899197868
58,11-12-2020,East Hollywood,34.0904277,-118.2966254,0.02772044694327806
59,11-12-2020,East Los Angeles,34.0239015,-118.17201570000002,0.059762964129621614
60,11-12-2020,Echo Park,34.0779819,-118.2567824,0.02429986460485997
61,11-12-2020,El Monte,34.0751571,-118.036849,0.04621675093427127
62,11-12-2020,El Segundo,33.917028,-118.4156337,0.009008338296605122
63,11-12-2020,El Sereno,34.0811213,-118.17784950000001,0.038456806830204464
64,11-12-2020,Elysian Park,34.0774343,-118.23862040000002,0.020954003407155027
65,11-12-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.033127120335262425
66,11-12-2020,Encino,34.1591324,-118.50161659999999,0.020459309213524103
67,11-12-2020,Exposition,34.013653999999995,-118.2872106,0.025618111408996128
68,11-12-2020,Exposition Park,34.013653999999995,-118.2872106,0.03691359433854583
69,11-12-2020,Faircrest Heights,33.275839000000005,-96.991881,0.01171569903670919
70,11-12-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.04559487057706008
71,11-12-2020,Florence-Firestone,33.9674263,-118.2433068,0.1128104531701965
72,11-12-2020,Gardena,33.8963593,-118.3053037,0.023500716887226224
73,11-12-2020,Glassell Park,34.1161201,-118.22896270000001,0.028939761438017082
74,11-12-2020,Glendale,34.146941600000005,-118.24784709999999,0.02513826542000446
75,11-12-2020,Glendora,34.136118700000004,-117.86533899999999,0.027396483267158253
76,11-12-2020,Gramercy Place,33.8677941,-118.31354640000002,0.029022742411266525
77,11-12-2020,Granada Hills,34.26615579999999,-118.5174342,0.02832159167345205
78,11-12-2020,Green Meadows,33.9409877,-118.26299679999998,0.05177033492822967
79,11-12-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.023904528315700845
80,11-12-2020,Hancock Park,34.0677881,-118.33257649999999,0.017575828826710556
81,11-12-2020,Harbor City,33.79110120000001,-118.3012604,0.020961731403181885
82,11-12-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.02792688405968455
83,11-12-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.016584491259524874
84,11-12-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03777265472601525
85,11-12-2020,Harvard Park,33.9839471,-118.30462279999999,0.05168841652092022
86,11-12-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.040563191418035535
87,11-12-2020,Hawthorne,33.9188589,-118.34832560000001,0.021073032131331555
88,11-12-2020,Hermosa Beach,33.86428,-118.39591000000001,0.015562303437805009
89,11-12-2020,Hidden Hills,34.164091,-118.65783700000001,0.011733333333333332
90,11-12-2020,Highland Park,34.1099469,-118.1969828,0.029857493434365175
91,11-12-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.03756682560323653
92,11-12-2020,Hollywood,34.0980031,-118.32952320000001,0.022203746971890544
93,11-12-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.015489876011530582
94,11-12-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.05753848222087786
95,11-12-2020,Hyde Park,33.9805691,-118.3306308,0.033614330874604845
96,11-12-2020,Industry,34.0197335,-117.95867539999999,0.054563492063492064
97,11-12-2020,Inglewood,33.9562003,-118.353132,0.029683995221684613
98,11-12-2020,Irwindale,34.1069927,-117.9342148,0.05570652173913043
99,11-12-2020,Jefferson Park,34.0272344,-118.31757560000001,0.04035816247080197
100,11-12-2020,Koreatown,34.05801339999999,-118.3008095,0.026906950802015616
101,11-12-2020,La Canada Flintridge,34.1998302,-118.2005236,0.012123320000993715
102,11-12-2020,La Habra Heights,33.96045460000001,-117.9504255,0.010666229077781423
103,11-12-2020,La Mirada,33.906097100000004,-118.0107092,0.021555986960184608
104,11-12-2020,La Puente,34.01979,-117.95036770000002,0.046064688691861914
105,11-12-2020,La Verne,34.10084260000001,-117.7678355,0.01912024127923519
106,11-12-2020,Lafayette Square,34.046406,-118.33379,0.023386747509744482
107,11-12-2020,Lake Balboa,34.1811656,-118.495236,0.03304809678371201
108,11-12-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
109,11-12-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.052356813195127486
110,11-12-2020,Lakewood,33.8503463,-118.11719140000001,0.014772160593144587
111,11-12-2020,Lancaster,34.6981064,-118.13661529999999,0.029424601302255358
112,11-12-2020,Lawndale,33.8885217,-118.3531991,0.0234892972153817
113,11-12-2020,Leimert Park,34.007702,-118.33206270000001,0.025687953461010524
114,11-12-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.04067158324180135
115,11-12-2020,Little Armenia,34.0981716,-118.30449660000001,0.057555882746620275
116,11-12-2020,Little Bangladesh,34.056179,-118.27190800000001,0.02278033250795897
117,11-12-2020,Little Tokyo,34.04821679999999,-118.2411814,0.029647058823529405
118,11-12-2020,Lomita,33.8036545,-118.3195014,0.0064000349489963075
119,11-12-2020,Longwood,33.973537,-118.4263953,0.03212290502793296
120,11-12-2020,Los Feliz,34.1100408,-118.2889236,0.013836966548526484
121,11-12-2020,Lynwood,33.924831,-118.2024154,0.05398329385363421
122,11-12-2020,Malibu,34.035591,-118.689423,0.010228544030685632
123,11-12-2020,Manchester Square,33.966374,-118.31337749999999,0.029582929194956357
124,11-12-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.010419955794126934
125,11-12-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.008236001530584356
126,11-12-2020,Mar Vista,34.0037605,-118.43916409999999,0.010520765329181942
127,11-12-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.01054713249835201
128,11-12-2020,Maywood,33.9866807,-118.185349,0.04029224537037037
129,11-12-2020,Melrose,34.0536909,-118.2427666,0.03034875704083358
130,11-12-2020,Mid-city,34.0415271,-118.3603703,0.005816489748436819
131,11-12-2020,Miracle Mile,34.008544,-118.13341499999999,0.013922059765829787
132,11-12-2020,Mission Hills,34.257224900000004,-118.4670285,0.049063526600964205
133,11-12-2020,Monrovia,34.1483499,-118.0014517,0.024778008188440483
134,11-12-2020,Montebello,34.0159398,-118.111975,0.0443269366556307
135,11-12-2020,Monterey Park,34.051522,-118.129807,0.018291585543430244
136,11-12-2020,Mt. Washington,34.0988396,-118.22110690000001,0.02896044953533607
137,11-12-2020,North Hills,34.2429575,-118.4854081,0.041208320482505736
138,11-12-2020,North Hollywood,34.1729044,-118.37403710000001,0.03530651080603507
139,11-12-2020,Northridge,34.2345615,-118.53693159999999,0.02700944173739535
140,11-12-2020,Norwalk,33.909280200000005,-118.0849169,0.03918259144829691
141,11-12-2020,Pacific Palisades,34.0480643,-118.5264706,0.008736364513949223
142,11-12-2020,Pacoima,34.262502500000004,-118.427027,0.06080939400293563
143,11-12-2020,Palisades Highlands,34.040067,-118.34594799999999,0.009888438133874241
144,11-12-2020,Palmdale,34.5793131,-118.1171108,0.037234875288842686
145,11-12-2020,Palms,34.024732799999995,-118.4116152,0.014746053058011944
146,11-12-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.008920539730134933
147,11-12-2020,Panorama City,34.2242902,-118.44537450000001,0.05359377856530116
148,11-12-2020,Paramount,33.898917,-118.17100500000001,0.05065362383281458
149,11-12-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.01220687439768712
150,11-12-2020,Pasadena,34.14764520000001,-118.14447790000001,0.01724286181061514
151,11-12-2020,Pico Rivera,33.9830688,-118.09673500000001,0.04638418784737401
152,11-12-2020,Pico-Union,34.0465669,-118.28789420000001,0.045584811033494536
153,11-12-2020,Playa Del Rey,33.9550828,-118.4367496,0.0031810550499248923
154,11-12-2020,Playa Vista,33.976010200000005,-118.4181654,0.01241409886943028
