ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-16-2020,Acton,34.4807415,-118.1868379,0.008712555104307679
1,08-16-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.011943363597060094
2,08-16-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0043356027503979955
3,08-16-2020,Alhambra,34.093042,-118.12706000000001,0.01206375568011441
4,08-16-2020,Alsace,33.9879995,-118.3476199,0.025159878828677214
5,08-16-2020,Altadena,34.1863161,-118.13523290000002,0.010104979509347106
6,08-16-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-16-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.02266172229089411
8,08-16-2020,Arcadia,34.136207500000005,-118.0401497,0.00714122787008931
9,08-16-2020,Arleta,34.2413266,-118.4322047,0.034767428097999764
10,08-16-2020,Artesia,33.8690197,-118.0796195,0.016666666666666666
11,08-16-2020,Atwater Village,34.1163979,-118.25646370000001,0.01337173421106768
12,08-16-2020,Avalon,33.342209999999994,-118.3272612,0.005701536936043629
13,08-16-2020,Azusa,34.1338751,-117.90560459999999,0.02553146031406901
14,08-16-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.018069619174252496
15,08-16-2020,Baldwin Park,34.0854739,-117.96117609999999,0.031925415056769484
16,08-16-2020,Bassett,34.049732299999995,-117.99673229999999,0.03218454837811146
17,08-16-2020,Bel Air,34.0827278,-118.44798020000002,0.007318773234200744
18,08-16-2020,Bell,33.9747806,-118.1866361,0.03694392829817466
19,08-16-2020,Bell Gardens,33.9694561,-118.1503953,0.024338451486442342
20,08-16-2020,Bellflower,33.8825705,-118.1167679,0.026308177754404416
21,08-16-2020,Beverly Crest,34.1167701,-118.43226070000001,0.00785404565164035
22,08-16-2020,Beverly Hills,34.0696501,-118.3963062,0.016622417176497747
23,08-16-2020,Beverlywood,34.045933399999996,-118.39492,0.010228781135316624
24,08-16-2020,Boyle Heights,34.0436892,-118.20976840000002,0.04414361389052384
25,08-16-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-16-2020,Brentwood,34.0521403,-118.4740699,0.0077840510473390565
