ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-14-2020,Acton,34.4807415,-118.1868379,0.002707487243569718
1,10-14-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.015293990488543015
2,10-14-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.006774379297496867
3,10-14-2020,Alhambra,34.093042,-118.12706000000001,0.01563905612068369
4,10-14-2020,Alsace,33.9879995,-118.3476199,0.032985526758667116
5,10-14-2020,Altadena,34.1863161,-118.13523290000002,0.014128258388068641
6,10-14-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-14-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.032138442521631644
8,10-14-2020,Arcadia,34.136207500000005,-118.0401497,0.009720491990244415
9,10-14-2020,Arleta,34.2413266,-118.4322047,0.04648479109953841
10,10-14-2020,Artesia,33.8690197,-118.0796195,0.02387057387057387
11,10-14-2020,Atwater Village,34.1163979,-118.25646370000001,0.01714324898854831
12,10-14-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,10-14-2020,Azusa,34.1338751,-117.90560459999999,0.03329925069055504
14,10-14-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02192219835668746
15,10-14-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04218480081231126
16,10-14-2020,Bel Air,34.0827278,-118.44798020000002,0.011617100371747213
17,10-14-2020,Bell,33.9747806,-118.1866361,0.04607060880970598
18,10-14-2020,Bell Gardens,33.9694561,-118.1503953,0.03151079564016513
19,10-14-2020,Bellflower,33.8825705,-118.1167679,0.03302655798054168
20,10-14-2020,Beverly Crest,34.1167701,-118.43226070000001,0.011290190624233004
21,10-14-2020,Beverly Hills,34.0696501,-118.3963062,0.020778021470622188
22,10-14-2020,Beverlywood,34.045933399999996,-118.39492,0.013820566877488873
23,10-14-2020,Boyle Heights,34.0436892,-118.20976840000002,0.052995879929370215
24,10-14-2020,Bradbury,34.1469511,-117.97089820000001,0.012618296529968454
25,10-14-2020,Brentwood,34.0521403,-118.4740699,0.010556910433301038
26,10-14-2020,Brookside,34.0536909,-118.2427666,0.006309148264984227
27,10-14-2020,Burbank,34.181648200000005,-118.3258554,0.016438696366484547
28,10-14-2020,Cadillac-Corning,33.973951,-118.248405,0.020353982300884955
29,10-14-2020,Calabasas,34.144664299999995,-118.6440973,0.011208782772254424
30,10-14-2020,Canoga Park,34.2010776,-118.5978259,0.033018641874730435
31,10-14-2020,Canyon Country,34.42332929999999,-118.4720281,0.0011652748106428432
32,10-14-2020,Carson,33.832204299999994,-118.2517547,0.0170325767057948
33,10-14-2020,Carthay,34.061121299999996,-118.3672997,0.01687395446941596
34,10-14-2020,Castaic,34.488882200000006,-118.6228656,0.07526919682259488
35,10-14-2020,Central,34.0536909,-118.2427666,0.0607813593068934
36,10-14-2020,Century City,34.057426299999996,-118.4147267,0.01012436224489796
37,10-14-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04818344989787708
38,10-14-2020,Cerritos,33.8644291,-118.05393229999999,0.009481801542293037
39,10-14-2020,Chatsworth,34.2595715,-118.6023247,0.020416795916640817
40,10-14-2020,Cheviot Hills,34.0405878,-118.4098875,0.009376362843436544
41,10-14-2020,Chinatown,34.0638402,-118.23586759999999,0.013257379596064215
42,10-14-2020,Claremont,34.0966764,-117.71977849999999,0.011994572591587515
43,10-14-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.022919179734620026
44,10-14-2020,Commerce,34.002581,-118.156586,0.0482396884685687
45,10-14-2020,Compton,33.894927,-118.226624,0.04182345529727125
46,10-14-2020,Country Club Park,34.050289,-118.3211871,0.027779683105837158
47,10-14-2020,Covina,34.1024,-117.85486499999999,0.030225315991939918
48,10-14-2020,Crenshaw District,34.0611479,-118.31942190000001,0.023497547763706904
49,10-14-2020,Crestview,34.0621851,-118.4250119,0.01820157565878837
50,10-14-2020,Cudahy,33.9620584,-118.1835395,0.047628883013879714
51,10-14-2020,Culver City,34.021122399999996,-118.3964665,0.008973063077441435
52,10-14-2020,Del Rey,33.9896527,-118.4243437,0.012718707940780621
53,10-14-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.010222836837222329
54,10-14-2020,Downey,33.942215000000004,-118.1235646,0.03838820500654594
55,10-14-2020,Downtown,34.0428494,-118.24767320000001,0.021562062762342595
56,10-14-2020,Duarte,34.1394513,-117.97728729999999,0.017605279065081605
57,10-14-2020,Eagle Rock,34.1366877,-118.20767959999999,0.018315783973035817
58,10-14-2020,East Hollywood,34.0904277,-118.2966254,0.02359262685929827
59,10-14-2020,East Los Angeles,34.0239015,-118.17201570000002,0.052588888451391896
60,10-14-2020,Echo Park,34.0779819,-118.2567824,0.019240362003848068
61,10-14-2020,El Monte,34.0751571,-118.036849,0.040765003297428014
62,10-14-2020,El Segundo,33.917028,-118.4156337,0.007928826682549137
63,10-14-2020,El Sereno,34.0811213,-118.17784950000001,0.03304382058411043
64,10-14-2020,Elysian Park,34.0774343,-118.23862040000002,0.01805792163543441
65,10-14-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.027938535222510483
66,10-14-2020,Encino,34.1591324,-118.50161659999999,0.015765971019775813
67,10-14-2020,Exposition,34.013653999999995,-118.2872106,0.023830801310694073
68,10-14-2020,Exposition Park,34.013653999999995,-118.2872106,0.03230224860175779
69,10-14-2020,Faircrest Heights,33.275839000000005,-96.991881,0.01015360583181463
70,10-14-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.038589408691522206
71,10-14-2020,Florence-Firestone,33.9674263,-118.2433068,0.10104066230009642
72,10-14-2020,Gardena,33.8963593,-118.3053037,0.02147365645445706
73,10-14-2020,Glassell Park,34.1161201,-118.22896270000001,0.02462039405920856
74,10-14-2020,Glendale,34.146941600000005,-118.24784709999999,0.020445921480122017
75,10-14-2020,Glendora,34.136118700000004,-117.86533899999999,0.024825108716203442
76,10-14-2020,Gramercy Place,33.8677941,-118.31354640000002,0.025121324578932343
77,10-14-2020,Granada Hills,34.26615579999999,-118.5174342,0.023223705172230682
78,10-14-2020,Green Meadows,33.9409877,-118.26299679999998,0.04669856459330144
79,10-14-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.02039023318812461
80,10-14-2020,Hancock Park,34.0677881,-118.33257649999999,0.014695509052433576
81,10-14-2020,Harbor City,33.79110120000001,-118.3012604,0.018811810233624767
82,10-14-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.02492373903379129
83,10-14-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.012102196324518151
84,10-14-2020,Harvard Heights,34.047110499999995,-118.3054828,0.034285038718448894
85,10-14-2020,Harvard Park,33.9839471,-118.30462279999999,0.04611866002959774
86,10-14-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.03674153536708012
87,10-14-2020,Hawthorne,33.9188589,-118.34832560000001,0.01833695804686404
88,10-14-2020,Hermosa Beach,33.86428,-118.39591000000001,0.012688428586921156
89,10-14-2020,Hidden Hills,34.164091,-118.65783700000001,0.005866666666666668
90,10-14-2020,Highland Park,34.1099469,-118.1969828,0.025681319154432343
91,10-14-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.033448923565958674
92,10-14-2020,Hollywood,34.0980031,-118.32952320000001,0.01866318822298353
93,10-14-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.011113812384954676
94,10-14-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.05170733346776904
95,10-14-2020,Hyde Park,33.9805691,-118.3306308,0.02925886898489638
96,10-14-2020,Industry,34.0197335,-117.95867539999999,0.03571428571428571
97,10-14-2020,Inglewood,33.9562003,-118.353132,0.026340893269966224
98,10-14-2020,Irwindale,34.1069927,-117.9342148,0.049592391304347824
99,10-14-2020,Jefferson Park,34.0272344,-118.31757560000001,0.0345185569685959
100,10-14-2020,Koreatown,34.05801339999999,-118.3008095,0.023598876793476168
101,10-14-2020,La Canada Flintridge,34.1998302,-118.2005236,0.00998683327950712
102,10-14-2020,La Habra Heights,33.96045460000001,-117.9504255,0.007548408270429931
103,10-14-2020,La Mirada,33.906097100000004,-118.0107092,0.018332661807259808
104,10-14-2020,La Puente,34.01979,-117.95036770000002,0.040244687701223435
105,10-14-2020,La Verne,34.10084260000001,-117.7678355,0.016018892619359244
106,10-14-2020,Lafayette Square,34.046406,-118.33379,0.01905586834127328
107,10-14-2020,Lake Balboa,34.1811656,-118.495236,0.02788433166125701
108,10-14-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
