ID,Time Stamp,Region,Latitude,Longitude,Density
81,09-6-2020,Hancock Park,34.0677881,-118.33257649999999,0.01210909945920527
82,09-6-2020,Harbor City,33.79110120000001,-118.3012604,0.016554393005589797
83,09-6-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.022015181252808057
84,09-6-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.008068130883012102
85,09-6-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03156588047526157
86,09-6-2020,Harvard Park,33.9839471,-118.30462279999999,0.041167765370644434
87,09-6-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.03345625209520617
88,09-6-2020,Hawthorne,33.9188589,-118.34832560000001,0.022572611196857027
89,09-6-2020,Hermosa Beach,33.86428,-118.39591000000001,0.010682138596681488
90,09-6-2020,Hidden Hills,34.164091,-118.65783700000001,0.0032
91,09-6-2020,Highland Park,34.1099469,-118.1969828,0.022215525035519008
92,09-6-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.029547753214853343
93,09-6-2020,Hollywood,34.0980031,-118.32952320000001,0.015782004787638148
94,09-6-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.009273087208696558
95,09-6-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.04543926866975869
96,09-6-2020,Hyde Park,33.9805691,-118.3306308,0.026413768879522303
97,09-6-2020,Industry,34.0197335,-117.95867539999999,0.03571428571428571
98,09-6-2020,Inglewood,33.9562003,-118.353132,0.023221237721190453
99,09-6-2020,Irwindale,34.1069927,-117.9342148,0.04551630434782609
100,09-6-2020,Jefferson Park,34.0272344,-118.31757560000001,0.0315338697119128
101,09-6-2020,Koreatown,34.05801339999999,-118.3008095,0.021098588298649846
102,09-6-2020,La Canada Flintridge,34.1998302,-118.2005236,0.008570789754800884
103,09-6-2020,La Habra Heights,33.96045460000001,-117.9504255,0.006399737446668855
104,09-6-2020,La Mirada,33.906097100000004,-118.0107092,0.016318083586681808
105,09-6-2020,La Puente,34.01979,-117.95036770000002,0.03506860171380455
106,09-6-2020,La Verne,34.10084260000001,-117.7678355,0.013059807659477608
107,09-6-2020,Lafayette Square,34.046406,-118.33379,0.017106972715461237
108,09-6-2020,Lake Balboa,34.1811656,-118.495236,0.022941870758335797
109,09-6-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.017989214175654855
110,09-6-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.038662328818945296
111,09-6-2020,Lakewood,33.8503463,-118.11719140000001,0.011130870052031878
112,09-6-2020,Lancaster,34.6981064,-118.13661529999999,0.018708124941021045
113,09-6-2020,Lawndale,33.8885217,-118.3531991,0.017356506914188292
114,09-6-2020,Leimert Park,34.007702,-118.33206270000001,0.018432577292633503
115,09-6-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.031664836026988864
116,09-6-2020,Little Armenia,34.0981716,-118.30449660000001,0.050863338241199305
117,09-6-2020,Little Bangladesh,34.056179,-118.27190800000001,0.016448532012734347
118,09-6-2020,Little Tokyo,34.04821679999999,-118.2411814,0.01647058823529412
119,09-6-2020,Lomita,33.8036545,-118.3195014,0.0052641925689696605
120,09-6-2020,Longwood,33.973537,-118.4263953,0.025139664804469275
121,09-6-2020,Los Feliz,34.1100408,-118.2889236,0.009176093605864931
122,09-6-2020,Lynwood,33.924831,-118.2024154,0.042305614428791084
123,09-6-2020,Malibu,34.035591,-118.689423,0.00799105002397315
124,09-6-2020,Manchester Square,33.966374,-118.31337749999999,0.02291464597478177
125,09-6-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.006946637196084623
126,09-6-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.00599478872469525
127,09-6-2020,Mar Vista,34.0037605,-118.43916409999999,0.007482549088535128
128,09-6-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.006591957811470007
129,09-6-2020,Maywood,33.9866807,-118.185349,0.032769097222222224
130,09-6-2020,Melrose,34.0536909,-118.2427666,0.023324184043812517
131,09-6-2020,Mid-city,34.0415271,-118.3603703,0.0048894866947797
132,09-6-2020,Miracle Mile,34.008544,-118.13341499999999,0.009261956078522749
133,09-6-2020,Mission Hills,34.257224900000004,-118.4670285,0.0301634028755493
134,09-6-2020,Monrovia,34.1483499,-118.0014517,0.018929122135375127
135,09-6-2020,Montebello,34.0159398,-118.111975,0.033562944250051005
136,09-6-2020,Monterey Park,34.051522,-118.129807,0.014904860849789762
137,09-6-2020,Mt. Washington,34.0988396,-118.22110690000001,0.022347093148908582
138,09-6-2020,North Hills,34.2429575,-118.4854081,0.028957198176895925
139,09-6-2020,North Hollywood,34.1729044,-118.37403710000001,0.023467445969824655
140,09-6-2020,Northridge,34.2345615,-118.53693159999999,0.01875334364743136
141,09-6-2020,Norwalk,33.909280200000005,-118.0849169,0.029131861006217338
142,09-6-2020,Pacific Palisades,34.0480643,-118.5264706,0.005647263249348393
143,09-6-2020,Pacoima,34.262502500000004,-118.427027,0.04159677081149088
144,09-6-2020,Palisades Highlands,34.040067,-118.34594799999999,0.0058316430020283975
145,09-6-2020,Palmdale,34.5793131,-118.1171108,0.02355202925686804
146,09-6-2020,Palms,34.024732799999995,-118.4116152,0.011875549793971945
147,09-6-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.006671664167916042
148,09-6-2020,Panorama City,34.2242902,-118.44537450000001,0.037801122220815934
149,09-6-2020,Paramount,33.898917,-118.17100500000001,0.03998221431747443
150,09-6-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.00770960488274976
151,09-6-2020,Pasadena,34.14764520000001,-118.14447790000001,0.01627409730064374
152,09-6-2020,Pico Rivera,33.9830688,-118.09673500000001,0.03534628114656841
153,09-6-2020,Pico-Union,34.0465669,-118.28789420000001,0.03812914203833065
154,09-6-2020,Playa Del Rey,33.9550828,-118.4367496,0.002385791287443669
155,09-6-2020,Playa Vista,33.976010200000005,-118.4181654,0.014704795684622775
156,09-6-2020,Pomona,34.05538129999999,-117.75174960000001,0.032722713038164826
157,09-6-2020,Porter Ranch,34.2818164,-118.56127140000001,0.0099626400996264
158,09-6-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.006362449892793885
159,09-6-2020,Rancho Park,34.034446100000004,-118.4252632,0.012518853695324284
160,09-6-2020,Redondo Beach,33.8455911,-118.38867659999998,0.007559582203243119
161,09-6-2020,Regent Square,34.0615961,-118.44655209999999,0.00980392156862745
162,09-6-2020,Reseda,34.200078399999995,-118.53698840000001,0.027239930278749883
163,09-6-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.022646257076955337
164,09-6-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.009482129832239242
165,09-6-2020,Rolling Hills,33.7668041,-118.34966229999999,0.002796768178993164
166,09-6-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.004799616030717543
167,09-6-2020,Rosemead,34.0676169,-118.08797630000001,0.014185041229249157
168,09-6-2020,Rowland Heights,33.976123799999996,-117.9053395,0.012189607376678529
169,09-6-2020,San Dimas,34.1066756,-117.8067257,0.014214972327410428
170,09-6-2020,San Fernando,34.28497,-118.437652,0.017341040462427744
171,09-6-2020,San Gabriel,34.0991325,-118.1086041,0.014710624891468831
172,09-6-2020,San Marino,34.1215947,-118.1057394,0.00639790333770138
173,09-6-2020,San Pedro,33.7358518,-118.2922934,0.02570809554005496
174,09-6-2020,Santa Clarita,34.3916641,-118.54258600000001,0.014027425737157862
175,09-6-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.02904564315352697
176,09-6-2020,Santa Monica,34.019470399999996,-118.4912273,0.008724975912643186
177,09-6-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.21771754955762124
178,09-6-2020,Shadow Hills,34.2619469,-118.3517463,0.012218649517684888
179,09-6-2020,Sherman Oaks,34.1508718,-118.4489865,0.011400306206571663
180,09-6-2020,Sierra Madre,34.1616729,-118.0528456,0.00642843637738703
181,09-6-2020,Signal Hill,33.804826,-118.168259,0.027607031165750025
182,09-6-2020,Silverlake,34.092940999999996,-118.2697155,0.01395995944065838
183,09-6-2020,South Carthay,34.056121399999995,-118.37341090000001,0.021989313604603367
184,09-6-2020,South El Monte,34.0519548,-118.04673390000002,0.03234467686543865
185,09-6-2020,South Gate,33.9463456,-118.200981,0.041819147976217934
186,09-6-2020,South Park,33.9959381,-118.2697608,0.05193097340382706
187,09-6-2020,South Pasadena,34.113306200000004,-118.1478291,0.006438040199731326
188,09-6-2020,South Whittier,33.9435081,-118.03478270000001,0.027080162354134955
189,09-6-2020,St Elmo Village,34.006541,-118.15756499999999,0.02857761420220827
190,09-6-2020,Stevenson Ranch,34.3864721,-118.5826635,0.009301777934769809
191,09-6-2020,Studio City,34.148398900000004,-118.39618770000001,0.010595172286714577
192,09-6-2020,Sun Valley,34.2175042,-118.37035759999999,0.02765587167070218
193,09-6-2020,Sunland,34.266946600000004,-118.3023,0.020718437919213
194,09-6-2020,Sycamore Square,34.329077000000005,-118.4660031,0.008025682182985553
195,09-6-2020,Sylmar,34.307625200000004,-118.44921480000001,0.03653799758745477
196,09-6-2020,Tarzana,34.171443599999996,-118.54297890000001,0.01935137673139484
197,09-6-2020,Temple City,34.1082994,-118.05775679999999,0.013589413408586536
198,09-6-2020,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.030993571316573463
199,09-6-2020,Thai Town,34.1018533,-118.3048616,0.016011027462623263
200,09-6-2020,Toluca Lake,34.1521688,-118.35714170000001,0.010756501182033095
201,09-6-2020,Toluca Terrace,34.1521688,-118.35714170000001,0.014840989399293288
202,09-6-2020,Toluca Woods,34.060921,-118.258622,0.009884678747940693
203,09-6-2020,Torrance,33.83584920000001,-118.34062879999999,0.009101073040371952
204,09-6-2020,Tujunga,34.252225,-118.2884105,0.01639284938843454
205,09-6-2020,University Hills,34.06803529999999,-118.1733524,0.015708451146716932
206,09-6-2020,University Park,34.027449,-118.2839493,0.03867292494082721
207,09-6-2020,Valinda,34.0384785,-117.933559,0.031146273814395487
208,09-6-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.019598969574601402
209,09-6-2020,Valley Village,34.16371470000001,-118.3965758,0.01974180568362813
210,09-6-2020,Van Nuys,34.1866193,-118.4486669,0.03020331283585397
211,09-6-2020,Venice,33.995044,-118.4668875,0.0077398034611705375
212,09-6-2020,Vermont Knolls,33.9668188,-118.29167,0.04003957399755572
213,09-6-2020,Vermont Square,34.0019449,-118.3002125,0.043736203090507735
214,09-6-2020,Vermont Vista,33.9419475,-118.2858138,0.0454682855559474
215,09-6-2020,Vernon,34.007135,-118.22525,0.10638297872340426
216,09-6-2020,Vernon Central,34.007135,-118.22525,0.05574809972037336
217,09-6-2020,Victoria Park,34.046688700000004,-118.3307729,0.02530239447050111
218,09-6-2020,View Heights,34.033882,-118.34771299999998,0.013085818624467435
219,09-6-2020,Walnut,34.020289399999996,-117.86533859999999,0.008281504639638141
220,09-6-2020,Watts,33.9405674,-118.24284850000001,0.04423905456470985
221,09-6-2020,Wellington Square,34.043033,-118.331976,0.024217118997912318
222,09-6-2020,West Adams,34.0294356,-118.35248329999999,0.031631184180619734
223,09-6-2020,West Covina,34.0686208,-117.93895259999998,0.024840279325458733
224,09-6-2020,West Hills,34.2032325,-118.645476,0.013271620723162686
225,09-6-2020,West Hollywood,34.0923014,-118.36928940000001,0.014251315936835032
226,09-6-2020,West Los Angeles,34.0463986,-118.44813500000001,0.014240549828178694
227,09-6-2020,West Vernon,34.007135,-118.22525,0.04184293515883394
228,09-6-2020,West Whittier/Los Nietos,34.036211,-118.219955,0.03527820710973725
229,09-6-2020,Westchester,33.9597349,-118.40063219999999,0.0078294910830796
230,09-6-2020,Westlake,34.0629226,-118.27282040000001,0.03847252802662319
231,09-6-2020,Westlake Village,34.1460234,-118.8061794,0.003347570125822464
232,09-6-2020,Westwood,34.05612070000001,-118.43063470000001,0.00624390609765244
233,09-6-2020,Whittier,33.9708782,-118.0308396,0.022185677677112128
234,09-6-2020,Wholesale District,34.0365749,-118.2354342,0.054102429478306534
235,09-6-2020,Willowbrook,33.918786299999994,-118.2343933,0.03998143636152686
236,09-6-2020,Wilmington,33.7800164,-118.2625095,0.03090351936112917
237,09-6-2020,Wilshire Center,34.0615146,-118.4327712,0.021009827177228057
238,09-6-2020,Winnetka,34.2058826,-118.57093400000001,0.02354681624853603
239,09-6-2020,Woodland Hills,34.1684364,-118.6058382,0.012147902935004286
