ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-13-2020,Acton,34.4807415,-118.1868379,0.006109201985490646
1,12-13-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.027399481193255512
2,12-13-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.013481014802018763
3,12-13-2020,Alhambra,34.093042,-118.12706000000001,0.03009018983692017
4,12-13-2020,Alsace,33.9879995,-118.3476199,0.058481992595085824
5,12-13-2020,Altadena,34.1863161,-118.13523290000002,0.025299874623402385
6,12-13-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,12-13-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.04903172641120725
8,12-13-2020,Arcadia,34.136207500000005,-118.0401497,0.01884441949011282
9,12-13-2020,Arleta,34.2413266,-118.4322047,0.0913125813705764
10,12-13-2020,Artesia,33.8690197,-118.0796195,0.04822954822954823
11,12-13-2020,Atwater Village,34.1163979,-118.25646370000001,0.03510937392854694
12,12-13-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,12-13-2020,Azusa,34.1338751,-117.90560459999999,0.05963953790040746
14,12-13-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.03842351096109918
15,12-13-2020,Baldwin Park,34.0854739,-117.96117609999999,0.07440032703440455
16,12-13-2020,Bel Air,34.0827278,-118.44798020000002,0.01823884758364312
17,12-13-2020,Bell,33.9747806,-118.1866361,0.07918898240244836
18,12-13-2020,Bell Gardens,33.9694561,-118.1503953,0.05629473434112441
19,12-13-2020,Bellflower,33.8825705,-118.1167679,0.05783591901130687
20,12-13-2020,Beverly Crest,34.1167701,-118.43226070000001,0.02282582017507977
21,12-13-2020,Beverly Hills,34.0696501,-118.3963062,0.03494747777906037
22,12-13-2020,Beverlywood,34.045933399999996,-118.39492,0.025610993987663
23,12-13-2020,Boyle Heights,34.0436892,-118.20976840000002,0.09153619776339024
24,12-13-2020,Bradbury,34.1469511,-117.97089820000001,0.02365930599369085
25,12-13-2020,Brentwood,34.0521403,-118.4740699,0.021581532088330604
26,12-13-2020,Brookside,34.0536909,-118.2427666,0.01577287066246057
27,12-13-2020,Burbank,34.181648200000005,-118.3258554,0.03361288350590303
28,12-13-2020,Cadillac-Corning,33.973951,-118.248405,0.04321533923303835
29,12-13-2020,Calabasas,34.144664299999995,-118.6440973,0.019999232275152587
30,12-13-2020,Canoga Park,34.2010776,-118.5978259,0.06389674286353253
31,12-13-2020,Canyon Country,34.42332929999999,-118.4720281,0.0032239269761118665
32,12-13-2020,Carson,33.832204299999994,-118.2517547,0.030800717161124456
33,12-13-2020,Carthay,34.061121299999996,-118.3672997,0.03302058331515019
34,12-13-2020,Castaic,34.488882200000006,-118.6228656,0.09090909090909093
35,12-13-2020,Central,34.0536909,-118.2427666,0.09508690738847334
36,12-13-2020,Century City,34.057426299999996,-118.4147267,0.020408163265306117
37,12-13-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.08284334963173856
38,12-13-2020,Cerritos,33.8644291,-118.05393229999999,0.017028235364719296
39,12-13-2020,Chatsworth,34.2595715,-118.6023247,0.04362539127492175
40,12-13-2020,Cheviot Hills,34.0405878,-118.4098875,0.01907980811164413
41,12-13-2020,Chinatown,34.0638402,-118.23586759999999,0.031796996374935264
42,12-13-2020,Claremont,34.0966764,-117.71977849999999,0.025915875169606514
43,12-13-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.044490172426027104
44,12-13-2020,Commerce,34.002581,-118.156586,0.09131367718350154
45,12-13-2020,Compton,33.894927,-118.226624,0.07151252758775231
46,12-13-2020,Country Club Park,34.050289,-118.3211871,0.04431030934906372
47,12-13-2020,Covina,34.1024,-117.85486499999999,0.054832997496488976
48,12-13-2020,Crenshaw District,34.0611479,-118.31942190000001,0.0458970792767733
49,12-13-2020,Crestview,34.0621851,-118.4250119,0.036131486009236616
50,12-13-2020,Cudahy,33.9620584,-118.1835395,0.0858393919365499
51,12-13-2020,Culver City,34.021122399999996,-118.3964665,0.01780425954496285
52,12-13-2020,Del Rey,33.9896527,-118.4243437,0.029104979811574692
53,12-13-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.021811052567087368
54,12-13-2020,Downey,33.942215000000004,-118.1235646,0.07004595337884739
55,12-13-2020,Downtown,34.0428494,-118.24767320000001,0.043523885668598834
56,12-13-2020,Duarte,34.1394513,-117.97728729999999,0.030702196252266774
57,12-13-2020,Eagle Rock,34.1366877,-118.20767959999999,0.03775507537951036
58,12-13-2020,East Hollywood,34.0904277,-118.2966254,0.04561952885915593
59,12-13-2020,East Los Angeles,34.0239015,-118.17201570000002,0.09197936764184746
60,12-13-2020,Echo Park,34.0779819,-118.2567824,0.03798189980759638
61,12-13-2020,El Monte,34.0751571,-118.036849,0.07038909650472631
62,12-13-2020,El Segundo,33.917028,-118.4156337,0.014778141751042287
63,12-13-2020,El Sereno,34.0811213,-118.17784950000001,0.0648574170213813
64,12-13-2020,Elysian Park,34.0774343,-118.23862040000002,0.03679727427597956
65,12-13-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.0479944122929555
66,12-13-2020,Encino,34.1591324,-118.50161659999999,0.033719128770618785
67,12-13-2020,Exposition,34.013653999999995,-118.2872106,0.043491212392016684
68,12-13-2020,Exposition Park,34.013653999999995,-118.2872106,0.058806072366168236
69,12-13-2020,Faircrest Heights,33.275839000000005,-96.991881,0.020567560531111688
70,12-13-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.07219187841367848
71,12-13-2020,Florence-Firestone,33.9674263,-118.2433068,0.17318881537387373
72,12-13-2020,Gardena,33.8963593,-118.3053037,0.03989848217670034
73,12-13-2020,Glassell Park,34.1161201,-118.22896270000001,0.04425690268133037
74,12-13-2020,Glendale,34.146941600000005,-118.24784709999999,0.03916073510081596
75,12-13-2020,Glendora,34.136118700000004,-117.86533899999999,0.04180374361883154
76,12-13-2020,Gramercy Place,33.8677941,-118.31354640000002,0.04948139689789704
77,12-13-2020,Granada Hills,34.26615579999999,-118.5174342,0.04881934364711297
78,12-13-2020,Green Meadows,33.9409877,-118.26299679999998,0.07779904306220095
79,12-13-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.039462605703408135
80,12-13-2020,Hancock Park,34.0677881,-118.33257649999999,0.02615800611333176
81,12-13-2020,Harbor City,33.79110120000001,-118.3012604,0.03493621900530314
82,12-13-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0447397668424413
83,12-13-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.02868668758404303
84,12-13-2020,Harvard Heights,34.047110499999995,-118.3054828,0.0575161080569841
85,12-13-2020,Harvard Park,33.9839471,-118.30462279999999,0.07891833714516346
86,12-13-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0674488769694938
87,12-13-2020,Hawthorne,33.9188589,-118.34832560000001,0.03570927458958889
88,12-13-2020,Hermosa Beach,33.86428,-118.39591000000001,0.02347901529118317
89,12-13-2020,Hidden Hills,34.164091,-118.65783700000001,0.016533333333333334
90,12-13-2020,Highland Park,34.1099469,-118.1969828,0.05114737159340423
91,12-13-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.06010692096517845
92,12-13-2020,Hollywood,34.0980031,-118.32952320000001,0.03507589983228932
93,12-13-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.024693501892821167
94,12-13-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.08508099751293942
