ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-6-2020,Acton,34.4807415,-118.1868379,0.007740636606615988
1,08-6-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0099978383052313
2,08-6-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.004098499474985604
3,08-6-2020,Alhambra,34.093042,-118.12706000000001,0.01121029686526884
4,08-6-2020,Alsace,33.9879995,-118.3476199,0.02364523729384046
5,08-6-2020,Altadena,34.1863161,-118.13523290000002,0.009225472033533563
6,08-6-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-6-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.02183765966213432
8,08-6-2020,Arcadia,34.136207500000005,-118.0401497,0.006299019177793764
9,08-6-2020,Arleta,34.2413266,-118.4322047,0.03148301574150787
10,08-6-2020,Artesia,33.8690197,-118.0796195,0.01495726495726496
11,08-6-2020,Atwater Village,34.1163979,-118.25646370000001,0.01165740931221285
12,08-6-2020,Avalon,33.342209999999994,-118.3272612,0.003718393653941497
13,08-6-2020,Azusa,34.1338751,-117.90560459999999,0.023104979626718758
14,08-6-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.01636493812007774
15,08-6-2020,Baldwin Park,34.0854739,-117.96117609999999,0.028233091134466527
16,08-6-2020,Bassett,34.049732299999995,-117.99673229999999,0.028588792383074626
17,08-6-2020,Bel Air,34.0827278,-118.44798020000002,0.0070864312267658
18,08-6-2020,Bell,33.9747806,-118.1866361,0.0330637228112362
19,08-6-2020,Bell Gardens,33.9694561,-118.1503953,0.02173977606842684
20,08-6-2020,Bellflower,33.8825705,-118.1167679,0.023520904549040232
21,08-6-2020,Beverly Crest,34.1167701,-118.43226070000001,0.007199541847336987
22,08-6-2020,Beverly Hills,34.0696501,-118.3963062,0.01575666628188849
23,08-6-2020,Beverlywood,34.045933399999996,-118.39492,0.009447958147887871
24,08-6-2020,Boyle Heights,34.0436892,-118.20976840000002,0.04045909358446145
25,08-6-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-6-2020,Brentwood,34.0521403,-118.4740699,0.007316339825610529
27,08-6-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,08-6-2020,Burbank,34.181648200000005,-118.3258554,0.010239559851755628
29,08-6-2020,Cadillac-Corning,33.973951,-118.248405,0.014011799410029498
30,08-6-2020,Calabasas,34.144664299999995,-118.6440973,0.008022724655483475
31,08-6-2020,Canoga Park,34.2010776,-118.5978259,0.02196450535933931
32,08-6-2020,Canyon Country,34.42332929999999,-118.4720281,0.00765197125655467
33,08-6-2020,Carson,33.832204299999994,-118.2517547,0.014664591860897804
34,08-6-2020,Carthay,34.061121299999996,-118.3672997,0.012946396101534656
35,08-6-2020,Castaic,34.488882200000006,-118.6228656,0.06587819947043247
36,08-6-2020,Central,34.0536909,-118.2427666,0.045525480277673135
37,08-6-2020,Century City,34.057426299999996,-118.4147267,0.007493622448979591
38,08-6-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.03716655319675682
39,08-6-2020,Cerritos,33.8644291,-118.05393229999999,0.00666126564047169
40,08-6-2020,Chatsworth,34.2595715,-118.6023247,0.01449479710104058
41,08-6-2020,Cheviot Hills,34.0405878,-118.4098875,0.0055604012211077185
42,08-6-2020,Chinatown,34.0638402,-118.23586759999999,0.0092180217503884
43,08-6-2020,Claremont,34.0966764,-117.71977849999999,0.007435549525101764
44,08-6-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.016958773859362803
45,08-6-2020,Commerce,34.002581,-118.156586,0.03464992450131129
46,08-6-2020,Compton,33.894927,-118.226624,0.030103417076078776
47,08-6-2020,Country Club Park,34.050289,-118.3211871,0.016050483572261468
48,08-6-2020,Covina,34.1024,-117.85486499999999,0.032138568317355634
49,08-6-2020,Crenshaw District,34.0611479,-118.31942190000001,0.01822706976063246
50,08-6-2020,Crestview,34.0621851,-118.4250119,0.01376437562256633
51,08-6-2020,Cudahy,33.9620584,-118.1835395,0.0356906807666887
52,08-6-2020,Culver City,34.021122399999996,-118.3964665,0.008973063077441435
53,08-6-2020,Del Rey,33.9896527,-118.4243437,0.009286675639300137
54,08-6-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0072120013303691765
55,08-6-2020,Downey,33.942215000000004,-118.1235646,0.027738970749751783
56,08-6-2020,Downtown,34.0428494,-118.24767320000001,0.014241455126923847
57,08-6-2020,Duarte,34.1394513,-117.97728729999999,0.015590368728591578
58,08-6-2020,Eagle Rock,34.1366877,-118.20767959999999,0.013194680322943068
59,08-6-2020,East Hollywood,34.0904277,-118.2966254,0.01836168244253078
60,08-6-2020,East Los Angeles,34.0239015,-118.17201570000002,0.0384612355790054
61,08-6-2020,Echo Park,34.0779819,-118.2567824,0.012541865602508372
62,08-6-2020,El Monte,34.0751571,-118.036849,0.02948340294570235
63,08-6-2020,El Segundo,33.917028,-118.4156337,0.009455032757593806
64,08-6-2020,El Sereno,34.0811213,-118.17784950000001,0.022808355682405333
