ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-17-2020,Acton,34.4807415,-118.1868379,0.008781977854142803
1,08-17-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.012105490704712495
2,08-17-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0043356027503979955
3,08-17-2020,Alhambra,34.093042,-118.12706000000001,0.01219062117961848
4,08-17-2020,Alsace,33.9879995,-118.3476199,0.02524402558061259
5,08-17-2020,Altadena,34.1863161,-118.13523290000002,0.010123692434364416
6,08-17-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-17-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.02266172229089411
8,08-17-2020,Arcadia,34.136207500000005,-118.0401497,0.007158773884512133
9,08-17-2020,Arleta,34.2413266,-118.4322047,0.03494496390105338
10,08-17-2020,Artesia,33.8690197,-118.0796195,0.016666666666666666
11,08-17-2020,Atwater Village,34.1163979,-118.25646370000001,0.013440307207021877
12,08-17-2020,Avalon,33.342209999999994,-118.3272612,0.005701536936043629
13,08-17-2020,Azusa,34.1338751,-117.90560459999999,0.025760373586460543
14,08-17-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.018240087279669973
15,08-17-2020,Baldwin Park,34.0854739,-117.96117609999999,0.031991349412524885
16,08-17-2020,Bassett,34.049732299999995,-117.99673229999999,0.03233648173001443
17,08-17-2020,Bel Air,34.0827278,-118.44798020000002,0.007434944237918215
18,08-17-2020,Bell,33.9747806,-118.1866361,0.0370805552519401
19,08-17-2020,Bell Gardens,33.9694561,-118.1503953,0.02444239850316296
20,08-17-2020,Bellflower,33.8825705,-118.1167679,0.026505390481199053
21,08-17-2020,Beverly Crest,34.1167701,-118.43226070000001,0.00793585862717827
22,08-17-2020,Beverly Hills,34.0696501,-118.3963062,0.016708992265958674
23,08-17-2020,Beverlywood,34.045933399999996,-118.39492,0.010228781135316624
24,08-17-2020,Boyle Heights,34.0436892,-118.20976840000002,0.04441436138905239
25,08-17-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-17-2020,Brentwood,34.0521403,-118.4740699,0.007850866936157419
27,08-17-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,08-17-2020,Burbank,34.181648200000005,-118.3258554,0.011290260955946969
29,08-17-2020,Cadillac-Corning,33.973951,-118.248405,0.015634218289085546
30,08-17-2020,Calabasas,34.144664299999995,-118.6440973,0.008444973321561553
31,08-17-2020,Canoga Park,34.2010776,-118.5978259,0.024488426702448843
32,08-17-2020,Canyon Country,34.42332929999999,-118.4720281,0.008933773548261798
33,08-17-2020,Carson,33.832204299999994,-118.2517547,0.016178410743885523
34,08-17-2020,Carthay,34.061121299999996,-118.3672997,0.01367372172521638
35,08-17-2020,Castaic,34.488882200000006,-118.6228656,0.0662665489849956
36,08-17-2020,Central,34.0536909,-118.2427666,0.049453801861916814
37,08-17-2020,Century City,34.057426299999996,-118.4147267,0.008290816326530613
38,08-17-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04041591879680634
39,08-17-2020,Cerritos,33.8644291,-118.05393229999999,0.007426411018093437
40,08-17-2020,Chatsworth,34.2595715,-118.6023247,0.016130396773920645
41,08-17-2020,Cheviot Hills,34.0405878,-118.4098875,0.0063235935455734854
42,08-17-2020,Chinatown,34.0638402,-118.23586759999999,0.010253754531330915
43,08-17-2020,Claremont,34.0966764,-117.71977849999999,0.0089280868385346
44,08-17-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.017881217625771658
45,08-17-2020,Commerce,34.002581,-118.156586,0.038703012000317887
46,08-17-2020,Compton,33.894927,-118.226624,0.033595751697545216
47,08-17-2020,Country Club Park,34.050289,-118.3211871,0.01797105425612182
48,08-17-2020,Covina,34.1024,-117.85486499999999,0.036107549205186135
49,08-17-2020,Crenshaw District,34.0611479,-118.31942190000001,0.01925188492789693
50,08-17-2020,Crestview,34.0621851,-118.4250119,0.015122702164266956
51,08-17-2020,Cudahy,33.9620584,-118.1835395,0.039408460013218766
52,08-17-2020,Culver City,34.021122399999996,-118.3964665,0.009912929368161584
53,08-17-2020,Del Rey,33.9896527,-118.4243437,0.010094212651413187
54,08-17-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0081397587830623
55,08-17-2020,Downey,33.942215000000004,-118.1235646,0.0304539982954196
56,08-17-2020,Downtown,34.0428494,-118.24767320000001,0.015640615630621628
57,08-17-2020,Duarte,34.1394513,-117.97728729999999,0.01725266975619585
58,08-17-2020,Eagle Rock,34.1366877,-118.20767959999999,0.014710108954092962
59,08-17-2020,East Hollywood,34.0904277,-118.2966254,0.019108960216354703
60,08-17-2020,East Los Angeles,34.0239015,-118.17201570000002,0.04250895775091546
61,08-17-2020,Echo Park,34.0779819,-118.2567824,0.013895817002779164
62,08-17-2020,El Monte,34.0751571,-118.036849,0.03326445372609365
63,08-17-2020,El Segundo,33.917028,-118.4156337,0.010385646217986898
64,08-17-2020,El Sereno,34.0811213,-118.17784950000001,0.025760893634820262
65,08-17-2020,Elysian Park,34.0774343,-118.23862040000002,0.014821124361158431
66,08-17-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.022350828178008385
67,08-17-2020,Encino,34.1591324,-118.50161659999999,0.010662535313952427
68,08-17-2020,Exposition,34.013653999999995,-118.2872106,0.020851951146857308
69,08-17-2020,Exposition Park,34.013653999999995,-118.2872106,0.02568199977171556
70,08-17-2020,Faircrest Heights,33.275839000000005,-96.991881,0.006769070554543088
71,08-17-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.03300878651151745
72,08-17-2020,Florence-Firestone,33.9674263,-118.2433068,0.09189746317784353
73,08-17-2020,Gardena,33.8963593,-118.3053037,0.01671088844575553
74,08-17-2020,Glassell Park,34.1161201,-118.22896270000001,0.019271023690068775
75,08-17-2020,Glendale,34.146941600000005,-118.24784709999999,0.013774459958830386
76,08-17-2020,Glendora,34.136118700000004,-117.86533899999999,0.020835696729060316
77,08-17-2020,Gramercy Place,33.8677941,-118.31354640000002,0.019697402226662858
78,08-17-2020,Granada Hills,34.26615579999999,-118.5174342,0.01761248982192799
79,08-17-2020,Green Meadows,33.9409877,-118.26299679999998,0.03971291866028708
80,08-17-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.015631291869531792
81,08-17-2020,Hancock Park,34.0677881,-118.33257649999999,0.01122736891605925
82,08-17-2020,Harbor City,33.79110120000001,-118.3012604,0.015013616167407194
83,08-17-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.019295797961644868
84,08-17-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.008068130883012102
85,08-17-2020,Harvard Heights,34.047110499999995,-118.3054828,0.029083170774960095
86,08-17-2020,Harvard Park,33.9839471,-118.30462279999999,0.03705098883357998
87,08-17-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.030103922225947037
88,08-17-2020,Hawthorne,33.9188589,-118.34832560000001,0.02035393573733689
89,08-17-2020,Hermosa Beach,33.86428,-118.39591000000001,0.009651881574666522
90,08-17-2020,Hidden Hills,34.164091,-118.65783700000001,0.003733333333333333
91,08-17-2020,Highland Park,34.1099469,-118.1969828,0.01999827786627632
92,08-17-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.026946972980783124
93,08-17-2020,Hollywood,34.0980031,-118.32952320000001,0.01404756102805212
94,08-17-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.008509012607230923
95,08-17-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.041103717147274316
96,08-17-2020,Hyde Park,33.9805691,-118.3306308,0.024236037934668067
97,08-17-2020,Industry,34.0197335,-117.95867539999999,0.028769841269841268
98,08-17-2020,Inglewood,33.9562003,-118.353132,0.02106412052355211
99,08-17-2020,Irwindale,34.1069927,-117.9342148,0.040760869565217385
100,08-17-2020,Jefferson Park,34.0272344,-118.31757560000001,0.029327796522190506
101,08-17-2020,Koreatown,34.05801339999999,-118.3008095,0.01915605646805401
102,08-17-2020,La Canada Flintridge,34.1998302,-118.2005236,0.006980846148113185
103,08-17-2020,La Habra Heights,33.96045460000001,-117.9504255,0.005251066622907778
104,08-17-2020,La Mirada,33.906097100000004,-118.0107092,0.014889564484817406
105,08-17-2020,La Puente,34.01979,-117.95036770000002,0.03132894150279855
106,08-17-2020,La Verne,34.10084260000001,-117.7678355,0.011523359699539066
107,08-17-2020,Lafayette Square,34.046406,-118.33379,0.01602425292334344
108,08-17-2020,Lake Balboa,34.1811656,-118.495236,0.0200403265466706
109,08-17-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.01563944530046225
