ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-7-2020,Acton,34.4807415,-118.1868379,0.00794890485612135
1,08-7-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0101599654128837
2,08-7-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.004132371371473089
3,08-7-2020,Alhambra,34.093042,-118.12706000000001,0.011314095910317623
4,08-7-2020,Alsace,33.9879995,-118.3476199,0.023729384045775837
5,08-7-2020,Altadena,34.1863161,-118.13523290000002,0.009356462508654729
6,08-7-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-7-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.022249690976514216
8,08-7-2020,Arcadia,34.136207500000005,-118.0401497,0.006386749249907883
9,08-7-2020,Arleta,34.2413266,-118.4322047,0.03201562315066872
10,08-7-2020,Artesia,33.8690197,-118.0796195,0.015323565323565325
11,08-7-2020,Atwater Village,34.1163979,-118.25646370000001,0.011725982308167043
12,08-7-2020,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,08-7-2020,Azusa,34.1338751,-117.90560459999999,0.023410197323240803
14,08-7-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.016705874330912685
15,08-7-2020,Baldwin Park,34.0854739,-117.96117609999999,0.028786939722811968
16,08-7-2020,Bassett,34.049732299999995,-117.99673229999999,0.029095236889417838
17,08-7-2020,Bel Air,34.0827278,-118.44798020000002,0.0070864312267658
18,08-7-2020,Bell,33.9747806,-118.1866361,0.03344627828177943
19,08-7-2020,Bell Gardens,33.9694561,-118.1503953,0.021947670101868075
20,08-7-2020,Bellflower,33.8825705,-118.1167679,0.023915330002629503
21,08-7-2020,Beverly Crest,34.1167701,-118.43226070000001,0.007199541847336987
22,08-7-2020,Beverly Hills,34.0696501,-118.3963062,0.015843241371349414
23,08-7-2020,Beverlywood,34.045933399999996,-118.39492,0.00952604044663075
24,08-7-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0409181871689229
25,08-7-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-7-2020,Brentwood,34.0521403,-118.4740699,0.00734974777001971
27,08-7-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,08-7-2020,Burbank,34.181648200000005,-118.3258554,0.010363733618614602
29,08-7-2020,Cadillac-Corning,33.973951,-118.248405,0.014159292035398232
30,08-7-2020,Calabasas,34.144664299999995,-118.6440973,0.008137883382595678
31,08-7-2020,Canoga Park,34.2010776,-118.5978259,0.02223606651650932
32,08-7-2020,Canyon Country,34.42332929999999,-118.4720281,0.007846183724995145
33,08-7-2020,Carson,33.832204299999994,-118.2517547,0.014842190724265078
34,08-7-2020,Carthay,34.061121299999996,-118.3672997,0.013091861226271002
35,08-7-2020,Castaic,34.488882200000006,-118.6228656,0.0659135039717564
36,08-7-2020,Central,34.0536909,-118.2427666,0.04625195070763601
37,08-7-2020,Century City,34.057426299999996,-118.4147267,0.007573341836734694
38,08-7-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.037723587299622455
39,08-7-2020,Cerritos,33.8644291,-118.05393229999999,0.006721277042638101
40,08-7-2020,Chatsworth,34.2595715,-118.6023247,0.014833197033360591
41,08-7-2020,Cheviot Hills,34.0405878,-118.4098875,0.0055604012211077185
42,08-7-2020,Chinatown,34.0638402,-118.23586759999999,0.0092180217503884
