ID,Time Stamp,Region,Latitude,Longitude,Density
0,06-13-2020,Acton,34.4807415,-118.1868379,0.0020132597452185087
1,06-13-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0037289234760051883
2,06-13-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0012871320665244048
3,06-13-2020,Alhambra,34.093042,-118.12706000000001,0.003252370078195281
4,06-13-2020,Alsace,33.9879995,-118.3476199,0.006226859643217772
5,06-13-2020,Altadena,34.1863161,-118.13523290000002,0.003368326503115702
6,06-13-2020,Angeles National Forest,34.3216546,-118.019201,0.05
7,06-13-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.00865265760197775
8,06-13-2020,Arcadia,34.136207500000005,-118.0401497,0.0018598775288193288
9,06-13-2020,Arleta,34.2413266,-118.4322047,0.009882826369984613
10,06-13-2020,Artesia,33.8690197,-118.0796195,0.0035409035409035405
11,06-13-2020,Atwater Village,34.1163979,-118.25646370000001,0.0038400877734348212
12,06-13-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,06-13-2020,Azusa,34.1338751,-117.90560459999999,0.0055854838463534106
14,06-13-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.006921005079949542
15,06-13-2020,Baldwin Park,34.0854739,-117.96117609999999,0.00638244563712368
16,06-13-2020,Bassett,34.049732299999995,-117.99673229999999,0.00696361196221924
17,06-13-2020,Bel Air,34.0827278,-118.44798020000002,0.004530669144981413
18,06-13-2020,Bell,33.9747806,-118.1866361,0.013088862170729042
19,06-13-2020,Bell Gardens,33.9694561,-118.1503953,0.006459564610495678
20,06-13-2020,Bellflower,33.8825705,-118.1167679,0.007178543255324744
21,06-13-2020,Beverly Crest,34.1167701,-118.43226070000001,0.003354331997054733
22,06-13-2020,Beverly Hills,34.0696501,-118.3963062,0.004761629920350918
23,06-13-2020,Beverlywood,34.045933399999996,-118.39492,0.003357538845943625
24,06-13-2020,Boyle Heights,34.0436892,-118.20976840000002,0.013243084167157151
25,06-13-2020,Bradbury,34.1469511,-117.97089820000001,0.003154574132492113
26,06-13-2020,Brentwood,34.0521403,-118.4740699,0.003006714996826245
27,06-13-2020,Brookside,34.0536909,-118.2427666,0.0
28,06-13-2020,Burbank,34.181648200000005,-118.3258554,0.004212356244985289
29,06-13-2020,Cadillac-Corning,33.973951,-118.248405,0.005309734513274336
30,06-13-2020,Calabasas,34.144664299999995,-118.6440973,0.003761851752331964
31,06-13-2020,Canoga Park,34.2010776,-118.5978259,0.009728279100972828
32,06-13-2020,Canyon Country,34.42332929999999,-118.4720281,0.002990872013983298
33,06-13-2020,Carson,33.832204299999994,-118.2517547,0.005683163627752783
