ID,Time Stamp,Region,Latitude,Longitude,Density
0,01-26-2021,Acton,34.4807415,-118.1868379,0.013259745218508106
1,01-26-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.05631214872460009
2,01-26-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.028486264945974324
3,01-26-2021,Alhambra,34.093042,-118.12706000000001,0.06913016400249118
4,01-26-2021,Alsace,33.9879995,-118.3476199,0.1192359474924268
5,01-26-2021,Altadena,34.1863161,-118.13523290000002,0.05320084582421078
6,01-26-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,01-26-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.09929954676555418
8,01-26-2021,Arcadia,34.136207500000005,-118.0401497,0.04026810310038075
9,01-26-2021,Arleta,34.2413266,-118.4322047,0.18363119895845664
10,01-26-2021,Artesia,33.8690197,-118.0796195,0.10873015873015872
11,01-26-2021,Atwater Village,34.1163979,-118.25646370000001,0.0853048069670164
12,01-26-2021,Avalon,33.342209999999994,-118.3272612,0.0029747149231531982
13,01-26-2021,Azusa,34.1338751,-117.90560459999999,0.11677629068933415
14,01-26-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08090416283113429
15,01-26-2021,Baldwin Park,34.0854739,-117.96117609999999,0.1556050795827674
16,01-26-2021,Bel Air,34.0827278,-118.44798020000002,0.037871747211895915
17,01-26-2021,Bell,33.9747806,-118.1866361,0.16318723357744014
18,01-26-2021,Bell Gardens,33.9694561,-118.1503953,0.11045113005256747
19,01-26-2021,Bellflower,33.8825705,-118.1167679,0.12467788587956875
20,01-26-2021,Beverly Crest,34.1167701,-118.43226070000001,0.043197251084021934
21,01-26-2021,Beverly Hills,34.0696501,-118.3963062,0.06294009003809302
22,01-26-2021,Beverlywood,34.045933399999996,-118.39492,0.056687748887327236
23,01-26-2021,Boyle Heights,34.0436892,-118.20976840000002,0.188087110064744
24,01-26-2021,Bradbury,34.1469511,-117.97089820000001,0.026025236593059938
25,01-26-2021,Brentwood,34.0521403,-118.4740699,0.0412922192897471
26,01-26-2021,Brookside,34.0536909,-118.2427666,0.044164037854889586
27,01-26-2021,Burbank,34.181648200000005,-118.3258554,0.06983341611584458
28,01-26-2021,Cadillac-Corning,33.973951,-118.248405,0.090117994100295
29,01-26-2021,Calabasas,34.144664299999995,-118.6440973,0.03784883497754405
