ID,Time Stamp,Region,Latitude,Longitude,Density
0,02-18-2021,Acton,34.4807415,-118.1868379,0.014821757089798325
1,02-18-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.061284046692607
2,02-18-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.031839582698235266
3,02-18-2021,Alhambra,34.093042,-118.12706000000001,0.07561183770442645
4,02-18-2021,Alsace,33.9879995,-118.3476199,0.12714574217435207
5,02-18-2021,Altadena,34.1863161,-118.13523290000002,0.05776679952843429
6,02-18-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,02-18-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.1100123609394314
8,02-18-2021,Arcadia,34.136207500000005,-118.0401497,0.044637060691663885
9,02-18-2021,Arleta,34.2413266,-118.4322047,0.2001420286424429
10,02-18-2021,Artesia,33.8690197,-118.0796195,0.11843711843711845
11,02-18-2021,Atwater Village,34.1163979,-118.25646370000001,0.09175066858671056
12,02-18-2021,Avalon,33.342209999999994,-118.3272612,0.0034705007436787306
13,02-18-2021,Azusa,34.1338751,-117.90560459999999,0.126604300517344
14,02-18-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.0872796699737479
15,02-18-2021,Baldwin Park,34.0854739,-117.96117609999999,0.16670842509197842
16,02-18-2021,Bel Air,34.0827278,-118.44798020000002,0.041008364312267655
17,02-18-2021,Bell,33.9747806,-118.1866361,0.17772434145808286
18,02-18-2021,Bell Gardens,33.9694561,-118.1503953,0.11821745715897955
19,02-18-2021,Bellflower,33.8825705,-118.1167679,0.13420983434130948
20,02-18-2021,Beverly Crest,34.1167701,-118.43226070000001,0.0467152090321525
21,02-18-2021,Beverly Hills,34.0696501,-118.3963062,0.06914463811612605
22,02-18-2021,Beverlywood,34.045933399999996,-118.39492,0.06301241508550012
23,02-18-2021,Boyle Heights,34.0436892,-118.20976840000002,0.1994820482636845
24,02-18-2021,Bradbury,34.1469511,-117.97089820000001,0.02681388012618296
25,02-18-2021,Brentwood,34.0521403,-118.4740699,0.04516754084121205
26,02-18-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,02-18-2021,Burbank,34.181648200000005,-118.3258554,0.0770259427654453
28,02-18-2021,Cadillac-Corning,33.973951,-118.248405,0.09705014749262536
29,02-18-2021,Calabasas,34.144664299999995,-118.6440973,0.042608729031515115
30,02-18-2021,Canoga Park,34.2010776,-118.5978259,0.1417868724141787
31,02-18-2021,Canyon Country,34.42332929999999,-118.4720281,0.00959409594095941
32,02-18-2021,Carson,33.832204299999994,-118.2517547,0.07806738608301478
33,02-18-2021,Carthay,34.061121299999996,-118.3672997,0.06262273619899629
34,02-18-2021,Castaic,34.488882200000006,-118.6228656,0.12476610767872905
35,02-18-2021,Central,34.0536909,-118.2427666,0.19474788785449065
36,02-18-2021,Century City,34.057426299999996,-118.4147267,0.044483418367346934
37,02-18-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1842235563532834
38,02-18-2021,Cerritos,33.8644291,-118.05393229999999,0.04352326942119002
39,02-18-2021,Chatsworth,34.2595715,-118.6023247,0.09664138067172387
40,02-18-2021,Cheviot Hills,34.0405878,-118.4098875,0.0453554295682512
41,02-18-2021,Chinatown,34.0638402,-118.23586759999999,0.0713619886069394
42,02-18-2021,Claremont,34.0966764,-117.71977849999999,0.059701492537313425
43,02-18-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.107500177393032
44,02-18-2021,Commerce,34.002581,-118.156586,0.18397838353333865
45,02-18-2021,Compton,33.894927,-118.226624,0.15870250889995688
46,02-18-2021,Country Club Park,34.050289,-118.3211871,0.1008985527128061
47,02-18-2021,Covina,34.1024,-117.85486499999999,0.12550121104801448
48,02-18-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10028548422516652
49,02-18-2021,Crestview,34.0621851,-118.4250119,0.08448791089377887
50,02-18-2021,Cudahy,33.9620584,-118.1835395,0.19088730998017184
51,02-18-2021,Culver City,34.021122399999996,-118.3964665,0.04225851642992677
52,02-18-2021,Del Rey,33.9896527,-118.4243437,0.06238223418573353
53,02-18-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.053424825389045465
54,02-18-2021,Downey,33.942215000000004,-118.1235646,0.1471298907838434
55,02-18-2021,Downtown,34.0428494,-118.24767320000001,0.09249450329802117
56,02-18-2021,Duarte,34.1394513,-117.97728729999999,0.07037074350191416
57,02-18-2021,Eagle Rock,34.1366877,-118.20767959999999,0.09163117602487393
58,02-18-2021,East Hollywood,34.0904277,-118.2966254,0.10881787773112234
59,02-18-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19100681182816867
60,02-18-2021,Echo Park,34.0779819,-118.2567824,0.09114230741822846
61,02-18-2021,El Monte,34.0751571,-118.036849,0.14662563200703452
62,02-18-2021,El Segundo,33.917028,-118.4156337,0.0336882072662299
63,02-18-2021,El Sereno,34.0811213,-118.17784950000001,0.1481681962453559
64,02-18-2021,Elysian Park,34.0774343,-118.23862040000002,0.08296422487223169
65,02-18-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.1248253841548593
66,02-18-2021,Encino,34.1591324,-118.50161659999999,0.0719721133691789
67,02-18-2021,Exposition,34.013653999999995,-118.2872106,0.10157879058683347
68,02-18-2021,Exposition Park,34.013653999999995,-118.2872106,0.13388882547654374
69,02-18-2021,Faircrest Heights,33.275839000000005,-96.991881,0.0580577974485811
70,02-18-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.15542626454523867
71,02-18-2021,Florence-Firestone,33.9674263,-118.2433068,0.36720750074808
72,02-18-2021,Gardena,33.8963593,-118.3053037,0.09784274625488223
73,02-18-2021,Glassell Park,34.1161201,-118.22896270000001,0.10997773864504767
74,02-18-2021,Glendale,34.146941600000005,-118.24784709999999,0.09002256888470027
75,02-18-2021,Glendora,34.136118700000004,-117.86533899999999,0.08653809793911893
76,02-18-2021,Gramercy Place,33.8677941,-118.31354640000002,0.1187553525549529
77,02-18-2021,Granada Hills,34.26615579999999,-118.5174342,0.10756894537473008
78,02-18-2021,Green Meadows,33.9409877,-118.26299679999998,0.18033492822966507
79,02-18-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0912984588351576
80,02-18-2021,Hancock Park,34.0677881,-118.33257649999999,0.05584293439924759
81,02-18-2021,Harbor City,33.79110120000001,-118.3012604,0.08227031675505231
82,02-18-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.10913003381494006
83,02-18-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07082025997310623
84,02-18-2021,Harvard Heights,34.047110499999995,-118.3054828,0.14677543299639415
85,02-18-2021,Harvard Park,33.9839471,-118.30462279999999,0.1833983586707924
86,02-18-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.14321153201475026
87,02-18-2021,Hawthorne,33.9188589,-118.34832560000001,0.0883962396520275
88,02-18-2021,Hermosa Beach,33.86428,-118.39591000000001,0.04722915085131765
89,02-18-2021,Hidden Hills,34.164091,-118.65783700000001,0.0416
90,02-18-2021,Highland Park,34.1099469,-118.1969828,0.11964524045292114
91,02-18-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.13863603525502094
92,02-18-2021,Hollywood,34.0980031,-118.32952320000001,0.0727319639350372
93,02-18-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.047581009273087206
94,02-18-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.18155542111984946
95,02-18-2021,Hyde Park,33.9805691,-118.3306308,0.12244467860906218
96,02-18-2021,Industry,34.0197335,-117.95867539999999,0.1617063492063492
97,02-18-2021,Inglewood,33.9562003,-118.353132,0.1103911171460738
98,02-18-2021,Irwindale,34.1069927,-117.9342148,0.1671195652173913
99,02-18-2021,Jefferson Park,34.0272344,-118.31757560000001,0.1458603685439917
100,02-18-2021,Koreatown,34.05801339999999,-118.3008095,0.1025695272531446
101,02-18-2021,La Canada Flintridge,34.1998302,-118.2005236,0.04183539115097011
102,02-18-2021,La Habra Heights,33.96045460000001,-117.9504255,0.016245487364620937
103,02-18-2021,La Mirada,33.906097100000004,-118.0107092,0.08192007618768543
104,02-18-2021,La Puente,34.01979,-117.95036770000002,0.15929466541185794
105,02-18-2021,La Verne,34.10084260000001,-117.7678355,0.08054970693677801
106,02-18-2021,Lafayette Square,34.046406,-118.33379,0.10913815504547424
107,02-18-2021,Lake Balboa,34.1811656,-118.495236,0.1257253860529163
108,02-18-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0016178736517719569
109,02-18-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.16917606113338882
110,02-18-2021,Lakewood,33.8503463,-118.11719140000001,0.06387783329099274
111,02-18-2021,Lancaster,34.6981064,-118.13661529999999,0.12219260167972068
112,02-18-2021,Lawndale,33.8885217,-118.3531991,0.09637241901875357
113,02-18-2021,Leimert Park,34.007702,-118.33206270000001,0.09791489639845742
114,02-18-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.155750823787855
115,02-18-2021,Little Armenia,34.0981716,-118.30449660000001,0.14670057555882746
116,02-18-2021,Little Bangladesh,34.056179,-118.27190800000001,0.09334984082065796
117,02-18-2021,Little Tokyo,34.04821679999999,-118.2411814,0.08705882352941176
118,02-18-2021,Lomita,33.8036545,-118.3195014,0.028963980690679538
119,02-18-2021,Longwood,33.973537,-118.4263953,0.1303538175046555
120,02-18-2021,Los Feliz,34.1100408,-118.2889236,0.04753119386318396
121,02-18-2021,Lynwood,33.924831,-118.2024154,0.17663355912950726
122,02-18-2021,Malibu,34.035591,-118.689423,0.026929838580789515
123,02-18-2021,Manchester Square,33.966374,-118.31337749999999,0.10717749757516974
124,02-18-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.04167982317650774
125,02-18-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.02148284470035167
126,02-18-2021,Mar Vista,34.0037605,-118.43916409999999,0.04662783106513333
127,02-18-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.028565150516370024
128,02-18-2021,Maywood,33.9866807,-118.185349,0.12092496141975308
129,02-18-2021,Melrose,34.0536909,-118.2427666,0.09921558934866598
130,02-18-2021,Mid-city,34.0415271,-118.3603703,0.02052130289370365
131,02-18-2021,Miracle Mile,34.008544,-118.13341499999999,0.0508533814877381
132,02-18-2021,Mission Hills,34.257224900000004,-118.4670285,0.17377021203976278
133,02-18-2021,Monrovia,34.1483499,-118.0014517,0.08201733397139363
134,02-18-2021,Montebello,34.0159398,-118.111975,0.15359871961839608
135,02-18-2021,Monterey Park,34.051522,-118.129807,0.07503149490355197
136,02-18-2021,Mt. Washington,34.0988396,-118.22110690000001,0.11986168143505513
137,02-18-2021,North Hills,34.2429575,-118.4854081,0.15182824440560638
138,02-18-2021,North Hollywood,34.1729044,-118.37403710000001,0.13264917765393502
139,02-18-2021,Northridge,34.2345615,-118.53693159999999,0.10257225893205707
140,02-18-2021,Norwalk,33.909280200000005,-118.0849169,0.1464126330243735
141,02-18-2021,Pacific Palisades,34.0480643,-118.5264706,0.03460758760498118
142,02-18-2021,Pacoima,34.262502500000004,-118.427027,0.21667278255399453
143,02-18-2021,Palisades Highlands,34.040067,-118.34594799999999,0.0327079107505071
144,02-18-2021,Palmdale,34.5793131,-118.1171108,0.1466037109631847
145,02-18-2021,Palms,34.024732799999995,-118.4116152,0.05632205194684939
146,02-18-2021,Palos Verdes Estates,33.7872386,-118.40181299999999,0.028260869565217388
147,02-18-2021,Panorama City,34.2242902,-118.44537450000001,0.18059598644334754
148,02-18-2021,Paramount,33.898917,-118.17100500000001,0.16912405513561582
149,02-18-2021,Park La Brea,34.067401600000004,-118.35523629999999,0.043446835849662704
150,02-18-2021,Pasadena,34.14764520000001,-118.14447790000001,0.061399033528423776
151,02-18-2021,Pico Rivera,33.9830688,-118.09673500000001,0.1659589083869356
152,02-18-2021,Pico-Union,34.0465669,-118.28789420000001,0.15253895754970445
153,02-18-2021,Playa Del Rey,33.9550828,-118.4367496,0.008836264027569143
154,02-18-2021,Playa Vista,33.976010200000005,-118.4181654,0.04182369023867583
155,02-18-2021,Pomona,34.05538129999999,-117.75174960000001,0.15031697940270386
156,02-18-2021,Porter Ranch,34.2818164,-118.56127140000001,0.06698096424123821
157,02-18-2021,Rancho Palos Verdes,33.7483311,-118.3707683,0.029738044187564087
158,02-18-2021,Rancho Park,34.034446100000004,-118.4252632,0.049472096530920065
159,02-18-2021,Redondo Beach,33.8455911,-118.38867659999998,0.035561775059149404
160,02-18-2021,Regent Square,34.0615961,-118.44655209999999,0.08315177923021061
161,02-18-2021,Reseda,34.200078399999995,-118.53698840000001,0.14795497844856706
162,02-18-2021,Reseda Ranch,34.276514500000005,-118.53637040000001,0.13231285384776684
163,02-18-2021,Reynier Village,34.035522799999995,-118.38647079999998,0.06029662047167517
164,02-18-2021,Rolling Hills,33.7668041,-118.34966229999999,0.014294592914853946
165,02-18-2021,Rolling Hills Estates,33.787794299999995,-118.3581284,0.028917686585073193
166,02-18-2021,Rosemead,34.0676169,-118.08797630000001,0.08521922336445202
167,02-18-2021,Rowland Heights,33.976123799999996,-117.9053395,0.0682421406523406
168,02-18-2021,San Dimas,34.1066756,-117.8067257,0.08884357704631518
169,02-18-2021,San Fernando,34.28497,-118.437652,0.1036333608587944
170,02-18-2021,San Gabriel,34.0991325,-118.1086041,0.07581057279650716
171,02-18-2021,San Marino,34.1215947,-118.1057394,0.026979110460186542
172,02-18-2021,San Pedro,33.7358518,-118.2922934,0.09054639611075882
173,02-18-2021,Santa Clarita,34.3916641,-118.54258600000001,0.0847891099400062
174,02-18-2021,Santa Fe Springs,33.9480787,-118.06914990000001,0.15094762812605134
175,02-18-2021,Santa Monica,34.019470399999996,-118.4912273,0.04494165506905042
176,02-18-2021,Santa Monica Mountains,34.031132,-118.26150700000001,0.12431403292641953
177,02-18-2021,Shadow Hills,34.2619469,-118.3517463,0.0782422293676313
178,02-18-2021,Sherman Oaks,34.1508718,-118.4489865,0.062171711223648576
179,02-18-2021,Sierra Madre,34.1616729,-118.0528456,0.04159576479485725
180,02-18-2021,Signal Hill,33.804826,-118.168259,0.11603580286854308
