ID,Time Stamp,Region,Latitude,Longitude,Density
0,01-30-2021,Acton,34.4807415,-118.1868379,0.013606858967683709
1,01-30-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.05798746217034155
2,01-30-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.02946854994411137
3,01-30-2021,Alhambra,34.093042,-118.12706000000001,0.07122921135792218
4,01-30-2021,Alsace,33.9879995,-118.3476199,0.12167620329855268
5,01-30-2021,Altadena,34.1863161,-118.13523290000002,0.05409906622504164
6,01-30-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,01-30-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.10218376596621344
8,01-30-2021,Arcadia,34.136207500000005,-118.0401497,0.041426140052287126
9,01-30-2021,Arleta,34.2413266,-118.4322047,0.18951946975973488
10,01-30-2021,Artesia,33.8690197,-118.0796195,0.11105006105006104
11,01-30-2021,Atwater Village,34.1163979,-118.25646370000001,0.08701913186587122
12,01-30-2021,Avalon,33.342209999999994,-118.3272612,0.0032226078334159644
13,01-30-2021,Azusa,34.1338751,-117.90560459999999,0.11985898942420682
14,01-30-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08250656302205857
15,01-30-2021,Baldwin Park,34.0854739,-117.96117609999999,0.15847981749370327
16,01-30-2021,Bel Air,34.0827278,-118.44798020000002,0.03880111524163569
17,01-30-2021,Bell,33.9747806,-118.1866361,0.16794185156847746
18,01-30-2021,Bell Gardens,33.9694561,-118.1503953,0.11299040717531407
19,01-30-2021,Bellflower,33.8825705,-118.1167679,0.1274520115698133
20,01-30-2021,Beverly Crest,34.1167701,-118.43226070000001,0.04434263274155281
21,01-30-2021,Beverly Hills,34.0696501,-118.3963062,0.06438300819577514
22,01-30-2021,Beverlywood,34.045933399999996,-118.39492,0.058405559459670485
23,01-30-2021,Boyle Heights,34.0436892,-118.20976840000002,0.19191288993525604
24,01-30-2021,Bradbury,34.1469511,-117.97089820000001,0.026025236593059938
25,01-30-2021,Brentwood,34.0521403,-118.4740699,0.042261049677613335
26,01-30-2021,Brookside,34.0536909,-118.2427666,0.0473186119873817
27,01-30-2021,Burbank,34.181648200000005,-118.3258554,0.0716387116494097
28,01-30-2021,Cadillac-Corning,33.973951,-118.248405,0.09144542772861357
29,01-30-2021,Calabasas,34.144664299999995,-118.6440973,0.03884687727918314
30,01-30-2021,Canoga Park,34.2010776,-118.5978259,0.13354419258478298
31,01-30-2021,Canyon Country,34.42332929999999,-118.4720281,0.00831229364925228
32,01-30-2021,Carson,33.832204299999994,-118.2517547,0.07185988295389195
33,01-30-2021,Carthay,34.061121299999996,-118.3672997,0.05956796857953306
34,01-30-2021,Castaic,34.488882200000006,-118.6228656,0.12
35,01-30-2021,Central,34.0536909,-118.2427666,0.18619168056826133
36,01-30-2021,Century City,34.057426299999996,-118.4147267,0.04241071428571429
37,01-30-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.17645602525221266
38,01-30-2021,Cerritos,33.8644291,-118.05393229999999,0.04023764515257899
39,01-30-2021,Chatsworth,34.2595715,-118.6023247,0.09057838188432364
40,01-30-2021,Cheviot Hills,34.0405878,-118.4098875,0.0425207152202355
41,01-30-2021,Chinatown,34.0638402,-118.23586759999999,0.06711548420507507
42,01-30-2021,Claremont,34.0966764,-117.71977849999999,0.05579375848032565
43,01-30-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.1018236003689775
44,01-30-2021,Commerce,34.002581,-118.156586,0.1785742668679965
45,01-30-2021,Compton,33.894927,-118.226624,0.15018730075512224
46,01-30-2021,Country Club Park,34.050289,-118.3211871,0.0943137389395706
47,01-30-2021,Covina,34.1024,-117.85486499999999,0.11858093667948952
48,01-30-2021,Crenshaw District,34.0611479,-118.31942190000001,0.0950150062220921
49,01-30-2021,Crestview,34.0621851,-118.4250119,0.07742461287693561
50,01-30-2021,Cudahy,33.9620584,-118.1835395,0.1803536021150033
51,01-30-2021,Culver City,34.021122399999996,-118.3964665,0.039456650884006315
52,01-30-2021,Del Rey,33.9896527,-118.4243437,0.05945491251682369
53,01-30-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.04981882472386087
54,01-30-2021,Downey,33.942215000000004,-118.1235646,0.14039064765268736
55,01-30-2021,Downtown,34.0428494,-118.24767320000001,0.08634819108534879
56,01-30-2021,Duarte,34.1394513,-117.97728729999999,0.06611424541607898
57,01-30-2021,Eagle Rock,34.1366877,-118.20767959999999,0.08732004285005095
58,01-30-2021,East Hollywood,34.0904277,-118.2966254,0.10244822432567076
59,01-30-2021,East Los Angeles,34.0239015,-118.17201570000002,0.1828719927550498
60,01-30-2021,Echo Park,34.0779819,-118.2567824,0.08715171381743034
61,01-30-2021,El Monte,34.0751571,-118.036849,0.13890525390195646
62,01-30-2021,El Segundo,33.917028,-118.4156337,0.031156938653960686
63,01-30-2021,El Sereno,34.0811213,-118.17784950000001,0.1412543365401176
64,01-30-2021,Elysian Park,34.0774343,-118.23862040000002,0.07734241908006814
65,01-30-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.11833965276391938
66,01-30-2021,Encino,34.1591324,-118.50161659999999,0.06686867766335551
67,01-30-2021,Exposition,34.013653999999995,-118.2872106,0.09681263032469467
68,01-30-2021,Exposition Park,34.013653999999995,-118.2872106,0.12747403264467527
69,01-30-2021,Faircrest Heights,33.275839000000005,-96.991881,0.053371517833897424
70,01-30-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.14794585609118974
71,01-30-2021,Florence-Firestone,33.9674263,-118.2433068,0.34975230242377897
72,01-30-2021,Gardena,33.8963593,-118.3053037,0.09055851282980933
73,01-30-2021,Glassell Park,34.1161201,-118.22896270000001,0.10359836528557664
74,01-30-2021,Glendale,34.146941600000005,-118.24784709999999,0.08251283450311253
75,01-30-2021,Glendora,34.136118700000004,-117.86533899999999,0.08145207033465683
76,01-30-2021,Gramercy Place,33.8677941,-118.31354640000002,0.112094395280236
77,01-30-2021,Granada Hills,34.26615579999999,-118.5174342,0.10169221510248876
78,01-30-2021,Green Meadows,33.9409877,-118.26299679999998,0.1708133971291866
79,01-30-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.08520335322326758
80,01-30-2021,Hancock Park,34.0677881,-118.33257649999999,0.05290383258876087
81,01-30-2021,Harbor City,33.79110120000001,-118.3012604,0.07610720940232192
82,01-30-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.1022015181252808
83,01-30-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.06544150605109816
84,01-30-2021,Harvard Heights,34.047110499999995,-118.3054828,0.13879529467399654
85,01-30-2021,Harvard Park,33.9839471,-118.30462279999999,0.17535315484999328
86,01-30-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.1364398256788468
87,01-30-2021,Hawthorne,33.9188589,-118.34832560000001,0.08277501052336186
88,01-30-2021,Hermosa Beach,33.86428,-118.39591000000001,0.044626396269385096
89,01-30-2021,Hidden Hills,34.164091,-118.65783700000001,0.037333333333333336
90,01-30-2021,Highland Park,34.1099469,-118.1969828,0.11387609247858095
91,01-30-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.13242306025140874
92,01-30-2021,Hollywood,34.0980031,-118.32952320000001,0.0684460243968866
93,01-30-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.043552252283541135
94,01-30-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.17384217248101094
95,01-30-2021,Hyde Park,33.9805691,-118.3306308,0.11517386722866176
96,01-30-2021,Industry,34.0197335,-117.95867539999999,0.14186507936507936
97,01-30-2021,Inglewood,33.9562003,-118.353132,0.103507249116957
98,01-30-2021,Irwindale,34.1069927,-117.9342148,0.15828804347826084
99,01-30-2021,Jefferson Park,34.0272344,-118.31757560000001,0.13612769270698158
100,01-30-2021,Koreatown,34.05801339999999,-118.3008095,0.09587644728237874
101,01-30-2021,La Canada Flintridge,34.1998302,-118.2005236,0.03972374729833801
102,01-30-2021,La Habra Heights,33.96045460000001,-117.9504255,0.015096816540859863
103,01-30-2021,La Mirada,33.906097100000004,-118.0107092,0.07734148932273542
104,01-30-2021,La Puente,34.01979,-117.95036770000002,0.1516419832582099
105,01-30-2021,La Verne,34.10084260000001,-117.7678355,0.07528595003698857
106,01-30-2021,Lafayette Square,34.046406,-118.33379,0.10588999566912084
107,01-30-2021,Lake Balboa,34.1811656,-118.495236,0.11856988295465724
108,01-30-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0015408320493066256
109,01-30-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.16009684497238405
110,01-30-2021,Lakewood,33.8503463,-118.11719140000001,0.059879000009409024
111,01-30-2021,Lancaster,34.6981064,-118.13661529999999,0.11463739737661602
112,01-30-2021,Lawndale,33.8885217,-118.3531991,0.08948190945254783
113,01-30-2021,Leimert Park,34.007702,-118.33206270000001,0.09105170272566834
114,01-30-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.14837596108583084
115,01-30-2021,Little Armenia,34.0981716,-118.30449660000001,0.13920492571275597
116,01-30-2021,Little Bangladesh,34.056179,-118.27190800000001,0.0874778917580474
117,01-30-2021,Little Tokyo,34.04821679999999,-118.2411814,0.08352941176470588
118,01-30-2021,Lomita,33.8036545,-118.3195014,0.0263209628448483
119,01-30-2021,Longwood,33.973537,-118.4263953,0.12360335195530725
