ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-15-2021,Acton,34.4807415,-118.1868379,0.016175500711583187
1,04-15-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06387808041504539
2,04-15-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.034684822003183964
3,04-15-2021,Alhambra,34.093042,-118.12706000000001,0.07843747837519895
4,04-15-2021,Alsace,33.9879995,-118.3476199,0.13269942780208685
5,04-15-2021,Altadena,34.1863161,-118.13523290000002,0.06150938453189617
6,04-15-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,04-15-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11536876802637
8,04-15-2021,Arcadia,34.136207500000005,-118.0401497,0.04704086466759076
9,04-15-2021,Arleta,34.2413266,-118.4322047,0.20819031838087348
10,04-15-2021,Artesia,33.8690197,-118.0796195,0.12551892551892552
11,04-15-2021,Atwater Village,34.1163979,-118.25646370000001,0.09565932935609957
12,04-15-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,04-15-2021,Azusa,34.1338751,-117.90560459999999,0.13112152242587025
14,04-15-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09140499812485084
15,04-15-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17218097661967746
16,04-15-2021,Bel Air,34.0827278,-118.44798020000002,0.04565520446096654
17,04-15-2021,Bell,33.9747806,-118.1866361,0.18398185594053995
18,04-15-2021,Bell Gardens,33.9694561,-118.1503953,0.12328116183065545
19,04-15-2021,Bellflower,33.8825705,-118.1167679,0.14008677359978966
20,04-15-2021,Beverly Crest,34.1167701,-118.43226070000001,0.0519512394665794
21,04-15-2021,Beverly Hills,34.0696501,-118.3963062,0.07653237908345839
22,04-15-2021,Beverlywood,34.045933399999996,-118.39492,0.07113297415475911
23,04-15-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20419070041200707
24,04-15-2021,Bradbury,34.1469511,-117.97089820000001,0.027602523659305992
25,04-15-2021,Brentwood,34.0521403,-118.4740699,0.05074666755754519
26,04-15-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,04-15-2021,Burbank,34.181648200000005,-118.3258554,0.08373132617583005
28,04-15-2021,Cadillac-Corning,33.973951,-118.248405,0.10309734513274336
29,04-15-2021,Calabasas,34.144664299999995,-118.6440973,0.047176691873632486
30,04-15-2021,Canoga Park,34.2010776,-118.5978259,0.14816057251481607
31,04-15-2021,Canyon Country,34.42332929999999,-118.4720281,0.010759370751602252
32,04-15-2021,Carson,33.832204299999994,-118.2517547,0.08396197692906195
33,04-15-2021,Carthay,34.061121299999996,-118.3672997,0.06720488762819114
34,04-15-2021,Castaic,34.488882200000006,-118.6228656,0.13083848190644307
35,04-15-2021,Central,34.0536909,-118.2427666,0.20316956357961574
36,04-15-2021,Century City,34.057426299999996,-118.4147267,0.04807079081632653
37,04-15-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.19044377050194966
38,04-15-2021,Cerritos,33.8644291,-118.05393229999999,0.04628379392084496
39,04-15-2021,Chatsworth,34.2595715,-118.6023247,0.10095597980880404
40,04-15-2021,Cheviot Hills,34.0405878,-118.4098875,0.04862625381596162
41,04-15-2021,Chinatown,34.0638402,-118.23586759999999,0.07509062661833248
