ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-23-2020,Acton,34.4807415,-118.1868379,0.0027769099934048386
1,10-23-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.016320795503674882
2,10-23-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.007011482572909257
3,10-23-2020,Alhambra,34.093042,-118.12706000000001,0.016192651027610545
4,10-23-2020,Alsace,33.9879995,-118.3476199,0.033574554022214737
5,10-23-2020,Altadena,34.1863161,-118.13523290000002,0.014558655663466756
6,10-23-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-23-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.032550473836011534
8,10-23-2020,Arcadia,34.136207500000005,-118.0401497,0.010176688365237836
9,10-23-2020,Arleta,34.2413266,-118.4322047,0.04911823884483371
10,10-23-2020,Artesia,33.8690197,-118.0796195,0.02448107448107448
11,10-23-2020,Atwater Village,34.1163979,-118.25646370000001,0.0183089899197696
12,10-23-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,10-23-2020,Azusa,34.1338751,-117.90560459999999,0.03448959970699101
14,10-23-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02287681974702533
15,10-23-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04380678596389435
16,10-23-2020,Bel Air,34.0827278,-118.44798020000002,0.012314126394052044
17,10-23-2020,Bell,33.9747806,-118.1866361,0.0471362990490764
18,10-23-2020,Bell Gardens,33.9694561,-118.1503953,0.03265421282409195
19,10-23-2020,Bellflower,33.8825705,-118.1167679,0.03442019458322377
20,10-23-2020,Beverly Crest,34.1167701,-118.43226070000001,0.011781068477460523
21,10-23-2020,Beverly Hills,34.0696501,-118.3963062,0.02158605563892416
22,10-23-2020,Beverlywood,34.045933399999996,-118.39492,0.014913719059889126
23,10-23-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05464390818128311
24,10-23-2020,Bradbury,34.1469511,-117.97089820000001,0.01577287066246057
25,10-23-2020,Brentwood,34.0521403,-118.4740699,0.011158253432666288
26,10-23-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,10-23-2020,Burbank,34.181648200000005,-118.3258554,0.017718641347954
28,10-23-2020,Cadillac-Corning,33.973951,-118.248405,0.02064896755162242
29,10-23-2020,Calabasas,34.144664299999995,-118.6440973,0.011554258953591034
30,10-23-2020,Canoga Park,34.2010776,-118.5978259,0.03557451158927174
31,10-23-2020,Canyon Country,34.42332929999999,-118.4720281,0.001204117304330938
32,10-23-2020,Carson,33.832204299999994,-118.2517547,0.017692229626873245
33,10-23-2020,Carthay,34.061121299999996,-118.3672997,0.01752854753072951
34,10-23-2020,Castaic,34.488882200000006,-118.6228656,0.07629302736098853
35,10-23-2020,Central,34.0536909,-118.2427666,0.0621535812301566
36,10-23-2020,Century City,34.057426299999996,-118.4147267,0.01092155612244898
37,10-23-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.049916444884570164
38,10-23-2020,Cerritos,33.8644291,-118.05393229999999,0.00991688420799952
39,10-23-2020,Chatsworth,34.2595715,-118.6023247,0.021460195707960858
40,10-23-2020,Cheviot Hills,34.0405878,-118.4098875,0.00992150021805495
41,10-23-2020,Chinatown,34.0638402,-118.23586759999999,0.014603832211289488
42,10-23-2020,Claremont,34.0966764,-117.71977849999999,0.01264586160108548
43,10-23-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.02440928120343433
44,10-23-2020,Commerce,34.002581,-118.156586,0.04998807915441469
45,10-23-2020,Compton,33.894927,-118.226624,0.043159505830423064
46,10-23-2020,Country Club Park,34.050289,-118.3211871,0.027505315865285686
47,10-23-2020,Covina,34.1024,-117.85486499999999,0.031304064643504104
48,10-23-2020,Crenshaw District,34.0611479,-118.31942190000001,0.02474196618109948
49,10-23-2020,Crestview,34.0621851,-118.4250119,0.018654351172688585
50,10-23-2020,Cudahy,33.9620584,-118.1835395,0.04828982154659617
51,10-23-2020,Culver City,34.021122399999996,-118.3964665,0.009327729602241493
52,10-23-2020,Del Rey,33.9896527,-118.4243437,0.0132907133243607
