ID,Time Stamp,Region,Latitude,Longitude,Density
148,12-7-2020,Paramount,33.898917,-118.17100500000001,0.06788795020008892
149,12-7-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.01742691937038227
150,12-7-2020,Pasadena,34.14764520000001,-118.14447790000001,0.02405860738668608
151,12-7-2020,Pico Rivera,33.9830688,-118.09673500000001,0.06710172984450134
152,12-7-2020,Pico-Union,34.0465669,-118.28789420000001,0.05928712161920115
153,12-7-2020,Playa Del Rey,33.9550828,-118.4367496,0.0044181320137845715
154,12-7-2020,Playa Vista,33.976010200000005,-118.4181654,0.016995492499815266
155,12-7-2020,Pomona,34.05538129999999,-117.75174960000001,0.06308399317666827
156,12-7-2020,Porter Ranch,34.2818164,-118.56127140000001,0.02377987309494159
157,12-7-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.011233336440756969
158,12-7-2020,Rancho Park,34.034446100000004,-118.4252632,0.021417797888386124
159,12-7-2020,Redondo Beach,33.8455911,-118.38867659999998,0.015003750937734431
160,12-7-2020,Regent Square,34.0615961,-118.44655209999999,0.025417574437182282
161,12-7-2020,Reseda,34.200078399999995,-118.53698840000001,0.05781729249145375
162,12-7-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.04822814007129377
163,12-7-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.016776075857038657
164,12-7-2020,Rolling Hills,33.7668041,-118.34966229999999,0.004972032318210068
165,12-7-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.009479241660667149
166,12-7-2020,Rosemead,34.0676169,-118.08797630000001,0.029078426386719463
167,12-7-2020,Rowland Heights,33.976123799999996,-117.9053395,0.02416294752570631
168,12-7-2020,San Dimas,34.1066756,-117.8067257,0.03282842994465482
169,12-7-2020,San Fernando,34.28497,-118.437652,0.040194054500412885
170,12-7-2020,San Gabriel,34.0991325,-118.1086041,0.028255314926446874
171,12-7-2020,San Marino,34.1215947,-118.1057394,0.011177060047791568
172,12-7-2020,San Pedro,33.7358518,-118.2922934,0.038456457408581696
173,12-7-2020,Santa Clarita,34.3916641,-118.54258600000001,0.032909972829555614
174,12-7-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.05539979813838735
175,12-7-2020,Santa Monica,34.019470399999996,-118.4912273,0.018135103307997003
176,12-7-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.0474857206854071
177,12-7-2020,Shadow Hills,34.2619469,-118.3517463,0.029367631296891742
178,12-7-2020,Sherman Oaks,34.1508718,-118.4489865,0.02475562360146037
179,12-7-2020,Sierra Madre,34.1616729,-118.0528456,0.015503875968992246
180,12-7-2020,Signal Hill,33.804826,-118.168259,0.046802545023185586
181,12-7-2020,Silverlake,34.092940999999996,-118.2697155,0.02662296319003938
182,12-7-2020,South Carthay,34.056121399999995,-118.37341090000001,0.04767776407727086
183,12-7-2020,South El Monte,34.0519548,-118.04673390000002,0.0444270995941305
184,12-7-2020,South Gate,33.9463456,-118.200981,0.07184752203250484
185,12-7-2020,South Park,33.9959381,-118.2697608,0.08045946163549017
186,12-7-2020,South Whittier,33.9435081,-118.03478270000001,0.0024733637747336376
187,12-7-2020,St Elmo Village,34.006541,-118.15756499999999,0.05130980731760122
188,12-7-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0015306723183798425
189,12-7-2020,Studio City,34.148398900000004,-118.39618770000001,0.02192740003685277
190,12-7-2020,Sun Valley,34.2175042,-118.37035759999999,0.0602489406779661
191,12-7-2020,Sunland,34.266946600000004,-118.3023,0.04208277438267005
192,12-7-2020,Sycamore Square,34.329077000000005,-118.4660031,0.014446227929373997
193,12-7-2020,Sylmar,34.307625200000004,-118.44921480000001,0.07402895054282267
194,12-7-2020,Tarzana,34.171443599999996,-118.54297890000001,0.043733440654660095
195,12-7-2020,Temple City,34.1082994,-118.05775679999999,0.024137647606783743
196,12-7-2020,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.051795327444729006
197,12-7-2020,Thai Town,34.1018533,-118.3048616,0.03340048775315449
198,12-7-2020,Toluca Lake,34.1521688,-118.35714170000001,0.02245862884160757
199,12-7-2020,Toluca Terrace,34.1521688,-118.35714170000001,0.028975265017667843
200,12-7-2020,Toluca Woods,34.060921,-118.258622,0.02251510159253157
201,12-7-2020,Torrance,33.83584920000001,-118.34062879999999,0.015863817951270058
202,12-7-2020,Tujunga,34.252225,-118.2884105,0.03586161974379388
203,12-7-2020,University Hills,34.06803529999999,-118.1733524,0.030788564247565188
204,12-7-2020,University Park,34.027449,-118.2839493,0.06370602158302242
205,12-7-2020,Valinda,34.0384785,-117.933559,0.030737052698585912
206,12-7-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.046578012949940815
207,12-7-2020,Valley Village,34.16371470000001,-118.3965758,0.033028753457959595
208,12-7-2020,Van Nuys,34.1866193,-118.4486669,0.06299927981829262
209,12-7-2020,Venice,33.995044,-118.4668875,0.01765370901817549
210,12-7-2020,Vermont Knolls,33.9668188,-118.29167,0.06326019903392888
211,12-7-2020,Vermont Square,34.0019449,-118.3002125,0.0739514348785872
212,12-7-2020,Vermont Vista,33.9419475,-118.2858138,0.07363091339614086
213,12-7-2020,Vernon,34.007135,-118.22525,0.2872340425531915
214,12-7-2020,Vernon Central,34.007135,-118.22525,0.08743255484226695
215,12-7-2020,Victoria Park,34.046688700000004,-118.3307729,0.0457911626758825
216,12-7-2020,View Heights,34.033882,-118.34771299999998,0.02556299452221546
217,12-7-2020,Walnut,34.020289399999996,-117.86533859999999,0.020055210030930918
218,12-7-2020,Watts,33.9405674,-118.24284850000001,0.07134089103906419
219,12-7-2020,Wellington Square,34.043033,-118.331976,0.04363256784968685
220,12-7-2020,West Adams,34.0294356,-118.35248329999999,0.053488900674293516
221,12-7-2020,West Covina,34.0686208,-117.93895259999998,0.04538110095832405
222,12-7-2020,West Hills,34.2032325,-118.645476,0.027872960670996774
223,12-7-2020,West Hollywood,34.0923014,-118.36928940000001,0.028166648000895963
224,12-7-2020,West Los Angeles,34.0463986,-118.44813500000001,0.025924398625429557
225,12-7-2020,West Vernon,34.007135,-118.22525,0.07070609953080532
226,12-7-2020,West Whittier/Los Nietos,34.036211,-118.219955,0.06595826893353941
227,12-7-2020,Westchester,33.9597349,-118.40063219999999,0.016133496777254938
228,12-7-2020,Westlake,34.0629226,-118.27282040000001,0.05601963124191136
229,12-7-2020,Westlake Village,34.1460234,-118.8061794,0.006695140251644928
230,12-7-2020,Westwood,34.05612070000001,-118.43063470000001,0.01670666766669167
231,12-7-2020,Whittier,33.9708782,-118.0308396,0.0428479186424262
232,12-7-2020,Wholesale District,34.0365749,-118.2354342,0.07629707412534008
233,12-7-2020,Willowbrook,33.918786299999994,-118.2343933,0.009583478361758905
234,12-7-2020,Wilmington,33.7800164,-118.2625095,0.053319713993871296
235,12-7-2020,Wilshire Center,34.0615146,-118.4327712,0.036458229513425165
236,12-7-2020,Winnetka,34.2058826,-118.57093400000001,0.05050442786989665
237,12-7-2020,Woodland Hills,34.1684364,-118.6058382,0.026231785534832856
