ID,Time Stamp,Region,Latitude,Longitude,Density
0,09-14-2020,Acton,34.4807415,-118.1868379,0.010413412475268143
1,09-14-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.013888888888888888
2,09-14-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.005250143955560072
3,09-14-2020,Alhambra,34.093042,-118.12706000000001,0.013886005582081978
4,09-14-2020,Alsace,33.9879995,-118.3476199,0.029619656681252108
5,09-14-2020,Altadena,34.1863161,-118.13523290000002,0.012462808061528096
6,09-14-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,09-14-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.030490317264112075
8,09-14-2020,Arcadia,34.136207500000005,-118.0401497,0.008158896706613093
9,09-14-2020,Arleta,34.2413266,-118.4322047,0.04106994910640312
10,09-14-2020,Artesia,33.8690197,-118.0796195,0.021184371184371185
11,09-14-2020,Atwater Village,34.1163979,-118.25646370000001,0.015703216073510252
12,09-14-2020,Avalon,33.342209999999994,-118.3272612,0.007684680218145761
13,09-14-2020,Azusa,34.1338751,-117.90560459999999,0.029682420986768814
14,09-14-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02059254713443115
15,09-14-2020,Baldwin Park,34.0854739,-117.96117609999999,0.03709466854799362
16,09-14-2020,Bassett,34.049732299999995,-117.99673229999999,0.03689448228710339
17,09-14-2020,Bel Air,34.0827278,-118.44798020000002,0.009177509293680296
18,09-14-2020,Bell,33.9747806,-118.1866361,0.04147994316318723
19,09-14-2020,Bell Gardens,33.9694561,-118.1503953,0.02732321582370586
20,09-14-2020,Bellflower,33.8825705,-118.1167679,0.03001577701814357
21,09-14-2020,Beverly Crest,34.1167701,-118.43226070000001,0.009081240284709156
22,09-14-2020,Beverly Hills,34.0696501,-118.3963062,0.018671360960406325
23,09-14-2020,Beverlywood,34.045933399999996,-118.39492,0.011478097915202623
24,09-14-2020,Boyle Heights,34.0436892,-118.20976840000002,0.048569746909947024
25,09-14-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
26,09-14-2020,Brentwood,34.0521403,-118.4740699,0.009254000601343
27,09-14-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,09-14-2020,Burbank,34.181648200000005,-118.3258554,0.013477629618308944
29,09-14-2020,Cadillac-Corning,33.973951,-118.248405,0.01799410029498525
30,09-14-2020,Calabasas,34.144664299999995,-118.6440973,0.009634946835054316
31,09-14-2020,Canoga Park,34.2010776,-118.5978259,0.02854586987428316
32,09-14-2020,Canyon Country,34.42332929999999,-118.4720281,0.010332103321033213
33,09-14-2020,Carson,33.832204299999994,-118.2517547,0.01909610635634789
34,09-14-2020,Carthay,34.061121299999996,-118.3672997,0.01469197759837079
35,09-14-2020,Castaic,34.488882200000006,-118.6228656,0.06785525154457192
36,09-14-2020,Central,34.0536909,-118.2427666,0.056422536727116175
37,09-14-2020,Century City,34.057426299999996,-118.4147267,0.008848852040816327
38,09-14-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04496503063687566
