ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-15-2021,Acton,34.4807415,-118.1868379,0.017494532958450486
1,07-15-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06571552096843926
2,07-15-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03658164820648308
3,07-15-2021,Alhambra,34.093042,-118.12706000000001,0.08047885959449172
4,07-15-2021,Alsace,33.9879995,-118.3476199,0.13606529787950186
5,07-15-2021,Altadena,34.1863161,-118.13523290000002,0.06351166750874829
6,07-15-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,07-15-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.12319736299958794
8,07-15-2021,Arcadia,34.136207500000005,-118.0401497,0.04883055813871879
9,07-15-2021,Arleta,34.2413266,-118.4322047,0.2112676056338028
10,07-15-2021,Artesia,33.8690197,-118.0796195,0.12838827838827838
11,07-15-2021,Atwater Village,34.1163979,-118.25646370000001,0.09895083316190084
12,07-15-2021,Avalon,33.342209999999994,-118.3272612,0.00421417947446703
13,07-15-2021,Azusa,34.1338751,-117.90560459999999,0.13388374257939475
14,07-15-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.0966895093927926
15,07-15-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17454142655572116
16,07-15-2021,Bel Air,34.0827278,-118.44798020000002,0.049605018587360585
17,07-15-2021,Bell,33.9747806,-118.1866361,0.186796371188108
18,07-15-2021,Bell Gardens,33.9694561,-118.1503953,0.12494431409818538
19,07-15-2021,Bellflower,33.8825705,-118.1167679,0.14376807783328951
20,07-15-2021,Beverly Crest,34.1167701,-118.43226070000001,0.05604188824347542
21,07-15-2021,Beverly Hills,34.0696501,-118.3963062,0.08152487590903844
22,07-15-2021,Beverlywood,34.045933399999996,-118.39492,0.07605215897556024
23,07-15-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20712183637433784
24,07-15-2021,Bradbury,34.1469511,-117.97089820000001,0.030757097791798107
25,07-15-2021,Brentwood,34.0521403,-118.4740699,0.054822436775465215
26,07-15-2021,Brookside,34.0536909,-118.2427666,0.05362776025236593
27,07-15-2021,Burbank,34.181648200000005,-118.3258554,0.087255950788981
28,07-15-2021,Cadillac-Corning,33.973951,-118.248405,0.10781710914454276
29,07-15-2021,Calabasas,34.144664299999995,-118.6440973,0.05090015738359372
30,07-15-2021,Canoga Park,34.2010776,-118.5978259,0.15298477660101276
