ID,Time Stamp,Region,Latitude,Longitude,Density
0,09-5-2020,Acton,34.4807415,-118.1868379,0.01006629872609254
1,09-5-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.013888888888888888
2,09-5-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.005182400162585104
3,09-5-2020,Alhambra,34.093042,-118.12706000000001,0.013516942310797407
4,09-5-2020,Alsace,33.9879995,-118.3476199,0.029198922921575225
5,09-5-2020,Altadena,34.1863161,-118.13523290000002,0.01210726248619922
6,09-5-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,09-5-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.02801812937783272
8,09-5-2020,Arcadia,34.136207500000005,-118.0401497,0.00796589054796203
9,09-5-2020,Arleta,34.2413266,-118.4322047,0.03962007338146526
10,09-5-2020,Artesia,33.8690197,-118.0796195,0.01868131868131868
11,09-5-2020,Atwater Village,34.1163979,-118.25646370000001,0.015154632105876706
12,09-5-2020,Avalon,33.342209999999994,-118.3272612,0.007684680218145761
13,09-5-2020,Azusa,34.1338751,-117.90560459999999,0.02898042028476811
14,09-5-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02008114281817872
15,09-5-2020,Baldwin Park,34.0854739,-117.96117609999999,0.035907850144396236
16,09-5-2020,Bassett,34.049732299999995,-117.99673229999999,0.03567901547187967
17,09-5-2020,Bel Air,34.0827278,-118.44798020000002,0.00894516728624535
18,09-5-2020,Bell,33.9747806,-118.1866361,0.0402229751885452
19,09-5-2020,Bell Gardens,33.9694561,-118.1503953,0.02661043628047875
20,09-5-2020,Bellflower,33.8825705,-118.1167679,0.029437286352879306
21,09-5-2020,Beverly Crest,34.1167701,-118.43226070000001,0.008917614333633314
22,09-5-2020,Beverly Hills,34.0696501,-118.3963062,0.01800761860787256
23,09-5-2020,Beverlywood,34.045933399999996,-118.39492,0.011321933317716871
24,09-5-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0477692760447322
25,09-5-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
26,09-5-2020,Brentwood,34.0521403,-118.4740699,0.009020144990478736
27,09-5-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,09-5-2020,Burbank,34.181648200000005,-118.3258554,0.013047797348412486
29,09-5-2020,Cadillac-Corning,33.973951,-118.248405,0.017404129793510324
30,09-5-2020,Calabasas,34.144664299999995,-118.6440973,0.009212698168976241
31,09-5-2020,Canoga Park,34.2010776,-118.5978259,0.02773118640277312
32,09-5-2020,Canyon Country,34.42332929999999,-118.4720281,0.010060205865216549
33,09-5-2020,Carson,33.832204299999994,-118.2517547,0.01861405229863672
34,09-5-2020,Carthay,34.061121299999996,-118.3672997,0.014473779911266272
35,09-5-2020,Castaic,34.488882200000006,-118.6228656,0.06746690203000882
36,09-5-2020,Central,34.0536909,-118.2427666,0.05502340849163213
37,09-5-2020,Century City,34.057426299999996,-118.4147267,0.008848852040816327
38,09-5-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04409853314352912
39,09-5-2020,Cerritos,33.8644291,-118.05393229999999,0.008191556395715184
40,09-5-2020,Chatsworth,34.2595715,-118.6023247,0.017427596514480698
41,09-5-2020,Cheviot Hills,34.0405878,-118.4098875,0.006868730920191888
42,09-5-2020,Chinatown,34.0638402,-118.23586759999999,0.011393060590367684
43,09-5-2020,Claremont,34.0966764,-117.71977849999999,0.0101763907734057
44,09-5-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.020080891222592774
45,09-5-2020,Commerce,34.002581,-118.156586,0.04291504410712866
46,09-5-2020,Compton,33.894927,-118.226624,0.03739250289618549
47,09-5-2020,Country Club Park,34.050289,-118.3211871,0.01927429864874134
48,09-5-2020,Covina,34.1024,-117.85486499999999,0.04013759133744479
49,09-5-2020,Crenshaw District,34.0611479,-118.31942190000001,0.02086230876216968
50,09-5-2020,Crestview,34.0621851,-118.4250119,0.016299918500407497
51,09-5-2020,Cudahy,33.9620584,-118.1835395,0.042837078651685394
52,09-5-2020,Culver City,34.021122399999996,-118.3964665,0.0106222624177617
53,09-5-2020,Del Rey,33.9896527,-118.4243437,0.011069986541049796
54,09-5-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.008874962802177604
55,09-5-2020,Downey,33.942215000000004,-118.1235646,0.03332718278549525
56,09-5-2020,Downtown,34.0428494,-118.24767320000001,0.018463921647011796
57,09-5-2020,Duarte,34.1394513,-117.97728729999999,0.020275035260930892
58,09-5-2020,Eagle Rock,34.1366877,-118.20767959999999,0.016147153345700625
59,09-5-2020,East Hollywood,34.0904277,-118.2966254,0.02031883851683154
60,09-5-2020,East Los Angeles,34.0239015,-118.17201570000002,0.04613143284639918
61,09-5-2020,Echo Park,34.0779819,-118.2567824,0.015606071403121213
62,09-5-2020,El Monte,34.0751571,-118.036849,0.03614860408881073
63,09-5-2020,El Segundo,33.917028,-118.4156337,0.011502382370458608
64,09-5-2020,El Sereno,34.0811213,-118.17784950000001,0.028270550894372963
