ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-28-2020,Acton,34.4807415,-118.1868379,0.0007289388732687702
1,04-28-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0014051015996541286
2,04-28-2020,Alsace,33.9879995,-118.3476199,0.0021878155503197573
3,04-28-2020,Altadena,34.1863161,-118.13523290000002,0.0012350530511424241
4,04-28-2020,Angeles National Forest,34.3216546,-118.019201,0.0
5,04-28-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.002472187886279357
6,04-28-2020,Arleta,34.2413266,-118.4322047,0.002692626346313173
7,04-28-2020,Atwater Village,34.1163979,-118.25646370000001,0.0015771789069464446
8,04-28-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
9,04-28-2020,Azusa,34.1338751,-117.90560459999999,0.0002289132723915333
10,04-28-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0019433364017592309
11,04-28-2020,Bassett,34.049732299999995,-117.99673229999999,0.0015446557443468134
12,04-28-2020,Bel Air,34.0827278,-118.44798020000002,0.0033689591078066915
13,04-28-2020,Bellflower,33.8825705,-118.1167679,0.0014988167236392321
14,04-28-2020,Beverly Crest,34.1167701,-118.43226070000001,0.00261801521721345
15,04-28-2020,Beverly Hills,34.0696501,-118.3963062,0.0030301281311324022
16,04-28-2020,Beverlywood,34.045933399999996,-118.39492,0.0023424689622862497
17,04-28-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0020600353148911123
18,04-28-2020,Bradbury,34.1469511,-117.97089820000001,0.0007886435331230284
19,04-28-2020,Brentwood,34.0521403,-118.4740699,0.0021381084421875523
20,04-28-2020,Brookside,34.0536909,-118.2427666,0.0
21,04-28-2020,Burbank,34.181648200000005,-118.3258554,0.0021587131777022124
22,04-28-2020,Cadillac-Corning,33.973951,-118.248405,0.0025073746312684365
23,04-28-2020,Calabasas,34.144664299999995,-118.6440973,0.0013435184829757015
24,04-28-2020,Canoga Park,34.2010776,-118.5978259,0.003562243414641938
25,04-28-2020,Canyon Country,34.42332929999999,-118.4720281,0.0013206447853952225
26,04-28-2020,Carson,33.832204299999994,-118.2517547,0.0024863840871418427
27,04-28-2020,Carthay,34.061121299999996,-118.3672997,0.004727616553931196
