ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-30-2020,Acton,34.4807415,-118.1868379,0.0
1,03-30-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.000304847068387359
2,03-30-2020,Alhambra,34.093042,-118.12706000000001,0.00012686549950407123
3,03-30-2020,Altadena,34.1863161,-118.13523290000002,0.00018712925017309452
4,03-30-2020,Arcadia,34.136207500000005,-118.0401497,0.0001579141298054147
5,03-30-2020,Arleta,34.2413266,-118.4322047,0.0001424055139414998
6,03-30-2020,Avalon,33.342209999999994,-118.3272612,0.0
7,03-30-2020,Azusa,34.1338751,-117.90560459999999,4.578265447830665e-05
8,03-30-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0003000600120024005
9,03-30-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0
10,03-30-2020,Bassett,34.049732299999995,-117.99673229999999,0.0
11,03-30-2020,Bell,33.9747806,-118.1866361,0.00030057929828396544
12,03-30-2020,Bell Gardens,33.9694561,-118.1503953,2.969914763446289e-05
13,03-30-2020,Bellflower,33.8825705,-118.1167679,0.00022350775703392062
14,03-30-2020,Beverly Hills,34.0696501,-118.3963062,0.0008080341683019738
15,03-30-2020,Beverlywood,34.045933399999996,-118.39492,0.0003941239699032605
16,03-30-2020,Boyle Heights,34.0436892,-118.20976840000002,0.00012607883365617156
17,03-30-2020,Brentwood,34.0521403,-118.4740699,0.000655219594920121
18,03-30-2020,Burbank,34.181648200000005,-118.3258554,0.00020058839261834717
19,03-30-2020,Calabasas,34.144664299999995,-118.6440973,0.0004222486660780776
20,03-30-2020,Canoga Park,34.2010776,-118.5978259,6.28002637611078e-05
21,03-30-2020,Canyon Country,34.42332929999999,-118.4720281,0.0
22,03-30-2020,Carson,33.832204299999994,-118.2517547,0.00029599810561212414
23,03-30-2020,Castaic,34.488882200000006,-118.6228656,0.0001059135039717564
24,03-30-2020,Central,34.0536909,-118.2427666,0.00015342521799166392
25,03-30-2020,Century City,34.057426299999996,-118.4147267,0.00032055848411454617
26,03-30-2020,Cerritos,33.8644291,-118.05393229999999,7.501425270801452e-05
27,03-30-2020,Chatsworth,34.2595715,-118.6023247,0.00027747717750215044
28,03-30-2020,Claremont,34.0966764,-117.71977849999999,2.71370420624152e-05
29,03-30-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0
30,03-30-2020,Compton,33.894927,-118.226624,0.00010992820842388316
31,03-30-2020,Covina,34.1024,-117.85486499999999,0.0001628299851417639
32,03-30-2020,Crestview,34.0621851,-118.4250119,0.0005062699587195265
33,03-30-2020,Culver City,34.021122399999996,-118.3964665,0.00024826656736003967
34,03-30-2020,Del Rey,33.9896527,-118.4243437,0.0004785016063982501
35,03-30-2020,Diamond Bar,34.02862260000001,-117.81033670000001,5.251457279395033e-05
36,03-30-2020,Downey,33.942215000000004,-118.1235646,0.0002196624227886584
37,03-30-2020,Downtown,34.0428494,-118.24767320000001,0.00040017462165308496
38,03-30-2020,Duarte,34.1394513,-117.97728729999999,0.0
39,03-30-2020,Eagle Rock,34.1366877,-118.20767959999999,0.00020421186981493296
40,03-30-2020,East Hollywood,34.0904277,-118.2966254,0.0003356831151393085
41,03-30-2020,East Los Angeles,34.0239015,-118.17201570000002,8.662440445721936e-05
42,03-30-2020,Echo Park,34.0779819,-118.2567824,0.00016281341582546403
43,03-30-2020,El Monte,34.0751571,-118.036849,8.793141349747196e-06
44,03-30-2020,El Segundo,33.917028,-118.4156337,0.0
45,03-30-2020,El Sereno,34.0811213,-118.17784950000001,6.662225183211193e-05
46,03-30-2020,Encino,34.1591324,-118.50161659999999,0.0006818235252627372
47,03-30-2020,Exposition Park,34.013653999999995,-118.2872106,8.851515822084532e-05
48,03-30-2020,Gardena,33.8963593,-118.3053037,0.00011536116284052143
49,03-30-2020,Glassell Park,34.1161201,-118.22896270000001,0.0002548988370240561
50,03-30-2020,Glendale,34.146941600000005,-118.24784709999999,0.00030753205525656604
51,03-30-2020,Glendora,34.136118700000004,-117.86533899999999,0.00011344299489506523
52,03-30-2020,Granada Hills,34.26615579999999,-118.5174342,0.00015523932729624842
53,03-30-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,3.6607240912252445e-05
54,03-30-2020,Hancock Park,34.0677881,-118.33257649999999,0.0008168651230010367
55,03-30-2020,Harbor City,33.79110120000001,-118.3012604,0.00012794677414195696
56,03-30-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.00013729977116704807
57,03-30-2020,Harvard Heights,34.047110499999995,-118.3054828,0.0
58,03-30-2020,Harvard Park,33.9839471,-118.30462279999999,7.56696766382485e-05
59,03-30-2020,Hawthorne,33.9188589,-118.34832560000001,0.00011400308685281323
60,03-30-2020,Highland Park,34.1099469,-118.1969828,0.0001868460388639761
61,03-30-2020,Hollywood,34.0980031,-118.32952320000001,0.0007544961813254497
62,03-30-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0009004329004329004
63,03-30-2020,Huntington Park,33.982704299999995,-118.21203429999998,6.72178530617732e-05
64,03-30-2020,Hyde Park,33.9805691,-118.3306308,0.0001834189288334556
65,03-30-2020,Inglewood,33.9562003,-118.353132,0.00022344640294261724
66,03-30-2020,Koreatown,34.05801339999999,-118.3008095,0.00024713419386727
67,03-30-2020,La Canada Flintridge,34.1998302,-118.2005236,0.00019874295083596253
68,03-30-2020,La Mirada,33.906097100000004,-118.0107092,0.00012820043221860005
69,03-30-2020,La Puente,34.01979,-117.95036770000002,7.429788498687404e-05
70,03-30-2020,La Verne,34.10084260000001,-117.7678355,5.6905479997723776e-05
71,03-30-2020,Lake Balboa,34.1811656,-118.495236,0.00026403590888360816
72,03-30-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0
73,03-30-2020,Lakewood,33.8503463,-118.11719140000001,0.00012231725331903162
74,03-30-2020,Lancaster,34.6981064,-118.13661529999999,0.00015924318203265075
75,03-30-2020,Lawndale,33.8885217,-118.3531991,9.471490812653912e-05
76,03-30-2020,Leimert Park,34.008441,-118.3314469,0.0
77,03-30-2020,Lincoln Heights,34.081248200000005,-118.2034419,6.051071039574005e-05
78,03-30-2020,Lomita,33.8036545,-118.3195014,0.0
79,03-30-2020,Los Feliz,34.1100408,-118.2889236,0.0002064177143929443
80,03-30-2020,Lynwood,33.924831,-118.2024154,0.0002216404161298813
81,03-30-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0005648585120533518
82,03-30-2020,Mar Vista,34.0037605,-118.43916409999999,0.00031032918765367263
83,03-30-2020,Maywood,33.9866807,-118.185349,0.00012056327160493825
84,03-30-2020,Melrose,34.0536909,-118.2427666,0.0010562382461292734
85,03-30-2020,Miracle Mile,34.008544,-118.13341499999999,0.00029352197011946337
86,03-30-2020,Monrovia,34.1483499,-118.0014517,0.00010634338278300632
87,03-30-2020,Montebello,34.0159398,-118.111975,6.276380411416736e-05
88,03-30-2020,Monterey Park,34.051522,-118.129807,8.180494429083294e-05
89,03-30-2020,Mt. Washington,34.0988396,-118.22110690000001,0.0
90,03-30-2020,North Hills,34.2429575,-118.4854081,0.00011490667936111887
91,03-30-2020,North Hollywood,34.1729044,-118.37403710000001,0.00022463892596165283
92,03-30-2020,Northridge,34.2345615,-118.53693159999999,0.00011807246697660691
93,03-30-2020,Norwalk,33.909280200000005,-118.0849169,0.00014303696075065796
94,03-30-2020,Pacoima,34.262502500000004,-118.427027,5.003752814610959e-05
95,03-30-2020,Palmdale,34.5793131,-118.1171108,5.635954887312213e-05
96,03-30-2020,Palms,34.024732799999995,-118.4116152,0.0004650132860938884
97,03-30-2020,Panorama City,34.2242902,-118.44537450000001,9.209678055968531e-05
98,03-30-2020,Paramount,33.898917,-118.17100500000001,0.0001244997776789684
99,03-30-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.0
100,03-30-2020,Pasadena,34.14764520000001,-118.14447790000001,0.0
101,03-30-2020,Pico Rivera,33.9830688,-118.09673500000001,9.367388996440391e-05
