ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-11-2020,Acton,34.4807415,-118.1868379,0.0031934464924155644
1,11-11-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.017779939472546476
2,11-11-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.007993767571046303
3,11-11-2020,Alhambra,34.093042,-118.12706000000001,0.017565105067700044
4,11-11-2020,Alsace,33.9879995,-118.3476199,0.037950185122854266
5,11-11-2020,Altadena,34.1863161,-118.13523290000002,0.015531727764366846
6,11-11-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-11-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03378656777915121
8,11-11-2020,Arcadia,34.136207500000005,-118.0401497,0.011176811187338796
9,11-11-2020,Arleta,34.2413266,-118.4322047,0.056367617469523026
10,11-11-2020,Artesia,33.8690197,-118.0796195,0.026739926739926742
11,11-11-2020,Atwater Village,34.1163979,-118.25646370000001,0.02194335870534184
12,11-11-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-11-2020,Azusa,34.1338751,-117.90560459999999,0.03763334198116807
14,11-11-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.025365654086120487
15,11-11-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0473540543035354
16,11-11-2020,Bel Air,34.0827278,-118.44798020000002,0.012894981412639405
17,11-11-2020,Bell,33.9747806,-118.1866361,0.051617663132582786
18,11-11-2020,Bell Gardens,33.9694561,-118.1503953,0.035297436963559144
19,11-11-2020,Bellflower,33.8825705,-118.1167679,0.03743097554562188
20,11-11-2020,Beverly Crest,34.1167701,-118.43226070000001,0.013826392865908534
21,11-11-2020,Beverly Hills,34.0696501,-118.3963062,0.023490707607064527
22,11-11-2020,Beverlywood,34.045933399999996,-118.39492,0.016241118138517998
23,11-11-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05994114184814596
24,11-11-2020,Bradbury,34.1469511,-117.97089820000001,0.016561514195583597
25,11-11-2020,Brentwood,34.0521403,-118.4740699,0.01316273009721712
26,11-11-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-11-2020,Burbank,34.181648200000005,-118.3258554,0.020268979482672984
28,11-11-2020,Cadillac-Corning,33.973951,-118.248405,0.02359882005899705
29,11-11-2020,Calabasas,34.144664299999995,-118.6440973,0.013281639860274077
30,11-11-2020,Canoga Park,34.2010776,-118.5978259,0.03995143847542371
31,11-11-2020,Canyon Country,34.42332929999999,-118.4720281,0.0017867547096523594
32,11-11-2020,Carson,33.832204299999994,-118.2517547,0.019358276107032914
33,11-11-2020,Carthay,34.061121299999996,-118.3672997,0.01971052440177468
34,11-11-2020,Castaic,34.488882200000006,-118.6228656,0.07894086496028244
35,11-11-2020,Central,34.0536909,-118.2427666,0.06627024699994619
36,11-11-2020,Century City,34.057426299999996,-118.4147267,0.012675382653061224
37,11-11-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.05304202512842731
38,11-11-2020,Cerritos,33.8644291,-118.05393229999999,0.010757043838329282
39,11-11-2020,Chatsworth,34.2595715,-118.6023247,0.02413919517216096
40,11-11-2020,Cheviot Hills,34.0405878,-118.4098875,0.011556912341910159
41,11-11-2020,Chinatown,34.0638402,-118.23586759999999,0.016778871051268768
42,11-11-2020,Claremont,34.0966764,-117.71977849999999,0.014599728629579376
43,11-11-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.02653799758745477
44,11-11-2020,Commerce,34.002581,-118.156586,0.05563061273146309
45,11-11-2020,Compton,33.894927,-118.226624,0.04647426411520477
46,11-11-2020,Country Club Park,34.050289,-118.3211871,0.028945743878180944
47,11-11-2020,Covina,34.1024,-117.85486499999999,0.0344792493537685
48,11-11-2020,Crenshaw District,34.0611479,-118.31942190000001,0.0269379986823805
49,11-11-2020,Crestview,34.0621851,-118.4250119,0.020556008331069457
50,11-11-2020,Cudahy,33.9620584,-118.1835395,0.0532468605419696
51,11-11-2020,Culver City,34.021122399999996,-118.3964665,0.010444929155361672
52,11-11-2020,Del Rey,33.9896527,-118.4243437,0.015074024226110363
53,11-11-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.012673516900940013
54,11-11-2020,Downey,33.942215000000004,-118.1235646,0.04364253015965065
55,11-11-2020,Downtown,34.0428494,-118.24767320000001,0.024535278832700375
56,11-11-2020,Duarte,34.1394513,-117.97728729999999,0.01956981664315938
57,11-11-2020,Eagle Rock,34.1366877,-118.20767959999999,0.02176469051289421
58,11-11-2020,East Hollywood,34.0904277,-118.2966254,0.02754252366379617
59,11-11-2020,East Los Angeles,34.0239015,-118.17201570000002,0.05950309091624995
60,11-11-2020,Echo Park,34.0779819,-118.2567824,0.024086082804817215
61,11-11-2020,El Monte,34.0751571,-118.036849,0.04600571554187734
62,11-11-2020,El Segundo,33.917028,-118.4156337,0.008933889219773675
63,11-11-2020,El Sereno,34.0811213,-118.17784950000001,0.03811234406908938
64,11-11-2020,Elysian Park,34.0774343,-118.23862040000002,0.02027257240204429
65,11-11-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.03302733985232489
66,11-11-2020,Encino,34.1591324,-118.50161659999999,0.020231477262371275
67,11-11-2020,Exposition,34.013653999999995,-118.2872106,0.02532022639261245
68,11-11-2020,Exposition Park,34.013653999999995,-118.2872106,0.036822280561579726
69,11-11-2020,Faircrest Heights,33.275839000000005,-96.991881,0.01171569903670919
70,11-11-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.04476371408216576
71,11-11-2020,Florence-Firestone,33.9674263,-118.2433068,0.11216211723243674
72,11-11-2020,Gardena,33.8963593,-118.3053037,0.0233853557243857
73,11-11-2020,Glassell Park,34.1161201,-118.22896270000001,0.02857427650596405
74,11-11-2020,Glendale,34.146941600000005,-118.24784709999999,0.024979539197936558
75,11-11-2020,Glendora,34.136118700000004,-117.86533899999999,0.027188504443183967
76,11-11-2020,Gramercy Place,33.8677941,-118.31354640000002,0.028927585878770583
77,11-11-2020,Granada Hills,34.26615579999999,-118.5174342,0.028144581725492973
78,11-11-2020,Green Meadows,33.9409877,-118.26299679999998,0.051435406698564584
79,11-11-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.023629974008858957
80,11-11-2020,Hancock Park,34.0677881,-118.33257649999999,0.017575828826710556
81,11-11-2020,Harbor City,33.79110120000001,-118.3012604,0.020890067364196647
82,11-11-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.027737709569864502
83,11-11-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.016136261766024205
84,11-11-2020,Harvard Heights,34.047110499999995,-118.3054828,0.037654430454572334
85,11-11-2020,Harvard Park,33.9839471,-118.30462279999999,0.05139243912283062
86,11-11-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.04002681863895408
87,11-11-2020,Hawthorne,33.9188589,-118.34832560000001,0.02088887329872317
88,11-11-2020,Hermosa Beach,33.86428,-118.39591000000001,0.015453855330224487
89,11-11-2020,Hidden Hills,34.164091,-118.65783700000001,0.011733333333333332
90,11-11-2020,Highland Park,34.1099469,-118.1969828,0.02957764670426658
91,11-11-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.03742233781245485
92,11-11-2020,Hollywood,34.0980031,-118.32952320000001,0.021917062052950704
93,11-11-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.015316222693015663
94,11-11-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.05691671708005646
95,11-11-2020,Hyde Park,33.9805691,-118.3306308,0.033508956796628034
96,11-11-2020,Industry,34.0197335,-117.95867539999999,0.054563492063492064
97,11-11-2020,Inglewood,33.9562003,-118.353132,0.029486331096004605
98,11-11-2020,Irwindale,34.1069927,-117.9342148,0.05570652173913043
99,11-11-2020,Jefferson Park,34.0272344,-118.31757560000001,0.0400986244484817
100,11-11-2020,Koreatown,34.05801339999999,-118.3008095,0.026637688964111242
101,11-11-2020,La Canada Flintridge,34.1998302,-118.2005236,0.011974262787866743
102,11-11-2020,La Habra Heights,33.96045460000001,-117.9504255,0.010666229077781423
103,11-11-2020,La Mirada,33.906097100000004,-118.0107092,0.02139115783304641
104,11-11-2020,La Puente,34.01979,-117.95036770000002,0.045841795036901285
105,11-11-2020,La Verne,34.10084260000001,-117.7678355,0.01897797757924088
106,11-11-2020,Lafayette Square,34.046406,-118.33379,0.02295365959289736
107,11-11-2020,Lake Balboa,34.1811656,-118.495236,0.0328513819219042
108,11-11-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
109,11-11-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.05190285238707725
110,11-11-2020,Lakewood,33.8503463,-118.11719140000001,0.014715706476228113
111,11-11-2020,Lancaster,34.6981064,-118.13661529999999,0.02907072756440502
112,11-11-2020,Lawndale,33.8885217,-118.3531991,0.023299867399128624
113,11-11-2020,Leimert Park,34.007702,-118.33206270000001,0.025687953461010524
114,11-11-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.04032637690255767
115,11-11-2020,Little Armenia,34.0981716,-118.30449660000001,0.057154330076295015
116,11-11-2020,Little Bangladesh,34.056179,-118.27190800000001,0.022497347010965688
117,11-11-2020,Little Tokyo,34.04821679999999,-118.2411814,0.029647058823529405
118,11-11-2020,Lomita,33.8036545,-118.3195014,0.006378191826303488
119,11-11-2020,Longwood,33.973537,-118.4263953,0.03212290502793296
120,11-11-2020,Los Feliz,34.1100408,-118.2889236,0.013691314269068309
121,11-11-2020,Lynwood,33.924831,-118.2024154,0.05362312817742315
122,11-11-2020,Malibu,34.035591,-118.689423,0.010228544030685632
123,11-11-2020,Manchester Square,33.966374,-118.31337749999999,0.029340446168768183
124,11-11-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.010419955794126934
125,11-11-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.008217780288260054
126,11-11-2020,Mar Vista,34.0037605,-118.43916409999999,0.010420328428664692
127,11-11-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.01054713249835201
128,11-11-2020,Maywood,33.9866807,-118.185349,0.04009934413580247
129,11-11-2020,Melrose,34.0536909,-118.2427666,0.03012761307611255
130,11-11-2020,Mid-city,34.0415271,-118.3603703,0.005780136687509089
131,11-11-2020,Miracle Mile,34.008544,-118.13341499999999,0.013863808469738451
132,11-11-2020,Mission Hills,34.257224900000004,-118.4670285,0.04867955117539144
133,11-11-2020,Monrovia,34.1483499,-118.0014517,0.024671664805657467
134,11-11-2020,Montebello,34.0159398,-118.111975,0.04420140904740237
135,11-11-2020,Monterey Park,34.051522,-118.129807,0.018160697632564917
136,11-11-2020,Mt. Washington,34.0988396,-118.22110690000001,0.028701102226064406
137,11-11-2020,North Hills,34.2429575,-118.4854081,0.04084849730989342
138,11-11-2020,North Hollywood,34.1729044,-118.37403710000001,0.03495310588555118
139,11-11-2020,Northridge,34.2345615,-118.53693159999999,0.026821474530443458
140,11-11-2020,Norwalk,33.909280200000005,-118.0849169,0.03885837433726208
141,11-11-2020,Pacific Palisades,34.0480643,-118.5264706,0.008688097306689836
142,11-11-2020,Pacoima,34.262502500000004,-118.427027,0.059983749213671625
143,11-11-2020,Palisades Highlands,34.040067,-118.34594799999999,0.009634888438133874
144,11-11-2020,Palmdale,34.5793131,-118.1171108,0.03682783410253681
145,11-11-2020,Palms,34.024732799999995,-118.4116152,0.014630306958655491
146,11-11-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.008845577211394303
147,11-11-2020,Panorama City,34.2242902,-118.44537450000001,0.05322814271048672
148,11-11-2020,Paramount,33.898917,-118.17100500000001,0.050333481547354376
149,11-11-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.012126566013491808
150,11-11-2020,Pasadena,34.14764520000001,-118.14447790000001,0.0171568767949372
151,11-11-2020,Pico Rivera,33.9830688,-118.09673500000001,0.04599387997252233
152,11-11-2020,Pico-Union,34.0465669,-118.28789420000001,0.04533852767329393
153,11-11-2020,Playa Del Rey,33.9550828,-118.4367496,0.0030926924096492
154,11-11-2020,Playa Vista,33.976010200000005,-118.4181654,0.01241409886943028
155,11-11-2020,Pomona,34.05538129999999,-117.75174960000001,0.043097741680881936
156,11-11-2020,Porter Ranch,34.2818164,-118.56127140000001,0.015329419439008481
157,11-11-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.008576489232777105
158,11-11-2020,Rancho Park,34.034446100000004,-118.4252632,0.016289592760180997
159,11-11-2020,Redondo Beach,33.8455911,-118.38867659999998,0.010271798718910496
160,11-11-2020,Regent Square,34.0615961,-118.44655209999999,0.012345679012345678
161,11-11-2020,Reseda,34.200078399999995,-118.53698840000001,0.039549244010863537
162,11-11-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.03417907318096037
163,11-11-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.011913445173839049
164,11-11-2020,Rolling Hills,33.7668041,-118.34966229999999,0.003729024238657551
165,11-11-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.006479481641468682
166,11-11-2020,Rosemead,34.0676169,-118.08797630000001,0.018889171419230633
167,11-11-2020,Rowland Heights,33.976123799999996,-117.9053395,0.016632915872048445
168,11-11-2020,San Dimas,34.1066756,-117.8067257,0.020128167783279933
169,11-11-2020,San Fernando,34.28497,-118.437652,0.026032204789430226
170,11-11-2020,San Gabriel,34.0991325,-118.1086041,0.018828607576095856
171,11-11-2020,San Marino,34.1215947,-118.1057394,0.007785400447082402
172,11-11-2020,San Pedro,33.7358518,-118.2922934,0.030556436271401394
173,11-11-2020,Santa Clarita,34.3916641,-118.54258600000001,0.02224694104560623
174,11-11-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.037736907031512834
175,11-11-2020,Santa Monica,34.019470399999996,-118.4912273,0.012289904721121936
176,11-11-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.034046365774442824
177,11-11-2020,Shadow Hills,34.2619469,-118.3517463,0.02015005359056806
178,11-11-2020,Sherman Oaks,34.1508718,-118.4489865,0.017265339771522788
179,11-11-2020,Sierra Madre,34.1616729,-118.0528456,0.00916997542068444
180,11-11-2020,Signal Hill,33.804826,-118.168259,0.03677342823250297
181,11-11-2020,Silverlake,34.092940999999996,-118.2697155,0.018534675878982245
182,11-11-2020,South Carthay,34.056121399999995,-118.37341090000001,0.03062063296341965
183,11-11-2020,South El Monte,34.0519548,-118.04673390000002,0.03209491102091789
184,11-11-2020,South Gate,33.9463456,-118.200981,0.05285795927370437
185,11-11-2020,South Park,33.9959381,-118.2697608,0.06280024690695367
186,11-11-2020,South Whittier,33.9435081,-118.03478270000001,0.0017916032470826988
187,11-11-2020,St Elmo Village,34.006541,-118.15756499999999,0.034639532366313064
188,11-11-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0011774402449075707
189,11-11-2020,Studio City,34.148398900000004,-118.39618770000001,0.014833241201400406
190,11-11-2020,Sun Valley,34.2175042,-118.37035759999999,0.043072790556900734
191,11-11-2020,Sunland,34.266946600000004,-118.3023,0.02941322601480598
192,11-11-2020,Sycamore Square,34.329077000000005,-118.4660031,0.011235955056179777
193,11-11-2020,Sylmar,34.307625200000004,-118.44921480000001,0.0516043425814234
194,11-11-2020,Tarzana,34.171443599999996,-118.54297890000001,0.030854881443471843
195,11-11-2020,Temple City,34.1082994,-118.05775679999999,0.016630592618975863
196,11-11-2020,Temple-Beaudry,34.062884600000004,-118.25125290000001,0.036925730413421835
197,11-11-2020,Thai Town,34.1018533,-118.3048616,0.026402290319160214
198,11-11-2020,Toluca Lake,34.1521688,-118.35714170000001,0.015839243498817962
199,11-11-2020,Toluca Terrace,34.1521688,-118.35714170000001,0.019787985865724386
200,11-11-2020,Toluca Woods,34.060921,-118.258622,0.015376166941241075
201,11-11-2020,Torrance,33.83584920000001,-118.34062879999999,0.011466670302551028
202,11-11-2020,Tujunga,34.252225,-118.2884105,0.02612723456611421
203,11-11-2020,University Hills,34.06803529999999,-118.1733524,0.022306000628338044
204,11-11-2020,University Park,34.027449,-118.2839493,0.05243310466562362
205,11-11-2020,Valinda,34.0384785,-117.933559,0.0219615332151139
206,11-11-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.03112163197103669
207,11-11-2020,Valley Village,34.16371470000001,-118.3965758,0.025945175622432728
208,11-11-2020,Van Nuys,34.1866193,-118.4486669,0.04335493878455488
209,11-11-2020,Venice,33.995044,-118.4668875,0.01174015131750587
210,11-11-2020,Vermont Knolls,33.9668188,-118.29167,0.046383053017517314
211,11-11-2020,Vermont Square,34.0019449,-118.3002125,0.054083885209713016
212,11-11-2020,Vermont Vista,33.9419475,-118.2858138,0.05519169731472618
213,11-11-2020,Vernon,34.007135,-118.22525,0.1702127659574468
214,11-11-2020,Vernon Central,34.007135,-118.22525,0.06817376235674058
215,11-11-2020,Victoria Park,34.046688700000004,-118.3307729,0.029869168106640337
216,11-11-2020,View Heights,34.033882,-118.34771299999998,0.018563603164942183
