ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-9-2020,Acton,34.4807415,-118.1868379,0.0001735568745878024
1,04-9-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0008106355382619975
2,04-9-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0006774379297496868
3,04-9-2020,Agua Dulce,34.4963817,-118.3256348,0.0
4,04-9-2020,Alhambra,34.093042,-118.12706000000001,0.00031139713514635666
5,04-9-2020,Alsace,33.9879995,-118.3476199,0.00042073375967687654
6,04-9-2020,Altadena,34.1863161,-118.13523290000002,0.0006175265255712121
7,04-9-2020,Anaverde,34.569331299999995,-118.16307090000001,0.0
8,04-9-2020,Angeles National Forest,34.3216546,-118.019201,0.0
9,04-9-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.0
10,04-9-2020,Arcadia,34.136207500000005,-118.0401497,0.0003158282596108294
11,04-9-2020,Arleta,34.2413266,-118.4322047,0.0006509646111965914
12,04-9-2020,Artesia,33.8690197,-118.0796195,0.0
13,04-9-2020,Athens,33.920407,-118.27904939999999,0.0031864630260410947
14,04-9-2020,Athens Village,33.920407,-118.27904939999999,0.00011610356437942644
15,04-9-2020,Atwater Village,34.1163979,-118.25646370000001,0.0006171569635877391
16,04-9-2020,Avalon,33.342209999999994,-118.3272612,0.0
17,04-9-2020,Avocado Heights,34.04097460000001,-117.99700959999998,0.0
18,04-9-2020,Azusa,34.1338751,-117.90560459999999,0.00021365238756543102
19,04-9-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0009205277692543724
20,04-9-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0001978030672662297
21,04-9-2020,Bandini Islands,34.008658000000004,-118.21630400000001,0.0
22,04-9-2020,Bassett,34.049732299999995,-117.99673229999999,0.0
23,04-9-2020,Bel Air,34.0827278,-118.44798020000002,0.0024395910780669145
24,04-9-2020,Bell,33.9747806,-118.1866361,0.0008470871133457209
