ID,Time Stamp,Region,Latitude,Longitude,Density
53,05-3-2020,Harbor City,33.79110120000001,-118.3012604,0.0015993346767744618
54,05-3-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0016704805491990847
55,05-3-2020,Harvard Heights,34.047110499999995,-118.3054828,0.002262023955204509
56,05-3-2020,Harvard Park,33.9839471,-118.30462279999999,0.0033546889976290174
57,05-3-2020,Hawthorne,33.9188589,-118.34832560000001,0.0017977409849866703
58,05-3-2020,Highland Park,34.1099469,-118.1969828,0.001972263743564192
59,05-3-2020,Hollywood,34.0980031,-118.32952320000001,0.0030179847253017987
60,05-3-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.002181818181818182
61,05-3-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0026551051959400416
62,05-3-2020,Hyde Park,33.9805691,-118.3306308,0.002170457324529225
63,05-3-2020,Inglewood,33.9562003,-118.353132,0.002930585515516634
64,05-3-2020,Koreatown,34.05801339999999,-118.3008095,0.0027564967777503183
65,05-3-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0008943432787618315
66,05-3-2020,La Mirada,33.906097100000004,-118.0107092,0.0011721182374272005
67,05-3-2020,La Puente,34.01979,-117.95036770000002,0.001064936351478528
68,05-3-2020,La Verne,34.10084260000001,-117.7678355,0.0005121493199795142
69,05-3-2020,Lake Balboa,34.1811656,-118.495236,0.0023043133866205803
70,05-3-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0006933744221879816
71,05-3-2020,Lakewood,33.8503463,-118.11719140000001,0.0007903576368306659
72,05-3-2020,Lancaster,34.6981064,-118.13661529999999,0.0019227139756534868
73,05-3-2020,Lawndale,33.8885217,-118.3531991,0.001397044894866452
74,05-3-2020,Leimert Park,34.007702,-118.33206270000001,0.0011653365350660356
75,05-3-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.002359917705433862
76,05-3-2020,Lomita,33.8036545,-118.3195014,0.0007426661715558856
77,05-3-2020,Los Feliz,34.1100408,-118.2889236,0.0006192531431788327
78,05-3-2020,Lynwood,33.924831,-118.2024154,0.0027566526756153983
79,05-3-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0012026019934039105
80,05-3-2020,Mar Vista,34.0037605,-118.43916409999999,0.0013368026545081282
81,05-3-2020,Maywood,33.9866807,-118.185349,0.0016878858024691355
82,05-3-2020,Melrose,34.0536909,-118.2427666,0.0046757863822551975
83,05-3-2020,Miracle Mile,34.008544,-118.13341499999999,0.0010566790924300684
84,05-3-2020,Monrovia,34.1483499,-118.0014517,0.0015419790503535915
85,05-3-2020,Montebello,34.0159398,-118.111975,0.002259496948110025
86,05-3-2020,Monterey Park,34.051522,-118.129807,0.0012761571309369939
87,05-3-2020,Mt. Washington,34.0988396,-118.22110690000001,0.0015208235844642024
88,05-3-2020,North Hills,34.2429575,-118.4854081,0.002823421264301778
89,05-3-2020,North Hollywood,34.1729044,-118.37403710000001,0.002523884403451511
90,05-3-2020,Northridge,34.2345615,-118.53693159999999,0.0025975942734853515
91,05-3-2020,Norwalk,33.909280200000005,-118.0849169,0.0019166952740588168
92,05-3-2020,Pacoima,34.262502500000004,-118.427027,0.0034901175881911434
93,05-3-2020,Palmdale,34.5793131,-118.1171108,0.002661423141230767
94,05-3-2020,Palms,34.024732799999995,-118.4116152,0.003077945084145261
95,05-3-2020,Panorama City,34.2242902,-118.44537450000001,0.004144355125185838
96,05-3-2020,Paramount,33.898917,-118.17100500000001,0.002543352601156069
97,05-3-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.0004443621551564524
98,05-3-2020,Pico Rivera,33.9830688,-118.09673500000001,0.002903890588896521
99,05-3-2020,Playa Vista,33.9759574,-118.41818149999999,0.0007382253063635023
100,05-3-2020,Pomona,34.05538129999999,-117.75174960000001,0.0011584387809659598
101,05-3-2020,Porter Ranch,34.2818164,-118.56127140000001,0.0016864422092392939
102,05-3-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.0013983406357788758
103,05-3-2020,Redondo Beach,33.8455911,-118.38867659999998,0.0015580818281493453
104,05-3-2020,Reseda,34.200078399999995,-118.53698840000001,0.002969983368093139
105,05-3-2020,Rosemead,34.0676169,-118.08797630000001,0.0006901812633949652
106,05-3-2020,Rowland Heights,33.976123799999996,-117.9053395,0.0011206574523720584
107,05-3-2020,San Dimas,34.1066756,-117.8067257,0.0008447422079813574
108,05-3-2020,San Fernando,34.28497,-118.437652,0.002002477291494633
109,05-3-2020,San Gabriel,34.0991325,-118.1086041,0.0007442137381856068
110,05-3-2020,San Pedro,33.7358518,-118.2922934,0.0072426539690495575
111,05-3-2020,Santa Clarita,34.3916641,-118.54258600000001,0.0017642553657068875
112,05-3-2020,Santa Monica,34.019470399999996,-118.4912273,0.001798522642115405
113,05-3-2020,Sherman Oaks,34.1508718,-118.4489865,0.0015417750420751587
114,05-3-2020,Silverlake,34.08276970000001,-118.273646,0.00273224043715847
115,05-3-2020,South El Monte,34.0519548,-118.04673390000002,0.0009366219169528569
116,05-3-2020,South Gate,33.9463456,-118.200981,0.0026168299261071395
117,05-3-2020,South Park,33.9959381,-118.2697608,0.0033254035249277365
118,05-3-2020,South Pasadena,34.113306200000004,-118.1478291,0.0023065419613210658
119,05-3-2020,South Whittier,33.9435081,-118.03478270000001,0.001078132927447996
120,05-3-2020,Stevenson Ranch,34.3864721,-118.5826635,0.0006672161387809569
121,05-3-2020,Studio City,34.148398900000004,-118.39618770000001,0.0013989842158085215
122,05-3-2020,Sun Valley,34.2175042,-118.37035759999999,0.002500362371358168
123,05-3-2020,Sunland,34.266946600000004,-118.3023,0.0025997660210581052
124,05-3-2020,Sylmar,34.307625200000004,-118.44921480000001,0.004193404149899093
125,05-3-2020,Tarzana,34.171443599999996,-118.54297890000001,0.0025473914050352328
126,05-3-2020,Temple City,34.1082994,-118.05775679999999,0.001369900545220417
127,05-3-2020,Torrance,33.83584920000001,-118.34062879999999,0.0018883874398374762
128,05-3-2020,Tujunga,34.252225,-118.2884105,0.002553553695559654
129,05-3-2020,University Park,34.027449,-118.2839493,0.0024851736797514828
130,05-3-2020,Valinda,34.0384785,-117.933559,0.0006593006865820943
131,05-3-2020,Valley Glen,34.182637899999996,-118.41386659999999,0.001708150317227916
132,05-3-2020,Van Nuys,34.1866193,-118.4486669,0.003446196260877057
133,05-3-2020,Venice,33.995044,-118.4668875,0.0014354347316615891
134,05-3-2020,Vermont Knolls,33.9668188,-118.29167,0.0016019114333034672
135,05-3-2020,Vermont Vista,33.9419475,-118.2858138,0.002778536940876378
136,05-3-2020,Vernon Central,34.007135,-118.22525,0.0038432401470778438
137,05-3-2020,Walnut,34.020289399999996,-117.86533859999999,0.0007649582598862541
138,05-3-2020,Watts,33.9405674,-118.24284850000001,0.0024516098904947587
139,05-3-2020,West Adams,34.0294356,-118.35248329999999,0.004373955406991217
140,05-3-2020,West Covina,34.0686208,-117.93895259999998,0.0012907659163509395
141,05-3-2020,West Hills,34.2032325,-118.645476,0.001299857978480129
142,05-3-2020,West Hollywood,34.0923014,-118.36928940000001,0.003882898485948936
143,05-3-2020,West Vernon,34.007135,-118.22525,0.0034872457216661287
144,05-3-2020,Westchester,33.9597349,-118.40063219999999,0.00129926375054136
145,05-3-2020,Westlake,34.0629226,-118.27282040000001,0.004498747507796125
146,05-3-2020,Westwood,34.05612070000001,-118.43063470000001,0.0009555134966281398
147,05-3-2020,Whittier,33.9708782,-118.0308396,0.0013014790451784742
148,05-3-2020,Willowbrook,33.918786299999994,-118.2343933,0.0012994546931198515
149,05-3-2020,Wilmington,33.7800164,-118.2625095,0.0017109237242270289
150,05-3-2020,Wilshire Center,34.0615146,-118.4327712,0.0023317723412937448
151,05-3-2020,Winnetka,34.2058826,-118.57093400000001,0.002958420741218869
152,05-3-2020,Woodland Hills,34.1684364,-118.6058382,0.0017197837100847498
