ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-3-2021,Acton,34.4807415,-118.1868379,0.016314346211253432
1,05-3-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06479680069174233
2,05-3-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03509128476103377
3,05-3-2021,Alhambra,34.093042,-118.12706000000001,0.07888727423707703
4,05-3-2021,Alsace,33.9879995,-118.3476199,0.1335408953214406
5,05-3-2021,Altadena,34.1863161,-118.13523290000002,0.061808791332173124
6,05-3-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,05-3-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11578079934074988
8,05-3-2021,Arcadia,34.136207500000005,-118.0401497,0.04747951502816136
9,05-3-2021,Arleta,34.2413266,-118.4322047,0.20887087229257897
10,05-3-2021,Artesia,33.8690197,-118.0796195,0.12600732600732598
11,05-3-2021,Atwater Village,34.1163979,-118.25646370000001,0.09682507028732083
12,05-3-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,05-3-2021,Azusa,34.1338751,-117.90560459999999,0.13160987074030553
14,05-3-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.0924619003784392
15,05-3-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17278757269262726
16,05-3-2021,Bel Air,34.0827278,-118.44798020000002,0.046352230483271376
17,05-3-2021,Bell,33.9747806,-118.1866361,0.184309760629577
18,05-3-2021,Bell Gardens,33.9694561,-118.1503953,0.12374149861898966
19,05-3-2021,Bellflower,33.8825705,-118.1167679,0.14094136208256638
20,05-3-2021,Beverly Crest,34.1167701,-118.43226070000001,0.052523930295344835
21,05-3-2021,Beverly Hills,34.0696501,-118.3963062,0.0777155719727577
22,05-3-2021,Beverlywood,34.045933399999996,-118.39492,0.07230420863590224
23,05-3-2021,Boyle Heights,34.0436892,-118.20976840000002,0.2051795173631548
24,05-3-2021,Bradbury,34.1469511,-117.97089820000001,0.028391167192429026
25,05-3-2021,Brentwood,34.0521403,-118.4740699,0.051982761500684864
26,05-3-2021,Brookside,34.0536909,-118.2427666,0.05205047318611988
27,05-3-2021,Burbank,34.181648200000005,-118.3258554,0.08461964620028273
28,05-3-2021,Cadillac-Corning,33.973951,-118.248405,0.106047197640118
29,05-3-2021,Calabasas,34.144664299999995,-118.6440973,0.04817473417527159
30,05-3-2021,Canoga Park,34.2010776,-118.5978259,0.1493426622577914
31,05-3-2021,Canyon Country,34.42332929999999,-118.4720281,0.010837055738978444
32,05-3-2021,Carson,33.832204299999994,-118.2517547,0.08477385744731232
33,05-3-2021,Carthay,34.061121299999996,-118.3672997,0.06829587606371372
34,05-3-2021,Castaic,34.488882200000006,-118.6228656,0.1316504854368932
35,05-3-2021,Central,34.0536909,-118.2427666,0.2047839423128666
