ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-28-2020,Acton,34.4807415,-118.1868379,0.002950466867992641
1,10-28-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.016753134457414613
2,10-28-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.007350201537784102
3,10-28-2020,Alhambra,34.093042,-118.12706000000001,0.016469448481073973
4,10-28-2020,Alsace,33.9879995,-118.3476199,0.03399528778189162
5,10-28-2020,Altadena,34.1863161,-118.13523290000002,0.014764497838657159
6,10-28-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-28-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03337453646477132
8,10-28-2020,Arcadia,34.136207500000005,-118.0401497,0.010369694523888898
9,10-28-2020,Arleta,34.2413266,-118.4322047,0.050213042963664335
10,10-28-2020,Artesia,33.8690197,-118.0796195,0.02490842490842491
11,10-28-2020,Atwater Village,34.1163979,-118.25646370000001,0.018789000891448943
12,10-28-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,10-28-2020,Azusa,34.1338751,-117.90560459999999,0.035145817754513406
14,10-28-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02366097303194572
15,10-28-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04441338203684412
16,10-28-2020,Bel Air,34.0827278,-118.44798020000002,0.012430297397769515
17,10-28-2020,Bell,33.9747806,-118.1866361,0.04822931467919992
18,10-28-2020,Bell Gardens,33.9694561,-118.1503953,0.0332927444982329
19,10-28-2020,Bellflower,33.8825705,-118.1167679,0.035103865369445174
20,10-28-2020,Beverly Crest,34.1167701,-118.43226070000001,0.012108320379612209
21,10-28-2020,Beverly Hills,34.0696501,-118.3963062,0.021701489091538732
22,10-28-2020,Beverlywood,34.045933399999996,-118.39492,0.015147965956117747
23,10-28-2020,Boyle Heights,34.0436892,-118.20976840000002,0.055326662742789884
24,10-28-2020,Bradbury,34.1469511,-117.97089820000001,0.01498422712933754
25,10-28-2020,Brentwood,34.0521403,-118.4740699,0.011225069321484649
26,10-28-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,10-28-2020,Burbank,34.181648200000005,-118.3258554,0.018282199212929357
28,10-28-2020,Cadillac-Corning,33.973951,-118.248405,0.02094395280235988
29,10-28-2020,Calabasas,34.144664299999995,-118.6440973,0.011976507619669109
30,10-28-2020,Canoga Park,34.2010776,-118.5978259,0.0369323173751218
31,10-28-2020,Canyon Country,34.42332929999999,-118.4720281,0.0012818022917071275
32,10-28-2020,Carson,33.832204299999994,-118.2517547,0.01805588444233957
33,10-28-2020,Carthay,34.061121299999996,-118.3672997,0.017964942904938542
34,10-28-2020,Castaic,34.488882200000006,-118.6228656,0.07664607237422771
35,10-28-2020,Central,34.0536909,-118.2427666,0.06304148953344453
36,10-28-2020,Century City,34.057426299999996,-118.4147267,0.011001275510204082
37,10-28-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.050844835056012866
38,10-28-2020,Cerritos,33.8644291,-118.05393229999999,0.01006691271341555
39,10-28-2020,Chatsworth,34.2595715,-118.6023247,0.022193395561320887
40,10-28-2020,Cheviot Hills,34.0405878,-118.4098875,0.010466637592673354
41,10-28-2020,Chinatown,34.0638402,-118.23586759999999,0.015121698601760747
42,10-28-2020,Claremont,34.0966764,-117.71977849999999,0.01310719131614654
43,10-28-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.024835024480238416
44,10-28-2020,Commerce,34.002581,-118.156586,0.05125963601684813
45,10-28-2020,Compton,33.894927,-118.226624,0.043869811177162
46,10-28-2020,Country Club Park,34.050289,-118.3211871,0.02784827491597503
47,10-28-2020,Covina,34.1024,-117.85486499999999,0.03165007836193035
48,10-28-2020,Crenshaw District,34.0611479,-118.31942190000001,0.025181172681355685
49,10-28-2020,Crestview,34.0621851,-118.4250119,0.01892601648102871
50,10-28-2020,Cudahy,33.9620584,-118.1835395,0.048785525446133515
51,10-28-2020,Culver City,34.021122399999996,-118.3964665,0.00950506286464152
52,10-28-2020,Del Rey,33.9896527,-118.4243437,0.013391655450874831
53,10-28-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0110980797171215
54,10-28-2020,Downey,33.942215000000004,-118.1235646,0.04102415408000984
55,10-28-2020,Downtown,34.0428494,-118.24767320000001,0.02251149310413752
56,10-28-2020,Duarte,34.1394513,-117.97728729999999,0.018310497682853116
57,10-28-2020,Eagle Rock,34.1366877,-118.20767959999999,0.019491547566169363
58,10-28-2020,East Hollywood,34.0904277,-118.2966254,0.025300690342324392
59,10-28-2020,East Los Angeles,34.0239015,-118.17201570000002,0.055809741308028515
60,10-28-2020,Echo Park,34.0779819,-118.2567824,0.020950616404190124
61,10-28-2020,El Monte,34.0751571,-118.036849,0.04318311716860849
62,10-28-2020,El Segundo,33.917028,-118.4156337,0.008375521143537821
63,10-28-2020,El Sereno,34.0811213,-118.17784950000001,0.035430455428979164
64,10-28-2020,Elysian Park,34.0774343,-118.23862040000002,0.018909710391822827
65,10-28-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.03053282777888645
66,10-28-2020,Encino,34.1591324,-118.50161659999999,0.01804429053130411
67,10-28-2020,Exposition,34.013653999999995,-118.2872106,0.0235329162943104
68,10-28-2020,Exposition Park,34.013653999999995,-118.2872106,0.03433398013925351
69,10-28-2020,Faircrest Heights,33.275839000000005,-96.991881,0.010934652434261909
70,10-28-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.042270244597482784
71,10-28-2020,Florence-Firestone,33.9674263,-118.2433068,0.10617747780696213
72,10-28-2020,Gardena,33.8963593,-118.3053037,0.02216582343150019
73,10-28-2020,Glassell Park,34.1161201,-118.22896270000001,0.025982656078678938
74,10-28-2020,Glendale,34.146941600000005,-118.24784709999999,0.02263832742243496
75,10-28-2020,Glendora,34.136118700000004,-117.86533899999999,0.025524673851389675
76,10-28-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0260728899038919
77,10-28-2020,Granada Hills,34.26615579999999,-118.5174342,0.02541862852692321
78,10-28-2020,Green Meadows,33.9409877,-118.26299679999998,0.0484688995215311
79,10-28-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.021579968517772816
80,10-28-2020,Hancock Park,34.0677881,-118.33257649999999,0.01557723959557959
81,10-28-2020,Harbor City,33.79110120000001,-118.3012604,0.01985093879891071
82,10-28-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.026200666840076617
83,10-28-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.014343343792021516
84,10-28-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03576284211148549
85,10-28-2020,Harvard Park,33.9839471,-118.30462279999999,0.04819050181622495
86,10-28-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.037948374120013416
87,10-28-2020,Hawthorne,33.9188589,-118.34832560000001,0.019406833169636598
88,10-28-2020,Hermosa Beach,33.86428,-118.39591000000001,0.013827133716516645
89,10-28-2020,Hidden Hills,34.164091,-118.65783700000001,0.008
90,10-28-2020,Highland Park,34.1099469,-118.1969828,0.02710207947647135
91,10-28-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.03525502095072967
92,10-28-2020,Hollywood,34.0980031,-118.32952320000001,0.02005361007984175
93,10-28-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.012607230924182963
94,10-28-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0538246958392149
95,10-28-2020,Hyde Park,33.9805691,-118.3306308,0.03161222339304531
96,10-28-2020,Industry,34.0197335,-117.95867539999999,0.036706349206349215
97,10-28-2020,Inglewood,33.9562003,-118.353132,0.02764719531793845
98,10-28-2020,Irwindale,34.1069927,-117.9342148,0.052989130434782615
99,10-28-2020,Jefferson Park,34.0272344,-118.31757560000001,0.037243706202958735
100,10-28-2020,Koreatown,34.05801339999999,-118.3008095,0.024772089087202367
101,10-28-2020,La Canada Flintridge,34.1998302,-118.2005236,0.010955705164832436
102,10-28-2020,La Habra Heights,33.96045460000001,-117.9504255,0.009845749917952085
103,10-28-2020,La Mirada,33.906097100000004,-118.0107092,0.01954140873960661
104,10-28-2020,La Puente,34.01979,-117.95036770000002,0.04282034771410174
105,10-28-2020,La Verne,34.10084260000001,-117.7678355,0.016815569339327378
106,10-28-2020,Lafayette Square,34.046406,-118.33379,0.02078822000866176
107,10-28-2020,Lake Balboa,34.1811656,-118.495236,0.029876069637061083
108,10-28-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
109,10-28-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.04698494363319967
110,10-28-2020,Lakewood,33.8503463,-118.11719140000001,0.01373716844967586
111,10-28-2020,Lancaster,34.6981064,-118.13661529999999,0.025355053316976503
112,10-28-2020,Lawndale,33.8885217,-118.3531991,0.02140556923659784
113,10-28-2020,Leimert Park,34.007702,-118.33206270000001,0.023204130988953527
114,10-28-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.0373136670327946
115,10-28-2020,Little Armenia,34.0981716,-118.30449660000001,0.05420961049390978
116,10-28-2020,Little Bangladesh,34.056179,-118.27190800000001,0.02122391227449593
117,10-28-2020,Little Tokyo,34.04821679999999,-118.2411814,0.02847058823529412
118,10-28-2020,Lomita,33.8036545,-118.3195014,0.005875800004368625
119,10-28-2020,Longwood,33.973537,-118.4263953,0.028398510242085662
120,10-28-2020,Los Feliz,34.1100408,-118.2889236,0.012137689954847793
121,10-28-2020,Lynwood,33.924831,-118.2024154,0.0507418027677347
122,10-28-2020,Malibu,34.035591,-118.689423,0.00894997602684993
123,10-28-2020,Manchester Square,33.966374,-118.31337749999999,0.027279340446168768
124,10-28-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.009788443321755604
125,10-28-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.0075435943222608905
126,10-28-2020,Mar Vista,34.0037605,-118.43916409999999,0.009265304072716316
127,10-28-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.009009009009009007
128,10-28-2020,Maywood,33.9866807,-118.185349,0.03821855709876544
129,10-28-2020,Melrose,34.0536909,-118.2427666,0.027903164960389214
130,10-28-2020,Mid-city,34.0415271,-118.3603703,0.005452959139159518
131,10-28-2020,Miracle Mile,34.008544,-118.13341499999999,0.012582279955729015
132,10-28-2020,Mission Hills,34.257224900000004,-118.4670285,0.04164000170655745
133,10-28-2020,Monrovia,34.1483499,-118.0014517,0.02257138299569309
134,10-28-2020,Montebello,34.0159398,-118.111975,0.04067094506598045
135,10-28-2020,Monterey Park,34.051522,-118.129807,0.01698270643477692
136,10-28-2020,Mt. Washington,34.0988396,-118.22110690000001,0.026842446509617462
137,10-28-2020,North Hills,34.2429575,-118.4854081,0.03721599671018814
138,10-28-2020,North Hollywood,34.1729044,-118.37403710000001,0.031554981650129134
139,10-28-2020,Northridge,34.2345615,-118.53693159999999,0.02466708115845636
140,10-28-2020,Norwalk,33.909280200000005,-118.0849169,0.035797383377198004
141,10-28-2020,Pacific Palisades,34.0480643,-118.5264706,0.007433149917945748
142,10-28-2020,Pacoima,34.262502500000004,-118.427027,0.05390280981337807
143,10-28-2020,Palisades Highlands,34.040067,-118.34594799999999,0.008113590263691683
144,10-28-2020,Palmdale,34.5793131,-118.1171108,0.032200088922843775
145,10-28-2020,Palms,34.024732799999995,-118.4116152,0.013843233483031622
146,10-28-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.008320839580209896
147,10-28-2020,Panorama City,34.2242902,-118.44537450000001,0.048938952875163484
148,10-28-2020,Paramount,33.898917,-118.17100500000001,0.04748777234326367
149,10-28-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.01092194025056216
150,10-28-2020,Pasadena,34.14764520000001,-118.14447790000001,0.01587856622852524
151,10-28-2020,Pico Rivera,33.9830688,-118.09673500000001,0.043058764753637666
152,10-28-2020,Pico-Union,34.0465669,-118.28789420000001,0.04336826079168905
153,10-28-2020,Playa Del Rey,33.9550828,-118.4367496,0.0025625165679950515
154,10-28-2020,Playa Vista,33.976010200000005,-118.4181654,0.011379590630311092
155,10-28-2020,Pomona,34.05538129999999,-117.75174960000001,0.03976245639941951
156,10-28-2020,Porter Ranch,34.2818164,-118.56127140000001,0.014143390855719622
157,10-28-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.007993847301202573
158,10-28-2020,Rancho Park,34.034446100000004,-118.4252632,0.014328808446455503
159,10-28-2020,Redondo Beach,33.8455911,-118.38867659999998,0.009305210918114143
160,10-28-2020,Regent Square,34.0615961,-118.44655209999999,0.01198257080610022
161,10-28-2020,Reseda,34.200078399999995,-118.53698840000001,0.03572538475050332
162,10-28-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.02998532187041308
163,10-28-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.011427182105519086
164,10-28-2020,Rolling Hills,33.7668041,-118.34966229999999,0.003729024238657551
165,10-28-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.005759539236861051
166,10-28-2020,Rosemead,34.0676169,-118.08797630000001,0.017454320897962148
167,10-28-2020,Rowland Heights,33.976123799999996,-117.9053395,0.015826828932622928
168,10-28-2020,San Dimas,34.1066756,-117.8067257,0.017885231575881153
169,10-28-2020,San Fernando,34.28497,-118.437652,0.02332782824112304
170,10-28-2020,San Gabriel,34.0991325,-118.1086041,0.017364987224330827
171,10-28-2020,San Marino,34.1215947,-118.1057394,0.007477067756108842
172,10-28-2020,San Pedro,33.7358518,-118.2922934,0.029076833650391036
173,10-28-2020,Santa Clarita,34.3916641,-118.54258600000001,0.01952533780703514
174,10-28-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.035830436245374006
175,10-28-2020,Santa Monica,34.019470399999996,-118.4912273,0.010962423723370087
176,10-28-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.030910516295217832
177,10-28-2020,Shadow Hills,34.2619469,-118.3517463,0.017363344051446947
