ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-31-2021,Acton,34.4807415,-118.1868379,0.016001943836995384
1,03-31-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06366191093817553
2,03-31-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03431223114182163
3,03-31-2021,Alhambra,34.093042,-118.12706000000001,0.07784928378658916
4,03-31-2021,Alsace,33.9879995,-118.3476199,0.13168966677886235
5,03-31-2021,Altadena,34.1863161,-118.13523290000002,0.0611538389565673
6,03-31-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,03-31-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11536876802637
8,03-31-2021,Arcadia,34.136207500000005,-118.0401497,0.046479392206060385
9,03-31-2021,Arleta,34.2413266,-118.4322047,0.2071546928630607
10,03-31-2021,Artesia,33.8690197,-118.0796195,0.12399267399267401
11,03-31-2021,Atwater Village,34.1163979,-118.25646370000001,0.09504217239251182
12,03-31-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,03-31-2021,Azusa,34.1338751,-117.90560459999999,0.13037373906939126
14,03-31-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09079131294534792
15,03-31-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17128426938140387
16,03-31-2021,Bel Air,34.0827278,-118.44798020000002,0.04484200743494424
17,03-31-2021,Bell,33.9747806,-118.1866361,0.18310744343644114
18,03-31-2021,Bell Gardens,33.9694561,-118.1503953,0.12203379763000803
19,03-31-2021,Bellflower,33.8825705,-118.1167679,0.13866684196686827
20,03-31-2021,Beverly Crest,34.1167701,-118.43226070000001,0.050233166980283066
21,03-31-2021,Beverly Hills,34.0696501,-118.3963062,0.07482973565739351
22,03-31-2021,Beverlywood,34.045933399999996,-118.39492,0.06840009369875849
23,03-31-2021,Boyle Heights,34.0436892,-118.20976840000002,0.2032960565038258
24,03-31-2021,Bradbury,34.1469511,-117.97089820000001,0.027602523659305992
25,03-31-2021,Brentwood,34.0521403,-118.4740699,0.04977783716967895
26,03-31-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,03-31-2021,Burbank,34.181648200000005,-118.3258554,0.08252779582011997
28,03-31-2021,Cadillac-Corning,33.973951,-118.248405,0.10191740412979353
29,03-31-2021,Calabasas,34.144664299999995,-118.6440973,0.046101877087251934
